date	location	variant	median_freq_nowcast	freq_upper_95	freq_lower_95	freq_upper_80	freq_lower_80	freq_upper_50	freq_lower_50	median_freq_forecast	freq_forecast_upper_95	freq_forecast_lower_95	freq_forecast_upper_80	freq_forecast_lower_80	freq_forecast_upper_50	freq_forecast_lower_50	model	analysis_date
2046-04-01	south	4	1.0	1.0	1.0	1.0	1.0	1.0	1.0								GARW	2047-04-01
2046-04-02	south	4	1.0	1.0	1.0	1.0	1.0	1.0	1.0								GARW	2047-04-01
2046-04-03	south	4	1.0	1.0	1.0	1.0	1.0	1.0	1.0								GARW	2047-04-01
2046-04-04	south	4	1.0	1.0	1.0	1.0	1.0	1.0	1.0								GARW	2047-04-01
2046-04-05	south	4	1.0	1.0	1.0	1.0	1.0	1.0	1.0								GARW	2047-04-01
2046-04-06	south	4	1.0	1.0	1.0	1.0	1.0	1.0	1.0								GARW	2047-04-01
2046-04-07	south	4	1.0	1.0	1.0	1.0	1.0	1.0	1.0								GARW	2047-04-01
2046-04-08	south	4	1.0	1.0	1.0	1.0	1.0	1.0	1.0								GARW	2047-04-01
2046-04-09	south	4	1.0	1.0	1.0	1.0	1.0	1.0	1.0								GARW	2047-04-01
2046-04-10	south	4	1.0	1.0	1.0	1.0	1.0	1.0	1.0								GARW	2047-04-01
2046-04-11	south	4	1.0	1.0	1.0	1.0	1.0	1.0	1.0								GARW	2047-04-01
2046-04-12	south	4	1.0	1.0	1.0	1.0	1.0	1.0	1.0								GARW	2047-04-01
2046-04-13	south	4	1.0	1.0	1.0	1.0	1.0	1.0	1.0								GARW	2047-04-01
2046-04-14	south	4	1.0	1.0	1.0	1.0	1.0	1.0	1.0								GARW	2047-04-01
2046-04-15	south	4	1.0	1.0	1.0	1.0	1.0	1.0	1.0								GARW	2047-04-01
2046-04-16	south	4	1.0	1.0	1.0	1.0	1.0	1.0	1.0								GARW	2047-04-01
2046-04-17	south	4	1.0	1.0	1.0	1.0	1.0	1.0	1.0								GARW	2047-04-01
2046-04-18	south	4	1.0	1.0	1.0	1.0	1.0	1.0	1.0								GARW	2047-04-01
2046-04-19	south	4	1.0	1.0	1.0	1.0	1.0	1.0	1.0								GARW	2047-04-01
2046-04-20	south	4	1.0	1.0	1.0	1.0	1.0	1.0	1.0								GARW	2047-04-01
2046-04-21	south	4	1.0	1.0	1.0	1.0	1.0	1.0	1.0								GARW	2047-04-01
2046-04-22	south	4	1.0	1.0	1.0	1.0	1.0	1.0	1.0								GARW	2047-04-01
2046-04-23	south	4	1.0	1.0	1.0	1.0	1.0	1.0	1.0								GARW	2047-04-01
2046-04-24	south	4	1.0	1.0	1.0	1.0	1.0	1.0	1.0								GARW	2047-04-01
2046-04-25	south	4	1.0	1.0	1.0	1.0	1.0	1.0	1.0								GARW	2047-04-01
2046-04-26	south	4	1.0	1.0	1.0	1.0	1.0	1.0	1.0								GARW	2047-04-01
2046-04-27	south	4	1.0	1.0	1.0	1.0	1.0	1.0	1.0								GARW	2047-04-01
2046-04-28	south	4	1.0	1.0	1.0	1.0	1.0	1.0	1.0								GARW	2047-04-01
2046-04-29	south	4	1.0	1.0	1.0	1.0	1.0	1.0	1.0								GARW	2047-04-01
2046-04-30	south	4	1.0	1.0	1.0	1.0	1.0	1.0	1.0								GARW	2047-04-01
2046-05-01	south	4	1.0	1.0	1.0	1.0	1.0	1.0	1.0								GARW	2047-04-01
2046-05-02	south	4	1.0	1.0	1.0	1.0	1.0	1.0	1.0								GARW	2047-04-01
2046-05-03	south	4	1.0	1.0	1.0	1.0	1.0	1.0	1.0								GARW	2047-04-01
2046-05-04	south	4	1.0	1.0	1.0	1.0	1.0	1.0	1.0								GARW	2047-04-01
2046-05-05	south	4	1.0	1.0	1.0	1.0	1.0	1.0	1.0								GARW	2047-04-01
2046-05-06	south	4	1.0	1.0	1.0	1.0	1.0	1.0	1.0								GARW	2047-04-01
2046-05-07	south	4	1.0	1.0	1.0	1.0	1.0	1.0	1.0								GARW	2047-04-01
2046-05-08	south	4	1.0	1.0	1.0	1.0	1.0	1.0	1.0								GARW	2047-04-01
2046-05-09	south	4	1.0	1.0	1.0	1.0	1.0	1.0	1.0								GARW	2047-04-01
2046-05-10	south	4	1.0	1.0	1.0	1.0	1.0	1.0	1.0								GARW	2047-04-01
2046-05-11	south	4	1.0	1.0	1.0	1.0	1.0	1.0	1.0								GARW	2047-04-01
2046-05-12	south	4	1.0	1.0	1.0	1.0	1.0	1.0	1.0								GARW	2047-04-01
2046-05-13	south	4	1.0	1.0	1.0	1.0	1.0	1.0	1.0								GARW	2047-04-01
2046-05-14	south	4	1.0	1.0	1.0	1.0	1.0	1.0	1.0								GARW	2047-04-01
2046-05-15	south	4	1.0	1.0	1.0	1.0	1.0	1.0	1.0								GARW	2047-04-01
2046-05-16	south	4	1.0	1.0	1.0	1.0	1.0	1.0	1.0								GARW	2047-04-01
2046-05-17	south	4	1.0	1.0	1.0	1.0	1.0	1.0	1.0								GARW	2047-04-01
2046-05-18	south	4	1.0	1.0	1.0	1.0	1.0	1.0	1.0								GARW	2047-04-01
2046-05-19	south	4	1.0	1.0	1.0	1.0	1.0	1.0	1.0								GARW	2047-04-01
2046-05-20	south	4	1.0	1.0	1.0	1.0	1.0	1.0	1.0								GARW	2047-04-01
2046-05-21	south	4	0.99842143	0.9986797	0.99811804	0.9986011	0.9982357	0.9985114	0.9983306								GARW	2047-04-01
2046-05-22	south	4	0.97478175	0.97885096	0.97009146	0.9776161	0.9718844	0.9761989	0.9733776								GARW	2047-04-01
2046-05-23	south	4	0.94767296	0.9559748	0.9383061	0.95346576	0.9419003	0.9505757	0.9448451								GARW	2047-04-01
2046-05-24	south	4	0.93460274	0.94489443	0.92312205	0.94178843	0.9275311	0.9381692	0.9311167								GARW	2047-04-01
2046-05-25	south	4	0.92209744	0.93423516	0.90870774	0.9305698	0.91383535	0.92628175	0.91802627								GARW	2047-04-01
2046-05-26	south	4	0.90543187	0.91995096	0.8896167	0.9155612	0.8956626	0.91043484	0.9005897								GARW	2047-04-01
2046-05-27	south	4	0.88953006	0.9062518	0.87151515	0.9011874	0.87837404	0.89527476	0.8839935								GARW	2047-04-01
2046-05-28	south	4	0.8759668	0.8945045	0.8561815	0.88888747	0.86363715	0.8823334	0.8698762								GARW	2047-04-01
2046-05-29	south	4	0.86279416	0.88301283	0.8413941	0.87688375	0.8493895	0.8697145	0.85620284								GARW	2047-04-01
2046-05-30	south	4	0.84945196	0.8713144	0.82648647	0.86462396	0.83508205	0.85689974	0.8423803								GARW	2047-04-01
2046-05-31	south	4	0.83663154	0.8600311	0.8122332	0.85287267	0.8213514	0.84457636	0.8291382								GARW	2047-04-01
2046-06-01	south	4	0.8244957	0.84930485	0.7988209	0.8417181	0.80843705	0.83291155	0.8165928								GARW	2047-04-01
2046-06-02	south	4	0.8127085	0.8388716	0.78587997	0.830837	0.7958805	0.82158446	0.80445343								GARW	2047-04-01
2046-06-03	south	4	0.8012401	0.82866573	0.7733367	0.8201745	0.7837287	0.8105331	0.7926629								GARW	2047-04-01
2046-06-04	south	4	0.79097235	0.81942767	0.7621395	0.8105563	0.77286226	0.80059004	0.78211087								GARW	2047-04-01
2046-06-05	south	4	0.7920468	0.8202186	0.76350236	0.81150573	0.7741635	0.8015985	0.7833427								GARW	2047-04-01
2046-06-06	south	4	0.79562044	0.8231774	0.7676142	0.8147638	0.7781277	0.80500805	0.78702813								GARW	2047-04-01
2046-06-07	south	4	0.7920244	0.81974906	0.7638017	0.81130093	0.77437836	0.8014647	0.7833568								GARW	2047-04-01
2046-06-08	south	4	0.78838027	0.816362	0.7599628	0.8078226	0.77053815	0.79787725	0.7797102								GARW	2047-04-01
2046-06-09	south	4	0.787471	0.8153788	0.7591097	0.80682594	0.7695829	0.7968828	0.7788559								GARW	2047-04-01
2046-06-10	south	4	0.7864596	0.81431115	0.75817484	0.80574137	0.7685446	0.7957991	0.7778554								GARW	2047-04-01
2046-06-11	south	4	0.7843592	0.8122741	0.75604546	0.8036455	0.7663518	0.7936503	0.7757677								GARW	2047-04-01
2046-06-12	south	4	0.7823386	0.8102925	0.75398314	0.8016297	0.7642265	0.7916042	0.7738095								GARW	2047-04-01
2046-06-13	south	4	0.7806713	0.8086744	0.75237703	0.80000985	0.76260084	0.79002106	0.7722045								GARW	2047-04-01
2046-06-14	south	4	0.7789452	0.80700296	0.75071675	0.7983207	0.7609214	0.7884046	0.77058494								GARW	2047-04-01
2046-06-15	south	4	0.777065	0.8051714	0.74886596	0.7964465	0.7590053	0.7866144	0.76879656								GARW	2047-04-01
2046-06-16	south	4	0.7752328	0.803343	0.74703205	0.79458165	0.7571255	0.7847818	0.76697326								GARW	2047-04-01
2046-06-17	south	4	0.7734815	0.8015379	0.74526083	0.7927391	0.7553541	0.78297925	0.76515096								GARW	2047-04-01
