date	location	variant	median_R	R_upper_95	R_lower_95	R_upper_80	R_lower_80	R_upper_50	R_lower_50	date	location	variant	median_R	R_upper_95	R_lower_95	R_upper_80	R_lower_80	R_upper_50	R_lower_50	date	location	variant	median_r	r_upper_95	r_lower_95	r_upper_80	r_lower_80	r_upper_50	r_lower_50	date	location	variant	median_r	r_upper_95	r_lower_95	r_upper_80	r_lower_80	r_upper_50	r_lower_50	model	analysis_date
2041-04-04	north	6	0.92337716	0.9536522	0.8940654	0.9443372	0.90284103	0.93279546	0.9123265	2041-04-04	north	6	0.92337716	0.9536522	0.8940654	0.9443372	0.90284103	0.93279546	0.9123265	2041-04-04	north	6	nan	nan	nan	nan	nan	nan	nan	2041-04-04	north	6	nan	nan	nan	nan	nan	nan	nan	GARW	2042-04-01
2041-04-05	north	6	0.921756	0.9520932	0.89292157	0.94164634	0.90153235	0.9305733	0.9099187	2041-04-05	north	6	0.921756	0.9520932	0.89292157	0.94164634	0.90153235	0.9305733	0.9099187	2041-04-05	north	6	0.08803892	0.08857353	0.08752154	0.08840899	0.087676905	0.088205576	0.087843776	2041-04-05	north	6	0.08803892	0.08857353	0.08752154	0.08840899	0.087676905	0.088205576	0.087843776	GARW	2042-04-01
2041-04-06	north	6	0.9192465	0.9501299	0.8916878	0.9392103	0.89930934	0.92889833	0.90819097	2041-04-06	north	6	0.9192465	0.9501299	0.8916878	0.9392103	0.89930934	0.92889833	0.90819097	2041-04-06	north	6	0.062373877	0.07015648	0.054706454	0.06769566	0.05701246	0.06478202	0.05945623	2041-04-06	north	6	0.062373877	0.07015648	0.054706454	0.06769566	0.05701246	0.06478202	0.05945623	GARW	2042-04-01
2041-04-07	north	6	0.91675603	0.94803965	0.8892458	0.93684906	0.896127	0.92684245	0.9054972	2041-04-07	north	6	0.91675603	0.94803965	0.8892458	0.93684906	0.896127	0.92684245	0.9054972	2041-04-07	north	6	0.052331448	0.06175644	0.042969394	0.058493804	0.045747854	0.055072546	0.04852557	2041-04-07	north	6	0.052331448	0.06175644	0.042969394	0.058493804	0.045747854	0.055072546	0.04852557	GARW	2042-04-01
2041-04-08	north	6	0.91422373	0.9467924	0.88640976	0.93457544	0.8939882	0.9253353	0.9029404	2041-04-08	north	6	0.91422373	0.9467924	0.88640976	0.93457544	0.8939882	0.9253353	0.9029404	2041-04-08	north	6	0.05125141	0.05684967	0.04632579	0.054728173	0.047694493	0.053150654	0.04931581	2041-04-08	north	6	0.05125141	0.05684967	0.04632579	0.054728173	0.047694493	0.053150654	0.04931581	GARW	2042-04-01
2041-04-09	north	6	0.91144884	0.94409174	0.88345516	0.93217254	0.8913995	0.9226252	0.9001863	2041-04-09	north	6	0.91144884	0.94409174	0.88345516	0.93217254	0.8913995	0.9226252	0.9001863	2041-04-09	north	6	-0.037908554	-0.030387256	-0.044632528	-0.033088017	-0.042789556	-0.03536904	-0.040587425	2041-04-09	north	6	-0.037908554	-0.030387256	-0.044632528	-0.033088017	-0.042789556	-0.03536904	-0.040587425	GARW	2042-04-01
2041-04-10	north	6	0.90880907	0.94289535	0.88075626	0.9304835	0.888509	0.92034155	0.89748347	2041-04-10	north	6	0.90880907	0.94289535	0.88075626	0.9304835	0.888509	0.92034155	0.89748347	2041-04-10	north	6	-0.06953883	-0.058341146	-0.07940854	-0.0625113	-0.07669787	-0.06570864	-0.07351625	2041-04-10	north	6	-0.06953883	-0.058341146	-0.07940854	-0.0625113	-0.07669787	-0.06570864	-0.07351625	GARW	2042-04-01
2041-04-11	north	6	0.9061521	0.9415198	0.8774998	0.928743	0.88569736	0.9179568	0.8951758	2041-04-11	north	6	0.9061521	0.9415198	0.8774998	0.928743	0.88569736	0.9179568	0.8951758	2041-04-11	north	6	-0.01320982	-0.0034207676	-0.021922696	-0.006864024	-0.01936679	-0.009829402	-0.016702414	2041-04-11	north	6	-0.01320982	-0.0034207676	-0.021922696	-0.006864024	-0.01936679	-0.009829402	-0.016702414	GARW	2042-04-01
2041-04-12	north	6	0.90401864	0.9392952	0.87428266	0.9266952	0.88261807	0.915704	0.89220876	2041-04-12	north	6	0.90401864	0.9392952	0.87428266	0.9266952	0.88261807	0.915704	0.89220876	2041-04-12	north	6	-0.0077414513	0.0011247236	-0.015333128	-0.0020645144	-0.0132210255	-0.0047700405	-0.01072979	2041-04-12	north	6	-0.0077414513	0.0011247236	-0.015333128	-0.0020645144	-0.0132210255	-0.0047700405	-0.01072979	GARW	2042-04-01
2041-04-13	north	6	0.9012333	0.93727064	0.8708829	0.9245922	0.8801428	0.91270053	0.8892869	2041-04-13	north	6	0.9012333	0.93727064	0.8708829	0.9245922	0.8801428	0.91270053	0.8892869	2041-04-13	north	6	-0.030056238	-0.020486781	-0.03827473	-0.023856021	-0.03593426	-0.026814342	-0.033284068	2041-04-13	north	6	-0.030056238	-0.020486781	-0.03827473	-0.023856021	-0.03593426	-0.026814342	-0.033284068	GARW	2042-04-01
2041-04-14	north	6	0.8982917	0.9348609	0.86828005	0.92180353	0.8772184	0.90981424	0.8870672	2041-04-14	north	6	0.8982917	0.9348609	0.86828005	0.92180353	0.8772184	0.90981424	0.8870672	2041-04-14	north	6	-0.033491135	-0.023167677	-0.042601466	-0.026756622	-0.03994236	-0.030056	-0.03708017	2041-04-14	north	6	-0.033491135	-0.023167677	-0.042601466	-0.026756622	-0.03994236	-0.030056	-0.03708017	GARW	2042-04-01
2041-04-15	north	6	0.89568025	0.93220884	0.86508834	0.91926235	0.8741708	0.9075854	0.88428843	2041-04-15	north	6	0.89568025	0.93220884	0.86508834	0.91926235	0.8741708	0.9075854	0.88428843	2041-04-15	north	6	-0.025750875	-0.015305386	-0.034799907	-0.018998623	-0.031982563	-0.02242279	-0.029240012	2041-04-15	north	6	-0.025750875	-0.015305386	-0.034799907	-0.018998623	-0.031982563	-0.02242279	-0.029240012	GARW	2042-04-01
2041-04-16	north	6	0.8929823	0.92955893	0.8619042	0.9170027	0.8707479	0.9048022	0.8812494	2041-04-16	north	6	0.8929823	0.92955893	0.8619042	0.9170027	0.8707479	0.9048022	0.8812494	2041-04-16	north	6	-0.025509834	-0.01537375	-0.03427861	-0.0189013	-0.031596422	-0.022149205	-0.028740168	2041-04-16	north	6	-0.025509834	-0.01537375	-0.03427861	-0.0189013	-0.031596422	-0.022149205	-0.028740168	GARW	2042-04-01
