date	location	variant	median_R	R_upper_95	R_lower_95	R_upper_80	R_lower_80	R_upper_50	R_lower_50	date	location	variant	median_R	R_upper_95	R_lower_95	R_upper_80	R_lower_80	R_upper_50	R_lower_50	date	location	variant	median_r	r_upper_95	r_lower_95	r_upper_80	r_lower_80	r_upper_50	r_lower_50	date	location	variant	median_r	r_upper_95	r_lower_95	r_upper_80	r_lower_80	r_upper_50	r_lower_50	model	analysis_date
2052-04-06	south	18	1.0473809	1.1013892	0.9915655	1.0829264	1.0095077	1.0661235	1.0258721	2052-04-06	south	18	1.0473809	1.1013892	0.9915655	1.0829264	1.0095077	1.0661235	1.0258721	2052-04-06	south	18	nan	nan	nan	nan	nan	nan	nan	2052-04-06	south	18	nan	nan	nan	nan	nan	nan	nan	GARW	2053-04-01
2052-04-07	south	18	1.0505049	1.1015743	0.9973194	1.0844085	1.0139322	1.0694656	1.0300279	2052-04-07	south	18	1.0505049	1.1015743	0.9973194	1.0844085	1.0139322	1.0694656	1.0300279	2052-04-07	south	18	0.077188015	0.07816658	0.07617617	0.0778321	0.07650153	0.07752776	0.07679826	2052-04-07	south	18	0.077188015	0.07816658	0.07617617	0.0778321	0.07650153	0.07752776	0.07679826	GARW	2053-04-01
2052-04-08	south	18	1.0540438	1.1042126	1.0036701	1.0877563	1.0196106	1.0721855	1.0342206	2052-04-08	south	18	1.0540438	1.1042126	1.0036701	1.0877563	1.0196106	1.0721855	1.0342206	2052-04-08	south	18	0.07793403	0.091940224	0.063209295	0.087192155	0.068002984	0.08285171	0.07227522	2052-04-08	south	18	0.07793403	0.091940224	0.063209295	0.087192155	0.068002984	0.08285171	0.07227522	GARW	2053-04-01
2052-04-09	south	18	1.0571913	1.1069174	1.0099605	1.0903616	1.0246767	1.0755821	1.0390111	2052-04-09	south	18	1.0571913	1.1069174	1.0099605	1.0903616	1.0246767	1.0755821	1.0390111	2052-04-09	south	18	-0.00035440922	0.01723058	-0.019441724	0.011285992	-0.01348381	0.006219983	-0.0076135397	2052-04-09	south	18	-0.00035440922	0.01723058	-0.019441724	0.011285992	-0.01348381	0.006219983	-0.0076135397	GARW	2053-04-01
2052-04-10	south	18	1.0614002	1.1105388	1.0133713	1.093505	1.0287759	1.0787244	1.0429618	2052-04-10	south	18	1.0614002	1.1105388	1.0133713	1.093505	1.0287759	1.0787244	1.0429618	2052-04-10	south	18	-0.02604878	-0.014052487	-0.038117882	-0.018009642	-0.03428011	-0.02155304	-0.030641854	2052-04-10	south	18	-0.02604878	-0.014052487	-0.038117882	-0.018009642	-0.03428011	-0.02155304	-0.030641854	GARW	2053-04-01
2052-04-11	south	18	1.0649585	1.1137946	1.0175754	1.0954165	1.0322915	1.0821002	1.0470583	2052-04-11	south	18	1.0649585	1.1137946	1.0175754	1.0954165	1.0322915	1.0821002	1.0470583	2052-04-11	south	18	0.026495457	0.03648221	0.016279012	0.032935496	0.019479442	0.030112207	0.022692978	2052-04-11	south	18	0.026495457	0.03648221	0.016279012	0.032935496	0.019479442	0.030112207	0.022692978	GARW	2053-04-01
2052-04-12	south	18	1.0682026	1.1184027	1.0184565	1.0987158	1.0363102	1.085517	1.05008	2052-04-12	south	18	1.0682026	1.1184027	1.0184565	1.0987158	1.0363102	1.085517	1.05008	2052-04-12	south	18	0.030907989	0.04265255	0.019077469	0.03858471	0.022792887	0.035128534	0.026469707	2052-04-12	south	18	0.030907989	0.04265255	0.019077469	0.03858471	0.022792887	0.035128534	0.026469707	GARW	2053-04-01
2052-04-13	south	18	1.0708928	1.1220561	1.0209775	1.1021892	1.0395546	1.0888908	1.0528326	2052-04-13	south	18	1.0708928	1.1220561	1.0209775	1.1021892	1.0395546	1.0888908	1.0528326	2052-04-13	south	18	0.012341976	0.024781143	-0.00013781784	0.020079516	0.0038772584	0.016743004	0.00770998	2052-04-13	south	18	0.012341976	0.024781143	-0.00013781784	0.020079516	0.0038772584	0.016743004	0.00770998	GARW	2053-04-01
2052-04-14	south	18	1.074654	1.1256893	1.0246155	1.106513	1.0424865	1.0917397	1.056428	2052-04-14	south	18	1.074654	1.1256893	1.0246155	1.106513	1.0424865	1.0917397	1.056428	2052-04-14	south	18	0.011898756	0.024192512	-0.0006599246	0.019541046	0.0040520667	0.016367078	0.0075011253	2052-04-14	south	18	0.011898756	0.024192512	-0.0006599246	0.019541046	0.0040520667	0.016367078	0.0075011253	GARW	2053-04-01
2052-04-15	south	18	1.0775263	1.1303136	1.0276296	1.1102946	1.0442988	1.0945005	1.0593383	2052-04-15	south	18	1.0775263	1.1303136	1.0276296	1.1102946	1.0442988	1.0945005	1.0593383	2052-04-15	south	18	0.020513892	0.032558728	0.008204043	0.028073762	0.012660647	0.024653912	0.016088545	2052-04-15	south	18	0.020513892	0.032558728	0.008204043	0.028073762	0.012660647	0.024653912	0.016088545	GARW	2053-04-01
