date	location	variant	median_R	R_upper_95	R_lower_95	R_upper_80	R_lower_80	R_upper_50	R_lower_50	date	location	variant	median_R	R_upper_95	R_lower_95	R_upper_80	R_lower_80	R_upper_50	R_lower_50	date	location	variant	median_r	r_upper_95	r_lower_95	r_upper_80	r_lower_80	r_upper_50	r_lower_50	date	location	variant	median_r	r_upper_95	r_lower_95	r_upper_80	r_lower_80	r_upper_50	r_lower_50	model	analysis_date
2052-04-06	tropics	1	1.0461607	1.0719683	1.0173546	1.063236	1.0269197	1.0553266	1.0343809	2052-04-06	tropics	1	1.0461607	1.0719683	1.0173546	1.063236	1.0269197	1.0553266	1.0343809	2052-04-06	tropics	1	nan	nan	nan	nan	nan	nan	nan	2052-04-06	tropics	1	nan	nan	nan	nan	nan	nan	nan	GARW	2053-04-01
2052-04-07	tropics	1	1.0460982	1.0723724	1.0180821	1.0627223	1.0266521	1.0552353	1.0353009	2052-04-07	tropics	1	1.0460982	1.0723724	1.0180821	1.0627223	1.0266521	1.0552353	1.0353009	2052-04-07	tropics	1	0.07716608	0.077633575	0.07664402	0.07747531	0.07681725	0.07733226	0.07695252	2052-04-07	tropics	1	0.07716608	0.077633575	0.07664402	0.07747531	0.07681725	0.07733226	0.07695252	GARW	2053-04-01
2052-04-08	tropics	1	1.0463235	1.0726678	1.0185754	1.063027	1.0271473	1.0555016	1.0357406	2052-04-08	tropics	1	1.0463235	1.0726678	1.0185754	1.063027	1.0271473	1.0555016	1.0357406	2052-04-08	tropics	1	0.077540636	0.084283285	0.06999335	0.08199499	0.07249238	0.07993573	0.07446945	2052-04-08	tropics	1	0.077540636	0.084283285	0.06999335	0.08199499	0.07249238	0.07993573	0.07446945	GARW	2053-04-01
2052-04-09	tropics	1	1.0463221	1.073224	1.0184014	1.0626101	1.0274465	1.0557836	1.0357076	2052-04-09	tropics	1	1.0463221	1.073224	1.0184014	1.0626101	1.0274465	1.0557836	1.0357076	2052-04-09	tropics	1	-0.0017877817	0.007315266	-0.011740875	0.0040755267	-0.008676553	0.0014103055	-0.0056843758	2052-04-09	tropics	1	-0.0017877817	0.007315266	-0.011740875	0.0040755267	-0.008676553	0.0014103055	-0.0056843758	GARW	2053-04-01
2052-04-10	tropics	1	1.046207	1.073705	1.018497	1.0626473	1.0279933	1.0562059	1.0360985	2052-04-10	tropics	1	1.046207	1.073705	1.018497	1.0626473	1.0279933	1.0562059	1.0360985	2052-04-10	tropics	1	-0.02874875	-0.022115687	-0.03585703	-0.024662375	-0.033508062	-0.026380897	-0.031406343	2052-04-10	tropics	1	-0.02874875	-0.022115687	-0.03585703	-0.024662375	-0.033508062	-0.026380897	-0.031406343	GARW	2053-04-01
2052-04-11	tropics	1	1.0461154	1.0735255	1.017883	1.0629966	1.0283818	1.0563719	1.0358883	2052-04-11	tropics	1	1.0461154	1.0735255	1.017883	1.0629966	1.0283818	1.0563719	1.0358883	2052-04-11	tropics	1	0.022778034	0.028592985	0.016749894	0.026334355	0.018881416	0.024909735	0.020639777	2052-04-11	tropics	1	0.022778034	0.028592985	0.016749894	0.026334355	0.018881416	0.024909735	0.020639777	GARW	2053-04-01
2052-04-12	tropics	1	1.0459051	1.0736712	1.0169213	1.0636464	1.0281465	1.0567924	1.035857	2052-04-12	tropics	1	1.0459051	1.0736712	1.0169213	1.0636464	1.0281465	1.0567924	1.035857	2052-04-12	tropics	1	0.026701331	0.03349365	0.019747412	0.030848384	0.02216587	0.029187799	0.024213374	2052-04-12	tropics	1	0.026701331	0.03349365	0.019747412	0.030848384	0.02216587	0.029187799	0.024213374	GARW	2053-04-01
2052-04-13	tropics	1	1.0455191	1.0738792	1.0169094	1.0639191	1.0283716	1.0563825	1.0357668	2052-04-13	tropics	1	1.0455191	1.0738792	1.0169094	1.0639191	1.0283716	1.0563825	1.0357668	2052-04-13	tropics	1	0.0072522163	0.01433887	-0.0002912043	0.011649894	0.002640653	0.009959877	0.004576266	2052-04-13	tropics	1	0.0072522163	0.01433887	-0.0002912043	0.011649894	0.002640653	0.009959877	0.004576266	GARW	2053-04-01
2052-04-14	tropics	1	1.0453728	1.0743723	1.0164256	1.0645096	1.02839	1.0566751	1.0354886	2052-04-14	tropics	1	1.0453728	1.0743723	1.0164256	1.0645096	1.02839	1.0566751	1.0354886	2052-04-14	tropics	1	0.005875826	0.012850631	-0.0014835537	0.0104033705	0.0014681577	0.008601248	0.003338039	2052-04-14	tropics	1	0.005875826	0.012850631	-0.0014835537	0.0104033705	0.0014681577	0.008601248	0.003338039	GARW	2053-04-01
2052-04-15	tropics	1	1.0456672	1.0749806	1.016362	1.0651447	1.0282217	1.0569935	1.0354012	2052-04-15	tropics	1	1.0456672	1.0749806	1.016362	1.0651447	1.0282217	1.0569935	1.0354012	2052-04-15	tropics	1	0.013491988	0.020555962	0.006291175	0.018173741	0.009278583	0.01625079	0.011078596	2052-04-15	tropics	1	0.013491988	0.020555962	0.006291175	0.018173741	0.009278583	0.01625079	0.011078596	GARW	2053-04-01
