date	location	variant	median_R	R_upper_95	R_lower_95	R_upper_80	R_lower_80	R_upper_50	R_lower_50	date	location	variant	median_R	R_upper_95	R_lower_95	R_upper_80	R_lower_80	R_upper_50	R_lower_50	date	location	variant	median_r	r_upper_95	r_lower_95	r_upper_80	r_lower_80	r_upper_50	r_lower_50	date	location	variant	median_r	r_upper_95	r_lower_95	r_upper_80	r_lower_80	r_upper_50	r_lower_50	model	analysis_date
2040-04-01	tropics	6	1.0207663	1.0451916	0.99788964	1.0378411	1.0062897	1.0287014	1.0130607	2040-04-01	tropics	6	1.0207663	1.0451916	0.99788964	1.0378411	1.0062897	1.0287014	1.0130607	2040-04-01	tropics	6	nan	nan	nan	nan	nan	nan	nan	2040-04-01	tropics	6	nan	nan	nan	nan	nan	nan	nan	GARW	2041-04-01
2040-04-02	tropics	6	1.0208364	1.0444413	0.99818563	1.0367165	1.0064511	1.0289075	1.0132269	2040-04-02	tropics	6	1.0208364	1.0444413	0.99818563	1.0367165	1.0064511	1.0289075	1.0132269	2040-04-02	tropics	6	0.06574917	0.06619881	0.06532743	0.06606312	0.065482475	0.06589532	0.06560707	2040-04-02	tropics	6	0.06574917	0.06619881	0.06532743	0.06606312	0.065482475	0.06589532	0.06560707	GARW	2041-04-01
2040-04-03	tropics	6	1.0210528	1.0438501	0.9989808	1.0367754	1.006595	1.0293449	1.0135096	2040-04-03	tropics	6	1.0210528	1.0438501	0.9989808	1.0367754	1.006595	1.0293449	1.0135096	2040-04-03	tropics	6	-0.01217556	-0.005048665	-0.018896151	-0.007212354	-0.016420793	-0.00985384	-0.01444149	2040-04-03	tropics	6	-0.01217556	-0.005048665	-0.018896151	-0.007212354	-0.016420793	-0.00985384	-0.01444149	GARW	2041-04-01
2040-04-04	tropics	6	1.0211468	1.0433462	0.999955	1.0363549	1.0067155	1.0294664	1.0135713	2040-04-04	tropics	6	1.0211468	1.0433462	0.999955	1.0363549	1.0067155	1.0294664	1.0135713	2040-04-04	tropics	6	-0.032095194	-0.022466501	-0.041449822	-0.02554655	-0.037977744	-0.028775811	-0.035148144	2040-04-04	tropics	6	-0.032095194	-0.022466501	-0.041449822	-0.02554655	-0.037977744	-0.028775811	-0.035148144	GARW	2041-04-01
2040-04-05	tropics	6	1.0211747	1.0443488	0.99991	1.036069	1.0067961	1.0293295	1.013618	2040-04-05	tropics	6	1.0211747	1.0443488	0.99991	1.036069	1.0067961	1.0293295	1.013618	2040-04-05	tropics	6	0.017588377	0.022587972	0.012723351	0.020893903	0.014314842	0.019385457	0.01586914	2040-04-05	tropics	6	0.017588377	0.022587972	0.012723351	0.020893903	0.014314842	0.019385457	0.01586914	GARW	2041-04-01
2040-04-06	tropics	6	1.0213529	1.0452657	1.0000569	1.0359573	1.0072552	1.0292726	1.0136416	2040-04-06	tropics	6	1.0213529	1.0452657	1.0000569	1.0359573	1.0072552	1.0292726	1.0136416	2040-04-06	tropics	6	0.019263506	0.02389632	0.015036511	0.022091819	0.01648302	0.020809412	0.017755032	2040-04-06	tropics	6	0.019263506	0.02389632	0.015036511	0.022091819	0.01648302	0.020809412	0.017755032	GARW	2041-04-01
2040-04-07	tropics	6	1.0213826	1.0457653	1.0001483	1.0362924	1.0074354	1.029364	1.013392	2040-04-07	tropics	6	1.0213826	1.0457653	1.0001483	1.0362924	1.0074354	1.029364	1.013392	2040-04-07	tropics	6	0.00064468384	0.0068145096	-0.0050237416	0.0045773024	-0.0031623363	0.0027885437	-0.0013831854	2040-04-07	tropics	6	0.00064468384	0.0068145096	-0.0050237416	0.0045773024	-0.0031623363	0.0027885437	-0.0013831854	GARW	2041-04-01
2040-04-08	tropics	6	1.0214763	1.0461429	1.0002859	1.0363373	1.007561	1.0291618	1.013309	2040-04-08	tropics	6	1.0214763	1.0461429	1.0002859	1.0363373	1.007561	1.0291618	1.013309	2040-04-08	tropics	6	0.00018286705	0.0068011945	-0.0058342936	0.0042292587	-0.0037872791	0.0023688078	-0.0019966364	2040-04-08	tropics	6	0.00018286705	0.0068011945	-0.0058342936	0.0042292587	-0.0037872791	0.0023688078	-0.0019966364	GARW	2041-04-01
2040-04-09	tropics	6	1.0216055	1.0460573	1.0006573	1.036344	1.0070673	1.0292085	1.0132821	2040-04-09	tropics	6	1.0216055	1.0460573	1.0006573	1.036344	1.0070673	1.0292085	1.0132821	2040-04-09	tropics	6	0.007559061	0.0136909615	0.0021461488	0.011272288	0.004026795	0.009489059	0.0054961443	2040-04-09	tropics	6	0.007559061	0.0136909615	0.0021461488	0.011272288	0.004026795	0.009489059	0.0054961443	GARW	2041-04-01
2040-04-10	tropics	6	1.0217216	1.0461924	1.0007273	1.0366443	1.0068527	1.0293381	1.0132382	2040-04-10	tropics	6	1.0217216	1.0461924	1.0007273	1.0366443	1.0068527	1.0293381	1.0132382	2040-04-10	tropics	6	0.007619381	0.013566299	0.002418828	0.011206245	0.004020834	0.0094794035	0.0055679083	2040-04-10	tropics	6	0.007619381	0.013566299	0.002418828	0.011206245	0.004020834	0.0094794035	0.0055679083	GARW	2041-04-01
2040-04-11	tropics	6	1.0217278	1.0466616	1.0008855	1.0370198	1.0068089	1.0293548	1.013291	2040-04-11	tropics	6	1.0217278	1.0466616	1.0008855	1.0370198	1.0068089	1.0293548	1.013291	2040-04-11	tropics	6	0.004744053	0.010935929	-0.0006699442	0.008502531	0.00097203266	0.006696224	0.0025855303	2040-04-11	tropics	6	0.004744053	0.010935929	-0.0006699442	0.008502531	0.00097203266	0.006696224	0.0025855303	GARW	2041-04-01
2040-04-12	tropics	6	1.0216897	1.0471317	1.000894	1.0368599	1.0064684	1.0294044	1.0132555	2040-04-12	tropics	6	1.0216897	1.0471317	1.000894	1.0368599	1.0064684	1.0294044	1.0132555	2040-04-12	tropics	6	0.004795313	0.011126242	-0.00066516385	0.0086969845	0.000957203	0.006791711	0.002609253	2040-04-12	tropics	6	0.004795313	0.011126242	-0.00066516385	0.0086969845	0.000957203	0.006791711	0.002609253	GARW	2041-04-01
2040-04-13	tropics	6	1.0216849	1.0472897	1.0008839	1.0365461	1.0066288	1.0296376	1.0134021	2040-04-13	tropics	6	1.0216849	1.0472897	1.0008839	1.0365461	1.0066288	1.0296376	1.0134021	2040-04-13	tropics	6	0.0059285164	0.012334649	0.0005848051	0.009787033	0.0020587444	0.007875085	0.0037693977	2040-04-13	tropics	6	0.0059285164	0.012334649	0.0005848051	0.009787033	0.0020587444	0.007875085	0.0037693977	GARW	2041-04-01
2040-04-14	tropics	6	1.0216303	1.0473956	1.0008565	1.0366361	1.006613	1.0297341	1.0133922	2040-04-14	tropics	6	1.0216303	1.0473956	1.0008565	1.0366361	1.006613	1.0297341	1.0133922	2040-04-14	tropics	6	0.0058846474	0.012314667	0.00057593593	0.009666061	0.002041626	0.007877827	0.0037755966	2040-04-14	tropics	6	0.0058846474	0.012314667	0.00057593593	0.009666061	0.002041626	0.007877827	0.0037755966	GARW	2041-04-01
