date	location	variant	median_freq_nowcast	freq_upper_95	freq_lower_95	freq_upper_80	freq_lower_80	freq_upper_50	freq_lower_50	median_freq_forecast	freq_forecast_upper_95	freq_forecast_lower_95	freq_forecast_upper_80	freq_forecast_lower_80	freq_forecast_upper_50	freq_forecast_lower_50	model	analysis_date
2043-10-04	south	19	0.7709215	0.8831918	0.5915214	0.8496704	0.6609441	0.81719065	0.71955925								GARW	2044-10-01
2043-10-05	south	19	0.7704926	0.8829488	0.59121233	0.8493511	0.6605306	0.81676257	0.71915424								GARW	2044-10-01
2043-10-06	south	19	0.7645162	0.8787229	0.5848055	0.8443088	0.6534661	0.8118582	0.7137361								GARW	2044-10-01
2043-10-07	south	19	0.75510406	0.8707914	0.57671744	0.8357608	0.6445592	0.80217427	0.70387155								GARW	2044-10-01
2043-10-08	south	19	0.74795663	0.86567944	0.5709136	0.82939756	0.6372781	0.79569066	0.6968451								GARW	2044-10-01
2043-10-09	south	19	0.7419739	0.86182916	0.56655455	0.82515085	0.63316375	0.79149306	0.6927469								GARW	2044-10-01
2043-10-10	south	19	0.7364819	0.8565886	0.56102026	0.8185356	0.6267906	0.78620404	0.6864708								GARW	2044-10-01
2043-10-11	south	19	0.7270291	0.8503945	0.552323	0.81196463	0.62181634	0.77963257	0.6773209								GARW	2044-10-01
2043-10-12	south	19	0.720909	0.844275	0.5454519	0.80471057	0.6157467	0.7744278	0.67009956								GARW	2044-10-01
2043-10-13	south	19	0.71431184	0.8381423	0.53766245	0.7982766	0.6090389	0.7670657	0.66201216								GARW	2044-10-01
2043-10-14	south	19	0.70768416	0.8325427	0.527826	0.79364365	0.6028746	0.7603057	0.65583354								GARW	2044-10-01
2043-10-15	south	19	0.7016538	0.82639533	0.5193675	0.7876253	0.5969989	0.75348306	0.6495163								GARW	2044-10-01
2043-10-16	south	19	0.6934501	0.81987005	0.5109691	0.7805832	0.59017086	0.7460043	0.64252996								GARW	2044-10-01
2043-10-17	south	19	0.68667734	0.81365776	0.5026872	0.7743061	0.58195513	0.7387802	0.6324317								GARW	2044-10-01
2043-10-18	south	19	0.6792718	0.8057604	0.49437097	0.76858544	0.5745733	0.73291844	0.6244202								GARW	2044-10-01
2043-10-19	south	19	0.6713344	0.79930514	0.48598295	0.76212823	0.5653927	0.7251931	0.6172805								GARW	2044-10-01
2043-10-20	south	19	0.66286564	0.79390264	0.47755075	0.7558068	0.5569018	0.7189211	0.608208								GARW	2044-10-01
2043-10-21	south	19	0.65600246	0.78700936	0.4703456	0.75174767	0.55182856	0.71051157	0.6009549								GARW	2044-10-01
2043-10-22	south	19	0.64756644	0.7805804	0.46250618	0.7453538	0.544305	0.7037954	0.5926444								GARW	2044-10-01
2043-10-23	south	19	0.64033514	0.7754754	0.4530612	0.7387596	0.53359604	0.69540155	0.58331615								GARW	2044-10-01
2043-10-24	south	19	0.6310737	0.77221376	0.44395596	0.7325017	0.5260714	0.6884882	0.5745342								GARW	2044-10-01
2043-10-25	south	19	0.6223414	0.767858	0.4332552	0.7241591	0.51700014	0.68050146	0.566348								GARW	2044-10-01
2043-10-26	south	19	0.61437446	0.76332444	0.42771292	0.71685445	0.50815785	0.67300195	0.5587576								GARW	2044-10-01
2043-10-27	south	19	0.60327375	0.75837433	0.41963053	0.7088805	0.49823815	0.6646118	0.5512461								GARW	2044-10-01
2043-10-28	south	19	0.59487486	0.7542231	0.4114873	0.7039377	0.48876485	0.6573659	0.54247063								GARW	2044-10-01
2043-10-29	south	19	0.58523285	0.750127	0.40123183	0.6975836	0.47875592	0.65114856	0.5324621								GARW	2044-10-01
2043-10-30	south	19	0.57770866	0.744644	0.39174488	0.6911265	0.46891296	0.64178646	0.5223986								GARW	2044-10-01
2043-10-31	south	19	0.56934637	0.7376664	0.38065735	0.68447405	0.45896047	0.6331432	0.51443785								GARW	2044-10-01
2043-11-01	south	19	0.5627397	0.73151034	0.3721431	0.67870134	0.44760802	0.62640685	0.50563854								GARW	2044-10-01
2043-11-02	south	19	0.5557776	0.7276225	0.36315992	0.6720688	0.43798652	0.6187433	0.49554408								GARW	2044-10-01
2043-11-03	south	19	0.5463305	0.7231203	0.35306436	0.66840917	0.42674473	0.6102335	0.48556525								GARW	2044-10-01
2043-11-04	south	19	0.5388768	0.7147771	0.34622478	0.66289014	0.41917428	0.6009879	0.4751278								GARW	2044-10-01
2043-11-05	south	19	0.53142065	0.7080015	0.33828196	0.655966	0.40702692	0.5965359	0.46506682								GARW	2044-10-01
2043-11-06	south	19	0.52261186	0.7021377	0.32857147	0.6495888	0.3968676	0.58826846	0.45631984								GARW	2044-10-01
2043-11-07	south	19	0.5148542	0.6977242	0.32039082	0.6445937	0.3869828	0.5802038	0.4471232								GARW	2044-10-01
2043-11-08	south	19	0.5048218	0.6913889	0.31111753	0.6374305	0.37894318	0.5720186	0.43782696								GARW	2044-10-01
2043-11-09	south	19	0.49513704	0.685842	0.30193081	0.63264036	0.3673032	0.5640847	0.42661473								GARW	2044-10-01
2043-11-10	south	19	0.4866997	0.6806759	0.29288635	0.6280525	0.35644525	0.5555093	0.41722667								GARW	2044-10-01
2043-11-11	south	19	0.47760725	0.6758988	0.2839898	0.6228439	0.3451172	0.54857475	0.40717527								GARW	2044-10-01
2043-11-12	south	19	0.4690246	0.672448	0.2746209	0.6175088	0.335565	0.54042685	0.3984617								GARW	2044-10-01
2043-11-13	south	19	0.45897666	0.66926503	0.26350865	0.6121221	0.3257136	0.5340397	0.38893306								GARW	2044-10-01
2043-11-14	south	19	0.44935045	0.6657639	0.25269324	0.602295	0.31629023	0.5275308	0.37844127								GARW	2044-10-01
2043-11-15	south	19	0.4384313	0.6622419	0.24207126	0.5970713	0.30568266	0.5229582	0.3693085								GARW	2044-10-01
2043-11-16	south	19	0.4294664	0.65833944	0.23171748	0.5932689	0.29593882	0.51583993	0.3606084								GARW	2044-10-01
2043-11-17	south	19	0.42215377	0.653187	0.22168367	0.5906732	0.28638816	0.5080709	0.35077417								GARW	2044-10-01
2043-11-18	south	19	0.41270715	0.6481983	0.21325748	0.58673966	0.27884385	0.5016038	0.34154522								GARW	2044-10-01
2043-11-19	south	19	0.404567	0.6447879	0.20313893	0.5793094	0.2684138	0.4951558	0.33115503								GARW	2044-10-01
2043-11-20	south	19	0.39556682	0.6425974	0.19646032	0.5738334	0.25785244	0.4867376	0.32126492								GARW	2044-10-01
2043-11-21	south	19	0.38726106	0.63873035	0.19031695	0.57053137	0.25113252	0.4787429	0.31267154								GARW	2044-10-01
2043-11-22	south	19	0.3779692	0.63428134	0.18275271	0.56273943	0.24436407	0.47086853	0.30428895								GARW	2044-10-01
2043-11-23	south	19	0.3706367	0.6298406	0.17369045	0.55724907	0.23603213	0.46444023	0.2957167								GARW	2044-10-01
2043-11-24	south	19	0.36272413	0.6254591	0.16374183	0.55257887	0.22790253	0.4577011	0.28693876								GARW	2044-10-01
2043-11-25	south	19	0.35342452	0.6206239	0.15662919	0.5484747	0.2209783	0.45195222	0.278118								GARW	2044-10-01
2043-11-26	south	19	0.34460136	0.6164136	0.14859617	0.54504544	0.21192242	0.44436646	0.26973787								GARW	2044-10-01
2043-11-27	south	19	0.33613566	0.61256385	0.14089464	0.5387408	0.20419928	0.435908	0.2609271								GARW	2044-10-01
2043-11-28	south	19	0.32794192	0.6100946	0.13364787	0.5333605	0.19593559	0.42860612	0.2523942								GARW	2044-10-01
2043-11-29	south	19	0.3203175	0.6076168	0.12784469	0.5294895	0.18840545	0.42164177	0.24488182								GARW	2044-10-01
2043-11-30	south	19	0.3124209	0.60513043	0.12207058	0.52472943	0.18215066	0.41302288	0.23762555								GARW	2044-10-01
2043-12-01	south	19	0.30390024	0.60194623	0.1157495	0.5187186	0.17446634	0.40536165	0.2298828								GARW	2044-10-01
2043-12-02	south	19	0.29645538	0.59706795	0.10970343	0.51242965	0.16592182	0.39807016	0.22280827								GARW	2044-10-01
2043-12-03	south	19	0.29035473	0.5943024	0.10392555	0.50612694	0.15792145	0.39308026	0.21586436								GARW	2044-10-01
2043-12-04	south	19	0.2825672	0.591926	0.09840849	0.4997624	0.15171352	0.3863696	0.20879999								GARW	2044-10-01
2043-12-05	south	19	0.27475423	0.58938587	0.093144156	0.4931977	0.1469261	0.37935567	0.20189658								GARW	2044-10-01
2043-12-06	south	19	0.26738656	0.5875983	0.088125825	0.48713908	0.14226654	0.37220362	0.19533463								GARW	2044-10-01
2043-12-07	south	19	0.26070327	0.5846055	0.083345555	0.48402423	0.13644324	0.36502063	0.18872312								GARW	2044-10-01
2043-12-08	south	19	0.25345087	0.58160794	0.078722164	0.4798241	0.1313607	0.35761482	0.18251713								GARW	2044-10-01
2043-12-09	south	19	0.24675027	0.5785981	0.07419574	0.4726657	0.12597474	0.35065624	0.17645928								GARW	2044-10-01
2043-12-10	south	19	0.24048081	0.5755763	0.07015092	0.4667318	0.12073475	0.3441382	0.16987891								GARW	2044-10-01
2043-12-11	south	19	0.2337906	0.5725427	0.06644304	0.46332854	0.11554162	0.3378707	0.16435865								GARW	2044-10-01
2043-12-12	south	19	0.22662468	0.56949735	0.062731326	0.45946503	0.11053645	0.33158988	0.15872684								GARW	2044-10-01
2043-12-13	south	19	0.22035456	0.5664405	0.059343804	0.4535741	0.1058115	0.3255663	0.15288198								GARW	2044-10-01
2043-12-14	south	19	0.21510889	0.56337225	0.05637827	0.448704	0.10136725	0.31944096	0.14730102								GARW	2044-10-01
2043-12-15	south	19	0.21019118	0.5602927	0.053408746	0.4449273	0.097090304	0.31272653	0.1419603								GARW	2044-10-01
2043-12-16	south	19	0.20402077	0.5572023	0.05053346	0.44040552	0.09297582	0.30786872	0.1377405								GARW	2044-10-01
2043-12-17	south	19	0.19877928	0.5541008	0.047923975	0.434142	0.08865391	0.30254292	0.1319931								GARW	2044-10-01
2043-12-18	south	19	0.19361454	0.5509885	0.045628402	0.427885	0.08351028	0.29616237	0.12714669								GARW	2044-10-01
2043-12-19	south	19	0.18849331	0.54787064	0.04343801	0.42166814	0.078811444	0.29083192	0.1231243								GARW	2044-10-01
2043-12-20	south	19	0.18347713	0.5449976	0.041348353	0.4164954	0.07600068	0.28602898	0.118114814								GARW	2044-10-01
2043-12-21	south	19	0.17810267	0.5425108	0.039355155	0.41185787	0.073341615	0.2806406	0.11356319								GARW	2044-10-01
2043-12-22	south	19	0.17255774	0.5404688	0.037454262	0.40696934	0.07068157	0.27601925	0.10916857								GARW	2044-10-01
2043-12-23	south	19	0.1678831	0.53842056	0.035641685	0.40158415	0.06728825	0.27075726	0.10497442								GARW	2044-10-01
2043-12-24	south	19	0.16277158	0.5364516	0.03390508	0.39693674	0.06369748	0.26567376	0.1011248								GARW	2044-10-01
2043-12-25	south	19	0.15819272	0.53454393	0.03224878	0.39341074	0.060268093	0.2606516	0.09740118								GARW	2044-10-01
2043-12-26	south	19	0.15416613	0.5318261	0.03067055	0.38898054	0.057152104	0.25533703	0.09380001								GARW	2044-10-01
2043-12-27	south	19	0.14954421	0.5287444	0.0291669	0.38455912	0.054568537	0.2488109	0.09026323								GARW	2044-10-01
2043-12-28	south	19	0.1453302	0.52600855	0.027734479	0.38014692	0.05189079	0.24433991	0.08685833								GARW	2044-10-01
2043-12-29	south	19	0.1408947	0.523537	0.026370076	0.375525	0.04927879	0.23950765	0.08358587								GARW	2044-10-01
2043-12-30	south	19	0.13635752	0.5208828	0.025062643	0.3708076	0.046813734	0.23435694	0.08042277								GARW	2044-10-01
