date	location	variant	median_freq_nowcast	freq_upper_95	freq_lower_95	freq_upper_80	freq_lower_80	freq_upper_50	freq_lower_50	median_freq_forecast	freq_forecast_upper_95	freq_forecast_lower_95	freq_forecast_upper_80	freq_forecast_lower_80	freq_forecast_upper_50	freq_forecast_lower_50	model	analysis_date
2035-10-02	tropics	0	0.026919056	0.040226605	0.01696402	0.03509964	0.02024719	0.031074174	0.023124186								GARW	2036-10-01
2035-10-03	tropics	0	0.02685351	0.040173795	0.016952192	0.03497556	0.02015728	0.030970132	0.023108164								GARW	2036-10-01
2035-10-04	tropics	0	0.02723499	0.040633153	0.017233461	0.03542519	0.020488637	0.031372048	0.023475263								GARW	2036-10-01
2035-10-05	tropics	0	0.027692795	0.0412136	0.017575676	0.035955142	0.020876994	0.031875823	0.0238911								GARW	2036-10-01
2035-10-06	tropics	0	0.027898302	0.041503925	0.01775028	0.036204	0.021077253	0.032127395	0.024101438								GARW	2036-10-01
2035-10-07	tropics	0	0.02809459	0.04177846	0.017925946	0.03641235	0.021272814	0.032352243	0.024293063								GARW	2036-10-01
2035-10-08	tropics	0	0.028378904	0.042148385	0.018160336	0.03672245	0.02154052	0.032655835	0.024550697								GARW	2036-10-01
2035-10-09	tropics	0	0.0288131	0.042663977	0.018512236	0.037194166	0.021897865	0.033076882	0.024953032								GARW	2036-10-01
2035-10-10	tropics	0	0.029303025	0.04324043	0.018926207	0.037742607	0.022345774	0.03358586	0.025415648								GARW	2036-10-01
2035-10-11	tropics	0	0.029706016	0.043789946	0.019263845	0.03819553	0.022722606	0.033997413	0.02576716								GARW	2036-10-01
2035-10-12	tropics	0	0.030099323	0.044271663	0.019581676	0.038617708	0.02307557	0.034431357	0.026105724								GARW	2036-10-01
2035-10-13	tropics	0	0.030545354	0.044805117	0.019920988	0.039105423	0.023471508	0.034909803	0.026499756								GARW	2036-10-01
2035-10-14	tropics	0	0.030992515	0.045365836	0.020279108	0.03959657	0.023888668	0.035399828	0.026935862								GARW	2036-10-01
2035-10-15	tropics	0	0.031430855	0.04591613	0.020631367	0.04008751	0.024294933	0.035864472	0.027361944								GARW	2036-10-01
2035-10-16	tropics	0	0.031900447	0.046511598	0.0210127	0.040696308	0.02470992	0.036399513	0.02780355								GARW	2036-10-01
2035-10-17	tropics	0	0.032423887	0.047131035	0.021413423	0.041281343	0.025136864	0.037048258	0.028263316								GARW	2036-10-01
2035-10-18	tropics	0	0.032955684	0.04773718	0.021801604	0.04180933	0.025524817	0.037637457	0.02872955								GARW	2036-10-01
