date	location	variant	median_freq_nowcast	freq_upper_95	freq_lower_95	freq_upper_80	freq_lower_80	freq_upper_50	freq_lower_50	median_freq_forecast	freq_forecast_upper_95	freq_forecast_lower_95	freq_forecast_upper_80	freq_forecast_lower_80	freq_forecast_upper_50	freq_forecast_lower_50	model	analysis_date
2051-10-07	south	14	0.8658748	0.92063993	0.7863016	0.9027637	0.8168362	0.8864921	0.84388584								GARW	2052-10-01
2051-10-08	south	14	0.8658004	0.9205481	0.7863686	0.90274113	0.81684387	0.88650036	0.84384215								GARW	2052-10-01
2051-10-09	south	14	0.86721635	0.9204431	0.78937644	0.90288246	0.81807095	0.8866512	0.8448727								GARW	2052-10-01
2051-10-10	south	14	0.8678597	0.9203641	0.7935908	0.9029015	0.8209122	0.8868966	0.8476868								GARW	2052-10-01
2051-10-11	south	14	0.8690003	0.92019695	0.7951934	0.90322036	0.8246234	0.8874005	0.84963894								GARW	2052-10-01
2051-10-12	south	14	0.8694553	0.919362	0.79682654	0.9039407	0.82673985	0.88776845	0.8505558								GARW	2052-10-01
2051-10-13	south	14	0.8700709	0.9189222	0.8001121	0.90442973	0.82798946	0.8882429	0.8516398								GARW	2052-10-01
2051-10-14	south	14	0.87059754	0.9187662	0.8024541	0.90466756	0.8296011	0.8886513	0.85254204								GARW	2052-10-01
2051-10-15	south	14	0.87112457	0.9182625	0.80472535	0.90473247	0.8302485	0.8894173	0.85370415								GARW	2052-10-01
2051-10-16	south	14	0.8714174	0.91809106	0.8071163	0.90479565	0.8336842	0.8895594	0.8541982								GARW	2052-10-01
2051-10-17	south	14	0.872193	0.91816163	0.8073259	0.9055453	0.8350521	0.8905422	0.8558821								GARW	2052-10-01
2051-10-18	south	14	0.8736136	0.91775614	0.80858976	0.90619034	0.83670825	0.8914286	0.85672575								GARW	2052-10-01
2051-10-19	south	14	0.8737668	0.91817886	0.81202626	0.9062315	0.8378976	0.89194053	0.85754573								GARW	2052-10-01
2051-10-20	south	14	0.8747624	0.9185543	0.81431484	0.9062391	0.8396941	0.89264756	0.8583868								GARW	2052-10-01
2051-10-21	south	14	0.8759327	0.9188146	0.81628484	0.90671015	0.8415959	0.8934805	0.8592339								GARW	2052-10-01
2051-10-22	south	14	0.8766906	0.91904503	0.8172789	0.9073916	0.8425372	0.894824	0.8594657								GARW	2052-10-01
2051-10-23	south	14	0.8775852	0.9194321	0.8187875	0.908094	0.8435046	0.89564115	0.86000174								GARW	2052-10-01
2051-10-24	south	14	0.87822247	0.91983896	0.81991035	0.9084677	0.84434474	0.89597785	0.8602742								GARW	2052-10-01
2051-10-25	south	14	0.8786998	0.9203546	0.8221643	0.9086556	0.8452971	0.896335	0.8610692								GARW	2052-10-01
2051-10-26	south	14	0.879919	0.9209585	0.82298356	0.90977645	0.84485424	0.8971905	0.8616412								GARW	2052-10-01
