date	location	variant	median_R	R_upper_95	R_lower_95	R_upper_80	R_lower_80	R_upper_50	R_lower_50	date	location	variant	median_R	R_upper_95	R_lower_95	R_upper_80	R_lower_80	R_upper_50	R_lower_50	date	location	variant	median_r	r_upper_95	r_lower_95	r_upper_80	r_lower_80	r_upper_50	r_lower_50	date	location	variant	median_r	r_upper_95	r_lower_95	r_upper_80	r_lower_80	r_upper_50	r_lower_50	model	analysis_date
2035-04-03	north	22	1.0541997	1.0653793	1.0426136	1.0612446	1.0464777	1.057859	1.0501643	2035-04-03	north	22	1.0541997	1.0653793	1.0426136	1.0612446	1.0464777	1.057859	1.0501643	2035-04-03	north	22	nan	nan	nan	nan	nan	nan	nan	2035-04-03	north	22	nan	nan	nan	nan	nan	nan	nan	GARW	2036-04-01
2035-04-04	north	22	1.05409	1.0654861	1.0426242	1.0612879	1.0460583	1.0577381	1.0499148	2035-04-04	north	22	1.05409	1.0654861	1.0426242	1.0612879	1.0460583	1.0577381	1.0499148	2035-04-04	north	22	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2035-04-04	north	22	0.0	0.0	0.0	0.0	0.0	0.0	0.0	GARW	2036-04-01
2035-04-05	north	22	1.0539627	1.0661722	1.0423908	1.0610951	1.0459621	1.057882	1.0498366	2035-04-05	north	22	1.0539627	1.0661722	1.0423908	1.0610951	1.0459621	1.057882	1.0498366	2035-04-05	north	22	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2035-04-05	north	22	0.0	0.0	0.0	0.0	0.0	0.0	0.0	GARW	2036-04-01
2035-04-06	north	22	1.0537553	1.0665344	1.0419784	1.0612383	1.0458012	1.0579138	1.0494739	2035-04-06	north	22	1.0537553	1.0665344	1.0419784	1.0612383	1.0458012	1.0579138	1.0494739	2035-04-06	north	22	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2035-04-06	north	22	0.0	0.0	0.0	0.0	0.0	0.0	0.0	GARW	2036-04-01
2035-04-07	north	22	1.0537019	1.0667152	1.041575	1.0614442	1.0455133	1.0580034	1.0492874	2035-04-07	north	22	1.0537019	1.0667152	1.041575	1.0614442	1.0455133	1.0580034	1.0492874	2035-04-07	north	22	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2035-04-07	north	22	0.0	0.0	0.0	0.0	0.0	0.0	0.0	GARW	2036-04-01
2035-04-08	north	22	1.0534997	1.066877	1.0410308	1.061542	1.0452808	1.0580115	1.0492138	2035-04-08	north	22	1.0534997	1.066877	1.0410308	1.061542	1.0452808	1.0580115	1.0492138	2035-04-08	north	22	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2035-04-08	north	22	0.0	0.0	0.0	0.0	0.0	0.0	0.0	GARW	2036-04-01
2035-04-09	north	22	1.0533794	1.0668631	1.0404508	1.0616771	1.0450139	1.0581542	1.0490471	2035-04-09	north	22	1.0533794	1.0668631	1.0404508	1.0616771	1.0450139	1.0581542	1.0490471	2035-04-09	north	22	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2035-04-09	north	22	0.0	0.0	0.0	0.0	0.0	0.0	0.0	GARW	2036-04-01
2035-04-10	north	22	1.0534531	1.0667676	1.0400481	1.0619415	1.0448446	1.058361	1.0487854	2035-04-10	north	22	1.0534531	1.0667676	1.0400481	1.0619415	1.0448446	1.058361	1.0487854	2035-04-10	north	22	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2035-04-10	north	22	0.0	0.0	0.0	0.0	0.0	0.0	0.0	GARW	2036-04-01
2035-04-11	north	22	1.0533876	1.0670203	1.0400895	1.0623202	1.0445405	1.0584078	1.0484862	2035-04-11	north	22	1.0533876	1.0670203	1.0400895	1.0623202	1.0445405	1.0584078	1.0484862	2035-04-11	north	22	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2035-04-11	north	22	0.0	0.0	0.0	0.0	0.0	0.0	0.0	GARW	2036-04-01
2035-04-12	north	22	1.0532415	1.0671977	1.0397544	1.0625623	1.0443388	1.0584623	1.0484002	2035-04-12	north	22	1.0532415	1.0671977	1.0397544	1.0625623	1.0443388	1.0584623	1.0484002	2035-04-12	north	22	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2035-04-12	north	22	0.0	0.0	0.0	0.0	0.0	0.0	0.0	GARW	2036-04-01
2035-04-13	north	22	1.0531564	1.0675868	1.0395762	1.0627822	1.0439639	1.0586251	1.0480886	2035-04-13	north	22	1.0531564	1.0675868	1.0395762	1.0627822	1.0439639	1.0586251	1.0480886	2035-04-13	north	22	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2035-04-13	north	22	0.0	0.0	0.0	0.0	0.0	0.0	0.0	GARW	2036-04-01
2035-04-14	north	22	1.0531638	1.0677168	1.0394017	1.0628511	1.0436794	1.0585839	1.0479916	2035-04-14	north	22	1.0531638	1.0677168	1.0394017	1.0628511	1.0436794	1.0585839	1.0479916	2035-04-14	north	22	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2035-04-14	north	22	0.0	0.0	0.0	0.0	0.0	0.0	0.0	GARW	2036-04-01
2035-04-15	north	22	1.053132	1.0681318	1.0391786	1.0630412	1.0434946	1.0587636	1.047784	2035-04-15	north	22	1.053132	1.0681318	1.0391786	1.0630412	1.0434946	1.0587636	1.047784	2035-04-15	north	22	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2035-04-15	north	22	0.0	0.0	0.0	0.0	0.0	0.0	0.0	GARW	2036-04-01
