date	location	variant	median_freq_nowcast	freq_upper_95	freq_lower_95	freq_upper_80	freq_lower_80	freq_upper_50	freq_lower_50	median_freq_forecast	freq_forecast_upper_95	freq_forecast_lower_95	freq_forecast_upper_80	freq_forecast_lower_80	freq_forecast_upper_50	freq_forecast_lower_50	model	analysis_date
2033-04-03	north	9	0.505931	0.5887115	0.4231598	0.56129324	0.45395404	0.5344574	0.48045278								GARW	2034-04-01
2033-04-04	north	9	0.5063845	0.5890249	0.42376214	0.5616986	0.45450845	0.534906	0.48090845								GARW	2034-04-01
2033-04-05	north	9	0.5144105	0.5954386	0.43325093	0.56867146	0.46355945	0.5426634	0.488587								GARW	2034-04-01
2033-04-06	north	9	0.5237658	0.60260326	0.44417104	0.5767217	0.47275448	0.55075836	0.49824816								GARW	2034-04-01
2033-04-07	north	9	0.52867806	0.60599536	0.4497313	0.5805345	0.47664082	0.5545424	0.50299835								GARW	2034-04-01
2033-04-08	north	9	0.5327766	0.60959107	0.455953	0.5843568	0.48106188	0.5590153	0.50765187								GARW	2034-04-01
2033-04-09	north	9	0.53836185	0.6144497	0.4633404	0.59048706	0.48847064	0.5649924	0.51419985								GARW	2034-04-01
2033-04-10	north	9	0.5440452	0.61928177	0.47031987	0.5953689	0.49516973	0.57084274	0.520571								GARW	2034-04-01
2033-04-11	north	9	0.5498979	0.6238853	0.4766779	0.59979546	0.50102717	0.5759568	0.5266373								GARW	2034-04-01
2033-04-12	north	9	0.5556139	0.6285277	0.48321107	0.6054118	0.50780505	0.58109796	0.5329503								GARW	2034-04-01
2033-04-13	north	9	0.5616561	0.6331675	0.49079576	0.6108351	0.5143592	0.58654606	0.5395029								GARW	2034-04-01
2033-04-14	north	9	0.5673513	0.63800627	0.4976038	0.6162076	0.52049804	0.5921303	0.5455757								GARW	2034-04-01
2033-04-15	north	9	0.5729495	0.64244854	0.50430804	0.6214681	0.52653384	0.59777427	0.55224574								GARW	2034-04-01
2033-04-16	north	9	0.57837564	0.64690274	0.51105094	0.6259659	0.53310305	0.6033012	0.5586385								GARW	2034-04-01
2033-04-17	north	9	0.58435714	0.651372	0.5178088	0.63131183	0.5390861	0.60836446	0.5642626								GARW	2034-04-01
2033-04-18	north	9	0.5900129	0.6553685	0.5245266	0.6366458	0.54554176	0.6137829	0.57013357								GARW	2034-04-01
2033-04-19	north	9	0.59511	0.6596507	0.5312148	0.64173555	0.5518937	0.619167	0.575974								GARW	2034-04-01
2033-04-20	north	9	0.6010895	0.6640711	0.5380411	0.6464105	0.55751693	0.6243313	0.5819452								GARW	2034-04-01
2033-04-21	north	9	0.6060575	0.66862154	0.5446282	0.6511459	0.56393254	0.6295121	0.58760965								GARW	2034-04-01
2033-04-22	north	9	0.61169726	0.673127	0.5500346	0.655844	0.5693871	0.63510966	0.5932598								GARW	2034-04-01
2033-04-23	north	9	0.6174475	0.6780477	0.5552636	0.6608756	0.5754421	0.64024544	0.599111								GARW	2034-04-01
2033-04-24	north	9	0.6230496	0.682684	0.56123745	0.6655236	0.58110756	0.64550936	0.6045817								GARW	2034-04-01
2033-04-25	north	9	0.62814903	0.6873509	0.5673646	0.67009735	0.5867906	0.65100944	0.6102273								GARW	2034-04-01
2033-04-26	north	9	0.6335491	0.69217306	0.57293725	0.67474693	0.59353036	0.6564014	0.6154162								GARW	2034-04-01
2033-04-27	north	9	0.63910115	0.69677186	0.57830435	0.67952275	0.59909695	0.6618604	0.6204556								GARW	2034-04-01
2033-04-28	north	9	0.64445025	0.70124006	0.58373976	0.6843004	0.6047418	0.66734326	0.62518245								GARW	2034-04-01
2033-04-29	north	9	0.64954704	0.70623595	0.58908427	0.6895136	0.6107291	0.67296326	0.6300393								GARW	2034-04-01
2033-04-30	north	9	0.6548879	0.71110284	0.59395444	0.69440216	0.61668795	0.67753315	0.6348659								GARW	2034-04-01
2033-05-01	north	9	0.65979075	0.7154658	0.5994184	0.69891846	0.622227	0.68307996	0.64023226								GARW	2034-04-01
2033-05-02	north	9	0.66547066	0.71938896	0.60520303	0.7030623	0.62713575	0.6878074	0.64490104								GARW	2034-04-01
2033-05-03	north	9	0.6705196	0.7236299	0.61084545	0.70800203	0.63216823	0.69314957	0.6499822								GARW	2034-04-01
2033-05-04	north	9	0.67548287	0.727834	0.6163917	0.7117976	0.63768566	0.69801766	0.6550799								GARW	2034-04-01
2033-05-05	north	9	0.6805592	0.7321105	0.6216075	0.7164195	0.64318246	0.7027849	0.66035956								GARW	2034-04-01
2033-05-06	north	9	0.68565726	0.73619664	0.6265701	0.7210371	0.64803225	0.70725274	0.66540444								GARW	2034-04-01
2033-05-07	north	9	0.690593	0.7403701	0.63150567	0.725724	0.65297985	0.71184427	0.6708093								GARW	2034-04-01
2033-05-08	north	9	0.6952013	0.7447462	0.6362092	0.73025453	0.65739334	0.7157584	0.6759178								GARW	2034-04-01
2033-05-09	north	9	0.70000595	0.7489425	0.64097494	0.7351714	0.6624583	0.7199398	0.6805844								GARW	2034-04-01
2033-05-10	north	9	0.7048242	0.7530839	0.6456961	0.7394153	0.66718745	0.7240372	0.6851791								GARW	2034-04-01
2033-05-11	north	9	0.70939696	0.7572031	0.6509279	0.7441644	0.6711522	0.7287694	0.6900887								GARW	2034-04-01
2033-05-12	north	9	0.7137615	0.7614485	0.656389	0.7483805	0.67577696	0.73340815	0.6942428								GARW	2034-04-01
2033-05-13	north	9	0.7182319	0.7655407	0.6617387	0.7523449	0.6801907	0.7378707	0.69866717								GARW	2034-04-01
2033-05-14	north	9	0.72255385	0.76972705	0.66665137	0.7565514	0.68494105	0.7420036	0.7031555								GARW	2034-04-01
2033-05-15	north	9	0.72693706	0.77359843	0.6710477	0.76041603	0.6890396	0.74569184	0.7071355								GARW	2034-04-01
2033-05-16	north	9	0.73127127	0.7780044	0.6753833	0.76457894	0.6936128	0.75014323	0.711826								GARW	2034-04-01
2033-05-17	north	9	0.7353702	0.7820068	0.6794698	0.7686073	0.69859535	0.75430095	0.7161317								GARW	2034-04-01
2033-05-18	north	9	0.73955494	0.7860639	0.6826907	0.7726378	0.7028557	0.7584901	0.72078186								GARW	2034-04-01
2033-05-19	north	9	0.744015	0.79015803	0.6868715	0.77699256	0.7067998	0.76237917	0.72509605								GARW	2034-04-01
2033-05-20	north	9	0.7481064	0.7939282	0.6907817	0.7803076	0.71017325	0.766229	0.72909904								GARW	2034-04-01
2033-05-21	north	9	0.7522321	0.7978723	0.6943448	0.7839626	0.7142559	0.7702235	0.73300004								GARW	2034-04-01
2033-05-22	north	9	0.7562729	0.8012157	0.6977136	0.7876679	0.7183405	0.7738856	0.7373084								GARW	2034-04-01
2033-05-23	north	9	0.75987935	0.80449116	0.7008108	0.79130405	0.7223365	0.7778999	0.74087715								GARW	2034-04-01
2033-05-24	north	9	0.7640028	0.807705	0.7038663	0.795146	0.7263532	0.7814714	0.74513495								GARW	2034-04-01
2033-05-25	north	9	0.7678906	0.811188	0.70689595	0.7990511	0.7301546	0.78514034	0.7487792								GARW	2034-04-01
2033-05-26	north	9	0.7715944	0.8148396	0.71035695	0.80283314	0.7339589	0.78885645	0.7525189								GARW	2034-04-01
2033-05-27	north	9	0.77501917	0.818412	0.71379423	0.80636734	0.737766	0.792366	0.75632405								GARW	2034-04-01
2033-05-28	north	9	0.77857965	0.8222021	0.7175748	0.80932707	0.74166197	0.7958778	0.76004845								GARW	2034-04-01
2033-05-29	north	9	0.7820811	0.8255584	0.7215717	0.8128044	0.74553245	0.79921764	0.76371086								GARW	2034-04-01
2033-05-30	north	9	0.7858284	0.8290652	0.7258298	0.8163008	0.7487891	0.80271125	0.76724								GARW	2034-04-01
2033-05-31	north	9	0.78915095	0.83235955	0.7296646	0.8196585	0.7526529	0.8061322	0.77078104								GARW	2034-04-01
2033-06-01	north	9	0.7919913	0.83528084	0.7323766	0.8225287	0.7567779	0.80924696	0.7741374								GARW	2034-04-01
2033-06-02	north	9	0.7954074	0.83788496	0.73559624	0.825526	0.7600594	0.81233543	0.7776606								GARW	2034-04-01
2033-06-03	north	9	0.798434	0.8405704	0.7388525	0.8286536	0.763312	0.8154108	0.7810131								GARW	2034-04-01
2033-06-04	north	9	0.801407	0.84336466	0.74206066	0.83169717	0.7668154	0.8184616	0.78425646								GARW	2034-04-01
2033-06-05	north	9	0.8041789	0.8461495	0.7452209	0.8341855	0.7698316	0.8215381	0.7873195								GARW	2034-04-01
2033-06-06	north	9	0.806873	0.8487483	0.7483332	0.83705974	0.77279454	0.8244902	0.79033756								GARW	2034-04-01
2033-06-07	north	9	0.80975914	0.85112685	0.7513976	0.83991766	0.7759883	0.8273105	0.7932766								GARW	2034-04-01
2033-06-08	north	9	0.8127134	0.85346764	0.75441426	0.84260654	0.7791431	0.8298594	0.79605305								GARW	2034-04-01
2033-06-09	north	9	0.81566066	0.8559791	0.757683	0.84484994	0.7820938	0.83243185	0.7988594								GARW	2034-04-01
2033-06-10	north	9	0.818532	0.8585397	0.7609275	0.8473088	0.7847983	0.8351075	0.8016256								GARW	2034-04-01
2033-06-11	north	9	0.8210676	0.8610332	0.764047	0.84984684	0.78757536	0.8376099	0.80427223								GARW	2034-04-01
2033-06-12	north	9	0.823879	0.86345595	0.767027	0.85248613	0.7899081	0.83997214	0.80690706								GARW	2034-04-01
2033-06-13	north	9	0.82634515	0.86580396	0.76993066	0.85490876	0.7926404	0.84229213	0.8094655								GARW	2034-04-01
2033-06-14	north	9	0.828755	0.8679932	0.7727054	0.8574802	0.7950404	0.8446238	0.81217164								GARW	2034-04-01
2033-06-15	north	9	0.83112204	0.870085	0.77531284	0.8595651	0.7978548	0.84687024	0.81457436								GARW	2034-04-01
2033-06-16	north	9	0.83346975	0.8722767	0.7778386	0.86158353	0.79985684	0.8491415	0.8169794								GARW	2034-04-01
2033-06-17	north	9	0.8357171	0.87441313	0.78027946	0.86381096	0.80264324	0.85128874	0.8195874								GARW	2034-04-01
2033-06-18	north	9	0.83787096	0.87649256	0.7826868	0.86613125	0.80456644	0.85354394	0.82209224								GARW	2034-04-01
2033-06-19	north	9	0.8401811	0.8785063	0.7850603	0.86805487	0.8062068	0.85571796	0.82454187								GARW	2034-04-01
2033-06-20	north	9	0.8424629	0.8806687	0.7873994	0.869791	0.80835265	0.8577225	0.8270152								GARW	2034-04-01
2033-06-21	north	9	0.84475756	0.88272804	0.7894725	0.871474	0.81091875	0.859604	0.8292239								GARW	2034-04-01
2033-06-22	north	9	0.8469854	0.8847015	0.79147726	0.8731772	0.81374717	0.86167264	0.83135533								GARW	2034-04-01
2033-06-23	north	9	0.8492269	0.8865673	0.7936615	0.8751329	0.8167184	0.86365646	0.83344007								GARW	2034-04-01
2033-06-24	north	9	0.8513353	0.88814515	0.7958943	0.8769758	0.8190771	0.86555123	0.83546686								GARW	2034-04-01
2033-06-25	north	9	0.8534386	0.8896672	0.7982249	0.8785039	0.8207925	0.8674753	0.8374413								GARW	2034-04-01
2033-06-26	north	9	0.8554033	0.8911333	0.8005199	0.8799414	0.8228401	0.8692615	0.83935416								GARW	2034-04-01
2033-06-27	north	9	0.8573554	0.8925422	0.8025042	0.8813326	0.8250006	0.8710382	0.84126997								GARW	2034-04-01
2033-06-28	north	9	0.8591817	0.8938946	0.80444986	0.882678	0.827127	0.87267053	0.8432962								GARW	2034-04-01
2033-06-29	north	9	0.860983	0.8951915	0.8063567	0.8840621	0.8292406	0.8742041	0.84523374								GARW	2034-04-01
2033-06-30	north	9	0.8625286	0.8964336	0.808225	0.8856831	0.8309588	0.8757061	0.84710217								GARW	2034-04-01
2033-07-01	north	9	0.8641346	0.89786184	0.81005436	0.88735586	0.83248353	0.87724495	0.8486524								GARW	2034-04-01
2033-07-02	north	9	0.86560667	0.8992424	0.8118449	0.88856155	0.833965	0.8787069	0.8501581								GARW	2034-04-01
2033-07-03	north	9	0.8670628	0.9005607	0.8135965	0.8897452	0.8353726	0.8800516	0.8517318								GARW	2034-04-01
2033-07-04	north	9	0.8686298	0.9019411	0.8153092	0.89098614	0.83716124	0.8814134	0.85350597								GARW	2034-04-01
2033-07-05	north	9	0.8700756	0.9032853	0.816983	0.8922113	0.8390389	0.88276106	0.855318								GARW	2034-04-01
2033-07-06	north	9	0.8713734	0.90457094	0.8186178	0.893349	0.84073216	0.8840403	0.8567779								GARW	2034-04-01
2033-07-07	north	9	0.872614	0.90579915	0.82021374	0.8944497	0.8422654	0.88533163	0.85812074								GARW	2034-04-01
2033-07-08	north	9	0.8738692	0.9068412	0.8217707	0.89552826	0.84368056	0.8864876	0.85939586								GARW	2034-04-01
2033-07-09	north	9	0.8750956	0.90777797	0.8232888	0.89652854	0.84505683	0.88772273	0.8606418								GARW	2034-04-01
2033-07-10	north	9	0.8762741	0.9086652	0.82476807	0.8974573	0.84636563	0.88891816	0.8620815								GARW	2034-04-01
2033-07-11	north	9	0.87737155	0.9095038	0.8262084	0.89822114	0.8476668	0.88979954	0.8633544								GARW	2034-04-01
2033-07-12	north	9	0.87847185	0.9102946	0.82761	0.8992359	0.84888524	0.8907097	0.8645165								GARW	2034-04-01
2033-07-13	north	9	0.8795223	0.91103816	0.8289728	0.9001771	0.85006934	0.89175993	0.8656977								GARW	2034-04-01
2033-07-14	north	9	0.88060766	0.91173524	0.8302969	0.9010846	0.85121584	0.89275265	0.8667743								GARW	2034-04-01
2033-07-15	north	9	0.88159144	0.9123864	0.83158225	0.90193415	0.8523239	0.8937632	0.8678122								GARW	2034-04-01
2033-07-16	north	9	0.8826257	0.9129924	0.83282906	0.9027677	0.85339344	0.89462036	0.8688241								GARW	2034-04-01
2033-07-17	north	9	0.88353646	0.91355395	0.83403724	0.903409	0.8544496	0.89530385	0.86980367								GARW	2034-04-01
2033-07-18	north	9	0.8844261	0.9140794	0.8352251	0.9039755	0.8554906	0.8958597	0.8708136								GARW	2034-04-01
2033-07-19	north	9	0.88512784	0.9145964	0.8364132	0.904575	0.856745	0.8964507	0.87167287								GARW	2034-04-01
2033-07-20	north	9	0.8857207	0.9150763	0.83755755	0.9051036	0.85760236	0.8970084	0.8725121								GARW	2034-04-01
2033-07-21	north	9	0.88633716	0.9155251	0.83865976	0.9055678	0.85843533	0.8974942	0.873319								GARW	2034-04-01
2033-07-22	north	9	0.88684833	0.91599	0.83972293	0.90602326	0.85942954	0.8979858	0.87411094								GARW	2034-04-01
2033-07-23	north	9	0.887408	0.9164198	0.84074724	0.90656114	0.86024576	0.89842343	0.87468827								GARW	2034-04-01
2033-07-24	north	9	0.88807654	0.9168099	0.8419125	0.9070828	0.86087817	0.89889127	0.8751319								GARW	2034-04-01
2033-07-25	north	9	0.8886429	0.917161	0.84277314	0.90737706	0.86147034	0.8993802	0.8759791								GARW	2034-04-01
2033-07-26	north	9	0.8892242	0.91740566	0.8435877	0.90757346	0.86232656	0.899823	0.8766075								GARW	2034-04-01
2033-07-27	north	9	0.8896729	0.9176892	0.84428775	0.90796024	0.8632167	0.9003958	0.8771374								GARW	2034-04-01
2033-07-28	north	9	0.8901212	0.91797185	0.8449549	0.90840673	0.8640919	0.9005385	0.8776549								GARW	2034-04-01
2033-07-29	north	9	0.8904353	0.9182328	0.84558564	0.90890354	0.8648789	0.9009216	0.8780325								GARW	2034-04-01
2033-07-30	north	9	0.89078116	0.9185585	0.846331	0.9089895	0.8655615	0.90120506	0.8783492								GARW	2034-04-01
2033-07-31	north	9	0.8910835	0.9188405	0.84706366	0.9090075	0.8660341	0.9013955	0.87881094								GARW	2034-04-01
2033-08-01	north	9	0.8911265	0.91898835	0.84775496	0.9091585	0.86652124	0.9014853	0.87915266								GARW	2034-04-01
2033-08-02	north	9	0.8912678	0.9191129	0.8484074	0.9092138	0.86708903	0.9014969	0.8794671								GARW	2034-04-01
2033-08-03	north	9	0.8914288	0.91917866	0.84902143	0.90929925	0.8675083	0.9015441	0.8795489								GARW	2034-04-01
2033-08-04	north	9	0.89158046	0.91916496	0.8495968	0.9094086	0.86804634	0.90155935	0.8797243								GARW	2034-04-01
2033-08-05	north	9	0.89163554	0.91919804	0.8501336	0.90958357	0.8681658	0.9015806	0.8797903								GARW	2034-04-01
2033-08-06	north	9	0.8917855	0.9191963	0.850632	0.9094848	0.8684995	0.9015342	0.8799992								GARW	2034-04-01
2033-08-07	north	9	0.89184403	0.91916	0.85109204	0.9093117	0.8688314	0.90143424	0.8801195								GARW	2034-04-01
2033-08-08	north	9	0.891843	0.91908944	0.8515137	0.909183	0.86905575	0.90140814	0.8801739								GARW	2034-04-01
2033-08-09	north	9	0.8915639	0.9189302	0.8518971	0.9090075	0.8691635	0.9012139	0.88021827								GARW	2034-04-01
2033-08-10	north	9	0.89152586	0.9186659	0.85224223	0.9087869	0.8691802	0.9009652	0.88012975								GARW	2034-04-01
2033-08-11	north	9	0.89142525	0.9183681	0.8525494	0.9085555	0.868657	0.9008138	0.8801023								GARW	2034-04-01
2033-08-12	north	9	0.89101577	0.91803694	0.8528183	0.9083154	0.8686195	0.9007727	0.8800482								GARW	2034-04-01
2033-08-13	north	9	0.8905904	0.9176781	0.85304916	0.9082461	0.8686332	0.90054655	0.87993133								GARW	2034-04-01
2033-08-14	north	9	0.89025617	0.9172923	0.8532414	0.9080065	0.8688012	0.9002031	0.8798476								GARW	2034-04-01
2033-08-15	north	9	0.88974524	0.91687334	0.8533926	0.9075402	0.8689463	0.8997159	0.87968713								GARW	2034-04-01
2033-08-16	north	9	0.88933	0.9164675	0.85350573	0.90703636	0.86886513	0.8992787	0.87944025								GARW	2034-04-01
2033-08-17	north	9	0.8889587	0.91609865	0.853474	0.9064947	0.8687146	0.89898485	0.8793086								GARW	2034-04-01
2033-08-18	north	9	0.88876235	0.91569465	0.8534396	0.9060991	0.86846447	0.8986174	0.87910914								GARW	2034-04-01
2033-08-19	north	9	0.88840175	0.9152559	0.8532415	0.9057119	0.86814505	0.8980359	0.8788618								GARW	2034-04-01
2033-08-20	north	9	0.8879162	0.9147437	0.85285985	0.9051873	0.867937	0.8974622	0.8783218								GARW	2034-04-01
2033-08-21	north	9	0.8872864	0.9141495	0.85243756	0.9046658	0.86745745	0.8967923	0.8777697								GARW	2034-04-01
2033-08-22	north	9	0.8866786	0.9135228	0.85197455	0.90407896	0.8669633	0.8961251	0.8772493								GARW	2034-04-01
2033-08-23	north	9	0.8860365	0.9128635	0.8514688	0.9035629	0.8665123	0.89544415	0.8767243								GARW	2034-04-01
2033-08-24	north	9	0.88539827	0.91215926	0.8510485	0.90303475	0.8659723	0.8948133	0.8762055								GARW	2034-04-01
2033-08-25	north	9	0.88467646	0.9113487	0.8506499	0.9024228	0.86534464	0.89427567	0.8756089								GARW	2034-04-01
2033-08-26	north	9	0.88405466	0.9105057	0.8497535	0.90165967	0.8647256	0.89364856	0.8750049								GARW	2034-04-01
2033-08-27	north	9	0.88332254	0.909636	0.84905845	0.90075	0.86406475	0.8928223	0.8743353								GARW	2034-04-01
