date	location	variant	median_R	R_upper_95	R_lower_95	R_upper_80	R_lower_80	R_upper_50	R_lower_50	date	location	variant	median_R	R_upper_95	R_lower_95	R_upper_80	R_lower_80	R_upper_50	R_lower_50	date	location	variant	median_r	r_upper_95	r_lower_95	r_upper_80	r_lower_80	r_upper_50	r_lower_50	date	location	variant	median_r	r_upper_95	r_lower_95	r_upper_80	r_lower_80	r_upper_50	r_lower_50	model	analysis_date
2050-10-01	tropics	3	0.9910363	0.99715805	0.9852499	0.99524647	0.9870322	0.99314374	0.98886216	2050-10-01	tropics	3	0.9910363	0.99715805	0.9852499	0.99524647	0.9870322	0.99314374	0.98886216	2050-10-01	tropics	3	nan	nan	nan	nan	nan	nan	nan	2050-10-01	tropics	3	nan	nan	nan	nan	nan	nan	nan	GARW	2051-10-01
2050-10-02	tropics	3	0.9910687	0.9969521	0.9853274	0.9952486	0.9870937	0.99309504	0.9888803	2050-10-02	tropics	3	0.9910687	0.9969521	0.9853274	0.9952486	0.9870937	0.99309504	0.9888803	2050-10-02	tropics	3	0.07616687	0.07627763	0.07606145	0.07624302	0.076094106	0.076205015	0.07612741	2050-10-02	tropics	3	0.07616687	0.07627763	0.07606145	0.07624302	0.076094106	0.076205015	0.07612741	GARW	2051-10-01
2050-10-03	tropics	3	0.9910147	0.99689054	0.98529017	0.9951777	0.9871747	0.9930445	0.9888753	2050-10-03	tropics	3	0.9910147	0.99689054	0.98529017	0.9951777	0.9871747	0.9930445	0.9888753	2050-10-03	tropics	3	0.06297803	0.06460661	0.0614419	0.06410313	0.061910678	0.06354225	0.062405825	2050-10-03	tropics	3	0.06297803	0.06460661	0.0614419	0.06410313	0.061910678	0.06354225	0.062405825	GARW	2051-10-01
2050-10-04	tropics	3	0.99099743	0.9968317	0.9853296	0.99508715	0.9872439	0.99301803	0.9888422	2050-10-04	tropics	3	0.99099743	0.9968317	0.9853296	0.99508715	0.9872439	0.99301803	0.9888422	2050-10-04	tropics	3	-0.021561146	-0.019382523	-0.023675228	-0.020016193	-0.023036193	-0.020805478	-0.022366047	2050-10-04	tropics	3	-0.021561146	-0.019382523	-0.023675228	-0.020016193	-0.023036193	-0.020805478	-0.022366047	GARW	2051-10-01
2050-10-05	tropics	3	0.9909414	0.99662113	0.98555785	0.9950263	0.98731947	0.99297094	0.9887885	2050-10-05	tropics	3	0.9909414	0.99662113	0.98555785	0.9950263	0.98731947	0.99297094	0.9887885	2050-10-05	tropics	3	-0.04307413	-0.041513275	-0.044603873	-0.041976787	-0.04408717	-0.04253292	-0.043655038	2050-10-05	tropics	3	-0.04307413	-0.041513275	-0.044603873	-0.041976787	-0.04408717	-0.04253292	-0.043655038	GARW	2051-10-01
2050-10-06	tropics	3	0.9908757	0.996522	0.98560864	0.9949719	0.98733056	0.9928969	0.9887048	2050-10-06	tropics	3	0.9908757	0.996522	0.98560864	0.9949719	0.98733056	0.9928969	0.9887048	2050-10-06	tropics	3	0.010723591	0.011994779	0.009544623	0.011642599	0.009934711	0.011175394	0.010246277	2050-10-06	tropics	3	0.010723591	0.011994779	0.009544623	0.011642599	0.009934711	0.011175394	0.010246277	GARW	2051-10-01
2050-10-07	tropics	3	0.99076104	0.99648505	0.98566324	0.99487966	0.98737913	0.9928613	0.9886838	2050-10-07	tropics	3	0.99076104	0.99648505	0.98566324	0.99487966	0.98737913	0.9928613	0.9886838	2050-10-07	tropics	3	0.012711763	0.014181424	0.011348796	0.013778401	0.011798715	0.01323843	0.01216495	2050-10-07	tropics	3	0.012711763	0.014181424	0.011348796	0.013778401	0.011798715	0.01323843	0.01216495	GARW	2051-10-01
2050-10-08	tropics	3	0.99073255	0.9964944	0.9856194	0.99472606	0.9872825	0.99283385	0.9886934	2050-10-08	tropics	3	0.99073255	0.9964944	0.9856194	0.99472606	0.9872825	0.99283385	0.9886934	2050-10-08	tropics	3	-0.0075252056	-0.005985665	-0.008979357	-0.0064097885	-0.008498383	-0.0069803	-0.008124471	2050-10-08	tropics	3	-0.0075252056	-0.005985665	-0.008979357	-0.0064097885	-0.008498383	-0.0069803	-0.008124471	GARW	2051-10-01
2050-10-09	tropics	3	0.99069613	0.9964394	0.9856182	0.9945887	0.98731846	0.992805	0.9886762	2050-10-09	tropics	3	0.99069613	0.9964394	0.9856182	0.9945887	0.98731846	0.992805	0.9886762	2050-10-09	tropics	3	-0.008302689	-0.00679115	-0.009669685	-0.0072451592	-0.009222698	-0.007751107	-0.008857131	2050-10-09	tropics	3	-0.008302689	-0.00679115	-0.009669685	-0.0072451592	-0.009222698	-0.007751107	-0.008857131	GARW	2051-10-01
2050-10-10	tropics	3	0.990674	0.9964932	0.9854798	0.9944504	0.98725176	0.99268913	0.9886161	2050-10-10	tropics	3	0.990674	0.9964932	0.9854798	0.9944504	0.98725176	0.99268913	0.9886161	2050-10-10	tropics	3	-0.00029993057	0.0011821032	-0.0016165257	0.00070900907	-0.0011766434	0.00024700165	-0.0008248091	2050-10-10	tropics	3	-0.00029993057	0.0011821032	-0.0016165257	0.00070900907	-0.0011766434	0.00024700165	-0.0008248091	GARW	2051-10-01
