date	location	variant	median_freq_nowcast	freq_upper_95	freq_lower_95	freq_upper_80	freq_lower_80	freq_upper_50	freq_lower_50	median_freq_forecast	freq_forecast_upper_95	freq_forecast_lower_95	freq_forecast_upper_80	freq_forecast_lower_80	freq_forecast_upper_50	freq_forecast_lower_50	model	analysis_date
2053-04-05	tropics	7	0.044891715	0.056870025	0.033708718	0.053508542	0.036953732	0.04884088	0.04017363								GARW	2054-04-01
2053-04-06	tropics	7	0.0449576	0.0569495	0.03376027	0.05358229	0.037014488	0.048911348	0.040234834								GARW	2054-04-01
2053-04-07	tropics	7	0.04593038	0.058144823	0.0345363	0.054620642	0.037928533	0.04996244	0.041147254								GARW	2054-04-01
2053-04-08	tropics	7	0.047350086	0.0598893	0.03567085	0.056226075	0.039263163	0.051448565	0.042482756								GARW	2054-04-01
2053-04-09	tropics	7	0.04843854	0.0612166	0.036536388	0.05733382	0.040147703	0.05263768	0.043498315								GARW	2054-04-01
2053-04-10	tropics	7	0.049348935	0.06231668	0.03725612	0.058251828	0.04093117	0.05363364	0.044364095								GARW	2054-04-01
2053-04-11	tropics	7	0.050426114	0.06360011	0.03809671	0.059320237	0.041830294	0.054749887	0.045417972								GARW	2054-04-01
2053-04-12	tropics	7	0.05162434	0.0650241	0.039022148	0.0606222	0.042741023	0.055949528	0.04656553								GARW	2054-04-01
2053-04-13	tropics	7	0.052739084	0.06642095	0.039939854	0.06193487	0.043657057	0.057153177	0.04767191								GARW	2054-04-01
2053-04-14	tropics	7	0.05383391	0.06778931	0.040849328	0.06325927	0.044690788	0.05833509	0.04875824								GARW	2054-04-01
2053-04-15	tropics	7	0.05498085	0.06919037	0.041786734	0.06461913	0.045782942	0.05958743	0.04989156								GARW	2054-04-01
2053-04-16	tropics	7	0.056185663	0.07061145	0.042829692	0.06602015	0.046913974	0.060800035	0.051056527								GARW	2054-04-01
2053-04-17	tropics	7	0.057398513	0.072058	0.043896284	0.067444175	0.048042405	0.062129576	0.052264526								GARW	2054-04-01
2053-04-18	tropics	7	0.058646206	0.07352323	0.044981267	0.06887515	0.049134206	0.06349847	0.053446803								GARW	2054-04-01
2053-04-19	tropics	7	0.059920255	0.07501389	0.046089903	0.07031869	0.05024999	0.06486694	0.054634564								GARW	2054-04-01
2053-04-20	tropics	7	0.06122349	0.07653484	0.047226217	0.07188085	0.05143301	0.066278614	0.055861674								GARW	2054-04-01
2053-04-21	tropics	7	0.0625545	0.078084566	0.0483891	0.07330791	0.052570425	0.06774202	0.05713145								GARW	2054-04-01
2053-04-22	tropics	7	0.063911565	0.0796934	0.04956362	0.0747568	0.05372043	0.06918472	0.058446996								GARW	2054-04-01
2053-04-23	tropics	7	0.065295644	0.08135008	0.050692003	0.076230265	0.054918874	0.07061909	0.059777904								GARW	2054-04-01
2053-04-24	tropics	7	0.066689014	0.08303985	0.051844634	0.07772618	0.05619578	0.072088346	0.061165128								GARW	2054-04-01
2053-04-25	tropics	7	0.06814207	0.08476295	0.053020585	0.07927649	0.05745086	0.07362376	0.06253434								GARW	2054-04-01
2053-04-26	tropics	7	0.069660366	0.08651917	0.054221693	0.08091416	0.058781892	0.07517041	0.06391275								GARW	2054-04-01
2053-04-27	tropics	7	0.07116136	0.08830897	0.055448484	0.08256486	0.06013396	0.07676815	0.065339535								GARW	2054-04-01
2053-04-28	tropics	7	0.07270977	0.09013472	0.05670169	0.08418247	0.06152004	0.07839667	0.06675626								GARW	2054-04-01
2053-04-29	tropics	7	0.07429184	0.09190437	0.057981793	0.085848354	0.06294154	0.08008232	0.0682331								GARW	2054-04-01
2053-04-30	tropics	7	0.07580306	0.09367621	0.0592892	0.08765608	0.06439336	0.08174149	0.06980367								GARW	2054-04-01
2053-05-01	tropics	7	0.077481195	0.09547925	0.060640004	0.08941066	0.06591726	0.083426036	0.07131478								GARW	2054-04-01
2053-05-02	tropics	7	0.07910089	0.097346336	0.062095933	0.0911311	0.06745407	0.084989876	0.07292475								GARW	2054-04-01
2053-05-03	tropics	7	0.080812424	0.09928835	0.0635842	0.093136206	0.06894829	0.08666562	0.07458188								GARW	2054-04-01
2053-05-04	tropics	7	0.08253816	0.10131817	0.0651054	0.095059	0.07048893	0.08850983	0.076224275								GARW	2054-04-01
2053-05-05	tropics	7	0.08418751	0.10345193	0.06665392	0.09685926	0.07209007	0.09040484	0.077921346								GARW	2054-04-01
2053-05-06	tropics	7	0.08594726	0.10566183	0.06823628	0.098793745	0.0736859	0.09224962	0.079668775								GARW	2054-04-01
2053-05-07	tropics	7	0.087776706	0.1079147	0.06982072	0.100907244	0.075387806	0.09403306	0.08146386								GARW	2054-04-01
2053-05-08	tropics	7	0.089656964	0.11013542	0.07134534	0.102927014	0.077053614	0.095983624	0.0832482								GARW	2054-04-01
2053-05-09	tropics	7	0.091528535	0.1123431	0.07290102	0.104907386	0.07874308	0.09789897	0.08499506								GARW	2054-04-01
2053-05-10	tropics	7	0.093449295	0.11460003	0.074485175	0.107050575	0.08038702	0.09982684	0.086800784								GARW	2054-04-01
2053-05-11	tropics	7	0.09541656	0.116926305	0.07609758	0.10934199	0.08221805	0.10178169	0.08862766								GARW	2054-04-01
2053-05-12	tropics	7	0.09739075	0.11947872	0.077742375	0.111595	0.08407713	0.10382936	0.090482295								GARW	2054-04-01
2053-05-13	tropics	7	0.099479094	0.122079596	0.079426795	0.113679595	0.08588409	0.10598563	0.092426844								GARW	2054-04-01
2053-05-14	tropics	7	0.101451516	0.12472948	0.081239514	0.116023794	0.08772632	0.108174816	0.09449326								GARW	2054-04-01
2053-05-15	tropics	7	0.10349217	0.1272463	0.08308964	0.11834823	0.08961319	0.11037359	0.09651759								GARW	2054-04-01
2053-05-16	tropics	7	0.105573915	0.12971897	0.08495644	0.12076701	0.09156643	0.11260616	0.098509684								GARW	2054-04-01
2053-05-17	tropics	7	0.107770644	0.13223197	0.08679144	0.12330925	0.09360824	0.11499617	0.10062832								GARW	2054-04-01
2053-05-18	tropics	7	0.10995644	0.13478576	0.0886558	0.12596126	0.095589414	0.11744989	0.1026944								GARW	2054-04-01
2053-05-19	tropics	7	0.11224413	0.1373807	0.090551846	0.12835239	0.097608015	0.11970147	0.10489037								GARW	2054-04-01
2053-05-20	tropics	7	0.11455123	0.14004196	0.092507936	0.13092712	0.09978818	0.122152165	0.107052304								GARW	2054-04-01
2053-05-21	tropics	7	0.11693941	0.1428084	0.09459681	0.13370636	0.10189003	0.12456329	0.10931144								GARW	2054-04-01
2053-05-22	tropics	7	0.11937298	0.1456253	0.09672726	0.13653159	0.10405918	0.12695411	0.11167393								GARW	2054-04-01
2053-05-23	tropics	7	0.12176797	0.14849137	0.09889987	0.13906667	0.10632597	0.12943663	0.11402602								GARW	2054-04-01
2053-05-24	tropics	7	0.12419921	0.15162967	0.10111527	0.14170437	0.10865083	0.13205914	0.11657875								GARW	2054-04-01
2053-05-25	tropics	7	0.1269018	0.15458526	0.10333665	0.14430961	0.11100804	0.1348182	0.11921628								GARW	2054-04-01
2053-05-26	tropics	7	0.12944007	0.15759082	0.10555622	0.14712264	0.11343568	0.13762496	0.12172262								GARW	2054-04-01
2053-05-27	tropics	7	0.13200235	0.16064435	0.10781843	0.15000725	0.115990505	0.14043045	0.12414309								GARW	2054-04-01
2053-05-28	tropics	7	0.13466606	0.16374622	0.11012384	0.15295745	0.11843553	0.14321171	0.1267167								GARW	2054-04-01
