date	location	variant	median_R	R_upper_95	R_lower_95	R_upper_80	R_lower_80	R_upper_50	R_lower_50	date	location	variant	median_R	R_upper_95	R_lower_95	R_upper_80	R_lower_80	R_upper_50	R_lower_50	date	location	variant	median_r	r_upper_95	r_lower_95	r_upper_80	r_lower_80	r_upper_50	r_lower_50	date	location	variant	median_r	r_upper_95	r_lower_95	r_upper_80	r_lower_80	r_upper_50	r_lower_50	model	analysis_date
2035-04-03	south	0	1.0817004	1.1095656	1.0523129	1.1006525	1.0618321	1.0915768	1.0711831	2035-04-03	south	0	1.0817004	1.1095656	1.0523129	1.1006525	1.0618321	1.0915768	1.0711831	2035-04-03	south	0	nan	nan	nan	nan	nan	nan	nan	2035-04-03	south	0	nan	nan	nan	nan	nan	nan	nan	GARW	2036-04-01
2035-04-04	south	0	1.0819337	1.1098921	1.0529474	1.1010702	1.0626245	1.0918614	1.0718482	2035-04-04	south	0	1.0819337	1.1098921	1.0529474	1.1010702	1.0626245	1.0918614	1.0718482	2035-04-04	south	0	0.1124053	0.11287691	0.111907706	0.11272617	0.112068966	0.11257249	0.1122272	2035-04-04	south	0	0.1124053	0.11287691	0.111907706	0.11272617	0.112068966	0.11257249	0.1122272	GARW	2036-04-01
2035-04-05	south	0	1.0824294	1.1103113	1.0536709	1.1019338	1.0637592	1.0923729	1.0725892	2035-04-05	south	0	1.0824294	1.1103113	1.0536709	1.1019338	1.0637592	1.0923729	1.0725892	2035-04-05	south	0	0.11934316	0.1258764	0.11243268	0.123787954	0.11468004	0.12166619	0.11688489	2035-04-05	south	0	0.11934316	0.1258764	0.11243268	0.123787954	0.11468004	0.12166619	0.11688489	GARW	2036-04-01
2035-04-06	south	0	1.0831041	1.1108406	1.0547899	1.1021769	1.0646545	1.0929403	1.0731891	2035-04-06	south	0	1.0831041	1.1108406	1.0547899	1.1021769	1.0646545	1.0929403	1.0731891	2035-04-06	south	0	0.11161351	0.1188786	0.10390381	0.11659837	0.10648956	0.11420345	0.108944684	2035-04-06	south	0	0.11161351	0.1188786	0.10390381	0.11659837	0.10648956	0.11420345	0.108944684	GARW	2036-04-01
2035-04-07	south	0	1.0839545	1.1116918	1.0558821	1.1028377	1.0654712	1.0936509	1.0739805	2035-04-07	south	0	1.0839545	1.1116918	1.0558821	1.1028377	1.0654712	1.0936509	1.0739805	2035-04-07	south	0	0.094061255	0.097871765	0.090120696	0.09666598	0.09149089	0.095404744	0.092684805	2035-04-07	south	0	0.094061255	0.097871765	0.090120696	0.09666598	0.09149089	0.095404744	0.092684805	GARW	2036-04-01
2035-04-08	south	0	1.0849249	1.1128079	1.0569549	1.1037636	1.0666355	1.0949929	1.0748615	2035-04-08	south	0	1.0849249	1.1128079	1.0569549	1.1037636	1.0666355	1.0949929	1.0748615	2035-04-08	south	0	0.087913394	0.09167928	0.08411377	0.09045269	0.08543491	0.08927655	0.08653796	2035-04-08	south	0	0.087913394	0.09167928	0.08411377	0.09045269	0.08543491	0.08927655	0.08653796	GARW	2036-04-01
2035-04-09	south	0	1.0860527	1.1139015	1.0581044	1.1046989	1.067794	1.0962248	1.0757679	2035-04-09	south	0	1.0860527	1.1139015	1.0581044	1.1046989	1.067794	1.0962248	1.0757679	2035-04-09	south	0	0.08030772	0.085166775	0.075407825	0.08359077	0.07710616	0.08206165	0.07854852	2035-04-09	south	0	0.08030772	0.085166775	0.075407825	0.08359077	0.07710616	0.08206165	0.07854852	GARW	2036-04-01
2035-04-10	south	0	1.0868744	1.1149416	1.0593151	1.1059391	1.0686551	1.0973519	1.076681	2035-04-10	south	0	1.0868744	1.1149416	1.0593151	1.1059391	1.0686551	1.0973519	1.076681	2035-04-10	south	0	0.0042037964	0.011259485	-0.0030201136	0.008992767	-0.00050659175	0.006778121	0.0016165674	2035-04-10	south	0	0.0042037964	0.011259485	-0.0030201136	0.008992767	-0.00050659175	0.006778121	0.0016165674	GARW	2036-04-01
2035-04-11	south	0	1.0879573	1.1159322	1.0604	1.1069235	1.0693346	1.0985407	1.0777571	2035-04-11	south	0	1.0879573	1.1159322	1.0604	1.1069235	1.0693346	1.0985407	1.0777571	2035-04-11	south	0	-0.014297605	-0.0062900954	-0.022552138	-0.0088971155	-0.01965258	-0.011329591	-0.017297387	2035-04-11	south	0	-0.014297605	-0.0062900954	-0.022552138	-0.0088971155	-0.01965258	-0.011329591	-0.017297387	GARW	2036-04-01
2035-04-12	south	0	1.0892601	1.1169336	1.061514	1.108158	1.0703397	1.0996774	1.0786704	2035-04-12	south	0	1.0892601	1.1169336	1.061514	1.108158	1.0703397	1.0996774	1.0786704	2035-04-12	south	0	0.034096003	0.04052387	0.027580043	0.038479682	0.02970308	0.036543906	0.031680554	2035-04-12	south	0	0.034096003	0.04052387	0.027580043	0.038479682	0.02970308	0.036543906	0.031680554	GARW	2036-04-01
