date	location	variant	median_freq_nowcast	freq_upper_95	freq_lower_95	freq_upper_80	freq_lower_80	freq_upper_50	freq_lower_50	median_freq_forecast	freq_forecast_upper_95	freq_forecast_lower_95	freq_forecast_upper_80	freq_forecast_lower_80	freq_forecast_upper_50	freq_forecast_lower_50	model	analysis_date
2050-04-02	south	3	0.6733426	0.858378	0.4171485	0.81965023	0.50943226	0.76625085	0.59106576								GARW	2051-04-01
2050-04-03	south	3	0.673795	0.85855514	0.417846	0.8198895	0.51007503	0.76655304	0.59168607								GARW	2051-04-01
2050-04-04	south	3	0.68131375	0.86140454	0.4282058	0.8234532	0.51955783	0.77150774	0.59947354								GARW	2051-04-01
2050-04-05	south	3	0.6903615	0.8652517	0.44290277	0.82865393	0.5323187	0.77851486	0.6102393								GARW	2051-04-01
2050-04-06	south	3	0.6968976	0.86797506	0.45381382	0.8322861	0.53946143	0.78303134	0.61815476								GARW	2051-04-01
2050-04-07	south	3	0.70253104	0.87019545	0.46265545	0.8352053	0.54782796	0.78756046	0.6239408								GARW	2051-04-01
2050-04-08	south	3	0.7085459	0.8727376	0.4723568	0.8384882	0.5556726	0.79221344	0.630903								GARW	2051-04-01
2050-04-09	south	3	0.7153672	0.8754723	0.48231426	0.8419008	0.5648362	0.7967023	0.6394681								GARW	2051-04-01
2050-04-10	south	3	0.7212539	0.8782505	0.4908129	0.8451867	0.57432777	0.8010435	0.6474585								GARW	2051-04-01
2050-04-11	south	3	0.72696424	0.8809204	0.49907976	0.84878355	0.58239377	0.8048627	0.65414524								GARW	2051-04-01
2050-04-12	south	3	0.73382497	0.88357294	0.50741345	0.8522472	0.5902596	0.8090198	0.66080564								GARW	2051-04-01
2050-04-13	south	3	0.7401031	0.88621205	0.51582974	0.85565215	0.6007701	0.81323403	0.6681804								GARW	2051-04-01
2050-04-14	south	3	0.7462512	0.8888081	0.5242207	0.8589715	0.60824126	0.81677365	0.6757467								GARW	2051-04-01
2050-04-15	south	3	0.75157654	0.8913531	0.53255296	0.86219925	0.6170373	0.82128596	0.683291								GARW	2051-04-01
2050-04-16	south	3	0.7576722	0.8938565	0.5408574	0.8653539	0.62615955	0.82411456	0.6897044								GARW	2051-04-01
2050-04-17	south	3	0.76410997	0.8962251	0.5491488	0.8684146	0.6348896	0.8275614	0.6968492								GARW	2051-04-01
2050-04-18	south	3	0.76968205	0.89852566	0.55888295	0.87181246	0.64251804	0.8315149	0.703644								GARW	2051-04-01
2050-04-19	south	3	0.77501166	0.9008112	0.56864494	0.8746472	0.6509789	0.83619547	0.7110572								GARW	2051-04-01
2050-04-20	south	3	0.7800255	0.90307355	0.5781608	0.87760955	0.6595499	0.8396992	0.7180316								GARW	2051-04-01
2050-04-21	south	3	0.7864043	0.90540475	0.5855087	0.87954307	0.6670262	0.8437114	0.72442234								GARW	2051-04-01
2050-04-22	south	3	0.79162705	0.9078468	0.59254086	0.8823112	0.6737831	0.8467044	0.7293124								GARW	2051-04-01
2050-04-23	south	3	0.79653305	0.9102683	0.60011655	0.88531154	0.68054634	0.84990263	0.73633045								GARW	2051-04-01
2050-04-24	south	3	0.80142796	0.9126404	0.60809237	0.88798046	0.68799305	0.85261035	0.743766								GARW	2051-04-01
2050-04-25	south	3	0.80617243	0.91495484	0.6159772	0.89053506	0.695077	0.85541415	0.7497034								GARW	2051-04-01
2050-04-26	south	3	0.81081355	0.91712356	0.6243541	0.8931258	0.7021693	0.8586072	0.75728846								GARW	2051-04-01
2050-04-27	south	3	0.81574976	0.9192225	0.63418704	0.89636546	0.7090801	0.8621742	0.7636597								GARW	2051-04-01
2050-04-28	south	3	0.8212279	0.9212796	0.643842	0.8983979	0.71509683	0.8658159	0.7698735								GARW	2051-04-01
2050-04-29	south	3	0.82601917	0.9232952	0.6522241	0.90064645	0.72242093	0.86911047	0.77466786								GARW	2051-04-01
2050-04-30	south	3	0.83070207	0.9252696	0.65994614	0.9035463	0.72792125	0.872385	0.78065085								GARW	2051-04-01
2050-05-01	south	3	0.8352728	0.9271932	0.6675769	0.9063443	0.73430675	0.8751588	0.7858633								GARW	2051-04-01
2050-05-02	south	3	0.8396405	0.92878705	0.67510515	0.90861505	0.7406043	0.878083	0.79061353								GARW	2051-04-01
2050-05-03	south	3	0.8435378	0.9303629	0.68248814	0.9105664	0.74676615	0.8808726	0.79580075								GARW	2051-04-01
2050-05-04	south	3	0.8475968	0.9319267	0.6897743	0.9129385	0.7527881	0.88361216	0.80058086								GARW	2051-04-01
2050-05-05	south	3	0.85157174	0.9335594	0.6970233	0.9148936	0.7586581	0.8867992	0.8068273								GARW	2051-04-01
2050-05-06	south	3	0.85567045	0.93515444	0.7046937	0.9167985	0.7646977	0.88951135	0.8113617								GARW	2051-04-01
2050-05-07	south	3	0.8602596	0.93664694	0.7122457	0.9186668	0.7707443	0.89242685	0.8155828								GARW	2051-04-01
2050-05-08	south	3	0.8636007	0.9376343	0.7196772	0.920499	0.77739376	0.8950672	0.81951034								GARW	2051-04-01
2050-05-09	south	3	0.86702806	0.9391179	0.72698635	0.9222958	0.78214633	0.8981007	0.82422626								GARW	2051-04-01
2050-05-10	south	3	0.87096584	0.94088584	0.73417133	0.9247564	0.7885502	0.90057904	0.82813936								GARW	2051-04-01
2050-05-11	south	3	0.87506795	0.94276416	0.7412307	0.9267658	0.7943413	0.90364283	0.8329742								GARW	2051-04-01
