date	location	variant	median_R	R_upper_95	R_lower_95	R_upper_80	R_lower_80	R_upper_50	R_lower_50	date	location	variant	median_R	R_upper_95	R_lower_95	R_upper_80	R_lower_80	R_upper_50	R_lower_50	date	location	variant	median_r	r_upper_95	r_lower_95	r_upper_80	r_lower_80	r_upper_50	r_lower_50	date	location	variant	median_r	r_upper_95	r_lower_95	r_upper_80	r_lower_80	r_upper_50	r_lower_50	model	analysis_date
2035-10-02	south	0	0.9408145	0.9711182	0.9157569	0.96003956	0.92402935	0.9505725	0.931247	2035-10-02	south	0	0.9408145	0.9711182	0.9157569	0.96003956	0.92402935	0.9505725	0.931247	2035-10-02	south	0	nan	nan	nan	nan	nan	nan	nan	2035-10-02	south	0	nan	nan	nan	nan	nan	nan	nan	GARW	2036-10-01
2035-10-03	south	0	0.9405072	0.9696281	0.91585386	0.9592358	0.9241717	0.94994247	0.93091214	2035-10-03	south	0	0.9405072	0.9696281	0.91585386	0.9592358	0.9241717	0.94994247	0.93091214	2035-10-03	south	0	0.11001748	0.11053154	0.109592214	0.11034366	0.10973267	0.11018297	0.109855086	2035-10-03	south	0	0.11001748	0.11053154	0.109592214	0.11034366	0.10973267	0.11018297	0.109855086	GARW	2036-10-01
2035-10-04	south	0	0.9404657	0.9683856	0.9156422	0.9585525	0.92445016	0.9493043	0.9302011	2035-10-04	south	0	0.9404657	0.9683856	0.9156422	0.9585525	0.92445016	0.9493043	0.9302011	2035-10-04	south	0	0.085642755	0.092966706	0.079519115	0.09029737	0.081523575	0.088009	0.083305	2035-10-04	south	0	0.085642755	0.092966706	0.079519115	0.09029737	0.081523575	0.088009	0.083305	GARW	2036-10-01
2035-10-05	south	0	0.9397682	0.96753246	0.91539055	0.9583406	0.9239982	0.94863266	0.9296372	2035-10-05	south	0	0.9397682	0.96753246	0.91539055	0.9583406	0.9239982	0.94863266	0.9296372	2035-10-05	south	0	0.072347224	0.08080647	0.06504504	0.07782497	0.067533255	0.07509503	0.06952381	2035-10-05	south	0	0.072347224	0.08080647	0.06504504	0.07782497	0.067533255	0.07509503	0.06952381	GARW	2036-10-01
2035-10-06	south	0	0.93955004	0.966054	0.91497004	0.9575958	0.92377305	0.9485313	0.92933595	2035-10-06	south	0	0.93955004	0.966054	0.91497004	0.9575958	0.92377305	0.9485313	0.92933595	2035-10-06	south	0	0.07279688	0.07694909	0.06886682	0.07564326	0.07029979	0.07422143	0.07116759	2035-10-06	south	0	0.07279688	0.07694909	0.06886682	0.07564326	0.07029979	0.07422143	0.07116759	GARW	2036-10-01
2035-10-07	south	0	0.9389222	0.96511734	0.91495913	0.9573559	0.92356515	0.94838554	0.9290019	2035-10-07	south	0	0.9389222	0.96511734	0.91495913	0.9573559	0.92356515	0.94838554	0.9290019	2035-10-07	south	0	0.067795515	0.07148544	0.064518474	0.070383534	0.06557498	0.06917542	0.066488534	2035-10-07	south	0	0.067795515	0.07148544	0.064518474	0.070383534	0.06557498	0.06917542	0.066488534	GARW	2036-10-01
2035-10-08	south	0	0.93813515	0.96457356	0.9149746	0.9567536	0.9226279	0.9480743	0.92899585	2035-10-08	south	0	0.93813515	0.96457356	0.9149746	0.9567536	0.9226279	0.9480743	0.92899585	2035-10-08	south	0	0.054462433	0.059133973	0.050217103	0.057772722	0.051704787	0.05616486	0.052745044	2035-10-08	south	0	0.054462433	0.059133973	0.050217103	0.057772722	0.051704787	0.05616486	0.052745044	GARW	2036-10-01
2035-10-09	south	0	0.93786216	0.9641038	0.9141106	0.95639855	0.9217308	0.947347	0.92844164	2035-10-09	south	0	0.93786216	0.9641038	0.9141106	0.95639855	0.9217308	0.947347	0.92844164	2035-10-09	south	0	-0.035383582	-0.02797235	-0.042306237	-0.030149115	-0.03980751	-0.032674134	-0.03821355	2035-10-09	south	0	-0.035383582	-0.02797235	-0.042306237	-0.030149115	-0.03980751	-0.032674134	-0.03821355	GARW	2036-10-01
2035-10-10	south	0	0.937356	0.96357834	0.9132294	0.95619434	0.92093897	0.9471712	0.9282416	2035-10-10	south	0	0.937356	0.96357834	0.9132294	0.95619434	0.92093897	0.9471712	0.9282416	2035-10-10	south	0	-0.06135297	-0.052332968	-0.069514595	-0.054966424	-0.06677787	-0.057923496	-0.06455183	2035-10-10	south	0	-0.06135297	-0.052332968	-0.069514595	-0.054966424	-0.06677787	-0.057923496	-0.06455183	GARW	2036-10-01
2035-10-11	south	0	0.9367295	0.96338123	0.91228014	0.95593977	0.92015404	0.94723874	0.9277138	2035-10-11	south	0	0.9367295	0.96338123	0.91228014	0.95593977	0.92015404	0.94723874	0.9277138	2035-10-11	south	0	-0.003626585	0.003390929	-0.010277271	0.0013884528	-0.008155274	-0.0009788871	-0.006116599	2035-10-11	south	0	-0.003626585	0.003390929	-0.010277271	0.0013884528	-0.008155274	-0.0009788871	-0.006116599	GARW	2036-10-01
