date	location	variant	median_R	R_upper_95	R_lower_95	R_upper_80	R_lower_80	R_upper_50	R_lower_50	date	location	variant	median_R	R_upper_95	R_lower_95	R_upper_80	R_lower_80	R_upper_50	R_lower_50	date	location	variant	median_r	r_upper_95	r_lower_95	r_upper_80	r_lower_80	r_upper_50	r_lower_50	date	location	variant	median_r	r_upper_95	r_lower_95	r_upper_80	r_lower_80	r_upper_50	r_lower_50	model	analysis_date
2045-04-07	south	29	1.2768239	1.3425542	1.2186829	1.31883	1.2371318	1.2986448	1.2572554	2045-04-07	south	29	1.2768239	1.3425542	1.2186829	1.31883	1.2371318	1.2986448	1.2572554	2045-04-07	south	29	nan	nan	nan	nan	nan	nan	nan	2045-04-07	south	29	nan	nan	nan	nan	nan	nan	nan	GARW	2046-04-01
2045-04-08	south	29	1.2900788	1.354177	1.2330527	1.330685	1.2498053	1.3119473	1.2688975	2045-04-08	south	29	1.2900788	1.354177	1.2330527	1.330685	1.2498053	1.3119473	1.2688975	2045-04-08	south	29	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2045-04-08	south	29	0.0	0.0	0.0	0.0	0.0	0.0	0.0	GARW	2046-04-01
2045-04-09	south	29	1.3026525	1.3656012	1.2446921	1.343942	1.2624927	1.3233753	1.2814709	2045-04-09	south	29	1.3026525	1.3656012	1.2446921	1.343942	1.2624927	1.3233753	1.2814709	2045-04-09	south	29	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2045-04-09	south	29	0.0	0.0	0.0	0.0	0.0	0.0	0.0	GARW	2046-04-01
2045-04-10	south	29	1.3153105	1.3776356	1.2571352	1.3572543	1.27467	1.3372363	1.2933155	2045-04-10	south	29	1.3153105	1.3776356	1.2571352	1.3572543	1.27467	1.3372363	1.2933155	2045-04-10	south	29	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2045-04-10	south	29	0.0	0.0	0.0	0.0	0.0	0.0	0.0	GARW	2046-04-01
2045-04-11	south	29	1.3291476	1.3928616	1.2680186	1.3720722	1.2856705	1.3510816	1.303982	2045-04-11	south	29	1.3291476	1.3928616	1.2680186	1.3720722	1.2856705	1.3510816	1.303982	2045-04-11	south	29	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2045-04-11	south	29	0.0	0.0	0.0	0.0	0.0	0.0	0.0	GARW	2046-04-01
2045-04-12	south	29	1.3394362	1.409138	1.2771658	1.3858491	1.297621	1.3640412	1.3159463	2045-04-12	south	29	1.3394362	1.409138	1.2771658	1.3858491	1.297621	1.3640412	1.3159463	2045-04-12	south	29	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2045-04-12	south	29	0.0	0.0	0.0	0.0	0.0	0.0	0.0	GARW	2046-04-01
2045-04-13	south	29	1.3527622	1.423418	1.2862163	1.4004662	1.3082243	1.3771036	1.3277973	2045-04-13	south	29	1.3527622	1.423418	1.2862163	1.4004662	1.3082243	1.3771036	1.3277973	2045-04-13	south	29	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2045-04-13	south	29	0.0	0.0	0.0	0.0	0.0	0.0	0.0	GARW	2046-04-01
2045-04-14	south	29	1.3673646	1.4398047	1.2956606	1.4171504	1.3184055	1.3906015	1.338189	2045-04-14	south	29	1.3673646	1.4398047	1.2956606	1.4171504	1.3184055	1.3906015	1.338189	2045-04-14	south	29	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2045-04-14	south	29	0.0	0.0	0.0	0.0	0.0	0.0	0.0	GARW	2046-04-01
2045-04-15	south	29	1.3788192	1.4544474	1.3045381	1.431474	1.3309754	1.404135	1.3493712	2045-04-15	south	29	1.3788192	1.4544474	1.3045381	1.431474	1.3309754	1.404135	1.3493712	2045-04-15	south	29	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2045-04-15	south	29	0.0	0.0	0.0	0.0	0.0	0.0	0.0	GARW	2046-04-01
2045-04-16	south	29	1.3899888	1.4706447	1.3134316	1.4452559	1.340289	1.417889	1.3609846	2045-04-16	south	29	1.3899888	1.4706447	1.3134316	1.4452559	1.340289	1.417889	1.3609846	2045-04-16	south	29	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2045-04-16	south	29	0.0	0.0	0.0	0.0	0.0	0.0	0.0	GARW	2046-04-01
2045-04-17	south	29	1.4016275	1.4868593	1.3212308	1.4584919	1.3505079	1.4309905	1.3713988	2045-04-17	south	29	1.4016275	1.4868593	1.3212308	1.4584919	1.3505079	1.4309905	1.3713988	2045-04-17	south	29	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2045-04-17	south	29	0.0	0.0	0.0	0.0	0.0	0.0	0.0	GARW	2046-04-01
2045-04-18	south	29	1.4125683	1.5032681	1.3309014	1.4747179	1.360359	1.4444153	1.3809826	2045-04-18	south	29	1.4125683	1.5032681	1.3309014	1.4747179	1.360359	1.4444153	1.3809826	2045-04-18	south	29	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2045-04-18	south	29	0.0	0.0	0.0	0.0	0.0	0.0	0.0	GARW	2046-04-01
2045-04-19	south	29	1.4240198	1.520019	1.3388045	1.4905261	1.3695642	1.4571366	1.3921553	2045-04-19	south	29	1.4240198	1.520019	1.3388045	1.4905261	1.3695642	1.4571366	1.3921553	2045-04-19	south	29	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2045-04-19	south	29	0.0	0.0	0.0	0.0	0.0	0.0	0.0	GARW	2046-04-01
2045-04-20	south	29	1.4359069	1.5367082	1.3481866	1.5045304	1.3798153	1.4710691	1.4026581	2045-04-20	south	29	1.4359069	1.5367082	1.3481866	1.5045304	1.3798153	1.4710691	1.4026581	2045-04-20	south	29	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2045-04-20	south	29	0.0	0.0	0.0	0.0	0.0	0.0	0.0	GARW	2046-04-01
2045-04-21	south	29	1.4473195	1.5531175	1.3579855	1.5174881	1.3895707	1.4835079	1.4139198	2045-04-21	south	29	1.4473195	1.5531175	1.3579855	1.5174881	1.3895707	1.4835079	1.4139198	2045-04-21	south	29	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2045-04-21	south	29	0.0	0.0	0.0	0.0	0.0	0.0	0.0	GARW	2046-04-01
2045-04-22	south	29	1.459506	1.5680768	1.3675966	1.5304574	1.3993675	1.4966193	1.424134	2045-04-22	south	29	1.459506	1.5680768	1.3675966	1.5304574	1.3993675	1.4966193	1.424134	2045-04-22	south	29	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2045-04-22	south	29	0.0	0.0	0.0	0.0	0.0	0.0	0.0	GARW	2046-04-01
2045-04-23	south	29	1.4699733	1.5840693	1.3757992	1.5452802	1.4089429	1.5088036	1.4348004	2045-04-23	south	29	1.4699733	1.5840693	1.3757992	1.5452802	1.4089429	1.5088036	1.4348004	2045-04-23	south	29	9.951085	10.577743	9.363594	10.345843	9.552353	10.155511	9.753223	2045-04-23	south	29	9.951085	10.577743	9.363594	10.345843	9.552353	10.155511	9.753223	GARW	2046-04-01
2045-04-24	south	29	1.4811265	1.599865	1.3825277	1.5580708	1.4179702	1.5208446	1.4439316	2045-04-24	south	29	1.4811265	1.599865	1.3825277	1.5580708	1.4179702	1.5208446	1.4439316	2045-04-24	south	29	14.731297	14.731298	14.731297	14.7312975	14.731297	14.7312975	14.731297	2045-04-24	south	29	14.731297	14.731298	14.731297	14.7312975	14.731297	14.7312975	14.731297	GARW	2046-04-01
2045-04-25	south	29	1.4918787	1.6161481	1.3905785	1.5687661	1.4267887	1.533153	1.453882	2045-04-25	south	29	1.4918787	1.6161481	1.3905785	1.5687661	1.4267887	1.533153	1.453882	2045-04-25	south	29	2.810652	2.8106554	2.8106492	2.8106542	2.8106503	2.810653	2.810651	2045-04-25	south	29	2.810652	2.8106554	2.8106492	2.8106542	2.8106503	2.810653	2.810651	GARW	2046-04-01
