date	location	variant	median_freq_nowcast	freq_upper_95	freq_lower_95	freq_upper_80	freq_lower_80	freq_upper_50	freq_lower_50	median_freq_forecast	freq_forecast_upper_95	freq_forecast_lower_95	freq_forecast_upper_80	freq_forecast_lower_80	freq_forecast_upper_50	freq_forecast_lower_50	model	analysis_date
2043-04-02	south	10	0.00043187896	0.0010172996	0.00019477034	0.00077997753	0.00024406052	0.00060559646	0.00031029695								GARW	2044-04-01
2043-04-03	south	10	0.0004341625	0.0010228532	0.00019585527	0.0007849201	0.00024523423	0.00060934445	0.0003117471								GARW	2044-04-01
2043-04-04	south	10	0.00046687174	0.0011020027	0.00021226774	0.0008525074	0.00026270692	0.000660138	0.0003354559								GARW	2044-04-01
2043-04-05	south	10	0.0005033093	0.0011908559	0.00022792227	0.00091826124	0.000284314	0.0007165114	0.0003647245								GARW	2044-04-01
2043-04-06	south	10	0.0005226922	0.0012359412	0.00023626012	0.0009522108	0.00029606925	0.0007436455	0.00037752293								GARW	2044-04-01
2043-04-07	south	10	0.0005502948	0.0013044545	0.0002478456	0.0010138464	0.00031315224	0.00078939856	0.00039686402								GARW	2044-04-01
2043-04-08	south	10	0.0005904634	0.0014058142	0.0002647279	0.0010968684	0.00033758217	0.0008555852	0.0004246618								GARW	2044-04-01
2043-04-09	south	10	0.00062622025	0.001492154	0.0002786285	0.0011742448	0.00035723354	0.0009080587	0.00044880324								GARW	2044-04-01
2043-04-10	south	10	0.0006571662	0.0015721166	0.00028914146	0.0012343698	0.00037508688	0.00096106034	0.00047043507								GARW	2044-04-01
2043-04-11	south	10	0.0006909361	0.0016654556	0.00030018538	0.0013163772	0.00039611402	0.0010197142	0.00049671106								GARW	2044-04-01
2043-04-12	south	10	0.00073218625	0.0017793081	0.00031191303	0.0013957235	0.00041832836	0.001083717	0.000524413								GARW	2044-04-01
2043-04-13	south	10	0.0007712034	0.0018931824	0.00032433865	0.0014796166	0.00044110566	0.001148622	0.000550027								GARW	2044-04-01
2043-04-14	south	10	0.00081344397	0.0019996036	0.0003384019	0.0015633825	0.00046363156	0.0012077885	0.0005724417								GARW	2044-04-01
2043-04-15	south	10	0.0008624248	0.002111823	0.00035413352	0.0016509186	0.0004867946	0.0012780416	0.00060043536								GARW	2044-04-01
2043-04-16	south	10	0.0009134298	0.0022185023	0.00037146444	0.0017431127	0.0005116579	0.0013404712	0.0006331501								GARW	2044-04-01
2043-04-17	south	10	0.0009601427	0.0023221108	0.00038867397	0.0018377437	0.0005339115	0.0014044137	0.000661958								GARW	2044-04-01
2043-04-18	south	10	0.0010092368	0.0024278997	0.00040351518	0.0019261958	0.0005589217	0.001475696	0.0006938771								GARW	2044-04-01
2043-04-19	south	10	0.001063276	0.0025369464	0.00041863948	0.0020434828	0.00058482384	0.0015591044	0.00073131674								GARW	2044-04-01
2043-04-20	south	10	0.001119641	0.0026525941	0.00043271968	0.0021399197	0.0006094582	0.0016430182	0.0007653546								GARW	2044-04-01
2043-04-21	south	10	0.0011754378	0.0027735962	0.0004451593	0.0022518293	0.0006352054	0.0017327806	0.0007974495								GARW	2044-04-01
2043-04-22	south	10	0.0012349029	0.0029014852	0.00045767077	0.0023593444	0.0006608143	0.0018180178	0.0008325056								GARW	2044-04-01
2043-04-23	south	10	0.0012914387	0.0030649672	0.00047030245	0.0024730375	0.00068478734	0.0019149602	0.00086507335								GARW	2044-04-01
2043-04-24	south	10	0.0013426212	0.003253619	0.00048306884	0.0026142162	0.00071091205	0.002017029	0.00091472507								GARW	2044-04-01
2043-04-25	south	10	0.0013991196	0.0034426537	0.0005038601	0.002756356	0.0007371606	0.0021194217	0.0009535129								GARW	2044-04-01
2043-04-26	south	10	0.0014699451	0.003644245	0.0005198228	0.0028884728	0.0007641678	0.002222651	0.0009958437								GARW	2044-04-01
2043-04-27	south	10	0.0015301	0.0038172589	0.00053394993	0.0030114162	0.0007950388	0.0023346825	0.0010305659								GARW	2044-04-01
2043-04-28	south	10	0.001596684	0.004033934	0.000551286	0.0031521467	0.0008253576	0.0024566879	0.001078461								GARW	2044-04-01
2043-04-29	south	10	0.0016769643	0.004289448	0.0005731219	0.00333226	0.00085918	0.002580574	0.0011258672								GARW	2044-04-01
2043-04-30	south	10	0.0017494473	0.0045763934	0.0005956303	0.0035100307	0.0008885703	0.002720172	0.0011741938								GARW	2044-04-01
2043-05-01	south	10	0.0018323133	0.0048830924	0.00061908795	0.0036726536	0.00091320946	0.0028490275	0.0012278634								GARW	2044-04-01
2043-05-02	south	10	0.0019184751	0.005211029	0.0006401296	0.003842208	0.0009448081	0.002992762	0.0012801562								GARW	2044-04-01
2043-05-03	south	10	0.0020095785	0.0055619655	0.0006592185	0.0040329774	0.0009785017	0.0031308006	0.0013314063								GARW	2044-04-01
2043-05-04	south	10	0.0021088175	0.0059377123	0.000678986	0.004229592	0.0010198936	0.0032829796	0.001383292								GARW	2044-04-01
2043-05-05	south	10	0.002210309	0.0063404357	0.0007036237	0.0044855187	0.001059058	0.0034380772	0.0014498716								GARW	2044-04-01
2043-05-06	south	10	0.0023070213	0.006712134	0.00073331903	0.004750207	0.001098171	0.003606842	0.0015092876								GARW	2044-04-01
2043-05-07	south	10	0.0024104463	0.0071770404	0.0007611029	0.005031611	0.0011326966	0.0037916405	0.001574522								GARW	2044-04-01
2043-05-08	south	10	0.0025227016	0.0076980502	0.0007854768	0.005259445	0.0011796122	0.003963369	0.0016531703								GARW	2044-04-01
2043-05-09	south	10	0.0026453924	0.0082622	0.00080769445	0.0055182762	0.001224328	0.004166169	0.0017368437								GARW	2044-04-01
