date	location	variant	median_freq_nowcast	freq_upper_95	freq_lower_95	freq_upper_80	freq_lower_80	freq_upper_50	freq_lower_50	median_freq_forecast	freq_forecast_upper_95	freq_forecast_lower_95	freq_forecast_upper_80	freq_forecast_lower_80	freq_forecast_upper_50	freq_forecast_lower_50	model	analysis_date
2046-10-05	north	24	0.5	0.5	0.5	0.5	0.5	0.5	0.5								GARW	2047-10-01
2046-10-06	north	24	0.5	0.5	0.5	0.5	0.5	0.5	0.5								GARW	2047-10-01
2046-10-07	north	24	0.5	0.5	0.5	0.5	0.5	0.5	0.5								GARW	2047-10-01
2046-10-08	north	24	0.5	0.5	0.5	0.5	0.5	0.5	0.5								GARW	2047-10-01
2046-10-09	north	24	0.5	0.5	0.5	0.5	0.5	0.5	0.5								GARW	2047-10-01
2046-10-10	north	24	0.5	0.5	0.5	0.5	0.5	0.5	0.5								GARW	2047-10-01
2046-10-11	north	24	0.5	0.5	0.5	0.5	0.5	0.5	0.5								GARW	2047-10-01
2046-10-12	north	24	0.5	0.5	0.5	0.5	0.5	0.5	0.5								GARW	2047-10-01
2046-10-13	north	24	0.5	0.5	0.5	0.5	0.5	0.5	0.5								GARW	2047-10-01
2046-10-14	north	24	0.99987423	0.9999317	0.99978256	0.9999139	0.9998132	0.9998985	0.9998434								GARW	2047-10-01
2046-10-15	north	24	1.0	1.0	1.0	1.0	1.0	1.0	1.0								GARW	2047-10-01
2046-10-16	north	24	1.0	1.0	1.0	1.0	1.0	1.0	1.0								GARW	2047-10-01
2046-10-17	north	24	1.0	1.0	1.0	1.0	1.0	1.0	1.0								GARW	2047-10-01
2046-10-18	north	24	1.0	1.0	1.0	1.0	1.0	1.0	1.0								GARW	2047-10-01
2046-10-19	north	24	1.0	1.0	1.0	1.0	1.0	1.0	1.0								GARW	2047-10-01
2046-10-20	north	24	1.0	1.0	1.0	1.0	1.0	1.0	1.0								GARW	2047-10-01
2046-10-21	north	24	1.0	1.0	1.0	1.0	1.0	1.0	1.0								GARW	2047-10-01
