date	location	variant	median_R	R_upper_95	R_lower_95	R_upper_80	R_lower_80	R_upper_50	R_lower_50	date	location	variant	median_R	R_upper_95	R_lower_95	R_upper_80	R_lower_80	R_upper_50	R_lower_50	date	location	variant	median_r	r_upper_95	r_lower_95	r_upper_80	r_lower_80	r_upper_50	r_lower_50	date	location	variant	median_r	r_upper_95	r_lower_95	r_upper_80	r_lower_80	r_upper_50	r_lower_50	model	analysis_date
2032-04-04	tropics	8	0.9715611	1.0233674	0.9265869	1.0064727	0.94052494	0.98911947	0.95359075	2032-04-04	tropics	8	0.9715611	1.0233674	0.9265869	1.0064727	0.94052494	0.98911947	0.95359075	2032-04-04	tropics	8	nan	nan	nan	nan	nan	nan	nan	2032-04-04	tropics	8	nan	nan	nan	nan	nan	nan	nan	GARW	2033-04-01
2032-04-05	tropics	8	0.9718549	1.0239524	0.92678905	1.0063556	0.9415626	0.98909533	0.9539373	2032-04-05	tropics	8	0.9718549	1.0239524	0.92678905	1.0063556	0.9415626	0.98909533	0.9539373	2032-04-05	tropics	8	0.06484204	0.065796904	0.064012215	0.06548553	0.06426958	0.06516573	0.064510435	2032-04-05	tropics	8	0.06484204	0.065796904	0.064012215	0.06548553	0.06426958	0.06516573	0.064510435	GARW	2033-04-01
2032-04-06	tropics	8	0.9725249	1.0245726	0.9273626	1.0052919	0.94261897	0.9893769	0.95451176	2032-04-06	tropics	8	0.9725249	1.0245726	0.9273626	1.0052919	0.94261897	0.9893769	0.95451176	2032-04-06	tropics	8	-0.026727617	-0.0114153735	-0.04020232	-0.016366893	-0.035984777	-0.021506771	-0.032080874	2032-04-06	tropics	8	-0.026727617	-0.0114153735	-0.04020232	-0.016366893	-0.035984777	-0.021506771	-0.032080874	GARW	2033-04-01
2032-04-07	tropics	8	0.97314465	1.0234766	0.9281631	1.0058846	0.942796	0.98909044	0.95439243	2032-04-07	tropics	8	0.97314465	1.0234766	0.9281631	1.0058846	0.942796	0.98909044	0.95439243	2032-04-07	tropics	8	-0.052593738	-0.030793952	-0.07244693	-0.03808853	-0.06581034	-0.04526937	-0.060339883	2032-04-07	tropics	8	-0.052593738	-0.030793952	-0.07244693	-0.03808853	-0.06581034	-0.04526937	-0.060339883	GARW	2033-04-01
2032-04-08	tropics	8	0.9730352	1.0237129	0.9286909	1.0065398	0.94339746	0.989002	0.9547081	2032-04-08	tropics	8	0.9730352	1.0237129	0.9286909	1.0065398	0.94339746	0.989002	0.9547081	2032-04-08	tropics	8	0.0063898563	0.018032657	-0.0046889065	0.01415171	-0.0009896397	0.0102084875	0.0018761307	2032-04-08	tropics	8	0.0063898563	0.018032657	-0.0046889065	0.01415171	-0.0009896397	0.0102084875	0.0018761307	GARW	2033-04-01
2032-04-09	tropics	8	0.9730657	1.0241271	0.9284975	1.0077058	0.9433961	0.9887101	0.95508564	2032-04-09	tropics	8	0.9730657	1.0241271	0.9284975	1.0077058	0.9433961	0.9887101	0.95508564	2032-04-09	tropics	8	0.009686537	0.019804332	0.0004931869	0.016579865	0.0036573291	0.012862563	0.005997777	2032-04-09	tropics	8	0.009686537	0.019804332	0.0004931869	0.016579865	0.0036573291	0.012862563	0.005997777	GARW	2033-04-01
2032-04-10	tropics	8	0.9735677	1.0240252	0.9283452	1.0071294	0.94403017	0.9888215	0.95534223	2032-04-10	tropics	8	0.9735677	1.0240252	0.9283452	1.0071294	0.94403017	0.9888215	0.95534223	2032-04-10	tropics	8	-0.012361884	0.0013468425	-0.02468501	-0.0031241553	-0.020500481	-0.008019373	-0.017333195	2032-04-10	tropics	8	-0.012361884	0.0013468425	-0.02468501	-0.0031241553	-0.020500481	-0.008019373	-0.017333195	GARW	2033-04-01
2032-04-11	tropics	8	0.97370553	1.0241293	0.9281811	1.0072305	0.9436561	0.9883718	0.95545995	2032-04-11	tropics	8	0.97370553	1.0241293	0.9281811	1.0072305	0.9436561	0.9883718	0.95545995	2032-04-11	tropics	8	-0.01365304	0.0009406902	-0.02704361	-0.0036701816	-0.022513043	-0.009106725	-0.019009322	2032-04-11	tropics	8	-0.01365304	0.0009406902	-0.02704361	-0.0036701816	-0.022513043	-0.009106725	-0.019009322	GARW	2033-04-01
2032-04-12	tropics	8	0.9737636	1.0239946	0.9283223	1.0064073	0.94421905	0.9887588	0.9554717	2032-04-12	tropics	8	0.9737636	1.0239946	0.9283223	1.0064073	0.94421905	0.9887588	0.9554717	2032-04-12	tropics	8	-0.004788816	0.008214833	-0.017134884	0.0039123194	-0.012822723	-0.0009130463	-0.009671427	2032-04-12	tropics	8	-0.004788816	0.008214833	-0.017134884	0.0039123194	-0.012822723	-0.0009130463	-0.009671427	GARW	2033-04-01
2032-04-13	tropics	8	0.97374153	1.0243586	0.92843044	1.0063671	0.944345	0.9892578	0.9556468	2032-04-13	tropics	8	0.97374153	1.0243586	0.92843044	1.0063671	0.944345	0.9892578	0.9556468	2032-04-13	tropics	8	-0.004357964	0.008189438	-0.016217375	0.0038660064	-0.01198746	-0.0005499236	-0.009072691	2032-04-13	tropics	8	-0.004357964	0.008189438	-0.016217375	0.0038660064	-0.01198746	-0.0005499236	-0.009072691	GARW	2033-04-01
2032-04-14	tropics	8	0.9739919	1.0247574	0.9285054	1.0063585	0.9444753	0.98998487	0.95595545	2032-04-14	tropics	8	0.9739919	1.0247574	0.9285054	1.0063585	0.9444753	0.98998487	0.95595545	2032-04-14	tropics	8	-0.007776104	0.0053817597	-0.020133482	0.0008006406	-0.015763855	-0.0037714895	-0.012663513	2032-04-14	tropics	8	-0.007776104	0.0053817597	-0.020133482	0.0008006406	-0.015763855	-0.0037714895	-0.012663513	GARW	2033-04-01
