variant	country	date	freq	median_freq_nowcast	median_freq_forecast	model
9	tropics	2047-05-05	1.0	1.0		NAIVE
9	tropics	2047-06-02	0.6666666666666666	0.6666666666666666		NAIVE
9	tropics	2047-06-09	0.6666666666666666	0.6666666666666666		NAIVE
9	tropics	2047-06-30	0.7777777777777777	0.7777777777777777		NAIVE
9	tropics	2047-07-28	0.7833333333333332	0.7833333333333332		NAIVE
9	tropics	2047-08-11	0.7833333333333332	0.7833333333333332		NAIVE
9	tropics	2047-08-18	0.7833333333333332	0.7833333333333332		NAIVE
9	tropics	2047-09-01	0.8266666666666665	0.8266666666666665		NAIVE
9	tropics	2047-09-15	0.711764705882353	0.711764705882353		NAIVE
9	tropics	2047-09-22	0.7172268907563025	0.7172268907563025		NAIVE
9	tropics	2047-09-29	0.7172268907563025	0.7172268907563025		NAIVE
9	tropics	2047-10-06	0.6744485294117647	0.6744485294117647		NAIVE
9	tropics	2047-10-13	0.7106209150326798	0.7106209150326798		NAIVE
9	tropics	2047-10-20	0.7106209150326798	0.7106209150326798		NAIVE
9	tropics	2047-10-27	0.6728921568627451	0.6728921568627451		NAIVE
9	tropics	2047-11-03	0.6728921568627451	0.6728921568627451		NAIVE
9	tropics	2047-11-10	0.7026292335115865	0.7026292335115865		NAIVE
9	tropics	2047-11-17	0.7274101307189542	0.7274101307189542		NAIVE
9	tropics	2047-11-24	0.7483785822021116	0.7483785822021116		NAIVE
9	tropics	2047-12-01	0.7483785822021116	0.7483785822021116		NAIVE
9	tropics	2047-12-08	0.7663515406162464	0.7663515406162464		NAIVE
9	tropics	2047-12-15	0.712780112044818	0.712780112044818		NAIVE
9	tropics	2047-12-22	0.7603991596638655	0.7603991596638655		NAIVE
9	tropics	2047-12-29	0.7603991596638655	0.7603991596638655		NAIVE
9	tropics	2048-01-05	0.7603991596638655	0.7603991596638655		NAIVE
9	tropics	2048-01-12	0.7746848739495799	0.7746848739495799		NAIVE
9	tropics	2048-01-19	0.7746848739495799	0.7746848739495799		NAIVE
9	tropics	2048-01-26	0.8363095238095237	0.8363095238095237		NAIVE
9	tropics	2048-02-02	0.8363095238095237	0.8363095238095237		NAIVE
9	tropics	2048-02-09	0.8513095238095237	0.8513095238095237		NAIVE
9	tropics	2048-02-16	0.8721428571428571	0.8721428571428571		NAIVE
9	tropics	2048-02-23	0.8721428571428571	0.8721428571428571		NAIVE
9	tropics	2048-03-01	0.8721428571428571	0.8721428571428571		NAIVE
9	tropics	2048-03-08	0.8721428571428571	0.8721428571428571		NAIVE
9	tropics	2048-03-15	0.9197619047619048	0.9197619047619048		NAIVE
9	tropics	2048-03-22	0.8642063492063492	0.8642063492063492		NAIVE
9	tropics	2048-04-01	0.8515555555555556		0.8515555555555556	NAIVE
9	tropics	2048-04-02	0.8515555555555556		0.8515555555555556	NAIVE
9	tropics	2048-04-03	0.8515555555555556		0.8515555555555556	NAIVE
9	tropics	2048-04-04	0.8515555555555556		0.8515555555555556	NAIVE
9	tropics	2048-04-05	0.8515555555555556		0.8515555555555556	NAIVE
9	tropics	2048-04-06	0.8515555555555556		0.8515555555555556	NAIVE
9	tropics	2048-04-07	0.8515555555555556		0.8515555555555556	NAIVE
9	tropics	2048-04-08	0.8515555555555556		0.8515555555555556	NAIVE
9	tropics	2048-04-09	0.8515555555555556		0.8515555555555556	NAIVE
9	tropics	2048-04-10	0.8515555555555556		0.8515555555555556	NAIVE
9	tropics	2048-04-11	0.8515555555555556		0.8515555555555556	NAIVE
9	tropics	2048-04-12	0.8515555555555556		0.8515555555555556	NAIVE
9	tropics	2048-04-13	0.8515555555555556		0.8515555555555556	NAIVE
9	tropics	2048-04-14	0.8515555555555556		0.8515555555555556	NAIVE
9	tropics	2048-04-15	0.8515555555555556		0.8515555555555556	NAIVE
9	tropics	2048-04-16	0.8515555555555556		0.8515555555555556	NAIVE
9	tropics	2048-04-17	0.8515555555555556		0.8515555555555556	NAIVE
9	tropics	2048-04-18	0.8515555555555556		0.8515555555555556	NAIVE
9	tropics	2048-04-19	0.8515555555555556		0.8515555555555556	NAIVE
9	tropics	2048-04-20	0.8515555555555556		0.8515555555555556	NAIVE
9	tropics	2048-04-21	0.8515555555555556		0.8515555555555556	NAIVE
9	tropics	2048-04-22	0.8515555555555556		0.8515555555555556	NAIVE
9	tropics	2048-04-23	0.8515555555555556		0.8515555555555556	NAIVE
9	tropics	2048-04-24	0.8515555555555556		0.8515555555555556	NAIVE
9	tropics	2048-04-25	0.8515555555555556		0.8515555555555556	NAIVE
9	tropics	2048-04-26	0.8515555555555556		0.8515555555555556	NAIVE
9	tropics	2048-04-27	0.8515555555555556		0.8515555555555556	NAIVE
9	tropics	2048-04-28	0.8515555555555556		0.8515555555555556	NAIVE
9	tropics	2048-04-29	0.8515555555555556		0.8515555555555556	NAIVE
9	tropics	2048-04-30	0.8515555555555556		0.8515555555555556	NAIVE
9	tropics	2048-05-01	0.8515555555555556		0.8515555555555556	NAIVE
9	tropics	2048-05-02	0.8515555555555556		0.8515555555555556	NAIVE
9	tropics	2048-05-03	0.8515555555555556		0.8515555555555556	NAIVE
9	tropics	2048-05-04	0.8515555555555556		0.8515555555555556	NAIVE
9	tropics	2048-05-05	0.8515555555555556		0.8515555555555556	NAIVE
9	tropics	2048-05-06	0.8515555555555556		0.8515555555555556	NAIVE
9	tropics	2048-05-07	0.8515555555555556		0.8515555555555556	NAIVE
9	tropics	2048-05-08	0.8515555555555556		0.8515555555555556	NAIVE
9	tropics	2048-05-09	0.8515555555555556		0.8515555555555556	NAIVE
9	tropics	2048-05-10	0.8515555555555556		0.8515555555555556	NAIVE
9	tropics	2048-05-11	0.8515555555555556		0.8515555555555556	NAIVE
9	tropics	2048-05-12	0.8515555555555556		0.8515555555555556	NAIVE
9	tropics	2048-05-13	0.8515555555555556		0.8515555555555556	NAIVE
9	tropics	2048-05-14	0.8515555555555556		0.8515555555555556	NAIVE
9	tropics	2048-05-15	0.8515555555555556		0.8515555555555556	NAIVE
9	tropics	2048-05-16	0.8515555555555556		0.8515555555555556	NAIVE
9	tropics	2048-05-17	0.8515555555555556		0.8515555555555556	NAIVE
9	tropics	2048-05-18	0.8515555555555556		0.8515555555555556	NAIVE
9	tropics	2048-05-19	0.8515555555555556		0.8515555555555556	NAIVE
9	tropics	2048-05-20	0.8515555555555556		0.8515555555555556	NAIVE
9	tropics	2048-05-21	0.8515555555555556		0.8515555555555556	NAIVE
9	tropics	2048-05-22	0.8515555555555556		0.8515555555555556	NAIVE
9	tropics	2048-05-23	0.8515555555555556		0.8515555555555556	NAIVE
9	tropics	2048-05-24	0.8515555555555556		0.8515555555555556	NAIVE
9	tropics	2048-05-25	0.8515555555555556		0.8515555555555556	NAIVE
9	tropics	2048-05-26	0.8515555555555556		0.8515555555555556	NAIVE
9	tropics	2048-05-27	0.8515555555555556		0.8515555555555556	NAIVE
9	tropics	2048-05-28	0.8515555555555556		0.8515555555555556	NAIVE
9	tropics	2048-05-29	0.8515555555555556		0.8515555555555556	NAIVE
9	tropics	2048-05-30	0.8515555555555556		0.8515555555555556	NAIVE
9	tropics	2048-05-31	0.8515555555555556		0.8515555555555556	NAIVE
9	tropics	2048-06-01	0.8515555555555556		0.8515555555555556	NAIVE
9	tropics	2048-06-02	0.8515555555555556		0.8515555555555556	NAIVE
9	tropics	2048-06-03	0.8515555555555556		0.8515555555555556	NAIVE
9	tropics	2048-06-04	0.8515555555555556		0.8515555555555556	NAIVE
9	tropics	2048-06-05	0.8515555555555556		0.8515555555555556	NAIVE
9	tropics	2048-06-06	0.8515555555555556		0.8515555555555556	NAIVE
9	tropics	2048-06-07	0.8515555555555556		0.8515555555555556	NAIVE
9	tropics	2048-06-08	0.8515555555555556		0.8515555555555556	NAIVE
9	tropics	2048-06-09	0.8515555555555556		0.8515555555555556	NAIVE
9	tropics	2048-06-10	0.8515555555555556		0.8515555555555556	NAIVE
9	tropics	2048-06-11	0.8515555555555556		0.8515555555555556	NAIVE
9	tropics	2048-06-12	0.8515555555555556		0.8515555555555556	NAIVE
9	tropics	2048-06-13	0.8515555555555556		0.8515555555555556	NAIVE
9	tropics	2048-06-14	0.8515555555555556		0.8515555555555556	NAIVE
9	tropics	2048-06-15	0.8515555555555556		0.8515555555555556	NAIVE
9	tropics	2048-06-16	0.8515555555555556		0.8515555555555556	NAIVE
9	tropics	2048-06-17	0.8515555555555556		0.8515555555555556	NAIVE
9	tropics	2048-06-18	0.8515555555555556		0.8515555555555556	NAIVE
9	tropics	2048-06-19	0.8515555555555556		0.8515555555555556	NAIVE
9	tropics	2048-06-20	0.8515555555555556		0.8515555555555556	NAIVE
9	tropics	2048-06-21	0.8515555555555556		0.8515555555555556	NAIVE
9	tropics	2048-06-22	0.8515555555555556		0.8515555555555556	NAIVE
9	tropics	2048-06-23	0.8515555555555556		0.8515555555555556	NAIVE
9	tropics	2048-06-24	0.8515555555555556		0.8515555555555556	NAIVE
9	tropics	2048-06-25	0.8515555555555556		0.8515555555555556	NAIVE
9	tropics	2048-06-26	0.8515555555555556		0.8515555555555556	NAIVE
9	tropics	2048-06-27	0.8515555555555556		0.8515555555555556	NAIVE
9	tropics	2048-06-28	0.8515555555555556		0.8515555555555556	NAIVE
9	tropics	2048-06-29	0.8515555555555556		0.8515555555555556	NAIVE
9	tropics	2048-06-30	0.8515555555555556		0.8515555555555556	NAIVE
9	tropics	2048-07-01	0.8515555555555556		0.8515555555555556	NAIVE
9	tropics	2048-07-02	0.8515555555555556		0.8515555555555556	NAIVE
9	tropics	2048-07-03	0.8515555555555556		0.8515555555555556	NAIVE
9	tropics	2048-07-04	0.8515555555555556		0.8515555555555556	NAIVE
9	tropics	2048-07-05	0.8515555555555556		0.8515555555555556	NAIVE
9	tropics	2048-07-06	0.8515555555555556		0.8515555555555556	NAIVE
9	tropics	2048-07-07	0.8515555555555556		0.8515555555555556	NAIVE
9	tropics	2048-07-08	0.8515555555555556		0.8515555555555556	NAIVE
9	tropics	2048-07-09	0.8515555555555556		0.8515555555555556	NAIVE
9	tropics	2048-07-10	0.8515555555555556		0.8515555555555556	NAIVE
