variant	country	date	freq	median_freq_nowcast	median_freq_forecast	model
1	north	2033-11-27	1.0	1.0		NAIVE
1	north	2033-12-04	0.55	0.55		NAIVE
1	north	2033-12-11	0.55	0.55		NAIVE
1	north	2033-12-18	0.55	0.55		NAIVE
1	north	2033-12-25	0.55	0.55		NAIVE
1	north	2034-01-01	0.5333333333333333	0.5333333333333333		NAIVE
1	north	2034-01-08	0.5333333333333333	0.5333333333333333		NAIVE
1	north	2034-01-15	0.5833333333333334	0.5833333333333334		NAIVE
1	north	2034-01-22	0.5333333333333334	0.5333333333333334		NAIVE
1	north	2034-01-29	0.5444444444444445	0.5444444444444445		NAIVE
1	north	2034-02-05	0.4952380952380953	0.4952380952380953		NAIVE
1	north	2034-02-12	0.4674242424242424	0.4674242424242424		NAIVE
1	north	2034-02-19	0.4551707551707551	0.4551707551707551		NAIVE
1	north	2034-02-26	0.4667965367965367	0.4667965367965367		NAIVE
1	north	2034-03-05	0.457418339236521	0.457418339236521		NAIVE
1	north	2034-03-12	0.46096681096681086	0.46096681096681086		NAIVE
1	north	2034-03-19	0.4910815959996287	0.4910815959996287		NAIVE
1	north	2034-04-02	0.4910815959996287	0.4910815959996287		NAIVE
1	north	2034-04-09	0.4866165840404716	0.4866165840404716		NAIVE
1	north	2034-04-16	0.4866165840404716	0.4866165840404716		NAIVE
1	north	2034-04-23	0.4866165840404716	0.4866165840404716		NAIVE
1	north	2034-04-30	0.4866165840404716	0.4866165840404716		NAIVE
1	north	2034-05-28	0.48661658404047164	0.48661658404047164		NAIVE
1	north	2034-06-04	0.550902298326186	0.550902298326186		NAIVE
1	north	2034-07-16	0.550902298326186	0.550902298326186		NAIVE
1	north	2034-10-01	0.6748042485747404		0.6748042485747404	NAIVE
1	north	2034-10-02	0.6748042485747404		0.6748042485747404	NAIVE
1	north	2034-10-03	0.6748042485747404		0.6748042485747404	NAIVE
1	north	2034-10-04	0.6748042485747404		0.6748042485747404	NAIVE
1	north	2034-10-05	0.6748042485747404		0.6748042485747404	NAIVE
1	north	2034-10-06	0.6748042485747404		0.6748042485747404	NAIVE
1	north	2034-10-07	0.6748042485747404		0.6748042485747404	NAIVE
1	north	2034-10-08	0.6748042485747404		0.6748042485747404	NAIVE
1	north	2034-10-09	0.6748042485747404		0.6748042485747404	NAIVE
1	north	2034-10-10	0.6748042485747404		0.6748042485747404	NAIVE
1	north	2034-10-11	0.6748042485747404		0.6748042485747404	NAIVE
1	north	2034-10-12	0.6748042485747404		0.6748042485747404	NAIVE
1	north	2034-10-13	0.6748042485747404		0.6748042485747404	NAIVE
1	north	2034-10-14	0.6748042485747404		0.6748042485747404	NAIVE
1	north	2034-10-15	0.6748042485747404		0.6748042485747404	NAIVE
1	north	2034-10-16	0.6748042485747404		0.6748042485747404	NAIVE
1	north	2034-10-17	0.6748042485747404		0.6748042485747404	NAIVE
1	north	2034-10-18	0.6748042485747404		0.6748042485747404	NAIVE
1	north	2034-10-19	0.6748042485747404		0.6748042485747404	NAIVE
1	north	2034-10-20	0.6748042485747404		0.6748042485747404	NAIVE
1	north	2034-10-21	0.6748042485747404		0.6748042485747404	NAIVE
1	north	2034-10-22	0.6748042485747404		0.6748042485747404	NAIVE
1	north	2034-10-23	0.6748042485747404		0.6748042485747404	NAIVE
1	north	2034-10-24	0.6748042485747404		0.6748042485747404	NAIVE
1	north	2034-10-25	0.6748042485747404		0.6748042485747404	NAIVE
1	north	2034-10-26	0.6748042485747404		0.6748042485747404	NAIVE
1	north	2034-10-27	0.6748042485747404		0.6748042485747404	NAIVE
1	north	2034-10-28	0.6748042485747404		0.6748042485747404	NAIVE
1	north	2034-10-29	0.6748042485747404		0.6748042485747404	NAIVE
1	north	2034-10-30	0.6748042485747404		0.6748042485747404	NAIVE
1	north	2034-10-31	0.6748042485747404		0.6748042485747404	NAIVE
1	north	2034-11-01	0.6748042485747404		0.6748042485747404	NAIVE
1	north	2034-11-02	0.6748042485747404		0.6748042485747404	NAIVE
1	north	2034-11-03	0.6748042485747404		0.6748042485747404	NAIVE
1	north	2034-11-04	0.6748042485747404		0.6748042485747404	NAIVE
1	north	2034-11-05	0.6748042485747404		0.6748042485747404	NAIVE
1	north	2034-11-06	0.6748042485747404		0.6748042485747404	NAIVE
1	north	2034-11-07	0.6748042485747404		0.6748042485747404	NAIVE
1	north	2034-11-08	0.6748042485747404		0.6748042485747404	NAIVE
1	north	2034-11-09	0.6748042485747404		0.6748042485747404	NAIVE
1	north	2034-11-10	0.6748042485747404		0.6748042485747404	NAIVE
1	north	2034-11-11	0.6748042485747404		0.6748042485747404	NAIVE
1	north	2034-11-12	0.6748042485747404		0.6748042485747404	NAIVE
1	north	2034-11-13	0.6748042485747404		0.6748042485747404	NAIVE
1	north	2034-11-14	0.6748042485747404		0.6748042485747404	NAIVE
1	north	2034-11-15	0.6748042485747404		0.6748042485747404	NAIVE
1	north	2034-11-16	0.6748042485747404		0.6748042485747404	NAIVE
1	north	2034-11-17	0.6748042485747404		0.6748042485747404	NAIVE
1	north	2034-11-18	0.6748042485747404		0.6748042485747404	NAIVE
1	north	2034-11-19	0.6748042485747404		0.6748042485747404	NAIVE
1	north	2034-11-20	0.6748042485747404		0.6748042485747404	NAIVE
1	north	2034-11-21	0.6748042485747404		0.6748042485747404	NAIVE
1	north	2034-11-22	0.6748042485747404		0.6748042485747404	NAIVE
1	north	2034-11-23	0.6748042485747404		0.6748042485747404	NAIVE
1	north	2034-11-24	0.6748042485747404		0.6748042485747404	NAIVE
1	north	2034-11-25	0.6748042485747404		0.6748042485747404	NAIVE
1	north	2034-11-26	0.6748042485747404		0.6748042485747404	NAIVE
1	north	2034-11-27	0.6748042485747404		0.6748042485747404	NAIVE
1	north	2034-11-28	0.6748042485747404		0.6748042485747404	NAIVE
1	north	2034-11-29	0.6748042485747404		0.6748042485747404	NAIVE
1	north	2034-11-30	0.6748042485747404		0.6748042485747404	NAIVE
1	north	2034-12-01	0.6748042485747404		0.6748042485747404	NAIVE
1	north	2034-12-02	0.6748042485747404		0.6748042485747404	NAIVE
1	north	2034-12-03	0.6748042485747404		0.6748042485747404	NAIVE
1	north	2034-12-04	0.6748042485747404		0.6748042485747404	NAIVE
1	north	2034-12-05	0.6748042485747404		0.6748042485747404	NAIVE
1	north	2034-12-06	0.6748042485747404		0.6748042485747404	NAIVE
1	north	2034-12-07	0.6748042485747404		0.6748042485747404	NAIVE
1	north	2034-12-08	0.6748042485747404		0.6748042485747404	NAIVE
1	north	2034-12-09	0.6748042485747404		0.6748042485747404	NAIVE
1	north	2034-12-10	0.6748042485747404		0.6748042485747404	NAIVE
1	north	2034-12-11	0.6748042485747404		0.6748042485747404	NAIVE
1	north	2034-12-12	0.6748042485747404		0.6748042485747404	NAIVE
1	north	2034-12-13	0.6748042485747404		0.6748042485747404	NAIVE
1	north	2034-12-14	0.6748042485747404		0.6748042485747404	NAIVE
1	north	2034-12-15	0.6748042485747404		0.6748042485747404	NAIVE
1	north	2034-12-16	0.6748042485747404		0.6748042485747404	NAIVE
1	north	2034-12-17	0.6748042485747404		0.6748042485747404	NAIVE
1	north	2034-12-18	0.6748042485747404		0.6748042485747404	NAIVE
1	north	2034-12-19	0.6748042485747404		0.6748042485747404	NAIVE
1	north	2034-12-20	0.6748042485747404		0.6748042485747404	NAIVE
1	north	2034-12-21	0.6748042485747404		0.6748042485747404	NAIVE
1	north	2034-12-22	0.6748042485747404		0.6748042485747404	NAIVE
1	north	2034-12-23	0.6748042485747404		0.6748042485747404	NAIVE
1	north	2034-12-24	0.6748042485747404		0.6748042485747404	NAIVE
1	north	2034-12-25	0.6748042485747404		0.6748042485747404	NAIVE
1	north	2034-12-26	0.6748042485747404		0.6748042485747404	NAIVE
1	north	2034-12-27	0.6748042485747404		0.6748042485747404	NAIVE
1	north	2034-12-28	0.6748042485747404		0.6748042485747404	NAIVE
1	north	2034-12-29	0.6748042485747404		0.6748042485747404	NAIVE
1	north	2034-12-30	0.6748042485747404		0.6748042485747404	NAIVE
1	north	2034-12-31	0.6748042485747404		0.6748042485747404	NAIVE
1	north	2035-01-01	0.6748042485747404		0.6748042485747404	NAIVE
1	north	2035-01-02	0.6748042485747404		0.6748042485747404	NAIVE
1	north	2035-01-03	0.6748042485747404		0.6748042485747404	NAIVE
1	north	2035-01-04	0.6748042485747404		0.6748042485747404	NAIVE
1	north	2035-01-05	0.6748042485747404		0.6748042485747404	NAIVE
1	north	2035-01-06	0.6748042485747404		0.6748042485747404	NAIVE
1	north	2035-01-07	0.6748042485747404		0.6748042485747404	NAIVE
1	north	2035-01-08	0.6748042485747404		0.6748042485747404	NAIVE
1	north	2035-01-09	0.6748042485747404		0.6748042485747404	NAIVE
1	north	2035-01-10	0.6748042485747404		0.6748042485747404	NAIVE
1	north	2035-01-11	0.6748042485747404		0.6748042485747404	NAIVE
1	north	2035-01-12	0.6748042485747404		0.6748042485747404	NAIVE
1	north	2035-01-13	0.6748042485747404		0.6748042485747404	NAIVE
1	north	2035-01-14	0.6748042485747404		0.6748042485747404	NAIVE
1	north	2035-01-15	0.6748042485747404		0.6748042485747404	NAIVE
1	north	2035-01-16	0.6748042485747404		0.6748042485747404	NAIVE
1	north	2035-01-17	0.6748042485747404		0.6748042485747404	NAIVE
1	north	2035-01-18	0.6748042485747404		0.6748042485747404	NAIVE
1	north	2035-01-19	0.6748042485747404		0.6748042485747404	NAIVE
1	north	2035-01-20	0.6748042485747404		0.6748042485747404	NAIVE
1	north	2035-01-21	0.6748042485747404		0.6748042485747404	NAIVE
1	north	2035-01-22	0.6748042485747404		0.6748042485747404	NAIVE
1	north	2035-01-23	0.6748042485747404		0.6748042485747404	NAIVE
1	north	2035-01-24	0.6748042485747404		0.6748042485747404	NAIVE
1	north	2035-01-25	0.6748042485747404		0.6748042485747404	NAIVE
1	north	2035-01-26	0.6748042485747404		0.6748042485747404	NAIVE
1	north	2035-01-27	0.6748042485747404		0.6748042485747404	NAIVE
1	north	2035-01-28	0.6748042485747404		0.6748042485747404	NAIVE
1	north	2035-01-29	0.6748042485747404		0.6748042485747404	NAIVE
1	north	2035-01-30	0.6748042485747404		0.6748042485747404	NAIVE
1	north	2035-01-31	0.6748042485747404		0.6748042485747404	NAIVE
1	north	2035-02-01	0.6748042485747404		0.6748042485747404	NAIVE
1	north	2035-02-02	0.6748042485747404		0.6748042485747404	NAIVE
1	north	2035-02-03	0.6748042485747404		0.6748042485747404	NAIVE
1	north	2035-02-04	0.6748042485747404		0.6748042485747404	NAIVE
1	north	2035-02-05	0.6748042485747404		0.6748042485747404	NAIVE
1	north	2035-02-06	0.6748042485747404		0.6748042485747404	NAIVE
1	north	2035-02-07	0.6748042485747404		0.6748042485747404	NAIVE
1	north	2035-02-08	0.6748042485747404		0.6748042485747404	NAIVE
1	north	2035-02-09	0.6748042485747404		0.6748042485747404	NAIVE
1	north	2035-02-10	0.6748042485747404		0.6748042485747404	NAIVE
1	north	2035-02-11	0.6748042485747404		0.6748042485747404	NAIVE
1	north	2035-02-12	0.6748042485747404		0.6748042485747404	NAIVE
1	north	2035-02-13	0.6748042485747404		0.6748042485747404	NAIVE
1	north	2035-02-14	0.6748042485747404		0.6748042485747404	NAIVE
1	north	2035-02-15	0.6748042485747404		0.6748042485747404	NAIVE
1	north	2035-02-16	0.6748042485747404		0.6748042485747404	NAIVE
1	north	2035-02-17	0.6748042485747404		0.6748042485747404	NAIVE
1	north	2035-02-18	0.6748042485747404		0.6748042485747404	NAIVE
1	north	2035-02-19	0.6748042485747404		0.6748042485747404	NAIVE
1	north	2035-02-20	0.6748042485747404		0.6748042485747404	NAIVE
1	north	2035-02-21	0.6748042485747404		0.6748042485747404	NAIVE
1	north	2035-02-22	0.6748042485747404		0.6748042485747404	NAIVE
1	north	2035-02-23	0.6748042485747404		0.6748042485747404	NAIVE
1	north	2035-02-24	0.6748042485747404		0.6748042485747404	NAIVE
1	north	2035-02-25	0.6748042485747404		0.6748042485747404	NAIVE
1	north	2035-02-26	0.6748042485747404		0.6748042485747404	NAIVE
1	north	2035-02-27	0.6748042485747404		0.6748042485747404	NAIVE
1	north	2035-02-28	0.6748042485747404		0.6748042485747404	NAIVE
1	north	2035-03-01	0.6748042485747404		0.6748042485747404	NAIVE
1	north	2035-03-02	0.6748042485747404		0.6748042485747404	NAIVE
1	north	2035-03-03	0.6748042485747404		0.6748042485747404	NAIVE
1	north	2035-03-04	0.6748042485747404		0.6748042485747404	NAIVE
1	north	2035-03-05	0.6748042485747404		0.6748042485747404	NAIVE
1	north	2035-03-06	0.6748042485747404		0.6748042485747404	NAIVE
1	north	2035-03-07	0.6748042485747404		0.6748042485747404	NAIVE
1	north	2035-03-08	0.6748042485747404		0.6748042485747404	NAIVE
1	north	2035-03-09	0.6748042485747404		0.6748042485747404	NAIVE
1	north	2035-03-10	0.6748042485747404		0.6748042485747404	NAIVE
1	north	2035-03-11	0.6748042485747404		0.6748042485747404	NAIVE
