variant	country	date	freq	median_freq_nowcast	median_freq_forecast	model
4	south	2052-02-11	0.9994725738396625	0.9994725738396625		NAIVE
4	south	2052-02-18	0.6360999232834676	0.6360999232834676		NAIVE
4	south	2052-02-25	0.6360999232834676	0.6360999232834676		NAIVE
4	south	2052-03-03	0.6360999232834676	0.6360999232834676		NAIVE
4	south	2052-03-10	0.6360999232834676	0.6360999232834676		NAIVE
4	south	2052-03-17	0.6360999232834676	0.6360999232834676		NAIVE
4	south	2052-03-31	0.6360999232834676	0.6360999232834676		NAIVE
4	south	2052-04-07	0.6360999232834676	0.6360999232834676		NAIVE
4	south	2052-04-28	0.6360999232834676	0.6360999232834676		NAIVE
4	south	2052-05-05	0.6360999232834676	0.6360999232834676		NAIVE
4	south	2052-05-12	0.6360999232834676	0.6360999232834676		NAIVE
4	south	2052-05-19	0.7573999488556451	0.7573999488556451		NAIVE
4	south	2052-05-26	0.7573999488556451	0.7573999488556451		NAIVE
4	south	2052-06-09	0.7573999488556451	0.7573999488556451		NAIVE
4	south	2052-06-16	0.7573999488556451	0.7573999488556451		NAIVE
4	south	2052-06-23	0.7573999488556451	0.7573999488556451		NAIVE
4	south	2052-06-30	0.7573999488556451	0.7573999488556451		NAIVE
4	south	2052-07-07	0.7573999488556451	0.7573999488556451		NAIVE
4	south	2052-07-14	0.6930499616417338	0.6930499616417338		NAIVE
4	south	2052-07-21	0.6930499616417338	0.6930499616417338		NAIVE
4	south	2052-07-28	0.6930499616417338	0.6930499616417338		NAIVE
4	south	2052-08-04	0.5711066359800537	0.5711066359800537		NAIVE
4	south	2052-08-11	0.5015632222910704	0.5015632222910704		NAIVE
4	south	2052-08-18	0.44776847624948896	0.44776847624948896		NAIVE
4	south	2052-08-25	0.41263075005163613	0.41263075005163613		NAIVE
4	south	2052-09-01	0.37471939687129563	0.37471939687129563		NAIVE
4	south	2052-09-08	0.43402165073255317	0.43402165073255317		NAIVE
4	south	2052-09-15	0.4536560461205029	0.4536560461205029		NAIVE
4	south	2052-09-22	0.42974026449934993	0.42974026449934993		NAIVE
4	south	2052-09-29	0.44476024415324605	0.44476024415324605		NAIVE
4	south	2052-10-01	0.3493651509780542		0.3493651509780542	NAIVE
4	south	2052-10-02	0.3493651509780542		0.3493651509780542	NAIVE
4	south	2052-10-03	0.3493651509780542		0.3493651509780542	NAIVE
4	south	2052-10-04	0.3493651509780542		0.3493651509780542	NAIVE
4	south	2052-10-05	0.3493651509780542		0.3493651509780542	NAIVE
4	south	2052-10-06	0.3493651509780542		0.3493651509780542	NAIVE
4	south	2052-10-07	0.3493651509780542		0.3493651509780542	NAIVE
4	south	2052-10-08	0.3493651509780542		0.3493651509780542	NAIVE
4	south	2052-10-09	0.3493651509780542		0.3493651509780542	NAIVE
4	south	2052-10-10	0.3493651509780542		0.3493651509780542	NAIVE
4	south	2052-10-11	0.3493651509780542		0.3493651509780542	NAIVE
4	south	2052-10-12	0.3493651509780542		0.3493651509780542	NAIVE
4	south	2052-10-13	0.3493651509780542		0.3493651509780542	NAIVE
4	south	2052-10-14	0.3493651509780542		0.3493651509780542	NAIVE
4	south	2052-10-15	0.3493651509780542		0.3493651509780542	NAIVE
4	south	2052-10-16	0.3493651509780542		0.3493651509780542	NAIVE
4	south	2052-10-17	0.3493651509780542		0.3493651509780542	NAIVE
4	south	2052-10-18	0.3493651509780542		0.3493651509780542	NAIVE
4	south	2052-10-19	0.3493651509780542		0.3493651509780542	NAIVE
4	south	2052-10-20	0.3493651509780542		0.3493651509780542	NAIVE
4	south	2052-10-21	0.3493651509780542		0.3493651509780542	NAIVE
4	south	2052-10-22	0.3493651509780542		0.3493651509780542	NAIVE
4	south	2052-10-23	0.3493651509780542		0.3493651509780542	NAIVE
4	south	2052-10-24	0.3493651509780542		0.3493651509780542	NAIVE
4	south	2052-10-25	0.3493651509780542		0.3493651509780542	NAIVE
4	south	2052-10-26	0.3493651509780542		0.3493651509780542	NAIVE
4	south	2052-10-27	0.3493651509780542		0.3493651509780542	NAIVE
4	south	2052-10-28	0.3493651509780542		0.3493651509780542	NAIVE
4	south	2052-10-29	0.3493651509780542		0.3493651509780542	NAIVE
4	south	2052-10-30	0.3493651509780542		0.3493651509780542	NAIVE
4	south	2052-10-31	0.3493651509780542		0.3493651509780542	NAIVE
4	south	2052-11-01	0.3493651509780542		0.3493651509780542	NAIVE
4	south	2052-11-02	0.3493651509780542		0.3493651509780542	NAIVE
4	south	2052-11-03	0.3493651509780542		0.3493651509780542	NAIVE
4	south	2052-11-04	0.3493651509780542		0.3493651509780542	NAIVE
4	south	2052-11-05	0.3493651509780542		0.3493651509780542	NAIVE
4	south	2052-11-06	0.3493651509780542		0.3493651509780542	NAIVE
4	south	2052-11-07	0.3493651509780542		0.3493651509780542	NAIVE
4	south	2052-11-08	0.3493651509780542		0.3493651509780542	NAIVE
4	south	2052-11-09	0.3493651509780542		0.3493651509780542	NAIVE
4	south	2052-11-10	0.3493651509780542		0.3493651509780542	NAIVE
4	south	2052-11-11	0.3493651509780542		0.3493651509780542	NAIVE
4	south	2052-11-12	0.3493651509780542		0.3493651509780542	NAIVE
4	south	2052-11-13	0.3493651509780542		0.3493651509780542	NAIVE
4	south	2052-11-14	0.3493651509780542		0.3493651509780542	NAIVE
4	south	2052-11-15	0.3493651509780542		0.3493651509780542	NAIVE
4	south	2052-11-16	0.3493651509780542		0.3493651509780542	NAIVE
4	south	2052-11-17	0.3493651509780542		0.3493651509780542	NAIVE
4	south	2052-11-18	0.3493651509780542		0.3493651509780542	NAIVE
4	south	2052-11-19	0.3493651509780542		0.3493651509780542	NAIVE
4	south	2052-11-20	0.3493651509780542		0.3493651509780542	NAIVE
4	south	2052-11-21	0.3493651509780542		0.3493651509780542	NAIVE
4	south	2052-11-22	0.3493651509780542		0.3493651509780542	NAIVE
4	south	2052-11-23	0.3493651509780542		0.3493651509780542	NAIVE
4	south	2052-11-24	0.3493651509780542		0.3493651509780542	NAIVE
4	south	2052-11-25	0.3493651509780542		0.3493651509780542	NAIVE
4	south	2052-11-26	0.3493651509780542		0.3493651509780542	NAIVE
4	south	2052-11-27	0.3493651509780542		0.3493651509780542	NAIVE
4	south	2052-11-28	0.3493651509780542		0.3493651509780542	NAIVE
4	south	2052-11-29	0.3493651509780542		0.3493651509780542	NAIVE
4	south	2052-11-30	0.3493651509780542		0.3493651509780542	NAIVE
4	south	2052-12-01	0.3493651509780542		0.3493651509780542	NAIVE
4	south	2052-12-02	0.3493651509780542		0.3493651509780542	NAIVE
4	south	2052-12-03	0.3493651509780542		0.3493651509780542	NAIVE
4	south	2052-12-04	0.3493651509780542		0.3493651509780542	NAIVE
4	south	2052-12-05	0.3493651509780542		0.3493651509780542	NAIVE
4	south	2052-12-06	0.3493651509780542		0.3493651509780542	NAIVE
4	south	2052-12-07	0.3493651509780542		0.3493651509780542	NAIVE
4	south	2052-12-08	0.3493651509780542		0.3493651509780542	NAIVE
4	south	2052-12-09	0.3493651509780542		0.3493651509780542	NAIVE
4	south	2052-12-10	0.3493651509780542		0.3493651509780542	NAIVE
4	south	2052-12-11	0.3493651509780542		0.3493651509780542	NAIVE
4	south	2052-12-12	0.3493651509780542		0.3493651509780542	NAIVE
4	south	2052-12-13	0.3493651509780542		0.3493651509780542	NAIVE
4	south	2052-12-14	0.3493651509780542		0.3493651509780542	NAIVE
4	south	2052-12-15	0.3493651509780542		0.3493651509780542	NAIVE
4	south	2052-12-16	0.3493651509780542		0.3493651509780542	NAIVE
4	south	2052-12-17	0.3493651509780542		0.3493651509780542	NAIVE
4	south	2052-12-18	0.3493651509780542		0.3493651509780542	NAIVE
4	south	2052-12-19	0.3493651509780542		0.3493651509780542	NAIVE
4	south	2052-12-20	0.3493651509780542		0.3493651509780542	NAIVE
4	south	2052-12-21	0.3493651509780542		0.3493651509780542	NAIVE
4	south	2052-12-22	0.3493651509780542		0.3493651509780542	NAIVE
4	south	2052-12-23	0.3493651509780542		0.3493651509780542	NAIVE
4	south	2052-12-24	0.3493651509780542		0.3493651509780542	NAIVE
4	south	2052-12-25	0.3493651509780542		0.3493651509780542	NAIVE
4	south	2052-12-26	0.3493651509780542		0.3493651509780542	NAIVE
4	south	2052-12-27	0.3493651509780542		0.3493651509780542	NAIVE
4	south	2052-12-28	0.3493651509780542		0.3493651509780542	NAIVE
4	south	2052-12-29	0.3493651509780542		0.3493651509780542	NAIVE
4	south	2052-12-30	0.3493651509780542		0.3493651509780542	NAIVE
4	south	2052-12-31	0.3493651509780542		0.3493651509780542	NAIVE
4	south	2053-01-01	0.3493651509780542		0.3493651509780542	NAIVE
4	south	2053-01-02	0.3493651509780542		0.3493651509780542	NAIVE
4	south	2053-01-03	0.3493651509780542		0.3493651509780542	NAIVE
4	south	2053-01-04	0.3493651509780542		0.3493651509780542	NAIVE
4	south	2053-01-05	0.3493651509780542		0.3493651509780542	NAIVE
4	south	2053-01-06	0.3493651509780542		0.3493651509780542	NAIVE
4	south	2053-01-07	0.3493651509780542		0.3493651509780542	NAIVE
4	south	2053-01-08	0.3493651509780542		0.3493651509780542	NAIVE
4	south	2053-01-09	0.3493651509780542		0.3493651509780542	NAIVE
4	south	2053-01-10	0.3493651509780542		0.3493651509780542	NAIVE
4	south	2053-01-11	0.3493651509780542		0.3493651509780542	NAIVE
4	south	2053-01-12	0.3493651509780542		0.3493651509780542	NAIVE
4	south	2053-01-13	0.3493651509780542		0.3493651509780542	NAIVE
4	south	2053-01-14	0.3493651509780542		0.3493651509780542	NAIVE
4	south	2053-01-15	0.3493651509780542		0.3493651509780542	NAIVE
4	south	2053-01-16	0.3493651509780542		0.3493651509780542	NAIVE
4	south	2053-01-17	0.3493651509780542		0.3493651509780542	NAIVE
4	south	2053-01-18	0.3493651509780542		0.3493651509780542	NAIVE
4	south	2053-01-19	0.3493651509780542		0.3493651509780542	NAIVE
4	south	2053-01-20	0.3493651509780542		0.3493651509780542	NAIVE
4	south	2053-01-21	0.3493651509780542		0.3493651509780542	NAIVE
4	south	2053-01-22	0.3493651509780542		0.3493651509780542	NAIVE
4	south	2053-01-23	0.3493651509780542		0.3493651509780542	NAIVE
4	south	2053-01-24	0.3493651509780542		0.3493651509780542	NAIVE
4	south	2053-01-25	0.3493651509780542		0.3493651509780542	NAIVE
4	south	2053-01-26	0.3493651509780542		0.3493651509780542	NAIVE
4	south	2053-01-27	0.3493651509780542		0.3493651509780542	NAIVE
4	south	2053-01-28	0.3493651509780542		0.3493651509780542	NAIVE
4	south	2053-01-29	0.3493651509780542		0.3493651509780542	NAIVE
4	south	2053-01-30	0.3493651509780542		0.3493651509780542	NAIVE
4	south	2053-01-31	0.3493651509780542		0.3493651509780542	NAIVE
4	south	2053-02-01	0.3493651509780542		0.3493651509780542	NAIVE
4	south	2053-02-02	0.3493651509780542		0.3493651509780542	NAIVE
4	south	2053-02-03	0.3493651509780542		0.3493651509780542	NAIVE
4	south	2053-02-04	0.3493651509780542		0.3493651509780542	NAIVE
4	south	2053-02-05	0.3493651509780542		0.3493651509780542	NAIVE
4	south	2053-02-06	0.3493651509780542		0.3493651509780542	NAIVE
4	south	2053-02-07	0.3493651509780542		0.3493651509780542	NAIVE
4	south	2053-02-08	0.3493651509780542		0.3493651509780542	NAIVE
4	south	2053-02-09	0.3493651509780542		0.3493651509780542	NAIVE
4	south	2053-02-10	0.3493651509780542		0.3493651509780542	NAIVE
4	south	2053-02-11	0.3493651509780542		0.3493651509780542	NAIVE
4	south	2053-02-12	0.3493651509780542		0.3493651509780542	NAIVE
4	south	2053-02-13	0.3493651509780542		0.3493651509780542	NAIVE
4	south	2053-02-14	0.3493651509780542		0.3493651509780542	NAIVE
4	south	2053-02-15	0.3493651509780542		0.3493651509780542	NAIVE
4	south	2053-02-16	0.3493651509780542		0.3493651509780542	NAIVE
4	south	2053-02-17	0.3493651509780542		0.3493651509780542	NAIVE
4	south	2053-02-18	0.3493651509780542		0.3493651509780542	NAIVE
4	south	2053-02-19	0.3493651509780542		0.3493651509780542	NAIVE
4	south	2053-02-20	0.3493651509780542		0.3493651509780542	NAIVE
4	south	2053-02-21	0.3493651509780542		0.3493651509780542	NAIVE
4	south	2053-02-22	0.3493651509780542		0.3493651509780542	NAIVE
4	south	2053-02-23	0.3493651509780542		0.3493651509780542	NAIVE
4	south	2053-02-24	0.3493651509780542		0.3493651509780542	NAIVE
4	south	2053-02-25	0.3493651509780542		0.3493651509780542	NAIVE
4	south	2053-02-26	0.3493651509780542		0.3493651509780542	NAIVE
4	south	2053-02-27	0.3493651509780542		0.3493651509780542	NAIVE
4	south	2053-02-28	0.3493651509780542		0.3493651509780542	NAIVE
4	south	2053-03-01	0.3493651509780542		0.3493651509780542	NAIVE
4	south	2053-03-02	0.3493651509780542		0.3493651509780542	NAIVE
4	south	2053-03-03	0.3493651509780542		0.3493651509780542	NAIVE
4	south	2053-03-04	0.3493651509780542		0.3493651509780542	NAIVE
4	south	2053-03-05	0.3493651509780542		0.3493651509780542	NAIVE
4	south	2053-03-06	0.3493651509780542		0.3493651509780542	NAIVE
4	south	2053-03-07	0.3493651509780542		0.3493651509780542	NAIVE
4	south	2053-03-08	0.3493651509780542		0.3493651509780542	NAIVE
4	south	2053-03-09	0.3493651509780542		0.3493651509780542	NAIVE
4	south	2053-03-10	0.3493651509780542		0.3493651509780542	NAIVE
4	south	2053-03-11	0.3493651509780542		0.3493651509780542	NAIVE
4	south	2053-03-12	0.3493651509780542		0.3493651509780542	NAIVE
4	south	2053-03-13	0.3493651509780542		0.3493651509780542	NAIVE
4	south	2053-03-14	0.3493651509780542		0.3493651509780542	NAIVE
4	south	2053-03-15	0.3493651509780542		0.3493651509780542	NAIVE
4	south	2053-03-16	0.3493651509780542		0.3493651509780542	NAIVE
4	south	2053-03-17	0.3493651509780542		0.3493651509780542	NAIVE
4	south	2053-03-18	0.3493651509780542		0.3493651509780542	NAIVE
