variant	country	date	freq	median_freq_nowcast	median_freq_forecast	model
1	south	2035-10-14	0.36363636363636365	0.36363636363636365		NAIVE
1	south	2035-10-21	0.4318181818181818	0.4318181818181818		NAIVE
1	south	2035-10-28	0.48787878787878786	0.48787878787878786		NAIVE
1	south	2035-11-04	0.4492424242424242	0.4492424242424242		NAIVE
1	south	2035-11-11	0.5593939393939393	0.5593939393939393		NAIVE
1	south	2035-11-18	0.6328282828282829	0.6328282828282829		NAIVE
1	south	2035-11-25	0.6495670995670996	0.6495670995670996		NAIVE
1	south	2035-12-02	0.6495670995670996	0.6495670995670996		NAIVE
1	south	2035-12-09	0.6495670995670996	0.6495670995670996		NAIVE
1	south	2035-12-16	0.6794823232323233	0.6794823232323233		NAIVE
1	south	2035-12-23	0.7150953984287318	0.7150953984287318		NAIVE
1	south	2036-01-06	0.7435858585858586	0.7435858585858586		NAIVE
1	south	2036-02-10	0.7435858585858586	0.7435858585858586		NAIVE
1	south	2036-03-02	0.7435858585858586	0.7435858585858586		NAIVE
1	south	2036-03-09	0.6987144168962351	0.6987144168962351		NAIVE
1	south	2036-03-23	0.6987144168962351	0.6987144168962351		NAIVE
1	south	2036-04-13	0.6987144168962351	0.6987144168962351		NAIVE
1	south	2036-05-04	0.6987144168962351	0.6987144168962351		NAIVE
1	south	2036-05-18	0.6987144168962351	0.6987144168962351		NAIVE
1	south	2036-05-25	0.6987144168962351	0.6987144168962351		NAIVE
1	south	2036-06-01	0.6987144168962351	0.6987144168962351		NAIVE
1	south	2036-06-08	0.6987144168962351	0.6987144168962351		NAIVE
1	south	2036-06-15	0.6987144168962351	0.6987144168962351		NAIVE
1	south	2036-06-22	0.6987144168962351	0.6987144168962351		NAIVE
1	south	2036-06-29	0.6987144168962351	0.6987144168962351		NAIVE
1	south	2036-07-06	0.6987144168962351	0.6987144168962351		NAIVE
1	south	2036-07-13	0.6987144168962351	0.6987144168962351		NAIVE
1	south	2036-07-20	0.6987144168962351	0.6987144168962351		NAIVE
1	south	2036-07-27	0.6987144168962351	0.6987144168962351		NAIVE
1	south	2036-08-03	0.6987144168962351	0.6987144168962351		NAIVE
1	south	2036-08-10	0.6987144168962351	0.6987144168962351		NAIVE
1	south	2036-08-17	0.6451178451178451	0.6451178451178451		NAIVE
1	south	2036-08-24	0.6451178451178451	0.6451178451178451		NAIVE
1	south	2036-08-31	0.6451178451178451	0.6451178451178451		NAIVE
1	south	2036-09-07	0.6451178451178451	0.6451178451178451		NAIVE
1	south	2036-09-14	0.6451178451178451	0.6451178451178451		NAIVE
1	south	2036-09-21	0.6451178451178451	0.6451178451178451		NAIVE
1	south	2036-09-28	0.6451178451178451	0.6451178451178451		NAIVE
1	south	2036-10-01	0.05555555555555555		0.05555555555555555	NAIVE
1	south	2036-10-02	0.05555555555555555		0.05555555555555555	NAIVE
1	south	2036-10-03	0.05555555555555555		0.05555555555555555	NAIVE
1	south	2036-10-04	0.05555555555555555		0.05555555555555555	NAIVE
1	south	2036-10-05	0.05555555555555555		0.05555555555555555	NAIVE
1	south	2036-10-06	0.05555555555555555		0.05555555555555555	NAIVE
1	south	2036-10-07	0.05555555555555555		0.05555555555555555	NAIVE
1	south	2036-10-08	0.05555555555555555		0.05555555555555555	NAIVE
1	south	2036-10-09	0.05555555555555555		0.05555555555555555	NAIVE
1	south	2036-10-10	0.05555555555555555		0.05555555555555555	NAIVE
