variant	country	date	freq	median_freq_nowcast	median_freq_forecast	model
4	north	2053-04-20	1.0	1.0		NAIVE
4	north	2053-04-27	1.0	1.0		NAIVE
4	north	2053-05-04	1.0	1.0		NAIVE
4	north	2053-05-11	1.0	1.0		NAIVE
4	north	2053-06-08	0.9	0.9		NAIVE
4	north	2053-06-29	0.9161569826707442	0.9161569826707442		NAIVE
4	north	2053-07-20	0.9281345565749236	0.9281345565749236		NAIVE
4	north	2053-07-27	0.9371177370030581	0.9371177370030581		NAIVE
4	north	2053-08-03	0.9441046551138295	0.9441046551138295		NAIVE
4	north	2053-08-10	0.9441046551138295	0.9441046551138295		NAIVE
4	north	2053-08-17	0.9441046551138295	0.9441046551138295		NAIVE
4	north	2053-08-24	0.9496941896024464	0.9496941896024464		NAIVE
4	north	2053-09-14	0.9496941896024464	0.9496941896024464		NAIVE
4	north	2053-09-21	0.9496941896024464	0.9496941896024464		NAIVE
4	north	2053-09-28	0.9542674450931332	0.9542674450931332		NAIVE
4	north	2053-10-05	0.9542674450931332	0.9542674450931332		NAIVE
4	north	2053-10-12	0.9542674450931332	0.9542674450931332		NAIVE
4	north	2053-10-26	0.958078491335372	0.958078491335372		NAIVE
4	north	2053-11-02	0.958078491335372	0.958078491335372		NAIVE
4	north	2053-11-09	0.9486235947068693	0.9486235947068693		NAIVE
4	north	2053-11-16	0.9486235947068693	0.9486235947068693		NAIVE
4	north	2053-11-23	0.9486235947068693	0.9486235947068693		NAIVE
4	north	2053-11-30	0.8842661270577391	0.8842661270577391		NAIVE
4	north	2053-12-07	0.835485639252861	0.835485639252861		NAIVE
4	north	2053-12-14	0.835485639252861	0.835485639252861		NAIVE
4	north	2053-12-21	0.7742611494569427	0.7742611494569427		NAIVE
4	north	2053-12-28	0.7372241124199056	0.7372241124199056		NAIVE
4	north	2054-01-04	0.6930064253450757	0.6930064253450757		NAIVE
4	north	2054-01-11	0.7177317000703505	0.7177317000703505		NAIVE
4	north	2054-01-18	0.6608072789257459	0.6608072789257459		NAIVE
4	north	2054-01-25	0.6421737385530751	0.6421737385530751		NAIVE
4	north	2054-02-01	0.5969356433149798	0.5969356433149798		NAIVE
4	north	2054-02-08	0.5493165956959322	0.5493165956959322		NAIVE
4	north	2054-02-15	0.4957451671245035	0.4957451671245035		NAIVE
4	north	2054-02-22	0.43225310363244	0.43225310363244		NAIVE
4	north	2054-03-01	0.43225310363244	0.43225310363244		NAIVE
4	north	2054-03-08	0.39653881791815426	0.39653881791815426		NAIVE
4	north	2054-03-15	0.3674964317329111	0.3674964317329111		NAIVE
4	north	2054-03-22	0.38195221404583624	0.38195221404583624		NAIVE
4	north	2054-04-01	0.4015949243373992		0.4015949243373992	NAIVE
4	north	2054-04-02	0.4015949243373992		0.4015949243373992	NAIVE
4	north	2054-04-03	0.4015949243373992		0.4015949243373992	NAIVE
4	north	2054-04-04	0.4015949243373992		0.4015949243373992	NAIVE
4	north	2054-04-05	0.4015949243373992		0.4015949243373992	NAIVE
4	north	2054-04-06	0.4015949243373992		0.4015949243373992	NAIVE
4	north	2054-04-07	0.4015949243373992		0.4015949243373992	NAIVE
4	north	2054-04-08	0.4015949243373992		0.4015949243373992	NAIVE
4	north	2054-04-09	0.4015949243373992		0.4015949243373992	NAIVE
4	north	2054-04-10	0.4015949243373992		0.4015949243373992	NAIVE
4	north	2054-04-11	0.4015949243373992		0.4015949243373992	NAIVE
4	north	2054-04-12	0.4015949243373992		0.4015949243373992	NAIVE
4	north	2054-04-13	0.4015949243373992		0.4015949243373992	NAIVE
4	north	2054-04-14	0.4015949243373992		0.4015949243373992	NAIVE
4	north	2054-04-15	0.4015949243373992		0.4015949243373992	NAIVE
4	north	2054-04-16	0.4015949243373992		0.4015949243373992	NAIVE
4	north	2054-04-17	0.4015949243373992		0.4015949243373992	NAIVE
4	north	2054-04-18	0.4015949243373992		0.4015949243373992	NAIVE
4	north	2054-04-19	0.4015949243373992		0.4015949243373992	NAIVE
4	north	2054-04-20	0.4015949243373992		0.4015949243373992	NAIVE
4	north	2054-04-21	0.4015949243373992		0.4015949243373992	NAIVE
4	north	2054-04-22	0.4015949243373992		0.4015949243373992	NAIVE
4	north	2054-04-23	0.4015949243373992		0.4015949243373992	NAIVE
4	north	2054-04-24	0.4015949243373992		0.4015949243373992	NAIVE
4	north	2054-04-25	0.4015949243373992		0.4015949243373992	NAIVE
4	north	2054-04-26	0.4015949243373992		0.4015949243373992	NAIVE
4	north	2054-04-27	0.4015949243373992		0.4015949243373992	NAIVE
4	north	2054-04-28	0.4015949243373992		0.4015949243373992	NAIVE
4	north	2054-04-29	0.4015949243373992		0.4015949243373992	NAIVE
4	north	2054-04-30	0.4015949243373992		0.4015949243373992	NAIVE
4	north	2054-05-01	0.4015949243373992		0.4015949243373992	NAIVE
4	north	2054-05-02	0.4015949243373992		0.4015949243373992	NAIVE
4	north	2054-05-03	0.4015949243373992		0.4015949243373992	NAIVE
4	north	2054-05-04	0.4015949243373992		0.4015949243373992	NAIVE
4	north	2054-05-05	0.4015949243373992		0.4015949243373992	NAIVE
4	north	2054-05-06	0.4015949243373992		0.4015949243373992	NAIVE
4	north	2054-05-07	0.4015949243373992		0.4015949243373992	NAIVE
4	north	2054-05-08	0.4015949243373992		0.4015949243373992	NAIVE
4	north	2054-05-09	0.4015949243373992		0.4015949243373992	NAIVE
4	north	2054-05-10	0.4015949243373992		0.4015949243373992	NAIVE
4	north	2054-05-11	0.4015949243373992		0.4015949243373992	NAIVE
4	north	2054-05-12	0.4015949243373992		0.4015949243373992	NAIVE
4	north	2054-05-13	0.4015949243373992		0.4015949243373992	NAIVE
4	north	2054-05-14	0.4015949243373992		0.4015949243373992	NAIVE
4	north	2054-05-15	0.4015949243373992		0.4015949243373992	NAIVE
4	north	2054-05-16	0.4015949243373992		0.4015949243373992	NAIVE
4	north	2054-05-17	0.4015949243373992		0.4015949243373992	NAIVE
4	north	2054-05-18	0.4015949243373992		0.4015949243373992	NAIVE
4	north	2054-05-19	0.4015949243373992		0.4015949243373992	NAIVE
4	north	2054-05-20	0.4015949243373992		0.4015949243373992	NAIVE
4	north	2054-05-21	0.4015949243373992		0.4015949243373992	NAIVE
4	north	2054-05-22	0.4015949243373992		0.4015949243373992	NAIVE
4	north	2054-05-23	0.4015949243373992		0.4015949243373992	NAIVE
4	north	2054-05-24	0.4015949243373992		0.4015949243373992	NAIVE
4	north	2054-05-25	0.4015949243373992		0.4015949243373992	NAIVE
4	north	2054-05-26	0.4015949243373992		0.4015949243373992	NAIVE
4	north	2054-05-27	0.4015949243373992		0.4015949243373992	NAIVE
4	north	2054-05-28	0.4015949243373992		0.4015949243373992	NAIVE
4	north	2054-05-29	0.4015949243373992		0.4015949243373992	NAIVE
4	north	2054-05-30	0.4015949243373992		0.4015949243373992	NAIVE
