variant	country	date	freq	median_freq_nowcast	median_freq_forecast	model
4	south	2053-04-27	1.0	1.0		NAIVE
4	south	2053-05-18	1.0	1.0		NAIVE
4	south	2053-06-08	1.0	1.0		NAIVE
4	south	2053-06-15	1.0	1.0		NAIVE
4	south	2053-06-22	1.0	1.0		NAIVE
4	south	2053-06-29	0.8958333333333334	0.8958333333333334		NAIVE
4	south	2053-07-13	0.9107142857142857	0.9107142857142857		NAIVE
4	south	2053-07-20	0.821875	0.821875		NAIVE
4	south	2053-07-27	0.8416666666666667	0.8416666666666667		NAIVE
4	south	2053-08-03	0.8574999999999999	0.8574999999999999		NAIVE
4	south	2053-08-10	0.7878099173553719	0.7878099173553719		NAIVE
4	south	2053-08-24	0.7406776094276094	0.7406776094276094		NAIVE
4	south	2053-08-31	0.7039453236821658	0.7039453236821658		NAIVE
4	south	2053-09-07	0.689377800562011	0.689377800562011		NAIVE
4	south	2053-09-14	0.6608063719905825	0.6608063719905825		NAIVE
4	south	2053-09-21	0.5995818821946642	0.5995818821946642		NAIVE
4	south	2053-09-28	0.5519628345756166	0.5519628345756166		NAIVE
4	south	2053-10-05	0.5519628345756166	0.5519628345756166		NAIVE
4	south	2053-10-12	0.5091056917184738	0.5091056917184738		NAIVE
4	south	2053-10-19	0.45808528355520833	0.45808528355520833		NAIVE
4	south	2053-10-26	0.45510909307901787	0.45510909307901787		NAIVE
4	south	2053-11-02	0.45510909307901787	0.45510909307901787		NAIVE
4	south	2053-11-09	0.4265376645075893	0.4265376645075893		NAIVE
4	south	2053-11-16	0.4360614740313988	0.4360614740313988		NAIVE
4	south	2053-11-23	0.38249004545997023	0.38249004545997023		NAIVE
4	south	2053-11-30	0.3467757597456846	0.3467757597456846		NAIVE
4	south	2053-12-07	0.3467757597456846	0.3467757597456846		NAIVE
4	south	2053-12-14	0.41171082468074954	0.41171082468074954		NAIVE
4	south	2053-12-21	0.41171082468074954	0.41171082468074954		NAIVE
4	south	2053-12-28	0.46726638023630507	0.46726638023630507		NAIVE
4	south	2054-01-04	0.46726638023630507	0.46726638023630507		NAIVE
4	south	2054-01-11	0.5198979591836734	0.5198979591836734		NAIVE
4	south	2054-01-25	0.5556122448979591	0.5556122448979591		NAIVE
4	south	2054-02-15	0.5556122448979591	0.5556122448979591		NAIVE
4	south	2054-03-01	0.5556122448979591	0.5556122448979591		NAIVE
4	south	2054-04-01	0.7425925925925926		0.7425925925925926	NAIVE
4	south	2054-04-02	0.7425925925925926		0.7425925925925926	NAIVE
4	south	2054-04-03	0.7425925925925926		0.7425925925925926	NAIVE
4	south	2054-04-04	0.7425925925925926		0.7425925925925926	NAIVE
4	south	2054-04-05	0.7425925925925926		0.7425925925925926	NAIVE
4	south	2054-04-06	0.7425925925925926		0.7425925925925926	NAIVE
4	south	2054-04-07	0.7425925925925926		0.7425925925925926	NAIVE
4	south	2054-04-08	0.7425925925925926		0.7425925925925926	NAIVE
4	south	2054-04-09	0.7425925925925926		0.7425925925925926	NAIVE
4	south	2054-04-10	0.7425925925925926		0.7425925925925926	NAIVE
4	south	2054-04-11	0.7425925925925926		0.7425925925925926	NAIVE
4	south	2054-04-12	0.7425925925925926		0.7425925925925926	NAIVE
4	south	2054-04-13	0.7425925925925926		0.7425925925925926	NAIVE
