variant	country	date	freq	median_freq_nowcast	median_freq_forecast	model
6	south	2029-10-14	0.7857142857142857	0.7857142857142857		NAIVE
6	south	2029-10-21	0.7857142857142857	0.7857142857142857		NAIVE
6	south	2029-10-28	0.7857142857142857	0.7857142857142857		NAIVE
6	south	2029-11-04	0.7857142857142857	0.7857142857142857		NAIVE
6	south	2029-11-18	0.7857142857142857	0.7857142857142857		NAIVE
6	south	2029-12-02	0.7857142857142857	0.7857142857142857		NAIVE
6	south	2030-03-31	0.7857142857142857	0.7857142857142857		NAIVE
6	south	2030-04-21	0.7857142857142857	0.7857142857142857		NAIVE
6	south	2030-07-28	0.7857142857142857	0.7857142857142857		NAIVE
6	south	2030-10-01	0.8928571428571428		0.8928571428571428	NAIVE
6	south	2030-10-02	0.8928571428571428		0.8928571428571428	NAIVE
6	south	2030-10-03	0.8928571428571428		0.8928571428571428	NAIVE
6	south	2030-10-04	0.8928571428571428		0.8928571428571428	NAIVE
6	south	2030-10-05	0.8928571428571428		0.8928571428571428	NAIVE
6	south	2030-10-06	0.8928571428571428		0.8928571428571428	NAIVE
6	south	2030-10-07	0.8928571428571428		0.8928571428571428	NAIVE
6	south	2030-10-08	0.8928571428571428		0.8928571428571428	NAIVE
6	south	2030-10-09	0.8928571428571428		0.8928571428571428	NAIVE
6	south	2030-10-10	0.8928571428571428		0.8928571428571428	NAIVE
6	south	2030-10-11	0.8928571428571428		0.8928571428571428	NAIVE
6	south	2030-10-12	0.8928571428571428		0.8928571428571428	NAIVE
6	south	2030-10-13	0.8928571428571428		0.8928571428571428	NAIVE
6	south	2030-10-14	0.8928571428571428		0.8928571428571428	NAIVE
6	south	2030-10-15	0.8928571428571428		0.8928571428571428	NAIVE
6	south	2030-10-16	0.8928571428571428		0.8928571428571428	NAIVE
6	south	2030-10-17	0.8928571428571428		0.8928571428571428	NAIVE
6	south	2030-10-18	0.8928571428571428		0.8928571428571428	NAIVE
6	south	2030-10-19	0.8928571428571428		0.8928571428571428	NAIVE
6	south	2030-10-20	0.8928571428571428		0.8928571428571428	NAIVE
6	south	2030-10-21	0.8928571428571428		0.8928571428571428	NAIVE
6	south	2030-10-22	0.8928571428571428		0.8928571428571428	NAIVE
6	south	2030-10-23	0.8928571428571428		0.8928571428571428	NAIVE
6	south	2030-10-24	0.8928571428571428		0.8928571428571428	NAIVE
6	south	2030-10-25	0.8928571428571428		0.8928571428571428	NAIVE
6	south	2030-10-26	0.8928571428571428		0.8928571428571428	NAIVE
6	south	2030-10-27	0.8928571428571428		0.8928571428571428	NAIVE
6	south	2030-10-28	0.8928571428571428		0.8928571428571428	NAIVE
6	south	2030-10-29	0.8928571428571428		0.8928571428571428	NAIVE
6	south	2030-10-30	0.8928571428571428		0.8928571428571428	NAIVE
6	south	2030-10-31	0.8928571428571428		0.8928571428571428	NAIVE
6	south	2030-11-01	0.8928571428571428		0.8928571428571428	NAIVE
6	south	2030-11-02	0.8928571428571428		0.8928571428571428	NAIVE
6	south	2030-11-03	0.8928571428571428		0.8928571428571428	NAIVE
6	south	2030-11-04	0.8928571428571428		0.8928571428571428	NAIVE
6	south	2030-11-05	0.8928571428571428		0.8928571428571428	NAIVE
6	south	2030-11-06	0.8928571428571428		0.8928571428571428	NAIVE
6	south	2030-11-07	0.8928571428571428		0.8928571428571428	NAIVE
6	south	2030-11-08	0.8928571428571428		0.8928571428571428	NAIVE
6	south	2030-11-09	0.8928571428571428		0.8928571428571428	NAIVE
6	south	2030-11-10	0.8928571428571428		0.8928571428571428	NAIVE
6	south	2030-11-11	0.8928571428571428		0.8928571428571428	NAIVE
6	south	2030-11-12	0.8928571428571428		0.8928571428571428	NAIVE
6	south	2030-11-13	0.8928571428571428		0.8928571428571428	NAIVE
6	south	2030-11-14	0.8928571428571428		0.8928571428571428	NAIVE
6	south	2030-11-15	0.8928571428571428		0.8928571428571428	NAIVE
6	south	2030-11-16	0.8928571428571428		0.8928571428571428	NAIVE
6	south	2030-11-17	0.8928571428571428		0.8928571428571428	NAIVE
6	south	2030-11-18	0.8928571428571428		0.8928571428571428	NAIVE
6	south	2030-11-19	0.8928571428571428		0.8928571428571428	NAIVE
6	south	2030-11-20	0.8928571428571428		0.8928571428571428	NAIVE
6	south	2030-11-21	0.8928571428571428		0.8928571428571428	NAIVE
6	south	2030-11-22	0.8928571428571428		0.8928571428571428	NAIVE
6	south	2030-11-23	0.8928571428571428		0.8928571428571428	NAIVE
6	south	2030-11-24	0.8928571428571428		0.8928571428571428	NAIVE
6	south	2030-11-25	0.8928571428571428		0.8928571428571428	NAIVE
6	south	2030-11-26	0.8928571428571428		0.8928571428571428	NAIVE
6	south	2030-11-27	0.8928571428571428		0.8928571428571428	NAIVE
6	south	2030-11-28	0.8928571428571428		0.8928571428571428	NAIVE
6	south	2030-11-29	0.8928571428571428		0.8928571428571428	NAIVE
6	south	2030-11-30	0.8928571428571428		0.8928571428571428	NAIVE
6	south	2030-12-01	0.8928571428571428		0.8928571428571428	NAIVE
6	south	2030-12-02	0.8928571428571428		0.8928571428571428	NAIVE
6	south	2030-12-03	0.8928571428571428		0.8928571428571428	NAIVE
6	south	2030-12-04	0.8928571428571428		0.8928571428571428	NAIVE
6	south	2030-12-05	0.8928571428571428		0.8928571428571428	NAIVE
6	south	2030-12-06	0.8928571428571428		0.8928571428571428	NAIVE
6	south	2030-12-07	0.8928571428571428		0.8928571428571428	NAIVE
6	south	2030-12-08	0.8928571428571428		0.8928571428571428	NAIVE
6	south	2030-12-09	0.8928571428571428		0.8928571428571428	NAIVE
6	south	2030-12-10	0.8928571428571428		0.8928571428571428	NAIVE
6	south	2030-12-11	0.8928571428571428		0.8928571428571428	NAIVE
6	south	2030-12-12	0.8928571428571428		0.8928571428571428	NAIVE
6	south	2030-12-13	0.8928571428571428		0.8928571428571428	NAIVE
6	south	2030-12-14	0.8928571428571428		0.8928571428571428	NAIVE
6	south	2030-12-15	0.8928571428571428		0.8928571428571428	NAIVE
6	south	2030-12-16	0.8928571428571428		0.8928571428571428	NAIVE
6	south	2030-12-17	0.8928571428571428		0.8928571428571428	NAIVE
6	south	2030-12-18	0.8928571428571428		0.8928571428571428	NAIVE
6	south	2030-12-19	0.8928571428571428		0.8928571428571428	NAIVE
6	south	2030-12-20	0.8928571428571428		0.8928571428571428	NAIVE
6	south	2030-12-21	0.8928571428571428		0.8928571428571428	NAIVE
6	south	2030-12-22	0.8928571428571428		0.8928571428571428	NAIVE
6	south	2030-12-23	0.8928571428571428		0.8928571428571428	NAIVE
6	south	2030-12-24	0.8928571428571428		0.8928571428571428	NAIVE
6	south	2030-12-25	0.8928571428571428		0.8928571428571428	NAIVE
6	south	2030-12-26	0.8928571428571428		0.8928571428571428	NAIVE
6	south	2030-12-27	0.8928571428571428		0.8928571428571428	NAIVE
6	south	2030-12-28	0.8928571428571428		0.8928571428571428	NAIVE
6	south	2030-12-29	0.8928571428571428		0.8928571428571428	NAIVE
6	south	2030-12-30	0.8928571428571428		0.8928571428571428	NAIVE
6	south	2030-12-31	0.8928571428571428		0.8928571428571428	NAIVE
6	south	2031-01-01	0.8928571428571428		0.8928571428571428	NAIVE
6	south	2031-01-02	0.8928571428571428		0.8928571428571428	NAIVE
6	south	2031-01-03	0.8928571428571428		0.8928571428571428	NAIVE
6	south	2031-01-04	0.8928571428571428		0.8928571428571428	NAIVE
6	south	2031-01-05	0.8928571428571428		0.8928571428571428	NAIVE
6	south	2031-01-06	0.8928571428571428		0.8928571428571428	NAIVE
6	south	2031-01-07	0.8928571428571428		0.8928571428571428	NAIVE
