country	variant	week_start	year_week	sequences	date	variant_frequency	smoothed_sequences	variant_frequency_smoothed	cases	variant_incidence	variant_incidence_smoothed	growth_rate_r_data	median_r	model	analysis_date	r_lower_95	r_upper_95	r_lower_80	r_upper_80	r_lower_50	r_upper_50	abs_error
north	9	2034-04-03	2034-14	15.0	2034-04-09	0.2542372881355932	15.093074585332277	0.273698777603596	406.0	103.22033898305084	111.12170370705998		-0.0113117695	GARW	2035-04-01	-0.015174901	-0.0070629455	-0.0139413355	-0.008599091	-0.012764096	-0.009834528	
north	9	2034-04-10	2034-15	25.0	2034-04-16	0.2777777777777778	24.816007825671385	0.24466924386464842	511.0	141.94444444444446	125.02598361483534		-0.0050365925	GARW	2035-04-01	-0.008255851	-0.0012067789	-0.0071990965	-0.00253892	-0.0061974525	-0.0037349463	0.021878814521958872
north	9	2034-04-17	2034-16	16.0	2034-04-23	0.17777777777777778	16.18695587128684	0.2176022236186058	635.0	112.8888888888889	138.1774119978147	0.014288124150914452	-0.005777359	GARW	2035-04-01	-0.008959198	-0.0020426014	-0.007920933	-0.003320314	-0.0069315434	-0.0044561625	0.020065483150914453
north	9	2034-04-24	2034-17	18.0	2034-04-30	0.14516129032258066	17.891728855557275	0.1924341997826975	768.0	111.48387096774195	147.78946543311167	0.009607182353362933	-0.007425308	GARW	2035-04-01	-0.010550153	-0.0038630723	-0.009642219	-0.0051524653	-0.008640289	-0.006222129	0.017032490353362933
north	9	2034-05-01	2034-18	24.0	2034-05-07	0.16901408450704225	24.082769810848482	0.16910165527415283	894.0	151.09859154929578	151.17687981509263	0.0032374015183277904	-0.009679556	GARW	2035-04-01	-0.0129086375	-0.0062388293	-0.011957836	-0.007485628	-0.010872245	-0.008587003	0.01291695751832779
north	9	2034-05-08	2034-19	19.0	2034-05-14	0.12179487179487179	18.81728135633792	0.1469810860557715	1012.0	123.25641025641025	148.74485908844076	-0.002316865385563511	-0.012470722	GARW	2035-04-01	-0.015643919	-0.008977301	-0.014714479	-0.010290099	-0.013610125	-0.011349201	0.010153856614436489
north	9	2034-05-15	2034-20	11.0	2034-05-21	0.07096774193548387	11.338697199514034	0.1265193452529579	1108.0	78.63225806451614	140.18343454027737	-0.008468667339590143	-0.015498638	GARW	2035-04-01	-0.018767392	-0.012014982	-0.017771864	-0.013390971	-0.016746402	-0.014434457	0.007029970660409857
north	9	2034-05-22	2034-21	17.0	2034-05-28	0.09042553191489362	16.561339054874324	0.10795291049099504	1170.0	105.79787234042554	126.30490527446419	-0.014893277831644116	-0.018739939	GARW	2035-04-01	-0.022096742	-0.015276442	-0.021030713	-0.016597796	-0.019869447	-0.017709374	0.0038466611683558843
north	9	2034-05-29	2034-22	8.0	2034-06-04	0.050955414012738856	8.446087061309246	0.09116849617893961	1204.0	61.35031847133758	109.7668693994433		-0.021967888	GARW	2035-04-01	-0.025498891	-0.018566143	-0.024193907	-0.019785976	-0.02308011	-0.02090609	0.0019192995393740586
north	9	2034-06-05	2034-23	13.0	2034-06-11	0.08387096774193549	12.608123752423884	0.07605712199352824	1205.0	101.06451612903227	91.64883200220153	-0.025770645366038965	-0.025048733	GARW	2035-04-01	-0.028630774	-0.021635363	-0.027345467	-0.02281294	-0.026143312	-0.023912191	0.0007219123660389647
north	9	2034-06-12	2034-24	10.0	2034-06-18	0.06578947368421052	10.276524372604554	0.06251429003752985	1169.0	76.9078947368421	73.0792050538724	-0.03234576805639211	-0.027814388	GARW	2035-04-01	-0.031392235	-0.024460422	-0.030174494	-0.025563432	-0.028940976	-0.026632547	0.004531380056392111
north	9	2034-06-19	2034-25	5.0	2034-06-25	0.028901734104046242	4.889277545233995	0.05044008749947224	1115.0	32.22543352601156	56.24069756191155		-0.0301193	GARW	2035-04-01	-0.033852756	-0.026777381	-0.032529593	-0.02798641	-0.03130585	-0.028980255	0.007295443281045026
north	10	2034-04-03	2034-14	44.0	2034-04-09	0.7457627118644068	44.02888114877449	0.6947316234464321	406.0	302.77966101694915	282.06103911925146		0.03188777	GARW	2035-04-01	0.030193161	0.03362763	0.030733585	0.032984924	0.0312829	0.032463312	
north	10	2034-04-10	2034-15	65.0	2034-04-16	0.7222222222222222	64.92724837316422	0.7312106794310627	511.0	369.05555555555554	373.648657189273		0.0334208	GARW	2035-04-01	0.03217603	0.034795653	0.032485295	0.034341432	0.032891035	0.03392923	0.006749548330023815
north	10	2034-04-17	2034-16	73.0	2034-04-23	0.8111111111111111	73.11391468069525	0.7654633803530834	635.0	515.0555555555555	486.0692465242079	0.037576451386748415	0.030823708	GARW	2035-04-01	0.029623855	0.0320954	0.030033302	0.031675722	0.030353427	0.03128314	0.0067527433867484166
north	10	2034-04-24	2034-17	106.0	2034-04-30	0.8548387096774194	105.86569129959884	0.7975001424652357	768.0	656.516129032258	612.4801094133011	0.03302362445048512	0.026926517	GARW	2035-04-01	0.025910128	0.028097572	0.026219893	0.027676726	0.02656889	0.02736926	0.006097107450485122
north	10	2034-05-01	2034-18	117.0	2034-05-07	0.823943661971831	117.14296520542769	0.8273313820202602	894.0	736.6056338028169	739.6342555261126	0.026948478180489337	0.022271872	GARW	2035-04-01	0.021369493	0.023303438	0.021672154	0.022902107	0.02197063	0.02263689	0.004676606180489335
north	10	2034-05-08	2034-19	137.0	2034-05-14	0.8782051282051282	136.843209334588	0.8517225161310326	1012.0	888.7435897435897	861.943186324605	0.021861934946809086	0.017190218	GARW	2035-04-01	0.016425753	0.018039549	0.016698122	0.017729616	0.01694417	0.017516851	0.004671716946809085
north	10	2034-05-15	2034-20	144.0	2034-05-21	0.9290322580645162	144.174314364875	0.8723545965963354	1108.0	1029.367741935484	966.5688930287396	0.016366173956122308	0.012059927	GARW	2035-04-01	0.011434853	0.012725891	0.011670971	0.012516927	0.011844158	0.012322545	0.004306246956122308
north	10	2034-05-22	2034-21	171.0	2034-05-28	0.9095744680851063	170.82178754014015	0.8910768032137896	1170.0	1064.2021276595744	1042.5598597601338	0.010811684915778155	0.00703907	GARW	2035-04-01	0.0065276027	0.0075807096	0.0066955565	0.007414961	0.0068588257	0.0072386265	0.0037726149157781552
north	10	2034-05-29	2034-22	149.0	2034-06-04	0.9490445859872612	149.16568335908255	0.9080032573953535	1204.0	1142.6496815286625	1093.2359219040056	0.0067804202089428245	0.0022826195	GARW	2035-04-01	0.0018164277	0.0027462244	0.0019783496	0.0025887964	0.002126336	0.002452135	0.004497800708942824
north	10	2034-06-05	2034-23	141.0	2034-06-11	0.9096774193548387	140.84305560697146	0.9232437454399117	1205.0	1096.1612903225807	1112.5087132550937	0.00249650474683286	-0.0020706654	GARW	2035-04-01	-0.0025415658	-0.0016645908	-0.0023804188	-0.0017977239	-0.0022376776	-0.0019264221	0.00456717014683286
north	10	2034-06-12	2034-24	142.0	2034-06-18	0.9342105263157895	142.1541832178396	0.9369035397342594	1169.0	1092.092105263158	1095.2402379493492	-0.002234833224949741	-0.005893469	GARW	2035-04-01	-0.0064211367	-0.005459058	-0.006208992	-0.0056029796	-0.0060480833	-0.005742669	0.003658635775050259
north	10	2034-06-19	2034-25	168.0	2034-06-25	0.9710982658959537	167.88023632032528	0.9490832950273466	1115.0	1082.7745664739884	1058.2278739554913	-0.0049111489338700765	-0.009023428	GARW	2035-04-01	-0.00953306	-0.008555126	-0.009361696	-0.008705044	-0.009200335	-0.008869171	0.0041122790661299235
north	10	2034-06-26	2034-26	133.0	2034-07-02	0.9637681159420289	133.02816055252646	0.9598790082401983	1039.0	1001.355072463768	997.314289561566	-0.00846928792634102	-0.011400938	GARW	2035-04-01	-0.0119227525	-0.0108915325	-0.011772012	-0.011058283	-0.011576533	-0.011233687	0.002931650073658979
north	10	2034-07-03	2034-27	111.0	2034-07-09	0.9736842105263158	111.08423324054283	0.9693820315261895	951.0	925.9736842105264	921.8823119814062	-0.011235483487918887	-0.013063192	GARW	2035-04-01	-0.013608312	-0.012523138	-0.013436651	-0.012698889	-0.013241172	-0.012867928	0.0018277085120811127
north	10	2034-07-10	2034-28	129.0	2034-07-16	0.9772727272727273	128.84781840848157	0.9776791295190309	869.0	849.25	849.6031635520378	-0.011664028154090797	-0.014057159	GARW	2035-04-01	-0.014645052	-0.013500845	-0.014433622	-0.013683605	-0.014261603	-0.013826489	0.0023931308459092023
north	10	2034-07-17	2034-29	103.0	2034-07-23	0.9626168224299065	103.14545750374386	0.9848525728782653	790.0	760.4672897196261	778.0335325738296	-0.012571392830675876	-0.014458418	GARW	2035-04-01	-0.0150641315	-0.013910961	-0.014856672	-0.014034843	-0.014679074	-0.014229417	0.0018870251693241247
north	10	2034-07-24	2034-30	103.0	2034-07-30	0.9809523809523809	102.91855387490385	0.990980261352413	707.0	693.5333333333333	700.623044776156	-0.01497137444384514	-0.0143277645	GARW	2035-04-01	-0.014965951	-0.013728726	-0.014720535	-0.013904047	-0.014563441	-0.014087677	0.0006436099438451408
north	10	2034-07-31	2034-31	88.0	2034-08-06	0.9565217391304348	87.9976209961687	0.9961358706235452	636.0	608.3478260869565	633.5424137165747	-0.01437757917283809	-0.013719082	GARW	2035-04-01	-0.014346433	-0.013111079	-0.014126206	-0.013296557	-0.01395309	-0.0134705305	0.0006584971728380903
north	10	2034-08-07	2034-32	69.0	2034-08-13	0.9857142857142858	69.06980126521296	0.9999981720040532	574.0	565.8000000000001	573.9989507303266	-0.014099911515068366	-0.012673855	GARW	2035-04-01	-0.013290143	-0.012109506	-0.0130831245	-0.012272787	-0.012924314	-0.012426972	0.0014260565150683666
north	10	2034-08-14	2034-33	73.0	2034-08-20	0.9864864864864865	72.905465120621	1.0	524.0	516.918918918919	524.0	-0.013019412000129524	-0.011238575	GARW	2035-04-01	-0.011869824	-0.010680175	-0.011678266	-0.0108460905	-0.011492729	-0.010997534	0.0017808370001295235
north	10	2034-08-21	2034-34	55.0	2034-08-27	0.9649122807017544	55.06568084458318	1.0	479.0	462.1929824561403	479.0	-0.01282729813001815	-0.00944519	GARW	2035-04-01	-0.010045826	-0.008845245	-0.009903145	-0.009023571	-0.009685755	-0.0092206	0.0033821081300181507
north	10	2034-08-28	2034-35	62.0	2034-09-03	1.0	62.020763223026066	0.998758832290395	445.0	445.0	444.44768036922574	-0.010695464834407658	-0.0073316097	GARW	2035-04-01	-0.007944382	-0.006705618	-0.0077848434	-0.0068831444	-0.007555127	-0.007082939	0.0033638551344076575
north	10	2034-09-04	2034-36	71.0	2034-09-10	0.9861111111111112	70.85974022106404	0.9895867191803978	423.0	417.125	418.59518221330825	-0.00856114898705318	-0.0049054623	GARW	2035-04-01	-0.005542529	-0.004247272	-0.005364752	-0.004454994	-0.005143404	-0.0046510696	0.00365568668705318
north	10	2034-09-11	2034-37	60.0	2034-09-17	0.967741935483871	60.19960457575162	0.979063778869673	416.0	402.58064516129036	407.290532009784	-0.003911076002468507	-0.0021965504	GARW	2035-04-01	-0.0028395057	-0.0015735982	-0.0026522637	-0.0017477514	-0.0024428368	-0.001966238	0.0017145256024685067
north	10	2034-09-18	2034-38	48.0	2034-09-24	0.9795918367346939	47.85494706080512	0.9671214306336846	409.0	400.65306122448976	395.552665129177	-0.004177547059707061	0.00066900253	GARW	2035-04-01	-5.4836164e-07	0.0013551596	0.00022778512	0.0011119843	0.00042641163	0.0008890629	0.0048465495897070604
north	10	2034-09-25	2034-39	52.0	2034-10-01	0.9811320754716981	52.05849741725969	0.9536892087514913	409.0	401.2830188679245	390.05888637935993	-0.001998031540487309	0.0035655499	GARW	2035-04-01	0.002849996	0.0042495965	0.0031079769	0.004038906	0.00332129	0.0037932396	0.0055635814404873096
north	10	2034-10-02	2034-40	60.0	2034-10-08	0.967741935483871	59.98433271642935	0.9386953093025981	419.0	405.48387096774195	393.31333459778864	0.0011869806877184022	0.0063323975	GARW	2035-04-01	0.00558598	0.0071179396	0.0058486937	0.006819057	0.006064892	0.006621361	0.005145416812281598
north	10	2034-10-09	2034-41	60.0	2034-10-15	0.9836065573770492	60.003367658536	0.9220672178631854	436.0	428.8524590163934	402.02130698834884	0.0031283580595630666	0.008851051	GARW	2035-04-01	0.008082176	0.009752501	0.008335638	0.009405518	0.008575678	0.009162307	0.005722692940436934
north	10	2034-10-16	2034-42	60.0	2034-10-22	0.9836065573770492	59.99252098285034	0.9037324268281709	463.0	455.40983606557376	418.4281136214431	0.005714287712602787	0.010976553	GARW	2035-04-01	0.010108626	0.011911238	0.010423994	0.011540604	0.010671496	0.01129961	0.005262265287397213
north	10	2034-10-23	2034-43	70.0	2034-10-29	0.9459459459459459	70.04011604266812	0.8836192498328167	503.0	475.81081081081084	444.4604826659068	0.008622292064539445	0.012588024	GARW	2035-04-01	0.011688864	0.013460552	0.01201458	0.013175868	0.012265563	0.012900472	0.003965731935460555
north	10	2034-10-30	2034-44	76.0	2034-11-05	0.9620253164556962	75.89286688092359	0.861657739095586	549.0	528.1518987341773	473.0500987634767	0.008905735973946172	0.013645411	GARW	2035-04-01	0.01274947	0.01455977	0.013085651	0.014190912	0.013329029	0.013944149	0.004739675026053828
north	10	2034-11-06	2034-45	78.0	2034-11-12	0.8666666666666667	78.19392784354639	0.8370747578111623	610.0	528.6666666666666	510.61560226480896	0.010916537305271947	0.014182091	GARW	2035-04-01	0.013284648	0.015108729	0.01358881	0.014777279	0.013871551	0.0145094395	0.0032655536947280538
north	10	2034-11-13	2034-46	103.0	2034-11-19	0.865546218487395	102.73529493443372	0.8093953707175198	692.0	598.9579831932773	560.1015965365236	0.013214446941893141	0.014255524	GARW	2035-04-01	0.013292181	0.01521045	0.01363163	0.014904547	0.013915777	0.014566779	0.0010410770581068592
north	10	2034-11-20	2034-47	82.0	2034-11-26	0.82	82.2778323172416	0.7798125676149874	790.0	647.8	616.05192841584	0.013601867099442444	0.0138762	GARW	2035-04-01	0.01291008	0.014863789	0.013240814	0.014542294	0.013513684	0.014184713	0.000274332900557556
north	10	2034-11-27	2034-48	127.0	2034-12-03	0.8193548387096774	126.78645042146063	0.7483362516509672	913.0	748.0709677419354	683.2309977573331	0.01478596478755507	0.013073683	GARW	2035-04-01	0.012045872	0.014080072	0.012414837	0.0137391575	0.012704611	0.0134112835	0.001712281787555071
north	10	2034-12-04	2034-49	133.0	2034-12-10	0.8109756097560976	133.08605884277765	0.714976373786972	1054.0	854.7682926829269	753.5850979714685	0.01400127653469482	0.011854649	GARW	2035-04-01	0.010859418	0.012867272	0.011150742	0.01252904	0.01145649	0.0122106075	0.0021466275346948196
north	10	2034-12-11	2034-50	147.0	2034-12-17	0.7067307692307693	147.07173785435344	0.6797429411319968	1222.0	863.625	830.6458740633002	0.01390880158419299	0.010057926	GARW	2035-04-01	0.008868742	0.011225774	0.009250832	0.01082673	0.009629607	0.010468483	0.0038508755841929893
north	10	2034-12-18	2034-51	160.0	2034-12-24	0.6751054852320675	159.7779051808452	0.6426385069768082	1408.0	950.548523206751	904.835017823346	0.012221295233064287	0.0075440407	GARW	2035-04-01	0.006103683	0.008837426	0.006615162	0.00843749	0.007028103	0.007994294	0.004677254533064287
north	10	2034-12-25	2034-52	132.0	2034-12-31	0.5764192139737991	132.32105396638116	0.6036796499703432	1614.0	930.3406113537118	974.3389550521339	0.010572374271950886	0.0041115284	GARW	2035-04-01	0.0024320602	0.0056460383	0.0030035973	0.005113983	0.0035042763	0.004640579	0.006460845871950886
north	10	2035-01-01	2035-00	162.0	2035-01-07	0.552901023890785	161.67387452364338	0.5628798392526829	1825.0	1009.0443686006826	1027.2557066361464	0.007555273823775315	-0.00038647652	GARW	2035-04-01	-0.0021800876	0.001325262	-0.0015823364	0.00069203373	-0.0010483265	0.00015878677	0.007941750343775315
north	10	2035-01-08	2035-01	116.0	2035-01-14	0.4070175438596491	116.2269916799192	0.5202494910765685	2029.0	825.838596491228	1055.5862173943574	0.003886483554973452	-0.0061690807	GARW	2035-04-01	-0.008111798	-0.004292475	-0.007417059	-0.0049978257	-0.0067960024	-0.0055406094	0.010055564254973452
north	10	2035-01-15	2035-02	127.0	2035-01-21	0.3813813813813814	126.92793172932642	0.4757990216947405	2217.0	845.5225225225225	1054.8464310972397	-0.00010015364492715102	-0.013173342	GARW	2035-04-01	-0.01517477	-0.011179388	-0.014506435	-0.011799812	-0.013818622	-0.012430906	0.013073188355072849
north	10	2035-01-22	2035-03	143.0	2035-01-28	0.3875338753387534	142.94521303942648	0.42953884735994	2341.0	907.2168021680217	1005.5504416696195	-0.006837156951635797	-0.020967722	GARW	2035-04-01	-0.02321161	-0.018703675	-0.022373343	-0.019427108	-0.021673799	-0.020073056	0.014130565048364204
north	10	2035-01-29	2035-04	103.0	2035-02-04	0.2909604519774011	103.10041138774382	0.3814793843249081	2390.0	695.3954802259886	911.7357285365304	-0.013991456710202474	-0.0290761	GARW	2035-04-01	-0.03183751	-0.02640165	-0.030752515	-0.027325297	-0.02993989	-0.028101206	0.015084643289797526
north	10	2035-02-05	2035-05	84.0	2035-02-11	0.26332288401253917	83.9244477997684	0.33163104884238553	2343.0	616.9655172413793	777.0115474377093	-0.022842137845224566	-0.037134886	GARW	2035-04-01	-0.040162385	-0.03396884	-0.039076947	-0.03513651	-0.038188934	-0.035971284	0.014292748154775433
north	10	2035-02-12	2035-06	58.0	2035-02-18	0.19661016949152543	58.02437134406789	0.2800042571651134	2207.0	433.9186440677966	617.9693955634053	-0.03271661104786031	-0.044543743	GARW	2035-04-01	-0.04798881	-0.041014515	-0.046838142	-0.042419195	-0.045853376	-0.043423295	0.011827131952139684
