country	variant	week_start	year_week	sequences	date	variant_frequency	smoothed_sequences	variant_frequency_smoothed	cases	variant_incidence	variant_incidence_smoothed	growth_rate_r_data	median_r	model	analysis_date	r_lower_95	r_upper_95	r_lower_80	r_upper_80	r_lower_50	r_upper_50	abs_error
tropics	22	2047-12-30	2047-52	19.0	2048-01-05	0.6785714285714286	19.023991553080933	0.8053370103310794	183	124.17857142857143	147.37667289058754	0.015506575798294366	0.00897193	GARW	2048-10-01	0.004574299	0.013200999	0.0061922553	0.0116268145	0.007619858	0.010382295	0.006534645798294367
tropics	22	2048-01-06	2048-01	25.0	2048-01-12	0.78125	24.953585568459463	0.814403394999887	197	153.90625	160.43746881497773	0.012130364887504186	0.008513451	GARW	2048-10-01	0.0039756536	0.012365426	0.0057703494	0.0111932745	0.007092476	0.009930491	0.003616913887504186
tropics	22	2048-01-13	2048-02	28.0	2048-01-19	0.8484848484848485	28.05657511100761	0.823579102619073	215	182.42424242424244	177.0695070631007	0.014091155214932982	0.0080964565	GARW	2048-10-01	0.003068638	0.012339938	0.0049520493	0.010965776	0.006524563	0.00953567	0.005994698714932982
tropics	22	2048-01-20	2048-03	32.0	2048-01-26	0.9142857142857143	31.93656356829287	0.8327552002811673	232	212.1142857142857	193.19920646523082	0.01245420909802635	0.0076909065	GARW	2048-10-01	0.0021687865	0.012339442	0.0042819977	0.010895633	0.0058944225	0.009218574	0.00476330259802635
tropics	22	2048-01-27	2048-04	32.0	2048-02-02	0.8888888888888888	32.06088824169775	0.8418227550786995	250	222.2222222222222	210.45568876967488	0.012221901694133461	0.0072038174	GARW	2048-10-01	0.0013944985	0.012440944	0.0034605982	0.010798645	0.0053583384	0.0089998245	0.005018084294133461
tropics	22	2048-02-03	2048-05	36.0	2048-02-09	0.9230769230769231	35.98267928338886	0.8506728341041997	267	246.46153846153848	227.12964670582133	0.01089226557211401	0.0068535805	GARW	2048-10-01	0.001112628	0.012615532	0.002943325	0.010693072	0.0048800707	0.008817434	0.00403868507211401
tropics	22	2048-02-10	2048-06	31.0	2048-02-16	0.8157894736842105	30.853637672756566	0.8591965044501971	283	230.86842105263156	243.15261075940577	0.009738326959885793	0.006696701	GARW	2048-10-01	0.00045306684	0.012945738	0.002628517	0.01064167	0.0045565367	0.008770227	0.0030416259598857924
tropics	22	2048-02-17	2048-07	33.0	2048-02-23	0.8461538461538461	33.43372988074236	0.8654753286380893	301	254.69230769230768	260.5080739200649	0.009849225802573715	0.0067317486	GARW	2048-10-01	0.00010441542	0.013503054	0.0024764538	0.010889815	0.004617572	0.008877158	0.003117477202573715
tropics	22	2048-02-24	2048-08	46.0	2048-03-01	0.8846153846153846	45.42274508226609	0.8711558190930057	316	279.53846153846155	275.28523883338977	0.007881991083760325	0.0071635246	GARW	2048-10-01	0.00036928654	0.014288538	0.002490759	0.011763475	0.0048526525	0.009133935	0.0007184664837603244
tropics	22	2048-03-02	2048-09	52.0	2048-03-08	0.8524590163934426	52.37046760322952	0.8763487789663847	337	287.27868852459017	295.3295385116717	0.010040574333815475	0.008001804	GARW	2048-10-01	0.00088862184	0.014939068	0.0033403398	0.012682102	0.0054084063	0.010039926	0.0020387703338154758
tropics	22	2048-03-09	2048-10	48.0	2048-03-15	0.9056603773584906	47.96029892520108	0.8810154406763163	354	320.6037735849057	311.87946599941597	0.00778928195284591	0.009056807	GARW	2048-10-01	0.0018701196	0.016015971	0.0046624183	0.013421248	0.0067163706	0.011162519	0.00126752504715409
tropics	22	2048-03-16	2048-11	51.0	2048-03-22	0.9272727272727272	50.84935946044193	0.885117823787929	369	342.16363636363633	326.6084769777458	0.006592192741047498	0.010776997	GARW	2048-10-01	0.0036755325	0.01710374	0.0064848424	0.014877745	0.008435249	0.012954116	0.004184804258952502
tropics	22	2048-03-23	2048-12	44.0	2048-03-29	0.9166666666666666	44.20474341331621	0.888618217312788	385	352.91666666666663	342.1180136654234	0.006627658758381878	0.012912035	GARW	2048-10-01	0.006241715	0.0191754	0.008456087	0.016848514	0.010449529	0.014877915	0.006284376241618123
tropics	22	2048-03-30	2048-13	62.0	2048-04-05	0.9538461538461539	61.80702898318009	0.8914786133830606	402	383.4461538461539	358.3744025799903	0.006631787205755048	0.015357256	GARW	2048-10-01	0.008874428	0.021593511	0.010900831	0.019390963	0.012606859	0.01755488	0.008725468794244951
tropics	22	2048-04-06	2048-14	62.0	2048-04-12	0.8732394366197183	62.159671934295474	0.8936600880058915	413	360.6478873239436	369.0816163464332	0.004205649273798327	0.01798439	GARW	2048-10-01	0.011427605	0.024410821	0.013329077	0.02223725	0.0152926445	0.02037108	0.013778740726201673
tropics	22	2048-04-13	2048-15	58.0	2048-04-19	0.8787878787878788	57.85977461088511	0.8951221216212515	422	370.8484848484849	377.7415353241681	0.0033131986664765023	0.02071023	GARW	2048-10-01	0.014193487	0.027394451	0.015949726	0.025098657	0.017998695	0.023440242	0.017397031333523497
tropics	22	2048-04-20	2048-16	51.0	2048-04-26	0.8360655737704918	51.134769278616474	0.8958218487578573	430	359.5081967213115	385.20339496587866	0.002794471520085321	0.023624659	GARW	2048-10-01	0.016998673	0.03054872	0.01942258	0.028193712	0.021153808	0.02625835	0.020830187479914677
tropics	22	2048-04-27	2048-17	63.0	2048-05-03	0.875	62.87282417824299	0.8957132220530595	435	380.625	389.63525159308085	0.00163422225386421	0.026534557	GARW	2048-10-01	0.019457305	0.033913065	0.022396993	0.031312227	0.024220943	0.029189825	0.02490033474613579
tropics	22	2048-05-04	2048-18	67.0	2048-05-10	0.9436619718309859	67.11970520109384	0.8946796747416997	434	409.5492957746479	388.2909788378977	-0.0004937207376757767	0.029125452	GARW	2048-10-01	0.021261955	0.03723077	0.024390459	0.034475468	0.026631713	0.031847596	0.029619172737675777
tropics	22	2048-05-11	2048-19	67.0	2048-05-17	0.8933333333333333	66.8804506866035	0.8905591073376861	434	387.70666666666665	386.50265258455573	-0.0006594675597951952	0.031232119	GARW	2048-10-01	0.022799516	0.04043541	0.02510724	0.037231874	0.02807486	0.03417611	0.031891586559795196
tropics	22	2048-05-18	2048-20	56.0	2048-05-24	0.875	56.11522899238428	0.882822445885488	432	378.0	381.37929662253083	-0.0019063317122115667	0.031962395	GARW	2048-10-01	0.022854973	0.04192461	0.025511932	0.038540218	0.028541923	0.035679698	0.03386872671221156
tropics	22	2048-05-25	2048-21	58.0	2048-05-31	0.8529411764705882	57.90871526558228	0.8729398018048733	428	365.05882352941177	373.61823517248575	-0.0029371277996285933	0.03148842	GARW	2048-10-01	0.021589732	0.04254019	0.025158692	0.03903265	0.028364062	0.035666466	0.03442554779962859
tropics	22	2048-06-01	2048-22	55.0	2048-06-07	0.8088235294117647	55.0467388528979	0.8610531358057978	419	338.8970588235294	360.7812639026293	-0.004994665284012585	0.029810905	GARW	2048-10-01	0.02040354	0.040708758	0.023386527	0.037181903	0.026496768	0.03381622	0.034805570284012585
tropics	22	2048-06-08	2048-23	55.0	2048-06-14	0.8333333333333334	55.008253382267085	0.8470591387208154	413	344.1666666666667	349.83542429169677	-0.004401289990855999	0.02708602	GARW	2048-10-01	0.017429387	0.03728614	0.02029934	0.033528615	0.023575425	0.03054595	0.031487309990856
tropics	22	2048-06-15	2048-24	51.0	2048-06-21	0.9107142857142857	50.945131543646795	0.8308535320099941	404	367.92857142857144	335.6648269320376	-0.005907100627179014	0.023093224	GARW	2048-10-01	0.012805379	0.03365878	0.015990878	0.029326199	0.01916647	0.02625835	0.02900032462717901
tropics	22	2048-06-22	2048-25	38.0	2048-06-28	0.6909090909090909	38.07023050519322	0.8123308724022155	394	272.21818181818185	320.0583637264729	-0.006801393912690555	0.018197775	GARW	2048-10-01	0.0059966445	0.029471852	0.010138273	0.024875686	0.013520122	0.021443844	0.024999168912690554
tropics	22	2048-06-29	2048-26	39.0	2048-07-05	0.7647058823529411	38.950561305551226	0.7913843435353575	383	292.88235294117646	303.1002035740419	-0.007777130015026478	0.012236357	GARW	2048-10-01	-0.00023324476	0.023952294	0.003666401	0.020115612	0.0076617002	0.016185045	0.020013487015026477
tropics	22	2048-07-06	2048-27	37.0	2048-07-12	0.7872340425531915	37.01739003517722	0.7679055340370775	377	296.7872340425532	289.50038633197823	-0.006558117744452855	0.0060658455	GARW	2048-10-01	-0.0070950864	0.017573956	-0.0034858703	0.014003608	0.0018271208	0.009919167	0.012623963244452856
tropics	22	2048-07-13	2048-28	32.0	2048-07-19	0.64	31.996074587996116	0.7417842013897752	370	236.8	274.4601545142168	-0.007621505382219443	-0.0005493164	GARW	2048-10-01	-0.01304034	0.010151295	-0.008473253	0.0067281215	-0.0044510365	0.003205061	0.007072188982219443
tropics	22	2048-07-20	2048-29	36.0	2048-07-26	0.75	36.01021719257149	0.7129080208166761	353	264.75	251.65653134828668	-0.0123915581192867	-0.0071237087	GARW	2048-10-01	-0.018646132	0.0030904654	-0.013737011	-0.00091753015	-0.010711312	-0.003877759	0.005267849419286701
tropics	22	2048-07-27	2048-30	44.0	2048-08-02	0.7457627118644068	43.98705123726879	0.6811623183100006	343	255.79661016949152	233.6386751803302	-0.01061276973882538	-0.013777494	GARW	2048-10-01	-0.023837829	-0.0041499124	-0.020250369	-0.007200909	-0.01725173	-0.010724306	0.003164724261174619
tropics	22	2048-08-03	2048-31	41.0	2048-08-09	0.6721311475409836	41.00005157157881	0.6464297867958078	334	224.4918032786885	215.9075487897998	-0.011275071087468724	-0.020261288	GARW	2048-10-01	-0.031157006	-0.009820089	-0.02771306	-0.01291938	-0.023945928	-0.016468763	0.008986216912531274
tropics	22	2048-08-10	2048-32	33.0	2048-08-16	0.717391304347826	33.017660893294156	0.6085901842921567	329	236.02173913043478	200.22617063211956	-0.0107718172031106	-0.026720524	GARW	2048-10-01	-0.03918761	-0.01242678	-0.034546994	-0.017889023	-0.03106916	-0.021541476	0.015948706796889398
tropics	22	2048-08-17	2048-33	30.0	2048-08-23	0.5769230769230769	29.969779289397614	0.5675200127662933	319	184.03846153846152	181.03888407244756	-0.01439082049327846	-0.03269863	GARW	2048-10-01	-0.048099004	-0.014981073	-0.0425045	-0.02091632	-0.03761244	-0.02683723	0.01830780950672154
tropics	22	2048-08-24	2048-34	29.0	2048-08-30	0.5471698113207547	29.041223247347524	0.5230697459309231	312	170.71698113207546	163.197760730448	-0.014821302271633792	-0.038132906	GARW	2048-10-01	-0.056532	-0.017381473	-0.04923906	-0.023515226	-0.04385197	-0.030771136	0.023311603728366208
tropics	22	2048-08-31	2048-35	30.0	2048-09-06	0.5555555555555556	29.94919162762425	0.47474174982179174	307	170.55555555555557	145.74571719529007	-0.016157040173930985	-0.042666435	GARW	2048-10-01	-0.066040754	-0.017786931	-0.057753135	-0.025985966	-0.05074382	-0.034134626	0.026509394826069017
tropics	22	2048-09-07	2048-36	23.0	2048-09-13	0.41818181818181815	23.045332871073366	0.42281935780905044	299	125.03636363636363	126.42298798490609	-0.020318586865397923	-0.047519445	GARW	2048-10-01	-0.076818526	-0.017409118	-0.065834045	-0.02704454	-0.056810975	-0.037076116	0.027200858134602077
tropics	22	2048-09-14	2048-37	13.0	2048-09-20	0.34210526315789475	12.976734070198468	0.36719363698522905	302	103.31578947368422	110.89247836953918	-0.018724609089832662	-0.05156398	GARW	2048-10-01	-0.08997931	-0.015177673	-0.07500978	-0.029407993	-0.06365299	-0.03945005	0.03283937091016734
tropics	22	2048-09-21	2048-38	9.0	2048-09-27	0.20454545454545456	9.00501757316716	0.3077556544428573	302	61.77272727272727	92.9422076417429		-0.056679964	GARW	2048-10-01	-0.1046264	-0.009865744	-0.08609476	-0.027642353	-0.0720371	-0.040833116	0.03145379375220436
tropics	23	2048-07-20	2048-29	7.0	2048-07-26	0.14583333333333334	6.900307619799071	0.14340457280461646	353	51.47916666666667	50.62181420002961		0.009007454	GARW	2048-10-01	-0.0021804927	0.018245889	0.0021645545	0.0150499325	0.0055104494	0.012171507	
tropics	23	2048-07-27	2048-30	3.0	2048-08-02	0.05084745762711865	3.1915679749970156	0.15569501732602395	343	17.440677966101696	53.40339094282621		0.0023319721	GARW	2048-10-01	-0.007797086	0.012111211	-0.004472351	0.008681868	-0.0013124943	0.0054438114	0.005309692283944567
tropics	23	2048-08-03	2048-31	12.0	2048-08-09	0.19672131147540983	11.778398118975428	0.16874441945131471	334	65.70491803278688	56.360636096739114	0.007699532647171191	-0.0041656494	GARW	2048-10-01	-0.014958513	0.006915148	-0.011852121	0.0033376685	-0.008010626	-0.00044858456	0.01186518204717119
tropics	23	2048-08-10	2048-32	8.0	2048-08-16	0.17391304347826086	8.190214566964428	0.18258147588793858	329	57.21739130434783	60.06930556713179		-0.010639191	GARW	2048-10-01	-0.023822093	0.0041628596	-0.01889043	-0.0013087757	-0.0150334835	-0.00578928	0.019743193159855947
tropics	23	2048-08-17	2048-33	8.0	2048-08-23	0.15384615384615385	7.850303062679561	0.19723580416129743	319	49.07692307692308	62.91822152745388		-0.016753912	GARW	2048-10-01	-0.032527052	0.0011209822	-0.026360845	-0.004402496	-0.021810174	-0.011095762	0.023373458253365675
tropics	23	2048-08-24	2048-34	9.0	2048-08-30	0.16981132075471697	9.153190061028223	0.21272890516564427	312	52.98113207547169	66.371418411681		-0.022114515	GARW	2048-10-01	-0.04093567	-0.00085829006	-0.034134913	-0.0070415023	-0.027908802	-0.014860511	0.029747473004581908
tropics	23	2048-08-31	2048-35	13.0	2048-09-06	0.24074074074074073	12.806319366795945	0.22891066335546653	307	73.9074074074074	70.27557365012822	0.008165394497939182	-0.02718997	GARW	2048-10-01	-0.049916923	-0.0007885933	-0.04204569	-0.0097075505	-0.034628868	-0.018049717	0.03535536449793918
tropics	23	2048-09-07	2048-36	10.0	2048-09-13	0.18181818181818182	10.186834977728003	0.24593984073699013	299	54.36363636363637	73.53601238036005	0.006478710127377647	-0.031636953	GARW	2048-10-01	-0.060395993	-0.0006266829	-0.05087204	-0.010909036	-0.04134047	-0.020886898	0.03811566312737765
tropics	23	2048-09-14	2048-37	10.0	2048-09-20	0.2631578947368421	9.89875391583055	0.2638388711641792	302	79.47368421052632	79.67933909158212		-0.035856962	GARW	2048-10-01	-0.0731134	0.0015600645	-0.059426308	-0.013478622	-0.047825813	-0.023569584	0.04731911458921401
tropics	23	2048-09-21	2048-38	17.0	2048-09-27	0.38636363636363635	17.02256995837698	0.2826301884909978	302	116.68181818181817	85.35431692428133	0.00982867261864013	-0.04119563	GARW	2048-10-01	-0.09014399	0.0059880028	-0.070441864	-0.011144305	-0.056926966	-0.025354981	0.051024302618640126
tropics	24	2048-08-03	2048-31	4.0	2048-08-09	0.06557377049180328	4.005350504453958	0.15188166893359809	334	21.901639344262296	50.72847742382176		0.009124756	GARW	2048-10-01	-0.0019461154	0.020088369	0.0013180732	0.017116401	0.005154133	0.01363039	
tropics	24	2048-08-10	2048-32	3.0	2048-08-16	0.06521739130434782	2.99856634808161	0.17488280962164665	329	21.456521739130434	57.536444365521746		0.0027008057	GARW	2048-10-01	-0.0103187915	0.016865555	-0.00584321	0.012004185	-0.0018378496	0.0078047514	0.015289354911528694
tropics	24	2048-08-17	2048-33	12.0	2048-08-23	0.23076923076923078	12.00038411204946	0.19987883731811246	319	73.61538461538461	63.76134910447787	0.014675518754612529	-0.0034780502	GARW	2048-10-01	-0.017961716	0.014394709	-0.01351428	0.008434772	-0.008367896	0.002636671	0.01815356895461253
tropics	24	2048-08-24	2048-34	10.0	2048-08-30	0.18867924528301888	9.99989717086578	0.22694664403004147	312	58.86792452830189	70.80735293737294		-0.008940935	GARW	2048-10-01	-0.027311742	0.012552812	-0.020476913	0.005902524	-0.014968991	-0.0012397766	0.023914600284648035
tropics	24	2048-08-31	2048-35	10.0	2048-09-06	0.18518518518518517	10.000027326973395	0.25597058451974103	307	56.85185185185185	78.5829694475605	0.014884593129730435	-0.013614416	GARW	2048-10-01	-0.037489105	0.012358506	-0.028508425	0.00360188	-0.02126646	-0.005144	0.028499009129730433
tropics	24	2048-09-07	2048-36	21.0	2048-09-13	0.38181818181818183	20.999993064160662	0.2871611679305312	299	114.16363636363637	85.86118921122883	0.012653844431805616	-0.01837492	GARW	2048-10-01	-0.04817928	0.012566869	-0.03775091	0.0022350624	-0.027464986	-0.0080554485	0.031028764431805616
tropics	24	2048-09-14	2048-37	14.0	2048-09-20	0.3684210526315789	14.000001462365617	0.32059074840550944	302	111.26315789473684	96.81840601846385	0.01715788682009047	-0.022907495	GARW	2048-10-01	-0.061185706	0.014856117	-0.047113754	0.0004972923	-0.034145355	-0.010076165	0.040065381820090465
tropics	24	2048-09-21	2048-38	17.0	2048-09-27	0.38636363636363635	16.999999823133418	0.35633168008777294	302	116.68181818181817	107.61216738650742	0.015099514301251686	-0.027871847	GARW	2048-10-01	-0.07608265	0.020363355	-0.058348227	0.0008363697	-0.043249965	-0.011524677	0.04297136130125169
