country	variant	week_start	year_week	sequences	date	variant_frequency	smoothed_sequences	variant_frequency_smoothed	cases	variant_incidence	variant_incidence_smoothed	growth_rate_r_data	median_r	model	analysis_date	r_lower_95	r_upper_95	r_lower_80	r_upper_80	r_lower_50	r_upper_50	abs_error
tropics	28	2053-09-29	2053-39	61.0	2053-10-05	1.0	61.00698570472969	0.9872522661346934	356	356.0	351.46180674395083			GARW	2054-10-01							
tropics	28	2053-10-06	2053-40	60.0	2053-10-12	0.967741935483871	59.93792208013107	0.9881582107766204	382	369.6774193548387	377.47643651666897		0.0004005432	GARW	2054-10-01	-0.00080548524	0.0016228439	-0.00044126512	0.0011555192	-2.8967857e-05	0.00079858303	0.009800471011773313
tropics	28	2053-10-13	2053-41	69.0	2053-10-19	1.0	69.18578707229588	0.9890493710133308	402	402.0	397.597847147359	0.007418987604421977	0.005386114	GARW	2054-10-01	0.0045160768	0.006319356	0.0048009395	0.0059577464	0.0050725937	0.005677104	0.002032873604421977
tropics	28	2053-10-20	2053-42	68.0	2053-10-26	0.9714285714285714	67.74257007019193	0.9899202609170515	424	411.8857142857143	419.72619062882984	0.007737358779699832	0.0051875114	GARW	2054-10-01	0.0044466616	0.0059547545	0.00468173	0.0056682588	0.0049259663	0.0054186583	0.0025498473796998324
tropics	28	2053-10-27	2053-43	62.0	2053-11-02	0.9841269841269841	62.15630121760257	0.9868816642557083	440	433.015873015873	434.2279322725117	0.00485243059975574	0.0046594143	GARW	2054-10-01	0.0040625813	0.005281878	0.0042495728	0.005055666	0.004459977	0.0048513412	0.00019301629975574004
tropics	28	2053-11-03	2053-44	66.0	2053-11-09	1.0	66.03321800204387	0.981537336667729	454	454.0	445.61795084714896	0.003698912380427442	0.003978014	GARW	2054-10-01	0.003471303	0.0044911266	0.0036186217	0.004309749	0.0038115978	0.0041576624	0.0002791016195725581
tropics	28	2053-11-10	2053-45	79.0	2053-11-16	1.0	78.81655612699912	0.9776418568048705	463	463.0	452.648179700655	0.002236172288261023	0.0031638145	GARW	2054-10-01	0.002716434	0.0035961987	0.002875328	0.0034508705	0.0030155182	0.0033279657	0.0009276422117389773
tropics	28	2053-11-17	2053-46	71.0	2053-11-23	1.0	71.28200450447746	0.975066442705383	471	471.0	459.2562945142354	0.002070464512759353	0.0022392273	GARW	2054-10-01	0.0018306375	0.002613163	0.0019787787	0.0025017262	0.0021013021	0.0023810863	0.00016876278724064706
tropics	28	2053-11-24	2053-47	80.0	2053-11-30	1.0	79.66061623841853	0.9736823124075173	469	469.0	456.6570045191256	-0.0008108368759790961	0.0012249947	GARW	2054-10-01	0.00081847905	0.0015899183	0.0009759426	0.001461029	0.0010904074	0.0013494492	0.002035831575979096
tropics	28	2053-12-01	2053-48	59.0	2053-12-07	1.0	59.333582869945175	0.9733606839495249	475	475.0	462.3463248760243	0.0017688084653079933	0.00014257431	GARW	2054-10-01	-0.00021913051	0.0004925255	-0.000105953215	0.00038652413	8.106232e-06	0.0002655983	0.0016262341553079933
tropics	28	2053-12-08	2053-49	85.0	2053-12-14	0.9883720930232558	84.74669254646324	0.9739727753696557	471	465.5232558139535	458.7411771991078	-0.0011182948971078283	-0.0009672642	GARW	2054-10-01	-0.0013484597	-0.00058068003	-0.0012226105	-0.0007236958	-0.0011051893	-0.00083732605	0.0001510306971078283
tropics	28	2053-12-15	2053-50	80.0	2053-12-21	1.0	80.13244299375592	0.975389804706161	463	463.0	451.60547957895255	-0.002239600145478019	-0.0020833015	GARW	2054-10-01	-0.0024539232	-0.0017041683	-0.002333641	-0.0018233776	-0.0022075176	-0.0019372702	0.00015629864547801915
tropics	28	2053-12-22	2053-51	69.0	2053-12-28	1.0	68.97106652948457	0.9774829899972916	453	453.0	442.7997944687731	-0.0028130327471793037	-0.003157854	GARW	2054-10-01	-0.0035513998	-0.0027553793	-0.003408861	-0.0028899673	-0.0033035278	-0.0030200481	0.00034482125282069617
tropics	28	2053-12-29	2053-52	64.0	2054-01-04	1.0	63.97760514106747	0.9801235492812981	441	441.0	432.23448523305245	-0.003449929399060763	-0.0041763783	GARW	2054-10-01	-0.004573941	-0.0037607425	-0.004432869	-0.0039114477	-0.004330516	-0.0040545464	0.000726448900939237
tropics	28	2054-01-05	2054-01	54.0	2054-01-11	1.0	54.02534586668288	0.9831827005964316	426	426.0	418.8358304540799	-0.004498457213368897	-0.005173683	GARW	2054-10-01	-0.0055470825	-0.0047170995	-0.005410957	-0.004885435	-0.0052924156	-0.005024433	0.0006752257866311029
tropics	28	2054-01-12	2054-02	58.0	2054-01-18	0.9666666666666667	57.985729769048945	0.9865316619809424	407	393.43333333333334	401.5183864262436	-0.006032243387081542	-0.0060942173	GARW	2054-10-01	-0.00649519	-0.005617368	-0.0063457964	-0.0057703974	-0.0062242746	-0.005918145	6.19739129184586e-05
tropics	28	2054-01-19	2054-03	69.0	2054-01-25	1.0	69.03441065341129	0.9900416514730818	383	383.0	379.1859525141903	-0.008175228862566592	-0.0069327354	GARW	2054-10-01	-0.007369864	-0.0064165234	-0.0072290422	-0.006617403	-0.0070878267	-0.0067658424	0.0012424934625665926
tropics	28	2054-01-26	2054-04	62.0	2054-02-01	1.0	61.89754936082923	0.9935838871111002	365	365.0	362.65811879555156	-0.006366593666387667	-0.007723093	GARW	2054-10-01	-0.008204353	-0.007166004	-0.008046722	-0.0073904996	-0.0079010725	-0.0075535774	0.0013564993336123337
tropics	28	2054-02-02	2054-05	48.0	2054-02-08	1.0	48.18476101913228	0.9970295869332487	349	349.0	347.9633258397038	-0.005909068609930758	-0.008449078	GARW	2054-10-01	-0.008970928	-0.0079264995	-0.008767748	-0.008125782	-0.008625984	-0.008275032	0.0025400093900692427
tropics	28	2054-02-09	2054-06	58.0	2054-02-15	1.0	57.77259494566216	0.9988203490166602	329	329.0	328.6118948264812	-0.008174240750971886	-0.009112358	GARW	2054-10-01	-0.00968566	-0.00858314	-0.009445858	-0.008788347	-0.009284377	-0.008924007	0.0009381172490281128
tropics	28	2054-02-16	2054-07	40.0	2054-02-22	1.0	40.20254966289994	0.9990486437683751	311	311.0	310.70412821196464	-0.008005185760726872	-0.009714603	GARW	2054-10-01	-0.010348893	-0.009132623	-0.010108185	-0.009347725	-0.009901643	-0.009508491	0.0017094172392731286
tropics	28	2054-02-23	2054-08	50.0	2054-03-01	1.0	49.8727206141128	0.9992468721211205	292	292.0	291.7800866593672	-0.008977244639273962	-0.010256052	GARW	2054-10-01	-0.010991168	-0.009592712	-0.010724259	-0.009831714	-0.010496259	-0.010030031	0.0012788073607260374
tropics	28	2054-03-02	2054-09	51.0	2054-03-08	1.0	51.04570436474643	0.9994171414807566	273	273.0	272.84087962424655	-0.009587374844067449	-0.010766268	GARW	2054-10-01	-0.011607969	-0.010087013	-0.011279488	-0.010310221	-0.0110423565	-0.010522604	0.001178893155932552
tropics	28	2054-03-09	2054-10	41.0	2054-03-15	1.0	41.010247970677504	0.9995615420975609	251	251.0	250.8899470664878	-0.011982054522726366	-0.011253357	GARW	2054-10-01	-0.012109304	-0.010509491	-0.011793566	-0.010756445	-0.011517525	-0.01097548	0.000728697522726366
tropics	28	2054-03-16	2054-11	34.0	2054-03-22	0.9444444444444444	33.95973312380935	0.9996821258374929	232	219.11111111111111	231.92625319429837	-0.011227848301067109	-0.011701107	GARW	2054-10-01	-0.012523341	-0.010967064	-0.012270069	-0.011190749	-0.011992812	-0.01142621	0.00047325869893289144
tropics	28	2054-03-23	2054-12	29.0	2054-03-29	0.9666666666666667	29.054827799036552	0.9997808900440557	219	211.7	218.9520149196482	-0.008223835874091303	-0.012126923	GARW	2054-10-01	-0.012920404	-0.011372172	-0.012658453	-0.011596059	-0.012438536	-0.011847138	0.003903087125908696
tropics	28	2054-03-30	2054-13	32.0	2054-04-05	0.9696969696969697	31.946970700824476	0.9998597659946624	199	192.96969696969697	198.9720934329378	-0.013669716423859437	-0.012508392	GARW	2054-10-01	-0.013325417	-0.011722195	-0.013073492	-0.011971426	-0.012827396	-0.012216449	0.0011613244238594372
tropics	28	2054-04-06	2054-14	26.0	2054-04-12	0.9285714285714286	26.030061522189023	0.9999206114635787	185	171.78571428571428	184.98531312076204	-0.010412592499282931	-0.012853622	GARW	2054-10-01	-0.01370331	-0.011990451	-0.013429737	-0.012272072	-0.013183475	-0.0125306845	0.0024410295007170693
tropics	28	2054-04-13	2054-15	25.0	2054-04-19	1.0	25.00985876477722	0.9978450836970565	171	171.0	170.63150931219667	-0.011538588337693691	-0.01315999	GARW	2054-10-01	-0.0140427	-0.012206995	-0.013746214	-0.01253543	-0.013500452	-0.012835503	0.0016214016623063085
tropics	28	2054-04-20	2054-16	26.0	2054-04-26	1.0	25.94118774165445	0.9917292800691871	157	157.0	155.7014969708624	-0.013080803110924475	-0.01339674	GARW	2054-10-01	-0.014336872	-0.012415921	-0.01403861	-0.012749958	-0.013756156	-0.013053894	0.00031593688907552604
tropics	28	2054-04-27	2054-17	22.0	2054-05-03	0.9565217391304348	22.113604789211514	0.9839595676973483	144	137.73913043478262	141.69017774841814	-0.013471123740956667	-0.013591766	GARW	2054-10-01	-0.01455692	-0.012599349	-0.014235544	-0.012925481	-0.013945699	-0.013228774	0.00012064225904333259
tropics	28	2054-05-04	2054-18	22.0	2054-05-10	0.9565217391304348	21.831662859952	0.9744258998804384	133	127.21739130434783	129.5986446840983	-0.01274292869776821	-0.013710022	GARW	2054-10-01	-0.014745414	-0.01272615	-0.01440568	-0.01302495	-0.01408577	-0.013345122	0.0009670933022317904
tropics	28	2054-05-11	2054-19	10.0	2054-05-17	1.0	10.20535312797426	0.9630021972620127	124	124.0	119.41227246048958	-0.011694335153758648	-0.013779402	GARW	2054-10-01	-0.014894759	-0.012693476	-0.014491034	-0.013067103	-0.014194727	-0.013406634	0.0020850668462413513
tropics	28	2054-05-18	2054-20	24.0	2054-05-24	1.0	23.791022540137657	0.9495576776795733	113	113.0	107.30001757779179	-0.015279023806713405	-0.013788462	GARW	2054-10-01	-0.014982724	-0.012678158	-0.014590835	-0.013044882	-0.014227033	-0.013365507	0.0014905618067134058
tropics	28	2054-05-25	2054-21	15.0	2054-05-31	0.9375	15.186681231144885	0.9339458323419484	104	97.5	97.13036656356263	-0.014224964585815871	-0.013745785	GARW	2054-10-01	-0.01507498	-0.012544476	-0.014608336	-0.01293006	-0.014177084	-0.013247728	0.0004791795858158712
tropics	28	2054-06-01	2054-22	15.0	2054-06-07	1.0	14.839061799892013	0.9160467831466779	97	97.0	88.85653796522776	-0.012718703594233867	-0.013648033	GARW	2054-10-01	-0.015054298	-0.012294971	-0.014543009	-0.012698936	-0.0140862465	-0.013122201	0.0009293294057661338
tropics	28	2054-06-08	2054-23	9.0	2054-06-14	1.0	9.139914530467268	0.8957331228240518	88	88.0	78.82451480851655		-0.013474226	GARW	2054-10-01	-0.014937031	-0.012020337	-0.014425898	-0.012448549	-0.013985038	-0.012902498	0.003639929154676704
tropics	28	2054-06-15	2054-24	16.0	2054-06-21	0.8421052631578947	15.890541503086997	0.8728760694123207	83	69.89473684210526	72.44871376122262	-0.012049304995980923	-0.013174295	GARW	2054-10-01	-0.014867723	-0.011596953	-0.014248848	-0.01202693	-0.013775468	-0.012650847	0.0011249900040190778
tropics	28	2054-06-22	2054-25	8.0	2054-06-28	0.7272727272727273	8.049402370603994	0.8473468409497353	76	55.27272727272727	64.39835991217988		-0.0128827095	GARW	2054-10-01	-0.014673054	-0.011037933	-0.014043188	-0.011551047	-0.013511181	-0.01227355	0.003944540436710333
tropics	28	2054-06-29	2054-26	7.0	2054-07-05	0.875	7.032188584420509	0.8190166554745468	73	63.875	59.788215849641915		-0.012532234	GARW	2054-10-01	-0.01450097	-0.010401689	-0.013795948	-0.011068868	-0.013168573	-0.011766076	0.0019208649404948309
tropics	28	2054-07-06	2054-27	9.0	2054-07-12	0.6428571428571429	8.923677699209412	0.7877567310250055	68	43.714285714285715	53.56745770970038		-0.012063861	GARW	2054-10-01	-0.014138293	-0.009665537	-0.013430786	-0.010499025	-0.012776852	-0.011186004	0.0036314005359557016
tropics	29	2054-09-14	2054-37	7.0	2054-09-20	0.7	7.181098353032071	0.7143853142199461	77	53.9	55.00766919493585		0.008755684	GARW	2054-10-01	0.005113983	0.011868067	0.0063263415	0.010870528	0.0074154735	0.009889424	
tropics	29	2054-09-21	2054-38	10.0	2054-09-27	0.9090909090909091	9.957546378283688	0.786383295691634	83	75.45454545454545	65.26981354240563		0.008746982	GARW	2054-10-01	0.0050974847	0.011894961	0.0062414645	0.010843944	0.007432759	0.009893	0.01568973807306536
