date	location	variant	median_R	R_upper_95	R_lower_95	R_upper_80	R_lower_80	R_upper_50	R_lower_50	date	location	variant	median_R	R_upper_95	R_lower_95	R_upper_80	R_lower_80	R_upper_50	R_lower_50	date	location	variant	median_r	r_upper_95	r_lower_95	r_upper_80	r_lower_80	r_upper_50	r_lower_50	date	location	variant	median_r	r_upper_95	r_lower_95	r_upper_80	r_lower_80	r_upper_50	r_lower_50	model	analysis_date
2030-04-01	tropics	6	0.90670025	0.92323303	0.8926099	0.91907907	0.8968079	0.91235626	0.90167576	2030-04-01	tropics	6	0.90670025	0.92323303	0.8926099	0.91907907	0.8968079	0.91235626	0.90167576	2030-04-01	tropics	6	nan	nan	nan	nan	nan	nan	nan	2030-04-01	tropics	6	nan	nan	nan	nan	nan	nan	nan	FGA	2031-04-01
2030-04-02	tropics	6	0.90755904	0.9235701	0.8939308	0.9192972	0.8976612	0.9129591	0.9024566	2030-04-02	tropics	6	0.90755904	0.9235701	0.8939308	0.9192972	0.8976612	0.9129591	0.9024566	2030-04-02	tropics	6	0.11763692	0.11791108	0.11740323	0.117842294	0.11747308	0.11773062	0.11755371	2030-04-02	tropics	6	0.11763692	0.11791108	0.11740323	0.117842294	0.11747308	0.11773062	0.11755371	FGA	2031-04-01
2030-04-03	tropics	6	0.90814894	0.9237432	0.8947308	0.91951704	0.89854586	0.9135516	0.90325373	2030-04-03	tropics	6	0.90814894	0.9237432	0.8947308	0.91951704	0.89854586	0.9135516	0.90325373	2030-04-03	tropics	6	0.08914399	0.093051486	0.0857952	0.09206695	0.08679123	0.09047902	0.087946534	2030-04-03	tropics	6	0.08914399	0.093051486	0.0857952	0.09206695	0.08679123	0.09047902	0.087946534	FGA	2031-04-01
2030-04-04	tropics	6	0.9086628	0.9242116	0.89538133	0.91958463	0.8993818	0.9139958	0.90387523	2030-04-04	tropics	6	0.9086628	0.9242116	0.89538133	0.91958463	0.8993818	0.9139958	0.90387523	2030-04-04	tropics	6	0.074203014	0.078802116	0.070250615	0.07758956	0.07134285	0.07576096	0.0727247	2030-04-04	tropics	6	0.074203014	0.078802116	0.070250615	0.07758956	0.07134285	0.07576096	0.0727247	FGA	2031-04-01
2030-04-05	tropics	6	0.90928435	0.9246793	0.8959563	0.92002124	0.8999204	0.9145615	0.9045334	2030-04-05	tropics	6	0.90928435	0.9246793	0.8959563	0.92002124	0.8999204	0.9145615	0.9045334	2030-04-05	tropics	6	0.07569122	0.0781137	0.07357524	0.07737178	0.07420907	0.07652736	0.07494533	2030-04-05	tropics	6	0.07569122	0.0781137	0.07357524	0.07737178	0.07420907	0.07652736	0.07494533	FGA	2031-04-01
2030-04-06	tropics	6	0.9098871	0.9252042	0.89690167	0.92018366	0.9008327	0.9149948	0.9051759	2030-04-06	tropics	6	0.9098871	0.9252042	0.89690167	0.92018366	0.9008327	0.9149948	0.9051759	2030-04-06	tropics	6	0.06989741	0.07196554	0.068149626	0.07125945	0.06866717	0.070578575	0.06925738	2030-04-06	tropics	6	0.06989741	0.07196554	0.068149626	0.07125945	0.06866717	0.070578575	0.06925738	FGA	2031-04-01
2030-04-07	tropics	6	0.91050816	0.92551076	0.8977985	0.92044145	0.9016035	0.91550803	0.9058843	2030-04-07	tropics	6	0.91050816	0.92551076	0.8977985	0.92044145	0.9016035	0.91550803	0.9058843	2030-04-07	tropics	6	0.06137991	0.06388964	0.059239995	0.06304488	0.059884787	0.062205076	0.060584903	2030-04-07	tropics	6	0.06137991	0.06388964	0.059239995	0.06304488	0.059884787	0.062205076	0.060584903	FGA	2031-04-01
2030-04-08	tropics	6	0.9109366	0.92613107	0.89864844	0.9207881	0.9021936	0.91593623	0.90648043	2030-04-08	tropics	6	0.9109366	0.92613107	0.89864844	0.9207881	0.9021936	0.91593623	0.90648043	2030-04-08	tropics	6	0.050056458	0.052674413	0.047914777	0.051776983	0.04853735	0.050926447	0.049286366	2030-04-08	tropics	6	0.050056458	0.052674413	0.047914777	0.051776983	0.04853735	0.050926447	0.049286366	FGA	2031-04-01
2030-04-09	tropics	6	0.91147995	0.92635846	0.89916277	0.92107666	0.90274596	0.9165613	0.9069724	2030-04-09	tropics	6	0.91147995	0.92635846	0.89916277	0.92107666	0.90274596	0.9165613	0.9069724	2030-04-09	tropics	6	-0.042562246	-0.03833613	-0.046121202	-0.039758254	-0.04505391	-0.041149974	-0.043841958	2030-04-09	tropics	6	-0.042562246	-0.03833613	-0.046121202	-0.039758254	-0.04505391	-0.041149974	-0.043841958	FGA	2031-04-01
2030-04-10	tropics	6	0.9119402	0.9269107	0.89931643	0.9214235	0.90332	0.91701436	0.90732807	2030-04-10	tropics	6	0.9119402	0.9269107	0.89931643	0.9214235	0.90332	0.91701436	0.90732807	2030-04-10	tropics	6	-0.07136798	-0.06590621	-0.07591504	-0.06779933	-0.074605085	-0.06955707	-0.07301664	2030-04-10	tropics	6	-0.07136798	-0.06590621	-0.07591504	-0.06779933	-0.074605085	-0.06955707	-0.07301664	FGA	2031-04-01
