date	location	variant	median_R	R_upper_95	R_lower_95	R_upper_80	R_lower_80	R_upper_50	R_lower_50	date	location	variant	median_R	R_upper_95	R_lower_95	R_upper_80	R_lower_80	R_upper_50	R_lower_50	date	location	variant	median_r	r_upper_95	r_lower_95	r_upper_80	r_lower_80	r_upper_50	r_lower_50	date	location	variant	median_r	r_upper_95	r_lower_95	r_upper_80	r_lower_80	r_upper_50	r_lower_50	model	analysis_date
2039-10-02	south	16	0.9341645	0.9666077	0.9063783	0.95480996	0.9139285	0.9454176	0.9248651	2039-10-02	south	16	0.9341645	0.9666077	0.9063783	0.95480996	0.9139285	0.9454176	0.9248651	2039-10-02	south	16	nan	nan	nan	nan	nan	nan	nan	2039-10-02	south	16	nan	nan	nan	nan	nan	nan	nan	FGA	2040-10-01
2039-10-03	south	16	0.9334358	0.9643704	0.906657	0.9530524	0.913209	0.94403976	0.9242618	2039-10-03	south	16	0.9334358	0.9643704	0.906657	0.9530524	0.913209	0.94403976	0.9242618	2039-10-03	south	16	0.06415224	0.06475079	0.063639276	0.064532824	0.06377854	0.064359844	0.06398046	2039-10-03	south	16	0.06415224	0.06475079	0.063639276	0.064532824	0.06377854	0.064359844	0.06398046	FGA	2040-10-01
2039-10-04	south	16	0.9329497	0.9629158	0.9065897	0.95184076	0.91333205	0.94261485	0.9233615	2039-10-04	south	16	0.9329497	0.9629158	0.9065897	0.95184076	0.91333205	0.94261485	0.9233615	2039-10-04	south	16	-0.037934065	-0.028227368	-0.046365295	-0.031761125	-0.0440598	-0.034581542	-0.040709376	2039-10-04	south	16	-0.037934065	-0.028227368	-0.046365295	-0.031761125	-0.0440598	-0.034581542	-0.040709376	FGA	2040-10-01
2039-10-05	south	16	0.9316782	0.9614772	0.90625507	0.9510962	0.9129103	0.94162685	0.9227675	2039-10-05	south	16	0.9316782	0.9614772	0.90625507	0.9510962	0.9129103	0.94162685	0.9227675	2039-10-05	south	16	-0.06940448	-0.0557162	-0.08167069	-0.060564402	-0.078576446	-0.06459862	-0.07346308	2039-10-05	south	16	-0.06940448	-0.0557162	-0.08167069	-0.060564402	-0.078576446	-0.06459862	-0.07346308	FGA	2040-10-01
2039-10-06	south	16	0.9307009	0.9597292	0.90499085	0.95016396	0.9122438	0.94027275	0.92171466	2039-10-06	south	16	0.9307009	0.9597292	0.90499085	0.95016396	0.9122438	0.94027275	0.92171466	2039-10-06	south	16	-0.003977895	0.0034408176	-0.0105332965	0.0009461878	-0.00880599	-0.0014837384	-0.006316006	2039-10-06	south	16	-0.003977895	0.0034408176	-0.0105332965	0.0009461878	-0.00880599	-0.0014837384	-0.006316006	FGA	2040-10-01
2039-10-07	south	16	0.92988455	0.9582645	0.90371764	0.9495412	0.91161615	0.939373	0.92076844	2039-10-07	south	16	0.92988455	0.9582645	0.90371764	0.9495412	0.91161615	0.939373	0.92076844	2039-10-07	south	16	0.00083971024	0.0067040804	-0.004806435	0.0049363608	-0.0029939173	0.0028150678	-0.0011047721	2039-10-07	south	16	0.00083971024	0.0067040804	-0.004806435	0.0049363608	-0.0029939173	0.0028150678	-0.0011047721	FGA	2040-10-01
2039-10-08	south	16	0.9293436	0.9573971	0.9022416	0.94869626	0.91082305	0.9388112	0.9198094	2039-10-08	south	16	0.9293436	0.9573971	0.9022416	0.94869626	0.91082305	0.9388112	0.9198094	2039-10-08	south	16	-0.024191737	-0.016158294	-0.031601705	-0.018677616	-0.029379869	-0.021516204	-0.026702702	2039-10-08	south	16	-0.024191737	-0.016158294	-0.031601705	-0.018677616	-0.029379869	-0.021516204	-0.026702702	FGA	2040-10-01
2039-10-09	south	16	0.9288953	0.95663375	0.9008193	0.94817376	0.90995157	0.93801224	0.9190055	2039-10-09	south	16	0.9288953	0.95663375	0.9008193	0.94817376	0.90995157	0.93801224	0.9190055	2039-10-09	south	16	-0.026644826	-0.01809216	-0.034754794	-0.020691613	-0.032287024	-0.023746729	-0.02943027	2039-10-09	south	16	-0.026644826	-0.01809216	-0.034754794	-0.020691613	-0.032287024	-0.023746729	-0.02943027	FGA	2040-10-01
2039-10-10	south	16	0.92807037	0.9560577	0.89959115	0.94746965	0.9090542	0.9374293	0.9173132	2039-10-10	south	16	0.92807037	0.9560577	0.89959115	0.94746965	0.9090542	0.9374293	0.9173132	2039-10-10	south	16	-0.016873956	-0.009283795	-0.024786245	-0.011558915	-0.022215152	-0.014319658	-0.019602835	2039-10-10	south	16	-0.016873956	-0.009283795	-0.024786245	-0.011558915	-0.022215152	-0.014319658	-0.019602835	FGA	2040-10-01
2039-10-11	south	16	0.92732906	0.9556907	0.8983741	0.9468565	0.90841776	0.9371139	0.9170016	2039-10-11	south	16	0.92732906	0.9556907	0.8983741	0.9468565	0.90841776	0.9371139	0.9170016	2039-10-11	south	16	-0.016270876	-0.00891594	-0.024003083	-0.0111080175	-0.021386862	-0.013777196	-0.019160748	2039-10-11	south	16	-0.016270876	-0.00891594	-0.024003083	-0.0111080175	-0.021386862	-0.013777196	-0.019160748	FGA	2040-10-01
