date	location	variant	median_R	R_upper_95	R_lower_95	R_upper_80	R_lower_80	R_upper_50	R_lower_50	date	location	variant	median_R	R_upper_95	R_lower_95	R_upper_80	R_lower_80	R_upper_50	R_lower_50	date	location	variant	median_r	r_upper_95	r_lower_95	r_upper_80	r_lower_80	r_upper_50	r_lower_50	date	location	variant	median_r	r_upper_95	r_lower_95	r_upper_80	r_lower_80	r_upper_50	r_lower_50	model	analysis_date
2031-04-06	tropics	7	1.0245385	1.0321033	1.0177649	1.0289867	1.0199354	1.027025	1.0221736	2031-04-06	tropics	7	1.0245385	1.0321033	1.0177649	1.0289867	1.0199354	1.027025	1.0221736	2031-04-06	tropics	7	nan	nan	nan	nan	nan	nan	nan	2031-04-06	tropics	7	nan	nan	nan	nan	nan	nan	nan	FGA	2032-04-01
2031-04-07	tropics	7	1.024473	1.0319794	1.0177599	1.0292021	1.019964	1.0270112	1.0221779	2031-04-07	tropics	7	1.024473	1.0319794	1.0177599	1.0292021	1.019964	1.0270112	1.0221779	2031-04-07	tropics	7	0.06581849	0.06595797	0.06569373	0.06590047	0.06573377	0.065864325	0.06577495	2031-04-07	tropics	7	0.06581849	0.06595797	0.06569373	0.06590047	0.06573377	0.065864325	0.06577495	FGA	2032-04-01
2031-04-08	tropics	7	1.0245562	1.031931	1.0178031	1.0293238	1.0202197	1.0271177	1.0222917	2031-04-08	tropics	7	1.0245562	1.031931	1.0178031	1.0293238	1.0202197	1.0271177	1.0222917	2031-04-08	tropics	7	-0.011071026	-0.00886141	-0.013049314	-0.009769893	-0.012416208	-0.010343134	-0.011763632	2031-04-08	tropics	7	-0.011071026	-0.00886141	-0.013049314	-0.009769893	-0.012416208	-0.010343134	-0.011763632	FGA	2032-04-01
2031-04-09	tropics	7	1.0246514	1.031956	1.0178998	1.0293491	1.0203062	1.0272822	1.022286	2031-04-09	tropics	7	1.0246514	1.031956	1.0178998	1.0293491	1.0203062	1.0272822	1.022286	2031-04-09	tropics	7	-0.03058374	-0.027541563	-0.033318948	-0.028695144	-0.032425355	-0.0295676	-0.031515747	2031-04-09	tropics	7	-0.03058374	-0.027541563	-0.033318948	-0.028695144	-0.032425355	-0.0295676	-0.031515747	FGA	2032-04-01
2031-04-10	tropics	7	1.0247977	1.0320538	1.0178999	1.0296619	1.0203131	1.0274634	1.0224426	2031-04-10	tropics	7	1.0247977	1.0320538	1.0178999	1.0296619	1.0203131	1.0274634	1.0224426	2031-04-10	tropics	7	0.018388987	0.020014176	0.016856566	0.019459963	0.017402625	0.018982172	0.017853826	2031-04-10	tropics	7	0.018388987	0.020014176	0.016856566	0.019459963	0.017402625	0.018982172	0.017853826	FGA	2032-04-01
2031-04-11	tropics	7	1.0249138	1.0322057	1.0178467	1.0298058	1.0204557	1.027531	1.0226063	2031-04-11	tropics	7	1.0249138	1.0322057	1.0178467	1.0298058	1.0204557	1.027531	1.0226063	2031-04-11	tropics	7	0.019954681	0.021373505	0.018564234	0.020913208	0.019088268	0.02045998	0.01950267	2031-04-11	tropics	7	0.019954681	0.021373505	0.018564234	0.020913208	0.019088268	0.02045998	0.01950267	FGA	2032-04-01
2031-04-12	tropics	7	1.0250367	1.0323864	1.0177668	1.0298066	1.0204787	1.0276161	1.0227025	2031-04-12	tropics	7	1.0250367	1.0323864	1.0177668	1.0298066	1.0204787	1.0276161	1.0227025	2031-04-12	tropics	7	0.0015932322	0.0035034479	-0.0002508223	0.0028872967	0.0003989935	0.0022898614	0.00097441673	2031-04-12	tropics	7	0.0015932322	0.0035034479	-0.0002508223	0.0028872967	0.0003989935	0.0022898614	0.00097441673	FGA	2032-04-01
2031-04-13	tropics	7	1.0251794	1.032716	1.0178154	1.0297607	1.0205804	1.0276597	1.0228081	2031-04-13	tropics	7	1.0251794	1.032716	1.0178154	1.0297607	1.0205804	1.0276597	1.0228081	2031-04-13	tropics	7	0.0011675358	0.0031979517	-0.0008112669	0.0025344847	-7.593629e-05	0.0019020438	0.00052312016	2031-04-13	tropics	7	0.0011675358	0.0031979517	-0.0008112669	0.0025344847	-7.593629e-05	0.0019020438	0.00052312016	FGA	2032-04-01
2031-04-14	tropics	7	1.025147	1.0328335	1.01787	1.0299331	1.0205371	1.0277023	1.0228812	2031-04-14	tropics	7	1.025147	1.0328335	1.01787	1.0299331	1.0205371	1.0277023	1.0228812	2031-04-14	tropics	7	0.008484304	0.010365742	0.0066319555	0.009636783	0.007320285	0.009109795	0.007886946	2031-04-14	tropics	7	0.008484304	0.010365742	0.0066319555	0.009636783	0.007320285	0.009109795	0.007886946	FGA	2032-04-01
2031-04-15	tropics	7	1.0252537	1.0329587	1.0179667	1.0299693	1.0204766	1.0277706	1.0229543	2031-04-15	tropics	7	1.0252537	1.0329587	1.0179667	1.0299693	1.0204766	1.0277706	1.0229543	2031-04-15	tropics	7	0.008486986	0.010355902	0.006698346	0.009658586	0.007352805	0.009108603	0.007927805	2031-04-15	tropics	7	0.008486986	0.010355902	0.006698346	0.009658586	0.007352805	0.009108603	0.007927805	FGA	2032-04-01
2031-04-16	tropics	7	1.0253484	1.033081	1.018038	1.0300773	1.020473	1.0278772	1.0230517	2031-04-16	tropics	7	1.0253484	1.033081	1.018038	1.0300773	1.020473	1.0278772	1.0230517	2031-04-16	tropics	7	0.00565511	0.007621664	0.0037881641	0.006873798	0.0044662	0.0063123405	0.005068332	2031-04-16	tropics	7	0.00565511	0.007621664	0.0037881641	0.006873798	0.0044662	0.0063123405	0.005068332	FGA	2032-04-01
2031-04-17	tropics	7	1.0254338	1.0332344	1.0179981	1.0301552	1.0204934	1.0279381	1.0231419	2031-04-17	tropics	7	1.0254338	1.0332344	1.0179981	1.0301552	1.0204934	1.0279381	1.0231419	2031-04-17	tropics	7	0.005745411	0.007723534	0.003848362	0.006958437	0.004475832	0.006385982	0.00514853	2031-04-17	tropics	7	0.005745411	0.007723534	0.003848362	0.006958437	0.004475832	0.006385982	0.00514853	FGA	2032-04-01
2031-04-18	tropics	7	1.0254631	1.0333877	1.0179774	1.0302708	1.0204985	1.0280162	1.023182	2031-04-18	tropics	7	1.0254631	1.0333877	1.0179774	1.0302708	1.0204985	1.0280162	1.023182	2031-04-18	tropics	7	0.0068771243	0.008845451	0.004990417	0.0080733895	0.005630386	0.0075140595	0.0062975585	2031-04-18	tropics	7	0.0068771243	0.008845451	0.004990417	0.0080733895	0.005630386	0.0075140595	0.0062975585	FGA	2032-04-01
2031-04-19	tropics	7	1.0254803	1.0334319	1.0180756	1.0304326	1.0207093	1.0281246	1.0231826	2031-04-19	tropics	7	1.0254803	1.0334319	1.0180756	1.0304326	1.0207093	1.0281246	1.0231826	2031-04-19	tropics	7	0.006846726	0.008835256	0.004946792	0.008058238	0.0055820346	0.0074878037	0.006266892	2031-04-19	tropics	7	0.006846726	0.008835256	0.004946792	0.008058238	0.0055820346	0.0074878037	0.006266892	FGA	2032-04-01
2031-04-20	tropics	7	1.0255222	1.0334568	1.0180376	1.0305747	1.0206778	1.0282298	1.02323	2031-04-20	tropics	7	1.0255222	1.0334568	1.0180376	1.0305747	1.0206778	1.0282298	1.02323	2031-04-20	tropics	7	0.006417513	0.008434069	0.004525602	0.007668424	0.0051764967	0.007082671	0.005829692	2031-04-20	tropics	7	0.006417513	0.008434069	0.004525602	0.007668424	0.0051764967	0.007082671	0.005829692	FGA	2032-04-01
