date	location	variant	median_R	R_upper_95	R_lower_95	R_upper_80	R_lower_80	R_upper_50	R_lower_50	date	location	variant	median_R	R_upper_95	R_lower_95	R_upper_80	R_lower_80	R_upper_50	R_lower_50	date	location	variant	median_r	r_upper_95	r_lower_95	r_upper_80	r_lower_80	r_upper_50	r_lower_50	date	location	variant	median_r	r_upper_95	r_lower_95	r_upper_80	r_lower_80	r_upper_50	r_lower_50	model	analysis_date
2052-10-06	north	29	1.0020683	1.0288715	0.9746807	1.0208728	0.98312634	1.0117877	0.991751	2052-10-06	north	29	1.0020683	1.0288715	0.9746807	1.0208728	0.98312634	1.0117877	0.991751	2052-10-06	north	29	nan	nan	nan	nan	nan	nan	nan	2052-10-06	north	29	nan	nan	nan	nan	nan	nan	nan	FGA	2053-10-01
2052-10-07	north	29	1.0019044	1.028715	0.975141	1.0207077	0.98366755	1.0121961	0.99154043	2052-10-07	north	29	1.0019044	1.028715	0.975141	1.0207077	0.98366755	1.0121961	0.99154043	2052-10-07	north	29	0.13575166	0.13617456	0.13531917	0.13604844	0.13545264	0.13590509	0.13558877	2052-10-07	north	29	0.13575166	0.13617456	0.13531917	0.13604844	0.13545264	0.13590509	0.13558877	FGA	2053-10-01
2052-10-08	north	29	1.0023615	1.0293202	0.9758184	1.0208131	0.98412687	1.0122955	0.99165905	2052-10-08	north	29	1.0023615	1.0293202	0.9758184	1.0208131	0.98412687	1.0122955	0.99165905	2052-10-08	north	29	0.11963874	0.1254958	0.11362269	0.12375427	0.11545451	0.12177855	0.117367804	2052-10-08	north	29	0.11963874	0.1254958	0.11362269	0.12375427	0.11545451	0.12177855	0.117367804	FGA	2053-10-01
2052-10-09	north	29	1.0024388	1.0295912	0.976186	1.0208025	0.98400396	1.0127848	0.99198	2052-10-09	north	29	1.0024388	1.0295912	0.976186	1.0208025	0.98400396	1.0127848	0.99198	2052-10-09	north	29	0.111510694	0.11830118	0.10460307	0.1162969	0.1067919	0.11412153	0.10884437	2052-10-09	north	29	0.111510694	0.11830118	0.10460307	0.1162969	0.1067919	0.11412153	0.10884437	FGA	2053-10-01
2052-10-10	north	29	1.0030096	1.0298373	0.97715056	1.0214009	0.9843746	1.0125985	0.9924416	2052-10-10	north	29	1.0030096	1.0298373	0.97715056	1.0214009	0.9843746	1.0125985	0.9924416	2052-10-10	north	29	0.10035592	0.10412267	0.096638635	0.10294509	0.097714506	0.101717204	0.09886086	2052-10-10	north	29	0.10035592	0.10412267	0.096638635	0.10294509	0.097714506	0.101717204	0.09886086	FGA	2053-10-01
2052-10-11	north	29	1.0035086	1.0298896	0.97680366	1.0215608	0.9846893	1.0130583	0.99272203	2052-10-11	north	29	1.0035086	1.0298896	0.97680366	1.0215608	0.9846893	1.0130583	0.99272203	2052-10-11	north	29	0.08983743	0.0933111	0.086321026	0.09223443	0.087369084	0.09109029	0.08839926	2052-10-11	north	29	0.08983743	0.0933111	0.086321026	0.09223443	0.087369084	0.09109029	0.08839926	FGA	2053-10-01
2052-10-12	north	29	1.0038936	1.0303769	0.97676605	1.0223373	0.98491883	1.0132915	0.99250865	2052-10-12	north	29	1.0038936	1.0303769	0.97676605	1.0223373	0.98491883	1.0132915	0.99250865	2052-10-12	north	29	0.08261669	0.08683517	0.07831512	0.08551175	0.07962227	0.08414447	0.08089262	2052-10-12	north	29	0.08261669	0.08683517	0.07831512	0.08551175	0.07962227	0.08414447	0.08089262	FGA	2053-10-01
2052-10-13	north	29	1.0041275	1.0310441	0.9770322	1.023267	0.98505044	1.0134776	0.99274135	2052-10-13	north	29	1.0041275	1.0310441	0.9770322	1.023267	0.98505044	1.0134776	0.99274135	2052-10-13	north	29	0.0769403	0.081197746	0.07265429	0.079931386	0.07393539	0.078445435	0.075136006	2052-10-13	north	29	0.0769403	0.081197746	0.07265429	0.079931386	0.07393539	0.078445435	0.075136006	FGA	2053-10-01
2052-10-14	north	29	1.0045016	1.0319191	0.97700506	1.0239072	0.9854413	1.0137589	0.9928968	2052-10-14	north	29	1.0045016	1.0319191	0.97700506	1.0239072	0.9854413	1.0137589	0.9928968	2052-10-14	north	29	0.066102624	0.070278026	0.061742082	0.068997264	0.06311695	0.06744206	0.06426978	2052-10-14	north	29	0.066102624	0.070278026	0.061742082	0.068997264	0.06311695	0.06744206	0.06426978	FGA	2053-10-01
2052-10-15	north	29	1.0051212	1.0329611	0.9765133	1.0245262	0.9855427	1.0140251	0.99313486	2052-10-15	north	29	1.0051212	1.0329611	0.9765133	1.0245262	0.9855427	1.0140251	0.99313486	2052-10-15	north	29	-0.017166376	-0.010146913	-0.024363989	-0.012104692	-0.022249293	-0.014744282	-0.020167112	2052-10-15	north	29	-0.017166376	-0.010146913	-0.024363989	-0.012104692	-0.022249293	-0.014744282	-0.020167112	FGA	2053-10-01
