date	location	variant	median_R	R_upper_95	R_lower_95	R_upper_80	R_lower_80	R_upper_50	R_lower_50	date	location	variant	median_R	R_upper_95	R_lower_95	R_upper_80	R_lower_80	R_upper_50	R_lower_50	date	location	variant	median_r	r_upper_95	r_lower_95	r_upper_80	r_lower_80	r_upper_50	r_lower_50	date	location	variant	median_r	r_upper_95	r_lower_95	r_upper_80	r_lower_80	r_upper_50	r_lower_50	model	analysis_date
2029-10-01	south	4	0.74065816	0.7893045	0.6996995	0.7705608	0.7133225	0.7572526	0.7246151	2029-10-01	south	4	0.74065816	0.7893045	0.6996995	0.7705608	0.7133225	0.7572526	0.7246151	2029-10-01	south	4	nan	nan	nan	nan	nan	nan	nan	2029-10-01	south	4	nan	nan	nan	nan	nan	nan	nan	FGA	2030-10-01
2029-10-02	south	4	0.7411054	0.78940654	0.6999602	0.7701403	0.7135255	0.7573592	0.72470325	2029-10-02	south	4	0.7411054	0.78940654	0.6999602	0.7701403	0.7135255	0.7573592	0.72470325	2029-10-02	south	4	0.1148808	0.11568895	0.114199616	0.11537787	0.11442657	0.11515659	0.11461413	2029-10-02	south	4	0.1148808	0.11568895	0.114199616	0.11537787	0.11442657	0.11515659	0.11461413	FGA	2030-10-01
2029-10-03	south	4	0.7414302	0.788891	0.7001959	0.76986	0.713746	0.7568203	0.7247295	2029-10-03	south	4	0.7414302	0.788891	0.7001959	0.76986	0.713746	0.7568203	0.7247295	2029-10-03	south	4	0.04876256	0.06077851	0.038512755	0.056171987	0.041941263	0.052877903	0.044760704	2029-10-03	south	4	0.04876256	0.06077851	0.038512755	0.056171987	0.041941263	0.052877903	0.044760704	FGA	2030-10-01
2029-10-04	south	4	0.74113536	0.7885806	0.7004129	0.76983607	0.7138105	0.7564839	0.72458726	2029-10-04	south	4	0.74113536	0.7885806	0.7004129	0.76983607	0.7138105	0.7564839	0.72458726	2029-10-04	south	4	0.022791624	0.038460013	0.008956038	0.032329675	0.013581991	0.02817297	0.01734078	2029-10-04	south	4	0.022791624	0.038460013	0.008956038	0.032329675	0.013581991	0.02817297	0.01734078	FGA	2030-10-01
2029-10-05	south	4	0.7411652	0.7880309	0.700578	0.7691118	0.7136297	0.75637484	0.7247283	2029-10-05	south	4	0.7411652	0.7880309	0.700578	0.7691118	0.7136297	0.75637484	0.7247283	2029-10-05	south	4	0.04694128	0.05549113	0.039197158	0.05213847	0.041777898	0.049776077	0.043893933	2029-10-05	south	4	0.04694128	0.05549113	0.039197158	0.05213847	0.041777898	0.049776077	0.043893933	FGA	2030-10-01
2029-10-06	south	4	0.74103355	0.7874953	0.70092964	0.7688134	0.71337813	0.7564795	0.7246962	2029-10-06	south	4	0.74103355	0.7874953	0.70092964	0.7688134	0.71337813	0.7564795	0.7246962	2029-10-06	south	4	0.046287775	0.052746773	0.0405748	0.05013833	0.04233451	0.048483014	0.04399371	2029-10-06	south	4	0.046287775	0.052746773	0.0405748	0.05013833	0.04233451	0.048483014	0.04399371	FGA	2030-10-01
2029-10-07	south	4	0.7408507	0.786913	0.70111275	0.7684914	0.71348447	0.75650597	0.72488767	2029-10-07	south	4	0.7408507	0.786913	0.70111275	0.7684914	0.71348447	0.75650597	0.72488767	2029-10-07	south	4	0.0333817	0.04091474	0.02690549	0.037864637	0.028897857	0.03592515	0.030784607	2029-10-07	south	4	0.0333817	0.04091474	0.02690549	0.037864637	0.028897857	0.03592515	0.030784607	FGA	2030-10-01
2029-10-08	south	4	0.74126124	0.786669	0.7008847	0.7680969	0.71337616	0.7564246	0.72489583	2029-10-08	south	4	0.74126124	0.786669	0.7008847	0.7680969	0.71337616	0.7564246	0.72489583	2029-10-08	south	4	0.020629883	0.028504899	0.013633144	0.025258493	0.015809393	0.023232758	0.017771602	2029-10-08	south	4	0.020629883	0.028504899	0.013633144	0.025258493	0.015809393	0.023232758	0.017771602	FGA	2030-10-01
2029-10-09	south	4	0.74098146	0.78687173	0.70089966	0.76786655	0.7136487	0.7563013	0.7251272	2029-10-09	south	4	0.74098146	0.78687173	0.70089966	0.76786655	0.7136487	0.7563013	0.7251272	2029-10-09	south	4	-0.09418392	-0.079489976	-0.10751674	-0.08531061	-0.10332694	-0.089137435	-0.099449635	2029-10-09	south	4	-0.09418392	-0.079489976	-0.10751674	-0.08531061	-0.10332694	-0.089137435	-0.099449635	FGA	2030-10-01
2029-10-10	south	4	0.7412844	0.78706276	0.70100623	0.7678463	0.71420777	0.7561302	0.7256175	2029-10-10	south	4	0.7412844	0.78706276	0.70100623	0.7678463	0.71420777	0.7561302	0.7256175	2029-10-10	south	4	-0.14095747	-0.120636865	-0.16018112	-0.12868512	-0.15409312	-0.13396215	-0.1485337	2029-10-10	south	4	-0.14095747	-0.120636865	-0.16018112	-0.12868512	-0.15409312	-0.13396215	-0.1485337	FGA	2030-10-01
