date	location	variant	median_R	R_upper_95	R_lower_95	R_upper_80	R_lower_80	R_upper_50	R_lower_50	date	location	variant	median_R	R_upper_95	R_lower_95	R_upper_80	R_lower_80	R_upper_50	R_lower_50	date	location	variant	median_r	r_upper_95	r_lower_95	r_upper_80	r_lower_80	r_upper_50	r_lower_50	date	location	variant	median_r	r_upper_95	r_lower_95	r_upper_80	r_lower_80	r_upper_50	r_lower_50	model	analysis_date
2038-04-04	north	15	0.8037338	0.8360927	0.772773	0.8242293	0.78193027	0.8154472	0.79218	2038-04-04	north	15	0.8037338	0.8360927	0.772773	0.8242293	0.78193027	0.8154472	0.79218	2038-04-04	north	15	nan	nan	nan	nan	nan	nan	nan	2038-04-04	north	15	nan	nan	nan	nan	nan	nan	nan	FGA	2039-04-01
2038-04-05	north	15	0.80393136	0.83583015	0.7725028	0.8244383	0.78206176	0.8153451	0.7925817	2038-04-05	north	15	0.80393136	0.83583015	0.7725028	0.8244383	0.78206176	0.8153451	0.7925817	2038-04-05	north	15	0.061742067	0.062340725	0.061169468	0.062121153	0.061338853	0.06195903	0.061528325	2038-04-05	north	15	0.061742067	0.062340725	0.061169468	0.062121153	0.061338853	0.06195903	0.061528325	FGA	2039-04-01
2038-04-06	north	15	0.8041798	0.83486056	0.77233326	0.8243354	0.78219396	0.81554246	0.7931127	2038-04-06	north	15	0.8041798	0.83486056	0.77233326	0.8243354	0.78219396	0.81554246	0.7931127	2038-04-06	north	15	-0.07814431	-0.06800379	-0.087982066	-0.0717063	-0.085058406	-0.07447708	-0.08180213	2038-04-06	north	15	-0.07814431	-0.06800379	-0.087982066	-0.0717063	-0.085058406	-0.07447708	-0.08180213	FGA	2039-04-01
2038-04-07	north	15	0.8043135	0.83453715	0.7722674	0.82431495	0.7823167	0.81556404	0.79305756	2038-04-07	north	15	0.8043135	0.83453715	0.7722674	0.82431495	0.7823167	0.81556404	0.79305756	2038-04-07	north	15	-0.13184667	-0.115566924	-0.1483764	-0.12133065	-0.14331107	-0.12603033	-0.13778472	2038-04-07	north	15	-0.13184667	-0.115566924	-0.1483764	-0.12133065	-0.14331107	-0.12603033	-0.13778472	FGA	2039-04-01
2038-04-08	north	15	0.8042625	0.8345445	0.7722682	0.8245472	0.78288543	0.8158283	0.7929937	2038-04-08	north	15	0.8042625	0.8345445	0.7722682	0.8245472	0.78288543	0.8158283	0.7929937	2038-04-08	north	15	-0.040001392	-0.030725546	-0.050366245	-0.033760834	-0.04703822	-0.036452293	-0.043564916	2038-04-08	north	15	-0.040001392	-0.030725546	-0.050366245	-0.033760834	-0.04703822	-0.036452293	-0.043564916	FGA	2039-04-01
2038-04-09	north	15	0.80403733	0.8350866	0.7723821	0.8247586	0.78262764	0.8155701	0.79293483	2038-04-09	north	15	0.80403733	0.8350866	0.7723821	0.8247586	0.78262764	0.8155701	0.79293483	2038-04-09	north	15	-0.026853085	-0.01970384	-0.03433186	-0.022105359	-0.031906746	-0.024185538	-0.029468775	2038-04-09	north	15	-0.026853085	-0.01970384	-0.03433186	-0.022105359	-0.031906746	-0.024185538	-0.029468775	FGA	2039-04-01
2038-04-10	north	15	0.8040763	0.83504874	0.77248645	0.82485986	0.7828148	0.8154985	0.79301894	2038-04-10	north	15	0.8040763	0.83504874	0.77248645	0.82485986	0.7828148	0.8154985	0.79301894	2038-04-10	north	15	-0.06141615	-0.05210684	-0.07137092	-0.05519476	-0.06808925	-0.057836533	-0.0648998	2038-04-10	north	15	-0.06141615	-0.05210684	-0.07137092	-0.05519476	-0.06808925	-0.057836533	-0.0648998	FGA	2039-04-01
2038-04-11	north	15	0.80408645	0.83500075	0.7725814	0.82521075	0.7830245	0.8154679	0.79310024	2038-04-11	north	15	0.80408645	0.83500075	0.7725814	0.82521075	0.7830245	0.8154679	0.79310024	2038-04-11	north	15	-0.06796932	-0.05722977	-0.0793252	-0.060759783	-0.07559323	-0.0639348	-0.07190359	2038-04-11	north	15	-0.06796932	-0.05722977	-0.0793252	-0.060759783	-0.07559323	-0.0639348	-0.07190359	FGA	2039-04-01
2038-04-12	north	15	0.80382836	0.834517	0.77264476	0.82556987	0.7828576	0.81596124	0.7932052	2038-04-12	north	15	0.80382836	0.834517	0.77264476	0.82556987	0.7828576	0.81596124	0.7932052	2038-04-12	north	15	-0.054353476	-0.044534635	-0.06478558	-0.047657967	-0.061300706	-0.05067849	-0.057938695	2038-04-12	north	15	-0.054353476	-0.044534635	-0.06478558	-0.047657967	-0.061300706	-0.05067849	-0.057938695	FGA	2039-04-01
2038-04-13	north	15	0.8039751	0.8353998	0.77269876	0.82614946	0.78273976	0.81593394	0.7932143	2038-04-13	north	15	0.8039751	0.8353998	0.77269876	0.82614946	0.78273976	0.81593394	0.7932143	2038-04-13	north	15	-0.051527023	-0.042393275	-0.061149336	-0.04500523	-0.057997227	-0.047872186	-0.054786086	2038-04-13	north	15	-0.051527023	-0.042393275	-0.061149336	-0.04500523	-0.057997227	-0.047872186	-0.054786086	FGA	2039-04-01
