date	location	variant	median_freq_nowcast	freq_upper_95	freq_lower_95	freq_upper_80	freq_lower_80	freq_upper_50	freq_lower_50	median_freq_forecast	freq_forecast_upper_95	freq_forecast_lower_95	freq_forecast_upper_80	freq_forecast_lower_80	freq_forecast_upper_50	freq_forecast_lower_50	model	analysis_date
2029-10-01	north	4	1.0	1.0	1.0	1.0	1.0	1.0	1.0								FGA	2030-10-01
2029-10-02	north	4	1.0	1.0	1.0	1.0	1.0	1.0	1.0								FGA	2030-10-01
2029-10-03	north	4	1.0	1.0	1.0	1.0	1.0	1.0	1.0								FGA	2030-10-01
2029-10-04	north	4	1.0	1.0	1.0	1.0	1.0	1.0	1.0								FGA	2030-10-01
2029-10-05	north	4	1.0	1.0	1.0	1.0	1.0	1.0	1.0								FGA	2030-10-01
2029-10-06	north	4	1.0	1.0	1.0	1.0	1.0	1.0	1.0								FGA	2030-10-01
2029-10-07	north	4	1.0	1.0	1.0	1.0	1.0	1.0	1.0								FGA	2030-10-01
2029-10-08	north	4	1.0	1.0	1.0	1.0	1.0	1.0	1.0								FGA	2030-10-01
2029-10-09	north	4	1.0	1.0	1.0	1.0	1.0	1.0	1.0								FGA	2030-10-01
2029-10-10	north	4	1.0	1.0	1.0	1.0	1.0	1.0	1.0								FGA	2030-10-01
2029-10-11	north	4	1.0	1.0	1.0	1.0	1.0	1.0	1.0								FGA	2030-10-01
2029-10-12	north	4	1.0	1.0	1.0	1.0	1.0	1.0	1.0								FGA	2030-10-01
2029-10-13	north	4	1.0	1.0	1.0	1.0	1.0	1.0	1.0								FGA	2030-10-01
2029-10-14	north	4	1.0	1.0	1.0	1.0	1.0	1.0	1.0								FGA	2030-10-01
2029-10-15	north	4	1.0	1.0	1.0	1.0	1.0	1.0	1.0								FGA	2030-10-01
2029-10-16	north	4	1.0	1.0	1.0	1.0	1.0	1.0	1.0								FGA	2030-10-01
2029-10-17	north	4	1.0	1.0	1.0	1.0	1.0	1.0	1.0								FGA	2030-10-01
2029-10-18	north	4	1.0	1.0	1.0	1.0	1.0	1.0	1.0								FGA	2030-10-01
2029-10-19	north	4	1.0	1.0	1.0	1.0	1.0	1.0	1.0								FGA	2030-10-01
2029-10-20	north	4	1.0	1.0	1.0	1.0	1.0	1.0	1.0								FGA	2030-10-01
2029-10-21	north	4	1.0	1.0	1.0	1.0	1.0	1.0	1.0								FGA	2030-10-01
2029-10-22	north	4	1.0	1.0	1.0	1.0	1.0	1.0	1.0								FGA	2030-10-01
2029-10-23	north	4	1.0	1.0	1.0	1.0	1.0	1.0	1.0								FGA	2030-10-01
2029-10-24	north	4	1.0	1.0	1.0	1.0	1.0	1.0	1.0								FGA	2030-10-01
2029-10-25	north	4	1.0	1.0	1.0	1.0	1.0	1.0	1.0								FGA	2030-10-01
2029-10-26	north	4	1.0	1.0	1.0	1.0	1.0	1.0	1.0								FGA	2030-10-01
2029-10-27	north	4	1.0	1.0	1.0	1.0	1.0	1.0	1.0								FGA	2030-10-01
2029-10-28	north	4	1.0	1.0	1.0	1.0	1.0	1.0	1.0								FGA	2030-10-01
2029-10-29	north	4	1.0	1.0	1.0	1.0	1.0	1.0	1.0								FGA	2030-10-01
2029-10-30	north	4	1.0	1.0	1.0	1.0	1.0	1.0	1.0								FGA	2030-10-01
2029-10-31	north	4	1.0	1.0	1.0	1.0	1.0	1.0	1.0								FGA	2030-10-01
2029-11-01	north	4	1.0	1.0	1.0	1.0	1.0	1.0	1.0								FGA	2030-10-01
2029-11-02	north	4	1.0	1.0	1.0	1.0	1.0	1.0	1.0								FGA	2030-10-01
2029-11-03	north	4	1.0	1.0	1.0	1.0	1.0	1.0	1.0								FGA	2030-10-01
2029-11-04	north	4	1.0	1.0	1.0	1.0	1.0	1.0	1.0								FGA	2030-10-01
2029-11-05	north	4	1.0	1.0	1.0	1.0	1.0	1.0	1.0								FGA	2030-10-01
2029-11-06	north	4	1.0	1.0	1.0	1.0	1.0	1.0	1.0								FGA	2030-10-01
