date	location	variant	median_R	R_upper_95	R_lower_95	R_upper_80	R_lower_80	R_upper_50	R_lower_50	date	location	variant	median_R	R_upper_95	R_lower_95	R_upper_80	R_lower_80	R_upper_50	R_lower_50	date	location	variant	median_r	r_upper_95	r_lower_95	r_upper_80	r_lower_80	r_upper_50	r_lower_50	date	location	variant	median_r	r_upper_95	r_lower_95	r_upper_80	r_lower_80	r_upper_50	r_lower_50	model	analysis_date
2032-04-04	north	7	0.9217527	0.95392936	0.88790804	0.9439013	0.89830834	0.9315281	0.9097003	2032-04-04	north	7	0.9217527	0.95392936	0.88790804	0.9439013	0.89830834	0.9315281	0.9097003	2032-04-04	north	7	nan	nan	nan	nan	nan	nan	nan	2032-04-04	north	7	nan	nan	nan	nan	nan	nan	nan	FGA	2033-04-01
2032-04-05	north	7	0.9208359	0.95248866	0.8889194	0.9424166	0.89905214	0.93074214	0.9096799	2032-04-05	north	7	0.9208359	0.95248866	0.8889194	0.9424166	0.89905214	0.93074214	0.9096799	2032-04-05	north	7	0.063923	0.06451674	0.06329792	0.06433173	0.06349037	0.064103484	0.06370053	2032-04-05	north	7	0.063923	0.06451674	0.06329792	0.06433173	0.06349037	0.064103484	0.06370053	FGA	2033-04-01
2032-04-06	north	7	0.9198384	0.9513	0.8903961	0.94073313	0.8992788	0.9298855	0.9092224	2032-04-06	north	7	0.9198384	0.9513	0.8903961	0.94073313	0.8992788	0.9298855	0.9092224	2032-04-06	north	7	-0.041715562	-0.03199537	-0.05198593	-0.03499639	-0.0487911	-0.038726002	-0.04532188	2032-04-06	north	7	-0.041715562	-0.03199537	-0.05198593	-0.03499639	-0.0487911	-0.038726002	-0.04532188	FGA	2033-04-01
2032-04-07	north	7	0.9191514	0.95113766	0.89107144	0.9395909	0.8995184	0.9295969	0.9090867	2032-04-07	north	7	0.9191514	0.95113766	0.89107144	0.9395909	0.8995184	0.9295969	0.9090867	2032-04-07	north	7	-0.07506311	-0.060885362	-0.08996684	-0.06529311	-0.085187815	-0.07051206	-0.080281526	2032-04-07	north	7	-0.07506311	-0.060885362	-0.08996684	-0.06529311	-0.085187815	-0.07051206	-0.080281526	FGA	2033-04-01
2032-04-08	north	7	0.9189672	0.9504324	0.89193255	0.93841016	0.8988253	0.9295162	0.90892196	2032-04-08	north	7	0.9189672	0.9504324	0.89193255	0.93841016	0.8988253	0.9295162	0.90892196	2032-04-08	north	7	-0.007091999	0.0010147636	-0.014457822	-0.0020046595	-0.0123223895	-0.0043870807	-0.009768873	2032-04-08	north	7	-0.007091999	0.0010147636	-0.014457822	-0.0020046595	-0.0123223895	-0.0043870807	-0.009768873	FGA	2033-04-01
2032-04-09	north	7	0.91858524	0.9486328	0.89095545	0.93834674	0.8984878	0.9290475	0.9078738	2032-04-09	north	7	0.91858524	0.9486328	0.89095545	0.93834674	0.8984878	0.9290475	0.9078738	2032-04-09	north	7	-0.0015543103	0.0047542406	-0.0074594435	0.002605771	-0.0058069467	0.0006465912	-0.0037902296	2032-04-09	north	7	-0.0015543103	0.0047542406	-0.0074594435	0.002605771	-0.0058069467	0.0006465912	-0.0037902296	FGA	2033-04-01
2032-04-10	north	7	0.9180492	0.9482065	0.8904787	0.9378282	0.89816284	0.92882323	0.90786624	2032-04-10	north	7	0.9180492	0.9482065	0.8904787	0.9378282	0.89816284	0.92882323	0.90786624	2032-04-10	north	7	-0.027503133	-0.018703258	-0.035186697	-0.021916987	-0.033163942	-0.024495572	-0.03046161	2032-04-10	north	7	-0.027503133	-0.018703258	-0.035186697	-0.021916987	-0.033163942	-0.024495572	-0.03046161	FGA	2033-04-01
2032-04-11	north	7	0.91762996	0.9472387	0.88964224	0.9369084	0.8981979	0.928682	0.9075248	2032-04-11	north	7	0.91762996	0.9472387	0.88964224	0.9369084	0.8981979	0.928682	0.9075248	2032-04-11	north	7	-0.030125141	-0.020961113	-0.038809635	-0.024068821	-0.036431372	-0.026907384	-0.033463	2032-04-11	north	7	-0.030125141	-0.020961113	-0.038809635	-0.024068821	-0.036431372	-0.026907384	-0.033463	FGA	2033-04-01
2032-04-12	north	7	0.9171728	0.9469007	0.88929135	0.9365982	0.8975587	0.9280822	0.9073248	2032-04-12	north	7	0.9171728	0.9469007	0.88929135	0.9365982	0.8975587	0.9280822	0.9073248	2032-04-12	north	7	-0.020041227	-0.011840614	-0.028026473	-0.014686622	-0.025605965	-0.016952693	-0.022922188	2032-04-12	north	7	-0.020041227	-0.011840614	-0.028026473	-0.014686622	-0.025605965	-0.016952693	-0.022922188	FGA	2033-04-01
2032-04-13	north	7	0.9168378	0.94618446	0.88872695	0.9361325	0.89717025	0.92753464	0.9068801	2032-04-13	north	7	0.9168378	0.94618446	0.88872695	0.9361325	0.89717025	0.92753464	0.9068801	2032-04-13	north	7	-0.019206762	-0.011293056	-0.026812302	-0.013981403	-0.024608504	-0.016291827	-0.02186367	2032-04-13	north	7	-0.019206762	-0.011293056	-0.026812302	-0.013981403	-0.024608504	-0.016291827	-0.02186367	FGA	2033-04-01
2032-04-14	north	7	0.91664773	0.9456515	0.8885102	0.9363085	0.8957853	0.92698646	0.9062937	2032-04-14	north	7	0.91664773	0.9456515	0.8885102	0.9363085	0.8957853	0.92698646	0.9062937	2032-04-14	north	7	-0.023326814	-0.01516784	-0.031239802	-0.017920675	-0.028914774	-0.020299435	-0.026139468	2032-04-14	north	7	-0.023326814	-0.01516784	-0.031239802	-0.017920675	-0.028914774	-0.020299435	-0.026139468	FGA	2033-04-01
2032-04-15	north	7	0.9163548	0.9453525	0.8884148	0.9359616	0.89575964	0.92699677	0.90547746	2032-04-15	north	7	0.9163548	0.9453525	0.8884148	0.9359616	0.89575964	0.92699677	0.90547746	2032-04-15	north	7	-0.023817897	-0.015560199	-0.03200443	-0.018304503	-0.029720103	-0.020837158	-0.02663222	2032-04-15	north	7	-0.023817897	-0.015560199	-0.03200443	-0.018304503	-0.029720103	-0.020837158	-0.02663222	FGA	2033-04-01
2032-04-16	north	7	0.9159074	0.945231	0.887627	0.93593234	0.89542	0.9264412	0.90523237	2032-04-16	north	7	0.9159074	0.945231	0.887627	0.93593234	0.89542	0.9264412	0.90523237	2032-04-16	north	7	-0.022254825	-0.014227037	-0.030296108	-0.016798267	-0.028054476	-0.019277096	-0.025274009	2032-04-16	north	7	-0.022254825	-0.014227037	-0.030296108	-0.016798267	-0.028054476	-0.019277096	-0.025274009	FGA	2033-04-01
2032-04-17	north	7	0.9154761	0.94434917	0.88679093	0.93586934	0.89526683	0.9260874	0.90531534	2032-04-17	north	7	0.9154761	0.94434917	0.88679093	0.93586934	0.89526683	0.9260874	0.90531534	2032-04-17	north	7	-0.022240877	-0.01412301	-0.030232955	-0.016663982	-0.02800181	-0.01929745	-0.025247097	2032-04-17	north	7	-0.022240877	-0.01412301	-0.030232955	-0.016663982	-0.02800181	-0.01929745	-0.025247097	FGA	2033-04-01
2032-04-18	north	7	0.9150785	0.9438984	0.8863933	0.93579847	0.8950265	0.92534566	0.9047339	2032-04-18	north	7	0.9150785	0.9438984	0.8863933	0.93579847	0.8950265	0.92534566	0.9047339	2032-04-18	north	7	-0.022973001	-0.01491222	-0.031136196	-0.01734445	-0.028850865	-0.019998252	-0.025906444	2032-04-18	north	7	-0.022973001	-0.01491222	-0.031136196	-0.01734445	-0.028850865	-0.019998252	-0.025906444	FGA	2033-04-01
2032-04-19	north	7	0.9147118	0.9428535	0.8854023	0.9346357	0.8944669	0.9248624	0.90449286	2032-04-19	north	7	0.9147118	0.9428535	0.8854023	0.9346357	0.8944669	0.9248624	0.90449286	2032-04-19	north	7	-0.023139894	-0.015131119	-0.031441744	-0.017435828	-0.028891956	-0.020275325	-0.026127726	2032-04-19	north	7	-0.023139894	-0.015131119	-0.031441744	-0.017435828	-0.028891956	-0.020275325	-0.026127726	FGA	2033-04-01
2032-04-20	north	7	0.91449046	0.9423705	0.8846777	0.9337913	0.8943777	0.9244386	0.904215	2032-04-20	north	7	0.91449046	0.9423705	0.8846777	0.9337913	0.8943777	0.9244386	0.904215	2032-04-20	north	7	-0.02300924	-0.0151125835	-0.03135065	-0.017370164	-0.028820802	-0.0201388	-0.025927275	2032-04-20	north	7	-0.02300924	-0.0151125835	-0.03135065	-0.017370164	-0.028820802	-0.0201388	-0.025927275	FGA	2033-04-01
2032-04-21	north	7	0.9141933	0.94239295	0.8840955	0.9334401	0.89387643	0.92427367	0.9040022	2032-04-21	north	7	0.9141933	0.94239295	0.8840955	0.9334401	0.89387643	0.92427367	0.9040022	2032-04-21	north	7	-0.023081422	-0.015301736	-0.031565927	-0.01765658	-0.028769756	-0.020265967	-0.025996238	2032-04-21	north	7	-0.023081422	-0.015301736	-0.031565927	-0.01765658	-0.028769756	-0.020265967	-0.025996238	FGA	2033-04-01
2032-04-22	north	7	0.913664	0.9424566	0.8835398	0.93303317	0.8933081	0.92389584	0.9038035	2032-04-22	north	7	0.913664	0.9424566	0.8835398	0.93303317	0.8933081	0.92389584	0.9038035	2032-04-22	north	7	-0.02323401	-0.015425123	-0.031843223	-0.017855695	-0.029005956	-0.02040881	-0.026144534	2032-04-22	north	7	-0.02323401	-0.015425123	-0.031843223	-0.017855695	-0.029005956	-0.02040881	-0.026144534	FGA	2033-04-01
2032-04-23	north	7	0.9134308	0.9420638	0.8833216	0.9325111	0.89299023	0.9236983	0.90360266	2032-04-23	north	7	0.9134308	0.9420638	0.8833216	0.9325111	0.89299023	0.9236983	0.90360266	2032-04-23	north	7	-0.023380756	-0.015410461	-0.032035023	-0.0179775	-0.02919811	-0.020491257	-0.026202112	2032-04-23	north	7	-0.023380756	-0.015410461	-0.032035023	-0.0179775	-0.02919811	-0.020491257	-0.026202112	FGA	2033-04-01
2032-04-24	north	7	0.9128643	0.94134194	0.88283944	0.93176085	0.89273	0.9236329	0.9034301	2032-04-24	north	7	0.9128643	0.94134194	0.88283944	0.93176085	0.89273	0.9236329	0.9034301	2032-04-24	north	7	-0.02341187	-0.015430263	-0.03208534	-0.018113328	-0.02923795	-0.020568907	-0.026245356	2032-04-24	north	7	-0.02341187	-0.015430263	-0.03208534	-0.018113328	-0.02923795	-0.020568907	-0.026245356	FGA	2033-04-01
