date	location	variant	median_R	R_upper_95	R_lower_95	R_upper_80	R_lower_80	R_upper_50	R_lower_50	date	location	variant	median_R	R_upper_95	R_lower_95	R_upper_80	R_lower_80	R_upper_50	R_lower_50	date	location	variant	median_r	r_upper_95	r_lower_95	r_upper_80	r_lower_80	r_upper_50	r_lower_50	date	location	variant	median_r	r_upper_95	r_lower_95	r_upper_80	r_lower_80	r_upper_50	r_lower_50	model	analysis_date
2046-10-05	south	22	0.9100796	0.9342431	0.8865672	0.9268522	0.8944863	0.9187886	0.901811	2046-10-05	south	22	0.9100796	0.9342431	0.8865672	0.9268522	0.8944863	0.9187886	0.901811	2046-10-05	south	22	nan	nan	nan	nan	nan	nan	nan	2046-10-05	south	22	nan	nan	nan	nan	nan	nan	nan	FGA	2047-10-01
2046-10-06	south	22	0.9100678	0.9333024	0.8876248	0.9259453	0.8946037	0.9179708	0.902242	2046-10-06	south	22	0.9100678	0.9333024	0.8876248	0.9259453	0.8946037	0.9179708	0.902242	2046-10-06	south	22	0.08044672	0.080880314	0.08002475	0.08074766	0.080166936	0.080602944	0.080298305	2046-10-06	south	22	0.08044672	0.080880314	0.08002475	0.08074766	0.080166936	0.080602944	0.080298305	FGA	2047-10-01
2046-10-07	south	22	0.9101194	0.9324543	0.8884264	0.9248438	0.89518327	0.9171534	0.90283954	2046-10-07	south	22	0.9101194	0.9324543	0.8884264	0.9248438	0.89518327	0.9171534	0.90283954	2046-10-07	south	22	0.052684426	0.05906068	0.046403628	0.057140376	0.048515845	0.05498451	0.050479174	2046-10-07	south	22	0.052684426	0.05906068	0.046403628	0.057140376	0.048515845	0.05498451	0.050479174	FGA	2047-10-01
2046-10-08	south	22	0.9100466	0.93170464	0.8886261	0.9242953	0.8957838	0.9168315	0.9031892	2046-10-08	south	22	0.9100466	0.93170464	0.8886261	0.9242953	0.8957838	0.9168315	0.9031892	2046-10-08	south	22	0.036536217	0.044233914	0.028951341	0.041854855	0.0313678	0.039198697	0.033884108	2046-10-08	south	22	0.036536217	0.044233914	0.028951341	0.041854855	0.0313678	0.039198697	0.033884108	FGA	2047-10-01
2046-10-09	south	22	0.90997803	0.9312599	0.88921624	0.9237118	0.8965861	0.9164928	0.9030199	2046-10-09	south	22	0.90997803	0.9312599	0.88921624	0.9237118	0.8965861	0.9164928	0.9030199	2046-10-09	south	22	-0.03963387	-0.034280676	-0.04508994	-0.03610709	-0.043246865	-0.037956774	-0.04136163	2046-10-09	south	22	-0.03963387	-0.034280676	-0.04508994	-0.03610709	-0.043246865	-0.037956774	-0.04136163	FGA	2047-10-01
2046-10-10	south	22	0.90990067	0.9305791	0.88929087	0.9232032	0.8968186	0.9167168	0.9030663	2046-10-10	south	22	0.90990067	0.9305791	0.88929087	0.9232032	0.8968186	0.9167168	0.9030663	2046-10-10	south	22	-0.06560147	-0.059491087	-0.07169753	-0.061645128	-0.06951602	-0.063714564	-0.06763315	2046-10-10	south	22	-0.06560147	-0.059491087	-0.07169753	-0.061645128	-0.06951602	-0.063714564	-0.06763315	FGA	2047-10-01
2046-10-11	south	22	0.90980136	0.9298058	0.88981175	0.92261463	0.8967266	0.91648805	0.9031737	2046-10-11	south	22	0.90980136	0.9298058	0.88981175	0.92261463	0.8967266	0.91648805	0.9031737	2046-10-11	south	22	-0.013139367	-0.006917984	-0.019384192	-0.009121753	-0.017117191	-0.011164129	-0.015175998	2046-10-11	south	22	-0.013139367	-0.006917984	-0.019384192	-0.009121753	-0.017117191	-0.011164129	-0.015175998	FGA	2047-10-01
2046-10-12	south	22	0.9095713	0.9294316	0.8899758	0.9223475	0.89676714	0.916231	0.903177	2046-10-12	south	22	0.9095713	0.9294316	0.8899758	0.9223475	0.89676714	0.916231	0.903177	2046-10-12	south	22	-0.008988857	-0.0033968843	-0.014684397	-0.0053889523	-0.0126433605	-0.0070982575	-0.0108606815	2046-10-12	south	22	-0.008988857	-0.0033968843	-0.014684397	-0.0053889523	-0.0126433605	-0.0070982575	-0.0108606815	FGA	2047-10-01
2046-10-13	south	22	0.90957	0.929365	0.89026314	0.9220039	0.89691883	0.91631407	0.9031706	2046-10-13	south	22	0.90957	0.929365	0.89026314	0.9220039	0.89691883	0.91631407	0.9031706	2046-10-13	south	22	-0.028782487	-0.023373883	-0.034246765	-0.025265908	-0.03233366	-0.026960313	-0.030548394	2046-10-13	south	22	-0.028782487	-0.023373883	-0.034246765	-0.025265908	-0.03233366	-0.026960313	-0.030548394	FGA	2047-10-01
2046-10-14	south	22	0.9095818	0.92889327	0.89037687	0.9214556	0.8970592	0.91623867	0.9031683	2046-10-14	south	22	0.9095818	0.92889327	0.89037687	0.9214556	0.8970592	0.91623867	0.9031683	2046-10-14	south	22	-0.030734777	-0.025075264	-0.03631146	-0.027141977	-0.034402274	-0.028813124	-0.032553613	2046-10-14	south	22	-0.030734777	-0.025075264	-0.03631146	-0.027141977	-0.034402274	-0.028813124	-0.032553613	FGA	2047-10-01
