date	location	variant	median_freq_nowcast	freq_upper_95	freq_lower_95	freq_upper_80	freq_lower_80	freq_upper_50	freq_lower_50	median_freq_forecast	freq_forecast_upper_95	freq_forecast_lower_95	freq_forecast_upper_80	freq_forecast_lower_80	freq_forecast_upper_50	freq_forecast_lower_50	model	analysis_date
2049-10-02	north	25	1.0	1.0	1.0	1.0	1.0	1.0	1.0								FGA	2050-10-01
2049-10-03	north	25	1.0	1.0	1.0	1.0	1.0	1.0	1.0								FGA	2050-10-01
2049-10-04	north	25	1.0	1.0	1.0	1.0	1.0	1.0	1.0								FGA	2050-10-01
2049-10-05	north	25	1.0	1.0	1.0	1.0	1.0	1.0	1.0								FGA	2050-10-01
2049-10-06	north	25	1.0	1.0	1.0	1.0	1.0	1.0	1.0								FGA	2050-10-01
2049-10-07	north	25	1.0	1.0	1.0	1.0	1.0	1.0	1.0								FGA	2050-10-01
2049-10-08	north	25	1.0	1.0	1.0	1.0	1.0	1.0	1.0								FGA	2050-10-01
2049-10-09	north	25	1.0	1.0	1.0	1.0	1.0	1.0	1.0								FGA	2050-10-01
2049-10-10	north	25	1.0	1.0	1.0	1.0	1.0	1.0	1.0								FGA	2050-10-01
2049-10-11	north	25	0.9981605	0.99929637	0.995005	0.99904895	0.9961626	0.99865115	0.9972849								FGA	2050-10-01
2049-10-12	north	25	0.9706358	0.9885799	0.92389804	0.9845977	0.9406887	0.9782994	0.9572079								FGA	2050-10-01
2049-10-13	north	25	0.93903196	0.9758192	0.8498555	0.96741426	0.88098943	0.9545516	0.9124464								FGA	2050-10-01
2049-10-14	north	25	0.92395896	0.9695389	0.81732315	0.9589187	0.85425943	0.94302404	0.89163023								FGA	2050-10-01
2049-10-15	north	25	0.9107955	0.96388716	0.7907478	0.95131236	0.8317273	0.932698	0.8739134								FGA	2050-10-01
2049-10-16	north	25	0.89380425	0.9564137	0.7581498	0.94129753	0.8030094	0.9195012	0.85147995								FGA	2050-10-01
2049-10-17	north	25	0.87774396	0.94916654	0.7287916	0.93156594	0.7767281	0.9067227	0.8303473								FGA	2050-10-01
2049-10-18	north	25	0.8645116	0.94303	0.70565987	0.92329466	0.7556418	0.8960483	0.8133696								FGA	2050-10-01
2049-10-19	north	25	0.8521944	0.9372199	0.68524605	0.915474	0.7366773	0.8863383	0.7978432								FGA	2050-10-01
2049-10-20	north	25	0.84012485	0.9313987	0.6660289	0.9076514	0.719196	0.87677014	0.78280574								FGA	2050-10-01
2049-10-21	north	25	0.82886714	0.9258159	0.64869374	0.90016097	0.703601	0.86770135	0.76847917								FGA	2050-10-01
2049-10-22	north	25	0.8184465	0.92053825	0.63340443	0.8933046	0.6898101	0.85925114	0.7557655								FGA	2050-10-01
2049-10-23	north	25	0.80873454	0.9155098	0.61963594	0.8866068	0.6765137	0.8510967	0.74418634								FGA	2050-10-01
