date	location	variant	median_freq_nowcast	freq_upper_95	freq_lower_95	freq_upper_80	freq_lower_80	freq_upper_50	freq_lower_50	median_freq_forecast	freq_forecast_upper_95	freq_forecast_lower_95	freq_forecast_upper_80	freq_forecast_lower_80	freq_forecast_upper_50	freq_forecast_lower_50	model	analysis_date
2034-04-02	tropics	8	0.7536271	0.8128861	0.68405235	0.79309565	0.7102157	0.7755252	0.7329637								FGA	2035-04-01
2034-04-03	tropics	8	0.75365895	0.81289184	0.6841074	0.7931145	0.7102639	0.77554566	0.7330018								FGA	2035-04-01
2034-04-04	tropics	8	0.75416565	0.8129833	0.6849864	0.7934165	0.7110559	0.7758705	0.73366135								FGA	2035-04-01
2034-04-05	tropics	8	0.7548541	0.8131116	0.68622255	0.7938411	0.7120996	0.77639586	0.7345401								FGA	2035-04-01
2034-04-06	tropics	8	0.75517046	0.81318265	0.6869066	0.79407597	0.7127208	0.7767041	0.73485684								FGA	2035-04-01
2034-04-07	tropics	8	0.7554706	0.8132436	0.68749297	0.79427487	0.713159	0.77696854	0.735129								FGA	2035-04-01
2034-04-08	tropics	8	0.75588727	0.81332666	0.68828785	0.79449093	0.71368206	0.7772515	0.73562115								FGA	2035-04-01
2034-04-09	tropics	8	0.75637186	0.8134144	0.68912995	0.794627	0.7143114	0.77746123	0.7363413								FGA	2035-04-01
2034-04-10	tropics	8	0.75680757	0.8134934	0.68988705	0.79473966	0.7149483	0.77762437	0.73698854								FGA	2035-04-01
2034-04-11	tropics	8	0.7572168	0.81357026	0.6906304	0.7948416	0.7154975	0.7778094	0.7375716								FGA	2035-04-01
2034-04-12	tropics	8	0.7576009	0.8136504	0.691454	0.7949481	0.716071	0.7780805	0.73801273								FGA	2035-04-01
2034-04-13	tropics	8	0.7579036	0.8137326	0.69228685	0.7950917	0.716651	0.77831674	0.73836976								FGA	2035-04-01
2034-04-14	tropics	8	0.7582005	0.8138138	0.6931039	0.79521555	0.7172202	0.7785984	0.738725								FGA	2035-04-01
2034-04-15	tropics	8	0.7584957	0.8138945	0.69391525	0.79533094	0.71790504	0.7788784	0.7391905								FGA	2035-04-01
2034-04-16	tropics	8	0.7588285	0.81397575	0.6947312	0.79543525	0.7185331	0.7791545	0.7397289								FGA	2035-04-01
2034-04-17	tropics	8	0.75926065	0.814049	0.6955379	0.7956784	0.71905005	0.77940977	0.74026								FGA	2035-04-01
2034-04-18	tropics	8	0.7594025	0.8140032	0.6961862	0.7957529	0.719453	0.7796377	0.7406616								FGA	2035-04-01
2034-04-19	tropics	8	0.75954384	0.81398124	0.696788	0.79574096	0.7198853	0.7798047	0.7409638								FGA	2035-04-01
2034-04-20	tropics	8	0.7597751	0.8140485	0.6974864	0.7958761	0.72039586	0.78002286	0.7412824								FGA	2035-04-01
