date	location	variant	median_freq_nowcast	freq_upper_95	freq_lower_95	freq_upper_80	freq_lower_80	freq_upper_50	freq_lower_50	median_freq_forecast	freq_forecast_upper_95	freq_forecast_lower_95	freq_forecast_upper_80	freq_forecast_lower_80	freq_forecast_upper_50	freq_forecast_lower_50	model	analysis_date
2031-10-05	tropics	7	0.11125158	0.14699237	0.08524813	0.13449648	0.09260003	0.12441723	0.10173195								FGA	2032-10-01
2031-10-06	tropics	7	0.1112802	0.14701001	0.085273094	0.13452286	0.09262885	0.124440975	0.101756334								FGA	2032-10-01
2031-10-07	tropics	7	0.11173692	0.14729118	0.085669525	0.13494255	0.09308918	0.12481494	0.1021769								FGA	2032-10-01
2031-10-08	tropics	7	0.11228071	0.14768463	0.08622063	0.13552815	0.093736745	0.1253026	0.10276493								FGA	2032-10-01
2031-10-09	tropics	7	0.11256413	0.14792587	0.08652469	0.135851	0.09409601	0.12557417	0.1030718								FGA	2032-10-01
2031-10-10	tropics	7	0.11286467	0.14813884	0.08679467	0.13613184	0.09440748	0.1258044	0.10333959								FGA	2032-10-01
2031-10-11	tropics	7	0.11327372	0.14842832	0.08716358	0.13644408	0.09479732	0.12609148	0.10370848								FGA	2032-10-01
2031-10-12	tropics	7	0.11367172	0.14873526	0.08755424	0.13675958	0.09518733	0.12649855	0.10410414								FGA	2032-10-01
2031-10-13	tropics	7	0.11402798	0.14901188	0.08790696	0.1370557	0.09553678	0.12680793	0.104452								FGA	2032-10-01
2031-10-14	tropics	7	0.11436574	0.14929318	0.0882519	0.13736744	0.095811486	0.12709574	0.104800925								FGA	2032-10-01
2031-10-15	tropics	7	0.11469968	0.14959207	0.088612966	0.13771775	0.09609946	0.12742814	0.10519024								FGA	2032-10-01
2031-10-16	tropics	7	0.11503825	0.14989518	0.088977836	0.13803929	0.09639165	0.12775859	0.10562329								FGA	2032-10-01
2031-10-17	tropics	7	0.11537168	0.15019865	0.08934884	0.13833585	0.0966887	0.12808259	0.10605019								FGA	2032-10-01
2031-10-18	tropics	7	0.11570418	0.15051192	0.089727305	0.13863121	0.097100966	0.12840481	0.106366344								FGA	2032-10-01
2031-10-19	tropics	7	0.11605522	0.15082791	0.09010989	0.13892914	0.09756862	0.12872641	0.1067248								FGA	2032-10-01
2031-10-20	tropics	7	0.11642797	0.15114507	0.09049455	0.13922827	0.09803909	0.12905735	0.10703516								FGA	2032-10-01
2031-10-21	tropics	7	0.11680058	0.1514618	0.09087949	0.139527	0.09846256	0.1293753	0.10736296								FGA	2032-10-01
2031-10-22	tropics	7	0.11717385	0.15177871	0.09126555	0.13981712	0.09883742	0.12970032	0.10769153								FGA	2032-10-01
2031-10-23	tropics	7	0.117548555	0.15209647	0.09165348	0.14010727	0.09921395	0.1300291	0.1080418								FGA	2032-10-01
2031-10-24	tropics	7	0.11789467	0.15241481	0.09204292	0.14039393	0.09961336	0.13035858	0.10839446								FGA	2032-10-01
2031-10-25	tropics	7	0.11825496	0.1527335	0.0924336	0.14068085	0.10004795	0.1307334	0.10869424								FGA	2032-10-01
2031-10-26	tropics	7	0.11864275	0.15305261	0.092825636	0.1410042	0.100484096	0.13113028	0.10910215								FGA	2032-10-01
2031-10-27	tropics	7	0.119036354	0.15337226	0.09321917	0.14135505	0.10092194	0.1314752	0.10946759								FGA	2032-10-01
2031-10-28	tropics	7	0.11942527	0.15369242	0.093614146	0.14171124	0.1013614	0.13182078	0.10983839								FGA	2032-10-01
2031-10-29	tropics	7	0.11977033	0.15401302	0.094010524	0.14198491	0.10180247	0.13216639	0.11021016								FGA	2032-10-01
