date	location	variant	median_R	R_upper_95	R_lower_95	R_upper_80	R_lower_80	R_upper_50	R_lower_50	date	location	variant	median_R	R_upper_95	R_lower_95	R_upper_80	R_lower_80	R_upper_50	R_lower_50	date	location	variant	median_r	r_upper_95	r_lower_95	r_upper_80	r_lower_80	r_upper_50	r_lower_50	date	location	variant	median_r	r_upper_95	r_lower_95	r_upper_80	r_lower_80	r_upper_50	r_lower_50	model	analysis_date
2033-10-02	south	8	0.97351855	0.9985712	0.95288205	0.98915297	0.9597041	0.9809598	0.9660573	2033-10-02	south	8	0.97351855	0.9985712	0.95288205	0.98915297	0.9597041	0.9809598	0.9660573	2033-10-02	south	8	nan	nan	nan	nan	nan	nan	nan	2033-10-02	south	8	nan	nan	nan	nan	nan	nan	nan	FGA	2034-10-01
2033-10-03	south	8	0.97242755	0.9966993	0.9524132	0.9875875	0.95932746	0.9798197	0.96526206	2033-10-03	south	8	0.97242755	0.9966993	0.9524132	0.9875875	0.95932746	0.9798197	0.96526206	2033-10-03	south	8	0.064878106	0.06533986	0.06449753	0.06516633	0.06462307	0.065015435	0.06474042	2033-10-03	south	8	0.064878106	0.06533986	0.06449753	0.06516633	0.06462307	0.065015435	0.06474042	FGA	2034-10-01
2033-10-04	south	8	0.9713496	0.99465996	0.9519399	0.9862253	0.95915973	0.97863406	0.96456516	2033-10-04	south	8	0.9713496	0.99465996	0.9519399	0.9862253	0.95915973	0.97863406	0.96456516	2033-10-04	south	8	-0.026143193	-0.018745264	-0.0322847	-0.0215127	-0.03024795	-0.023931026	-0.028374255	2033-10-04	south	8	-0.026143193	-0.018745264	-0.0322847	-0.0215127	-0.03024795	-0.023931026	-0.028374255	FGA	2034-10-01
2033-10-05	south	8	0.9705061	0.99241436	0.95191234	0.984678	0.9590544	0.9778612	0.9638326	2033-10-05	south	8	0.9705061	0.99241436	0.95191234	0.984678	0.9590544	0.9778612	0.9638326	2033-10-05	south	8	-0.052250862	-0.04189399	-0.06096735	-0.0457984	-0.05796969	-0.049093604	-0.05542195	2033-10-05	south	8	-0.052250862	-0.04189399	-0.06096735	-0.0457984	-0.05796969	-0.049093604	-0.05542195	FGA	2034-10-01
2033-10-06	south	8	0.9699182	0.9907221	0.95144546	0.9832382	0.9583806	0.9769281	0.96339226	2033-10-06	south	8	0.9699182	0.9907221	0.95144546	0.9832382	0.9583806	0.9769281	0.96339226	2033-10-06	south	8	0.0057684183	0.010842536	0.0011607409	0.009045242	0.0029372454	0.007471502	0.004107833	2033-10-06	south	8	0.0057684183	0.010842536	0.0011607409	0.009045242	0.0029372454	0.007471502	0.004107833	FGA	2034-10-01
2033-10-07	south	8	0.96900904	0.989009	0.9513687	0.9817538	0.95746267	0.97584844	0.9626708	2033-10-07	south	8	0.96900904	0.989009	0.9513687	0.9817538	0.95746267	0.97584844	0.9626708	2033-10-07	south	8	0.008891463	0.012922412	0.0052743973	0.01143782	0.0065152883	0.010259628	0.007571876	2033-10-07	south	8	0.008891463	0.012922412	0.0052743973	0.01143782	0.0065152883	0.010259628	0.007571876	FGA	2034-10-01
2033-10-08	south	8	0.96801263	0.98736817	0.9508058	0.9803809	0.9568691	0.97466266	0.9619634	2033-10-08	south	8	0.96801263	0.98736817	0.9508058	0.9803809	0.9568691	0.97466266	0.9619634	2033-10-08	south	8	-0.013325691	-0.007677709	-0.018329997	-0.009687067	-0.016481638	-0.01135385	-0.01506865	2033-10-08	south	8	-0.013325691	-0.007677709	-0.018329997	-0.009687067	-0.016481638	-0.01135385	-0.01506865	FGA	2034-10-01
2033-10-09	south	8	0.96708894	0.98620737	0.95089895	0.9793716	0.95628625	0.97331476	0.96115136	2033-10-09	south	8	0.96708894	0.98620737	0.95089895	0.9793716	0.95628625	0.97331476	0.96115136	2033-10-09	south	8	-0.014894724	-0.009087086	-0.020111572	-0.011174274	-0.018297935	-0.01289469	-0.016764522	2033-10-09	south	8	-0.014894724	-0.009087086	-0.020111572	-0.011174274	-0.018297935	-0.01289469	-0.016764522	FGA	2034-10-01
2033-10-10	south	8	0.96637595	0.98504037	0.95029473	0.9780311	0.9555539	0.9719978	0.9604054	2033-10-10	south	8	0.96637595	0.98504037	0.95029473	0.9780311	0.9555539	0.9719978	0.9604054	2033-10-10	south	8	-0.0064786673	-0.0014172134	-0.010857505	-0.0032190327	-0.009401512	-0.004809916	-0.008073032	2033-10-10	south	8	-0.0064786673	-0.0014172134	-0.010857505	-0.0032190327	-0.009401512	-0.004809916	-0.008073032	FGA	2034-10-01
2033-10-11	south	8	0.9655584	0.9836847	0.9497694	0.9768385	0.9546259	0.9708904	0.95943254	2033-10-11	south	8	0.9655584	0.9836847	0.9497694	0.9768385	0.9546259	0.9708904	0.95943254	2033-10-11	south	8	-0.0062514544	-0.0014708122	-0.010417539	-0.0032555354	-0.009042382	-0.00481236	-0.007795155	2033-10-11	south	8	-0.0062514544	-0.0014708122	-0.010417539	-0.0032555354	-0.009042382	-0.00481236	-0.007795155	FGA	2034-10-01
2033-10-12	south	8	0.96479106	0.982532	0.94935536	0.97584087	0.9539173	0.96995366	0.9588873	2033-10-12	south	8	0.96479106	0.982532	0.94935536	0.97584087	0.9539173	0.96995366	0.9588873	2033-10-12	south	8	-0.009881258	-0.0049843616	-0.014205784	-0.0067957165	-0.012795758	-0.00843817	-0.011534452	2033-10-12	south	8	-0.009881258	-0.0049843616	-0.014205784	-0.0067957165	-0.012795758	-0.00843817	-0.011534452	FGA	2034-10-01
2033-10-13	south	8	0.96378165	0.9812124	0.94826853	0.9747295	0.9535629	0.9690803	0.95815974	2033-10-13	south	8	0.96378165	0.9812124	0.94826853	0.9747295	0.9535629	0.9690803	0.95815974	2033-10-13	south	8	-0.010229468	-0.0053854	-0.014507264	-0.0072386516	-0.01322875	-0.0088223815	-0.011885166	2033-10-13	south	8	-0.010229468	-0.0053854	-0.014507264	-0.0072386516	-0.01322875	-0.0088223815	-0.011885166	FGA	2034-10-01
2033-10-14	south	8	0.9628211	0.9802137	0.9475444	0.9739918	0.95274585	0.9681482	0.95748794	2033-10-14	south	8	0.9628211	0.9802137	0.9475444	0.9739918	0.95274585	0.9681482	0.95748794	2033-10-14	south	8	-0.009139657	-0.0044801706	-0.013357378	-0.0061796675	-0.011932278	-0.0077397227	-0.010671079	2033-10-14	south	8	-0.009139657	-0.0044801706	-0.013357378	-0.0061796675	-0.011932278	-0.0077397227	-0.010671079	FGA	2034-10-01
2033-10-15	south	8	0.96204275	0.9788769	0.9469719	0.97279805	0.9522043	0.96709347	0.9567209	2033-10-15	south	8	0.96204275	0.9788769	0.9469719	0.97279805	0.9522043	0.96709347	0.9567209	2033-10-15	south	8	-0.009334326	-0.004725019	-0.0134973405	-0.006390882	-0.01205678	-0.007935226	-0.010813892	2033-10-15	south	8	-0.009334326	-0.004725019	-0.0134973405	-0.006390882	-0.01205678	-0.007935226	-0.010813892	FGA	2034-10-01
2033-10-16	south	8	0.9613445	0.9772801	0.94643795	0.9716195	0.9515169	0.96605384	0.9559874	2033-10-16	south	8	0.9613445	0.9772801	0.94643795	0.9716195	0.9515169	0.96605384	0.9559874	2033-10-16	south	8	-0.01011467	-0.0055375383	-0.014235819	-0.007177593	-0.012850499	-0.008744001	-0.011543691	2033-10-16	south	8	-0.01011467	-0.0055375383	-0.014235819	-0.007177593	-0.012850499	-0.008744001	-0.011543691	FGA	2034-10-01
2033-10-17	south	8	0.96055484	0.9762484	0.9455459	0.9706241	0.95078075	0.96525663	0.9551996	2033-10-17	south	8	0.96055484	0.9762484	0.9455459	0.9706241	0.95078075	0.96525663	0.9551996	2033-10-17	south	8	-0.010330558	-0.0059811515	-0.01439367	-0.0075242305	-0.012985992	-0.0089975	-0.011799753	2033-10-17	south	8	-0.010330558	-0.0059811515	-0.01439367	-0.0075242305	-0.012985992	-0.0089975	-0.011799753	FGA	2034-10-01
2033-10-18	south	8	0.95965326	0.9749831	0.94479483	0.9695507	0.9500235	0.9644916	0.95450807	2033-10-18	south	8	0.95965326	0.9749831	0.94479483	0.9695507	0.9500235	0.9644916	0.95450807	2033-10-18	south	8	-0.010298371	-0.0060547995	-0.014419186	-0.0075922497	-0.01298666	-0.009056091	-0.011775553	2033-10-18	south	8	-0.010298371	-0.0060547995	-0.014419186	-0.0075922497	-0.01298666	-0.009056091	-0.011775553	FGA	2034-10-01
2033-10-19	south	8	0.958829	0.97386867	0.9438946	0.9686466	0.94920903	0.96363974	0.9537417	2033-10-19	south	8	0.958829	0.97386867	0.9438946	0.9686466	0.94920903	0.96363974	0.9537417	2033-10-19	south	8	-0.010538697	-0.0064287796	-0.014590221	-0.007883	-0.01317215	-0.009252787	-0.011949778	2033-10-19	south	8	-0.010538697	-0.0064287796	-0.014590221	-0.007883	-0.01317215	-0.009252787	-0.011949778	FGA	2034-10-01
