date	location	variant	median_freq_nowcast	freq_upper_95	freq_lower_95	freq_upper_80	freq_lower_80	freq_upper_50	freq_lower_50	median_freq_forecast	freq_forecast_upper_95	freq_forecast_lower_95	freq_forecast_upper_80	freq_forecast_lower_80	freq_forecast_upper_50	freq_forecast_lower_50	model	analysis_date
2041-10-03	south	17	0.77280426	0.8357178	0.6884525	0.81496125	0.7208393	0.796623	0.7457685								FGA	2042-10-01
2041-10-04	south	17	0.7726238	0.83555776	0.68824697	0.81478995	0.72063285	0.7964433	0.7455766								FGA	2042-10-01
2041-10-05	south	17	0.7699418	0.8332015	0.685233	0.8122711	0.7176082	0.7939572	0.74276805								FGA	2042-10-01
2041-10-06	south	17	0.76653206	0.83031315	0.68157065	0.8091918	0.7139395	0.7909174	0.7393667								FGA	2042-10-01
2041-10-07	south	17	0.76459134	0.82848614	0.6793149	0.8072999	0.71180785	0.7889298	0.7371226								FGA	2042-10-01
2041-10-08	south	17	0.7575899	0.82360286	0.67327964	0.80260766	0.7056252	0.7813989	0.7297595								FGA	2042-10-01
2041-10-09	south	17	0.74855185	0.8160537	0.66128784	0.79316336	0.69448584	0.77149606	0.7205114								FGA	2042-10-01
2041-10-10	south	17	0.74255013	0.8112357	0.6548593	0.7880171	0.68762547	0.76531434	0.71313846								FGA	2042-10-01
2041-10-11	south	17	0.7376479	0.8072864	0.6492652	0.78436255	0.6816988	0.7597516	0.7075176								FGA	2042-10-01
2041-10-12	south	17	0.73117507	0.8019093	0.6404975	0.7786996	0.67357665	0.75443506	0.7003305								FGA	2042-10-01
2041-10-13	south	17	0.72432953	0.7960124	0.63013375	0.7724037	0.6660265	0.7467637	0.6932213								FGA	2042-10-01
2041-10-14	south	17	0.7175257	0.7908121	0.62161964	0.766575	0.65928245	0.7407646	0.68654615								FGA	2042-10-01
2041-10-15	south	17	0.71130973	0.78572154	0.61332756	0.76177704	0.6522108	0.73490524	0.6794698								FGA	2042-10-01
2041-10-16	south	17	0.7048683	0.78038937	0.6041312	0.75583595	0.6444382	0.7292236	0.6726805								FGA	2042-10-01
2041-10-17	south	17	0.6982019	0.7749326	0.59493756	0.7497727	0.63572544	0.7231058	0.6657405								FGA	2042-10-01
2041-10-18	south	17	0.69121534	0.76889664	0.58638954	0.74417704	0.62725854	0.71673685	0.65868264								FGA	2042-10-01
2041-10-19	south	17	0.6848963	0.7637188	0.5783974	0.7392998	0.6186818	0.7107415	0.65155053								FGA	2042-10-01
2041-10-20	south	17	0.67815006	0.75800747	0.5710818	0.7341447	0.6108658	0.7051515	0.6449711								FGA	2042-10-01
2041-10-21	south	17	0.67198247	0.7521504	0.5631447	0.7290863	0.6042637	0.69911706	0.638343								FGA	2042-10-01
2041-10-22	south	17	0.6697052	0.749936	0.56155825	0.7264792	0.602132	0.69726825	0.63599765								FGA	2042-10-01
2041-10-23	south	17	0.6687079	0.74877965	0.5611067	0.7245631	0.6009847	0.69588876	0.6347436								FGA	2042-10-01
2041-10-24	south	17	0.66501737	0.74526423	0.55727386	0.72106147	0.5968783	0.6925221	0.6308229								FGA	2042-10-01
2041-10-25	south	17	0.6609684	0.7415327	0.5531435	0.7174123	0.5931496	0.6890123	0.62688506								FGA	2042-10-01
2041-10-26	south	17	0.6581279	0.7386539	0.5502395	0.71450156	0.5903172	0.6860326	0.6238363								FGA	2042-10-01
2041-10-27	south	17	0.65563536	0.73586345	0.54738045	0.7119124	0.5877901	0.6830685	0.62087685								FGA	2042-10-01
2041-10-28	south	17	0.6524066	0.73280376	0.544677	0.70904684	0.5846388	0.67980635	0.61767894								FGA	2042-10-01
2041-10-29	south	17	0.6490289	0.7296766	0.5419265	0.7058225	0.5815299	0.67634887	0.6144353								FGA	2042-10-01
2041-10-30	south	17	0.6457662	0.72668886	0.5393029	0.7025259	0.5785649	0.6730159	0.61122775								FGA	2042-10-01
2041-10-31	south	17	0.6426575	0.72369105	0.5363175	0.6991741	0.5756062	0.66972446	0.6080379								FGA	2042-10-01
2041-11-01	south	17	0.6395814	0.72060114	0.53322566	0.69598293	0.5726118	0.66645014	0.6048243								FGA	2042-10-01
