date	location	variant	median_R	R_upper_95	R_lower_95	R_upper_80	R_lower_80	R_upper_50	R_lower_50	date	location	variant	median_R	R_upper_95	R_lower_95	R_upper_80	R_lower_80	R_upper_50	R_lower_50	date	location	variant	median_r	r_upper_95	r_lower_95	r_upper_80	r_lower_80	r_upper_50	r_lower_50	date	location	variant	median_r	r_upper_95	r_lower_95	r_upper_80	r_lower_80	r_upper_50	r_lower_50	model	analysis_date
2031-10-05	north	8	1.0648899	1.085415	1.0461091	1.0790952	1.0524205	1.0726897	1.0584626	2031-10-05	north	8	1.0648899	1.085415	1.0461091	1.0790952	1.0524205	1.0726897	1.0584626	2031-10-05	north	8	nan	nan	nan	nan	nan	nan	nan	2031-10-05	north	8	nan	nan	nan	nan	nan	nan	nan	FGA	2032-10-01
2031-10-06	north	8	1.0658928	1.0857717	1.0474942	1.0794313	1.0542705	1.0733898	1.0599109	2031-10-06	north	8	1.0658928	1.0857717	1.0474942	1.0794313	1.0542705	1.0733898	1.0599109	2031-10-06	north	8	0.0665617	0.066939466	0.06621568	0.06682315	0.06633209	0.0667052	0.066443264	2031-10-06	north	8	0.0665617	0.066939466	0.06621568	0.06682315	0.06633209	0.0667052	0.066443264	FGA	2032-10-01
2031-10-07	north	8	1.0665433	1.085474	1.0486239	1.079961	1.0555568	1.0742285	1.0613441	2031-10-07	north	8	1.0665433	1.085474	1.0486239	1.079961	1.0555568	1.0742285	1.0613441	2031-10-07	north	8	0.0006762743	0.0065781996	-0.004751152	0.0047695986	-0.0029075623	0.0029172003	-0.0011575818	2031-10-07	north	8	0.0006762743	0.0065781996	-0.004751152	0.0047695986	-0.0029075623	0.0029172003	-0.0011575818	FGA	2032-10-01
2031-10-08	north	8	1.0676218	1.0856892	1.0497224	1.080597	1.056638	1.0748062	1.0624752	2031-10-08	north	8	1.0676218	1.0856892	1.0497224	1.080597	1.056638	1.0748062	1.0624752	2031-10-08	north	8	-0.014113903	-0.006411112	-0.02139982	-0.008798706	-0.018774604	-0.011212826	-0.016515255	2031-10-08	north	8	-0.014113903	-0.006411112	-0.02139982	-0.008798706	-0.018774604	-0.011212826	-0.016515255	FGA	2032-10-01
2031-10-09	north	8	1.0687509	1.0866872	1.0509595	1.0811869	1.0575656	1.0755678	1.0633714	2031-10-09	north	8	1.0687509	1.0866872	1.0509595	1.0811869	1.0575656	1.0755678	1.0633714	2031-10-09	north	8	0.027874053	0.031615973	0.024082761	0.030530952	0.025499891	0.029334664	0.026694268	2031-10-09	north	8	0.027874053	0.031615973	0.024082761	0.030530952	0.025499891	0.029334664	0.026694268	FGA	2032-10-01
2031-10-10	north	8	1.0698702	1.0875975	1.0517302	1.0818881	1.0585524	1.0763687	1.0639726	2031-10-10	north	8	1.0698702	1.0875975	1.0517302	1.0818881	1.0585524	1.0763687	1.0639726	2031-10-10	north	8	0.028587103	0.031926826	0.025101637	0.03084351	0.026425432	0.029798836	0.027462304	2031-10-10	north	8	0.028587103	0.031926826	0.025101637	0.03084351	0.026425432	0.029798836	0.027462304	FGA	2032-10-01
2031-10-11	north	8	1.0706921	1.0880773	1.0525765	1.0827279	1.0596774	1.076864	1.0648907	2031-10-11	north	8	1.0706921	1.0880773	1.0525765	1.0827279	1.0596774	1.076864	1.0648907	2031-10-11	north	8	0.013091445	0.017689398	0.008484935	0.016243933	0.010226774	0.0148251355	0.011700392	2031-10-11	north	8	0.013091445	0.017689398	0.008484935	0.016243933	0.010226774	0.0148251355	0.011700392	FGA	2032-10-01
2031-10-12	north	8	1.071807	1.088921	1.0529795	1.0830966	1.0602969	1.0778054	1.0656039	2031-10-12	north	8	1.071807	1.088921	1.0529795	1.0830966	1.0602969	1.0778054	1.0656039	2031-10-12	north	8	0.013464928	0.018144578	0.008580172	0.016623747	0.010432482	0.0151952505	0.011893809	2031-10-12	north	8	0.013464928	0.018144578	0.008580172	0.016623747	0.010432482	0.0151952505	0.011893809	FGA	2032-10-01
2031-10-13	north	8	1.0726271	1.089867	1.053529	1.0838058	1.0607967	1.0784687	1.0662227	2031-10-13	north	8	1.0726271	1.089867	1.053529	1.0838058	1.0607967	1.0784687	1.0662227	2031-10-13	north	8	0.01990056	0.023969013	0.015338331	0.02258359	0.017120337	0.021313578	0.018398166	2031-10-13	north	8	0.01990056	0.023969013	0.015338331	0.02258359	0.017120337	0.021313578	0.018398166	FGA	2032-10-01
2031-10-14	north	8	1.0730298	1.090669	1.0546662	1.084419	1.0617752	1.0794415	1.0668484	2031-10-14	north	8	1.0730298	1.090669	1.0546662	1.084419	1.0617752	1.0794415	1.0668484	2031-10-14	north	8	0.019868135	0.023902869	0.015343822	0.022491168	0.017071653	0.02125439	0.01835531	2031-10-14	north	8	0.019868135	0.023902869	0.015343822	0.022491168	0.017071653	0.02125439	0.01835531	FGA	2032-10-01
2031-10-15	north	8	1.073861	1.0915118	1.055678	1.0848306	1.0622013	1.0802748	1.0675422	2031-10-15	north	8	1.073861	1.0915118	1.055678	1.0848306	1.0622013	1.0802748	1.0675422	2031-10-15	north	8	0.017591476	0.021882985	0.012975698	0.020324873	0.014792085	0.019083738	0.01608193	2031-10-15	north	8	0.017591476	0.021882985	0.012975698	0.020324873	0.014792085	0.019083738	0.01608193	FGA	2032-10-01
2031-10-16	north	8	1.0743524	1.0926548	1.0564603	1.0855889	1.0628495	1.0808396	1.0680361	2031-10-16	north	8	1.0743524	1.0926548	1.0564603	1.0855889	1.0628495	1.0808396	1.0680361	2031-10-16	north	8	0.017924905	0.022248559	0.013358432	0.020656954	0.015053582	0.019498825	0.016385913	2031-10-16	north	8	0.017924905	0.022248559	0.013358432	0.020656954	0.015053582	0.019498825	0.016385913	FGA	2032-10-01
2031-10-17	north	8	1.075099	1.0932444	1.0570769	1.0861214	1.0632076	1.0815227	1.0683897	2031-10-17	north	8	1.075099	1.0932444	1.0570769	1.0861214	1.0632076	1.0815227	1.0683897	2031-10-17	north	8	0.019020796	0.02340411	0.014592355	0.02172997	0.016205048	0.02058053	0.017463148	2031-10-17	north	8	0.019020796	0.02340411	0.014592355	0.02172997	0.016205048	0.02058053	0.017463148	FGA	2032-10-01
2031-10-18	north	8	1.0757685	1.0938716	1.0574964	1.0868313	1.0635362	1.0821781	1.0687318	2031-10-18	north	8	1.0757685	1.0938716	1.0574964	1.0868313	1.0635362	1.0821781	1.0687318	2031-10-18	north	8	0.019055367	0.02349474	0.014685547	0.021746527	0.016212821	0.020618916	0.01746434	2031-10-18	north	8	0.019055367	0.02349474	0.014685547	0.021746527	0.016212821	0.020618916	0.01746434	FGA	2032-10-01
2031-10-19	north	8	1.076254	1.094747	1.0580072	1.0874274	1.0639493	1.0828326	1.0691149	2031-10-19	north	8	1.076254	1.094747	1.0580072	1.0874274	1.0639493	1.0828326	1.0691149	2031-10-19	north	8	0.018904567	0.023254955	0.014423102	0.021574235	0.015929103	0.020447552	0.01719004	2031-10-19	north	8	0.018904567	0.023254955	0.014423102	0.021574235	0.015929103	0.020447552	0.01719004	FGA	2032-10-01
2031-10-20	north	8	1.0768628	1.0955379	1.0588125	1.0879195	1.0643114	1.0833111	1.06967	2031-10-20	north	8	1.0768628	1.0955379	1.0588125	1.0879195	1.0643114	1.0833111	1.06967	2031-10-20	north	8	0.01906395	0.023509106	0.014557677	0.021796321	0.016058493	0.020647943	0.017306447	2031-10-20	north	8	0.01906395	0.023509106	0.014557677	0.021796321	0.016058493	0.020647943	0.017306447	FGA	2032-10-01
