date	location	variant	median_freq_nowcast	freq_upper_95	freq_lower_95	freq_upper_80	freq_lower_80	freq_upper_50	freq_lower_50	median_freq_forecast	freq_forecast_upper_95	freq_forecast_lower_95	freq_forecast_upper_80	freq_forecast_lower_80	freq_forecast_upper_50	freq_forecast_lower_50	model	analysis_date
2031-10-05	south	7	0.0953629	0.119288996	0.07694452	0.11012514	0.08300499	0.10376039	0.08889449								FGA	2032-10-01
2031-10-06	south	7	0.09536603	0.11929002	0.07695576	0.11013063	0.08301476	0.10375828	0.088906705								FGA	2032-10-01
2031-10-07	south	7	0.09564536	0.11954312	0.07726174	0.11037981	0.083351195	0.10397322	0.08918219								FGA	2032-10-01
2031-10-08	south	7	0.09606606	0.11992954	0.07769567	0.11065709	0.08378793	0.10430372	0.08960085								FGA	2032-10-01
2031-10-09	south	7	0.096300274	0.120149806	0.07792558	0.110854834	0.084013954	0.10444872	0.08985662								FGA	2032-10-01
2031-10-10	south	7	0.09644897	0.12032719	0.07809069	0.1110281	0.08417364	0.104578175	0.09003365								FGA	2032-10-01
2031-10-11	south	7	0.09669241	0.120567754	0.07831536	0.111261986	0.08451153	0.10472643	0.09027067								FGA	2032-10-01
2031-10-12	south	7	0.09695291	0.12083215	0.0785615	0.111516826	0.084777825	0.10487407	0.09055355								FGA	2032-10-01
2031-10-13	south	7	0.097112745	0.1210756	0.07878773	0.111605495	0.0850784	0.10504292	0.09080205								FGA	2032-10-01
2031-10-14	south	7	0.09743708	0.12135363	0.07906277	0.11171079	0.08542603	0.10529737	0.09107055								FGA	2032-10-01
2031-10-15	south	7	0.0977878	0.1216545	0.079364195	0.11201494	0.08581573	0.10557705	0.09135394								FGA	2032-10-01
2031-10-16	south	7	0.09807631	0.121931866	0.07963317	0.11228367	0.08617698	0.10588725	0.09163036								FGA	2032-10-01
2031-10-17	south	7	0.098293714	0.122204326	0.07989693	0.112543784	0.08655019	0.10610111	0.091844626								FGA	2032-10-01
2031-10-18	south	7	0.09850911	0.12252478	0.08017415	0.112643026	0.086848035	0.106364965	0.09210855								FGA	2032-10-01
2031-10-19	south	7	0.09873122	0.12293851	0.08045446	0.11271137	0.08701048	0.10657458	0.092353255								FGA	2032-10-01
2031-10-20	south	7	0.09891684	0.12335422	0.08073096	0.11279092	0.08722701	0.106794804	0.09261731								FGA	2032-10-01
2031-10-21	south	7	0.09923184	0.12382303	0.08101523	0.1130592	0.087556064	0.10716467	0.09283696								FGA	2032-10-01
2031-10-22	south	7	0.09955551	0.12431099	0.08130475	0.113271646	0.08792115	0.10752948	0.09313988								FGA	2032-10-01
2031-10-23	south	7	0.09983139	0.12476776	0.081590414	0.11348051	0.088282205	0.10783037	0.09338409								FGA	2032-10-01
2031-10-24	south	7	0.10013775	0.12522085	0.081875294	0.11374444	0.08856889	0.108117096	0.093566686								FGA	2032-10-01
2031-10-25	south	7	0.100423895	0.12569138	0.082162336	0.114015095	0.08873702	0.10837047	0.093816414								FGA	2032-10-01
2031-10-26	south	7	0.100637265	0.12609085	0.08245062	0.11430412	0.088906296	0.10863124	0.09405051								FGA	2032-10-01
2031-10-27	south	7	0.10091699	0.12641698	0.08273895	0.11481161	0.08912552	0.108867005	0.094291516								FGA	2032-10-01
2031-10-28	south	7	0.10122	0.12674779	0.08302767	0.1151047	0.08939079	0.109142065	0.09455763								FGA	2032-10-01
2031-10-29	south	7	0.101600185	0.12708056	0.083320394	0.11540235	0.089767024	0.109480076	0.09485456								FGA	2032-10-01
2031-10-30	south	7	0.1020031	0.12741391	0.08365113	0.115712956	0.09021022	0.109773345	0.0951935								FGA	2032-10-01
2031-10-31	south	7	0.10240826	0.12774727	0.0839565	0.116023734	0.090472475	0.110008284	0.09559119								FGA	2032-10-01
2031-11-01	south	7	0.10275043	0.12808083	0.084194064	0.11631399	0.090924345	0.11021177	0.09598068								FGA	2032-10-01
2031-11-02	south	7	0.10304436	0.12841485	0.084431656	0.11672394	0.09107501	0.11058384	0.096342586								FGA	2032-10-01
2031-11-03	south	7	0.10333144	0.12874925	0.084666505	0.11715832	0.09155585	0.1108349	0.09669978								FGA	2032-10-01
2031-11-04	south	7	0.10366228	0.12908396	0.08489198	0.11743498	0.092065044	0.11115593	0.09711237								FGA	2032-10-01
2031-11-05	south	7	0.10399512	0.12941901	0.08512978	0.11779704	0.092404954	0.11144782	0.097431585								FGA	2032-10-01
2031-11-06	south	7	0.10426277	0.12975444	0.085495315	0.118057996	0.09264369	0.1117266	0.09776834								FGA	2032-10-01
2031-11-07	south	7	0.104609355	0.13009025	0.085861385	0.11846976	0.09288244	0.111975595	0.09808302								FGA	2032-10-01
