date	location	variant	median_R	R_upper_95	R_lower_95	R_upper_80	R_lower_80	R_upper_50	R_lower_50	date	location	variant	median_R	R_upper_95	R_lower_95	R_upper_80	R_lower_80	R_upper_50	R_lower_50	date	location	variant	median_r	r_upper_95	r_lower_95	r_upper_80	r_lower_80	r_upper_50	r_lower_50	date	location	variant	median_r	r_upper_95	r_lower_95	r_upper_80	r_lower_80	r_upper_50	r_lower_50	model	analysis_date
2040-10-03	tropics	17	0.9822072	0.993514	0.9730672	0.9890844	0.9760568	0.9856837	0.97865087	2040-10-03	tropics	17	0.9822072	0.993514	0.9730672	0.9890844	0.9760568	0.9856837	0.97865087	2040-10-03	tropics	17	nan	nan	nan	nan	nan	nan	nan	2040-10-03	tropics	17	nan	nan	nan	nan	nan	nan	nan	FGA	2041-10-01
2040-10-04	tropics	17	0.98215234	0.99362665	0.973297	0.98905283	0.97602934	0.98569274	0.9786282	2040-10-04	tropics	17	0.98215234	0.99362665	0.973297	0.98905283	0.97602934	0.98569274	0.9786282	2040-10-04	tropics	17	0.09965134	0.09984642	0.09949325	0.09977007	0.09954486	0.09971106	0.099589705	2040-10-04	tropics	17	0.09965134	0.09984642	0.09949325	0.09977007	0.09954486	0.09971106	0.099589705	FGA	2041-10-01
2040-10-05	tropics	17	0.98219776	0.99364305	0.97327614	0.98895246	0.9760561	0.98565143	0.9786934	2040-10-05	tropics	17	0.98219776	0.99364305	0.97327614	0.98895246	0.9760561	0.98565143	0.9786934	2040-10-05	tropics	17	0.08498025	0.08778786	0.0827081	0.086685516	0.08344974	0.08584428	0.084097505	2040-10-05	tropics	17	0.08498025	0.08778786	0.0827081	0.086685516	0.08344974	0.08584428	0.084097505	FGA	2041-10-01
2040-10-06	tropics	17	0.9822229	0.9936386	0.9732012	0.98880553	0.976033	0.98576784	0.9786234	2040-10-06	tropics	17	0.9822229	0.9936386	0.9732012	0.98880553	0.976033	0.98576784	0.9786234	2040-10-06	tropics	17	0.07685256	0.080206014	0.07423941	0.078875296	0.07504735	0.07789552	0.075823665	2040-10-06	tropics	17	0.07685256	0.080206014	0.07423941	0.078875296	0.07504735	0.07789552	0.075823665	FGA	2041-10-01
2040-10-07	tropics	17	0.9821888	0.9936225	0.973113	0.9887247	0.976075	0.98571664	0.9786532	2040-10-07	tropics	17	0.9821888	0.9936225	0.973113	0.9887247	0.976075	0.98571664	0.9786532	2040-10-07	tropics	17	0.073586226	0.075353935	0.07216382	0.0745976	0.07262878	0.07413578	0.07303178	2040-10-07	tropics	17	0.073586226	0.075353935	0.07216382	0.0745976	0.07262878	0.07413578	0.07303178	FGA	2041-10-01
2040-10-08	tropics	17	0.98218095	0.9935069	0.973104	0.98857385	0.97599757	0.9856682	0.97859514	2040-10-08	tropics	17	0.98218095	0.9935069	0.973104	0.98857385	0.97599757	0.9856682	0.97859514	2040-10-08	tropics	17	0.06275964	0.06441633	0.061424706	0.063695624	0.061843585	0.0632751	0.062234282	2040-10-08	tropics	17	0.06275964	0.06441633	0.061424706	0.063695624	0.061843585	0.0632751	0.062234282	FGA	2041-10-01
2040-10-09	tropics	17	0.98215693	0.9934081	0.97306263	0.9885321	0.9758825	0.9856732	0.97852415	2040-10-09	tropics	17	0.98215693	0.9934081	0.97306263	0.9885321	0.9758825	0.9856732	0.97852415	2040-10-09	tropics	17	-0.023091078	-0.020002196	-0.025563717	-0.021322537	-0.024757003	-0.02214706	-0.024048805	2040-10-09	tropics	17	-0.023091078	-0.020002196	-0.025563717	-0.021322537	-0.024757003	-0.02214706	-0.024048805	FGA	2041-10-01
2040-10-10	tropics	17	0.9821253	0.99327826	0.9729493	0.9885046	0.975835	0.9857366	0.9785446	2040-10-10	tropics	17	0.9821253	0.99327826	0.9729493	0.9885046	0.975835	0.9857366	0.9785446	2040-10-10	tropics	17	-0.046646357	-0.04283044	-0.049727462	-0.044473697	-0.048737526	-0.04546678	-0.047854543	2040-10-10	tropics	17	-0.046646357	-0.04283044	-0.049727462	-0.044473697	-0.048737526	-0.04546678	-0.047854543	FGA	2041-10-01
2040-10-11	tropics	17	0.98212814	0.9931233	0.97298586	0.98854196	0.9757564	0.9857286	0.97855914	2040-10-11	tropics	17	0.98212814	0.9931233	0.97298586	0.98854196	0.9757564	0.9857286	0.97855914	2040-10-11	tropics	17	0.008140326	0.011029582	0.0057327035	0.009797526	0.0064959526	0.009078622	0.007207513	2040-10-11	tropics	17	0.008140326	0.011029582	0.0057327035	0.009797526	0.0064959526	0.009078622	0.007207513	FGA	2041-10-01
2040-10-12	tropics	17	0.9821878	0.9929735	0.97304887	0.9886304	0.9757653	0.9857543	0.97848856	2040-10-12	tropics	17	0.9821878	0.9929735	0.97304887	0.9886304	0.9757653	0.9857543	0.97848856	2040-10-12	tropics	17	0.010930538	0.013463503	0.008790696	0.012430048	0.009434223	0.011764884	0.010088205	2040-10-12	tropics	17	0.010930538	0.013463503	0.008790696	0.012430048	0.009434223	0.011764884	0.010088205	FGA	2041-10-01
