date	location	variant	median_freq_nowcast	freq_upper_95	freq_lower_95	freq_upper_80	freq_lower_80	freq_upper_50	freq_lower_50	median_freq_forecast	freq_forecast_upper_95	freq_forecast_lower_95	freq_forecast_upper_80	freq_forecast_lower_80	freq_forecast_upper_50	freq_forecast_lower_50	model	analysis_date
2041-04-04	north	17	0.9454746	0.9652259	0.91615194	0.95826423	0.9292856	0.95314556	0.93712234								FGA	2042-04-01
2041-04-05	north	17	0.94544184	0.9651999	0.9161015	0.95823175	0.92924595	0.95311135	0.93707883								FGA	2042-04-01
2041-04-06	north	17	0.9449568	0.96480453	0.9153894	0.9577566	0.92868924	0.9526249	0.9365384								FGA	2042-04-01
2041-04-07	north	17	0.9443211	0.9643242	0.91457516	0.9571838	0.92798424	0.9520368	0.9359517								FGA	2042-04-01
2041-04-08	north	17	0.9439733	0.9640622	0.9141284	0.95687217	0.9276094	0.9517143	0.93563175								FGA	2042-04-01
2041-04-09	north	17	0.94349647	0.96369964	0.9135086	0.9564713	0.9271516	0.9512716	0.93519217								FGA	2042-04-01
2041-04-10	north	17	0.9427873	0.96316004	0.9125863	0.95590055	0.92635006	0.9506436	0.9345442								FGA	2042-04-01
2041-04-11	north	17	0.94212115	0.9626897	0.9117943	0.955401	0.92562425	0.9500512	0.9339683								FGA	2042-04-01
2041-04-12	north	17	0.94156474	0.96229124	0.9112068	0.9549405	0.9250125	0.9495291	0.9334926								FGA	2042-04-01
2041-04-13	north	17	0.9409785	0.96185446	0.9105701	0.9544463	0.9243596	0.94900614	0.93293166								FGA	2042-04-01
2041-04-14	north	17	0.9403883	0.96136075	0.9098713	0.9539372	0.92360765	0.9484134	0.9322302								FGA	2042-04-01
2041-04-15	north	17	0.93974143	0.96087205	0.9091838	0.9533797	0.9228934	0.94779885	0.93152267								FGA	2042-04-01
2041-04-16	north	17	0.9391399	0.96039426	0.9085176	0.952821	0.92225516	0.9472438	0.9308818								FGA	2042-04-01
2041-04-17	north	17	0.93857276	0.95989275	0.90779674	0.95225894	0.9215906	0.94667065	0.93013453								FGA	2042-04-01
2041-04-18	north	17	0.9380134	0.95939785	0.90697813	0.95169324	0.9208715	0.94606745	0.9294234								FGA	2042-04-01
2041-04-19	north	17	0.9374277	0.958901	0.906155	0.9511665	0.92014724	0.94549006	0.9287088								FGA	2042-04-01
2041-04-20	north	17	0.9368372	0.95840454	0.90533054	0.9506381	0.9193365	0.9449119	0.9279921								FGA	2042-04-01
2041-04-21	north	17	0.9362394	0.95788556	0.9044895	0.95002896	0.9185479	0.94424844	0.9272663								FGA	2042-04-01
2041-04-22	north	17	0.93563294	0.9573174	0.9036324	0.9494076	0.91775584	0.9436591	0.92652965								FGA	2042-04-01
2041-04-23	north	17	0.9350058	0.95674276	0.9027674	0.9487949	0.9170028	0.94303596	0.92578506								FGA	2042-04-01
2041-04-24	north	17	0.93436015	0.9561761	0.90189534	0.94819564	0.9162432	0.94238955	0.92503333								FGA	2042-04-01
2041-04-25	north	17	0.93370724	0.9556014	0.90115976	0.94757783	0.91549504	0.9417068	0.9242729								FGA	2042-04-01
2041-04-26	north	17	0.9330464	0.9550183	0.90042835	0.9470128	0.9148842	0.94104314	0.9234845								FGA	2042-04-01
2041-04-27	north	17	0.9323765	0.9544271	0.8996908	0.9463716	0.9140985	0.94040406	0.92268753								FGA	2042-04-01
2041-04-28	north	17	0.9316358	0.9538279	0.89894694	0.9457075	0.9133044	0.9397263	0.9219861								FGA	2042-04-01
2041-04-29	north	17	0.93082774	0.9532202	0.8981967	0.94507694	0.9125013	0.939044	0.9211937								FGA	2042-04-01
2041-04-30	north	17	0.930126	0.95260406	0.8974398	0.94443864	0.911689	0.9383899	0.92041564								FGA	2042-04-01
2041-05-01	north	17	0.9294201	0.95197916	0.89667624	0.94379246	0.91078556	0.93772125	0.9196056								FGA	2042-04-01
2041-05-02	north	17	0.92869633	0.95134574	0.89590615	0.94317764	0.91000354	0.9369968	0.91874003								FGA	2042-04-01
2041-05-03	north	17	0.9279071	0.95070493	0.8951239	0.9425861	0.9091883	0.93626285	0.91780996								FGA	2042-04-01
2041-05-04	north	17	0.9270822	0.9500552	0.89428127	0.94198793	0.9082692	0.93546206	0.9169387								FGA	2042-04-01
2041-05-05	north	17	0.92627835	0.9493962	0.8934307	0.94138265	0.907489	0.93467504	0.9161254								FGA	2042-04-01
2041-05-06	north	17	0.92549765	0.9487282	0.89256805	0.94077015	0.9066255	0.93397176	0.9153058								FGA	2042-04-01
2041-05-07	north	17	0.92476106	0.9480507	0.89158595	0.94013923	0.9057439	0.9332607	0.9144771								FGA	2042-04-01
2041-05-08	north	17	0.92402303	0.9473637	0.8905915	0.939501	0.90486974	0.9325416	0.9136234								FGA	2042-04-01
2041-05-09	north	17	0.92327666	0.94666713	0.889585	0.93882924	0.904121	0.9318142	0.9127623								FGA	2042-04-01
2041-05-10	north	17	0.9225218	0.94596076	0.88856864	0.93820786	0.90329266	0.9310786	0.9119351								FGA	2042-04-01
2041-05-11	north	17	0.92173815	0.94524443	0.88754195	0.93757915	0.9024466	0.93032247	0.91103876								FGA	2042-04-01
2041-05-12	north	17	0.9209564	0.9445181	0.8865051	0.93694293	0.9015839	0.9295435	0.91009796								FGA	2042-04-01
2041-05-13	north	17	0.92019457	0.94378155	0.8854579	0.93617404	0.90072834	0.9287466	0.90904963								FGA	2042-04-01
2041-05-14	north	17	0.919371	0.9430347	0.88440007	0.9354164	0.8999355	0.9279525	0.90821755								FGA	2042-04-01
2041-05-15	north	17	0.9184773	0.9422772	0.8833318	0.93479395	0.89918804	0.9271488	0.90724885								FGA	2042-04-01
2041-05-16	north	17	0.9175651	0.9415091	0.8822527	0.9340553	0.8983036	0.9263356	0.9063266								FGA	2042-04-01
2041-05-17	north	17	0.9166428	0.9407303	0.8811629	0.9333757	0.8973768	0.9255125	0.90542847								FGA	2042-04-01
2041-05-18	north	17	0.91580325	0.93994045	0.880062	0.9325477	0.896408	0.92467946	0.9044274								FGA	2042-04-01
2041-05-19	north	17	0.91490287	0.9391593	0.87894994	0.9317741	0.89537364	0.9238364	0.90339416								FGA	2042-04-01
2041-05-20	north	17	0.9139879	0.93839777	0.8778268	0.93096775	0.8944336	0.9229933	0.90238607								FGA	2042-04-01
2041-05-21	north	17	0.91312414	0.9376259	0.8766922	0.9301783	0.8934245	0.9221653	0.9014015								FGA	2042-04-01
2041-05-22	north	17	0.91216373	0.9368435	0.8755462	0.9293739	0.8923627	0.9213242	0.9004057								FGA	2042-04-01
2041-05-23	north	17	0.91125166	0.9360505	0.87433386	0.9285987	0.89122987	0.9204161	0.8994167								FGA	2042-04-01
2041-05-24	north	17	0.9104029	0.93524665	0.87303805	0.92789656	0.8900076	0.9194608	0.8984549								FGA	2042-04-01
2041-05-25	north	17	0.90948117	0.9344319	0.87172854	0.9271415	0.88899094	0.91846687	0.89746994								FGA	2042-04-01
2041-05-26	north	17	0.90867746	0.933606	0.8705132	0.92624706	0.88797754	0.9174948	0.8964004								FGA	2042-04-01
2041-05-27	north	17	0.90773594	0.9327689	0.8693726	0.92535794	0.8868719	0.9165526	0.8953352								FGA	2042-04-01
2041-05-28	north	17	0.9067233	0.9319234	0.8682899	0.9244455	0.8857363	0.9156257	0.89425755								FGA	2042-04-01
2041-05-29	north	17	0.90568376	0.9310673	0.8672644	0.9235713	0.8846021	0.9146684	0.89318776								FGA	2042-04-01
2041-05-30	north	17	0.90473235	0.93019944	0.8662288	0.9227584	0.8834697	0.91374886	0.89226156								FGA	2042-04-01
2041-05-31	north	17	0.9037396	0.9293198	0.8651824	0.92193574	0.882293	0.9127674	0.8912597								FGA	2042-04-01
