date	location	variant	median_R	R_upper_95	R_lower_95	R_upper_80	R_lower_80	R_upper_50	R_lower_50	date	location	variant	median_R	R_upper_95	R_lower_95	R_upper_80	R_lower_80	R_upper_50	R_lower_50	date	location	variant	median_r	r_upper_95	r_lower_95	r_upper_80	r_lower_80	r_upper_50	r_lower_50	date	location	variant	median_r	r_upper_95	r_lower_95	r_upper_80	r_lower_80	r_upper_50	r_lower_50	model	analysis_date
2039-04-06	north	16	0.47205085	0.64610493	0.33914557	0.5885014	0.37609577	0.52963066	0.4153682	2039-04-06	north	16	0.47205085	0.64610493	0.33914557	0.5885014	0.37609577	0.52963066	0.4153682	2039-04-06	north	16	nan	nan	nan	nan	nan	nan	nan	2039-04-06	north	16	nan	nan	nan	nan	nan	nan	nan	FGA	2040-04-01
2039-04-07	north	16	0.47181422	0.6460181	0.3391493	0.5884348	0.3761427	0.52964365	0.4154275	2039-04-07	north	16	0.47181422	0.6460181	0.3391493	0.5884348	0.3761427	0.52964365	0.4154275	2039-04-07	north	16	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2039-04-07	north	16	0.0	0.0	0.0	0.0	0.0	0.0	0.0	FGA	2040-04-01
2039-04-08	north	16	0.47146708	0.6459288	0.3391557	0.5883635	0.37618724	0.52965516	0.4154808	2039-04-08	north	16	0.47146708	0.6459288	0.3391557	0.5883635	0.37618724	0.52965516	0.4154808	2039-04-08	north	16	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2039-04-08	north	16	0.0	0.0	0.0	0.0	0.0	0.0	0.0	FGA	2040-04-01
2039-04-09	north	16	0.47126102	0.6458572	0.3391646	0.5882877	0.3762294	0.5296652	0.41552836	2039-04-09	north	16	0.47126102	0.6458572	0.3391646	0.5882877	0.3762294	0.5296652	0.41552836	2039-04-09	north	16	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2039-04-09	north	16	0.0	0.0	0.0	0.0	0.0	0.0	0.0	FGA	2040-04-01
2039-04-10	north	16	0.4711277	0.6457786	0.339176	0.58820766	0.37626928	0.52967376	0.41557038	2039-04-10	north	16	0.4711277	0.6457786	0.339176	0.58820766	0.37626928	0.52967376	0.41557038	2039-04-10	north	16	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2039-04-10	north	16	0.0	0.0	0.0	0.0	0.0	0.0	0.0	FGA	2040-04-01
2039-04-11	north	16	0.4709626	0.6456934	0.3392027	0.58812374	0.37631676	0.529681	0.41560698	2039-04-11	north	16	0.4709626	0.6456934	0.3392027	0.58812374	0.37631676	0.529681	0.41560698	2039-04-11	north	16	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2039-04-11	north	16	0.0	0.0	0.0	0.0	0.0	0.0	0.0	FGA	2040-04-01
2039-04-12	north	16	0.4707474	0.6456021	0.33929142	0.5880363	0.37636265	0.52968717	0.41563842	2039-04-12	north	16	0.4707474	0.6456021	0.33929142	0.5880363	0.37636265	0.52968717	0.41563842	2039-04-12	north	16	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2039-04-12	north	16	0.0	0.0	0.0	0.0	0.0	0.0	0.0	FGA	2040-04-01
2039-04-13	north	16	0.47054777	0.6455052	0.33941057	0.5879456	0.37640572	0.52965903	0.41566485	2039-04-13	north	16	0.47054777	0.6455052	0.33941057	0.5879456	0.37640572	0.52965903	0.41566485	2039-04-13	north	16	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2039-04-13	north	16	0.0	0.0	0.0	0.0	0.0	0.0	0.0	FGA	2040-04-01
2039-04-14	north	16	0.47045892	0.645403	0.3395251	0.58785176	0.376446	0.5296287	0.41568655	2039-04-14	north	16	0.47045892	0.645403	0.3395251	0.58785176	0.376446	0.5296287	0.41568655	2039-04-14	north	16	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2039-04-14	north	16	0.0	0.0	0.0	0.0	0.0	0.0	0.0	FGA	2040-04-01
2039-04-15	north	16	0.47040975	0.64529616	0.33963507	0.58775544	0.3764836	0.52960026	0.41570362	2039-04-15	north	16	0.47040975	0.64529616	0.33963507	0.58775544	0.3764836	0.52960026	0.41570362	2039-04-15	north	16	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2039-04-15	north	16	0.0	0.0	0.0	0.0	0.0	0.0	0.0	FGA	2040-04-01
2039-04-16	north	16	0.47037202	0.64518505	0.33974057	0.58765674	0.37651855	0.5295736	0.41571632	2039-04-16	north	16	0.47037202	0.64518505	0.33974057	0.58765674	0.37651855	0.5295736	0.41571632	2039-04-16	north	16	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2039-04-16	north	16	0.0	0.0	0.0	0.0	0.0	0.0	0.0	FGA	2040-04-01
2039-04-17	north	16	0.4703929	0.64507	0.33984023	0.587556	0.37655097	0.52950925	0.41572478	2039-04-17	north	16	0.4703929	0.64507	0.33984023	0.587556	0.37655097	0.52950925	0.41572478	2039-04-17	north	16	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2039-04-17	north	16	0.0	0.0	0.0	0.0	0.0	0.0	0.0	FGA	2040-04-01
2039-04-18	north	16	0.47045493	0.64495176	0.33993188	0.58745354	0.37658092	0.5293927	0.41572928	2039-04-18	north	16	0.47045493	0.64495176	0.33993188	0.58745354	0.37658092	0.5293927	0.41572928	2039-04-18	north	16	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2039-04-18	north	16	0.0	0.0	0.0	0.0	0.0	0.0	0.0	FGA	2040-04-01
2039-04-19	north	16	0.4705487	0.6448305	0.34001976	0.5873498	0.3766085	0.5292294	0.41572997	2039-04-19	north	16	0.4705487	0.6448305	0.34001976	0.5873498	0.3766085	0.5292294	0.41572997	2039-04-19	north	16	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2039-04-19	north	16	0.0	0.0	0.0	0.0	0.0	0.0	0.0	FGA	2040-04-01
2039-04-20	north	16	0.4706362	0.64470696	0.34010392	0.58724475	0.37663373	0.5292501	0.41572705	2039-04-20	north	16	0.4706362	0.64470696	0.34010392	0.58724475	0.37663373	0.5292501	0.41572705	2039-04-20	north	16	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2039-04-20	north	16	0.0	0.0	0.0	0.0	0.0	0.0	0.0	FGA	2040-04-01
2039-04-21	north	16	0.47071773	0.6445814	0.34010792	0.587139	0.3766567	0.52926844	0.4157207	2039-04-21	north	16	0.47071773	0.6445814	0.34010792	0.587139	0.3766567	0.52926844	0.4157207	2039-04-21	north	16	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2039-04-21	north	16	0.0	0.0	0.0	0.0	0.0	0.0	0.0	FGA	2040-04-01
2039-04-22	north	16	0.47079355	0.6444543	0.34010836	0.58703285	0.3766775	0.52928466	0.41571116	2039-04-22	north	16	0.47079355	0.6444543	0.34010836	0.58703285	0.3766775	0.52928466	0.41571116	2039-04-22	north	16	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2039-04-22	north	16	0.0	0.0	0.0	0.0	0.0	0.0	0.0	FGA	2040-04-01
2039-04-23	north	16	0.4708035	0.6443262	0.34011132	0.58692646	0.37669626	0.52929884	0.4156986	2039-04-23	north	16	0.4708035	0.6443262	0.34011132	0.58692646	0.37669626	0.52929884	0.4156986	2039-04-23	north	16	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2039-04-23	north	16	0.0	0.0	0.0	0.0	0.0	0.0	0.0	FGA	2040-04-01
2039-04-24	north	16	0.4707749	0.6441976	0.34011233	0.5868202	0.37671295	0.52929556	0.41568324	2039-04-24	north	16	0.4707749	0.6441976	0.34011233	0.5868202	0.37671295	0.52929556	0.41568324	2039-04-24	north	16	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2039-04-24	north	16	0.0	0.0	0.0	0.0	0.0	0.0	0.0	FGA	2040-04-01
2039-04-25	north	16	0.47074538	0.6440689	0.34011525	0.5867144	0.37672773	0.52928865	0.41566524	2039-04-25	north	16	0.47074538	0.6440689	0.34011525	0.5867144	0.37672773	0.52928865	0.41566524	2039-04-25	north	16	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2039-04-25	north	16	0.0	0.0	0.0	0.0	0.0	0.0	0.0	FGA	2040-04-01
2039-04-26	north	16	0.47071514	0.64394057	0.34012038	0.58660203	0.3767406	0.5292829	0.41564482	2039-04-26	north	16	0.47071514	0.64394057	0.34012038	0.58660203	0.3767406	0.5292829	0.41564482	2039-04-26	north	16	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2039-04-26	north	16	0.0	0.0	0.0	0.0	0.0	0.0	0.0	FGA	2040-04-01
2039-04-27	north	16	0.47068423	0.6438131	0.3401276	0.5864875	0.37675172	0.52927846	0.41562542	2039-04-27	north	16	0.47068423	0.6438131	0.3401276	0.5864875	0.37675172	0.52927846	0.41562542	2039-04-27	north	16	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2039-04-27	north	16	0.0	0.0	0.0	0.0	0.0	0.0	0.0	FGA	2040-04-01
2039-04-28	north	16	0.47065282	0.6436869	0.3401367	0.5863738	0.37676108	0.5292751	0.41560635	2039-04-28	north	16	0.47065282	0.6436869	0.3401367	0.5863738	0.37676108	0.5292751	0.41560635	2039-04-28	north	16	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2039-04-28	north	16	0.0	0.0	0.0	0.0	0.0	0.0	0.0	FGA	2040-04-01
2039-04-29	north	16	0.470621	0.6435625	0.3401476	0.5862613	0.37675196	0.5292729	0.41558552	2039-04-29	north	16	0.470621	0.6435625	0.3401476	0.5862613	0.37675196	0.5292729	0.41558552	2039-04-29	north	16	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2039-04-29	north	16	0.0	0.0	0.0	0.0	0.0	0.0	0.0	FGA	2040-04-01
2039-04-30	north	16	0.470518	0.6434947	0.34016013	0.5861504	0.3766962	0.529272	0.415563	2039-04-30	north	16	0.470518	0.6434947	0.34016013	0.5861504	0.3766962	0.529272	0.415563	2039-04-30	north	16	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2039-04-30	north	16	0.0	0.0	0.0	0.0	0.0	0.0	0.0	FGA	2040-04-01
