date	location	variant	median_R	R_upper_95	R_lower_95	R_upper_80	R_lower_80	R_upper_50	R_lower_50	date	location	variant	median_R	R_upper_95	R_lower_95	R_upper_80	R_lower_80	R_upper_50	R_lower_50	date	location	variant	median_r	r_upper_95	r_lower_95	r_upper_80	r_lower_80	r_upper_50	r_lower_50	date	location	variant	median_r	r_upper_95	r_lower_95	r_upper_80	r_lower_80	r_upper_50	r_lower_50	model	analysis_date
2037-10-04	tropics	14	0.91460264	0.9420717	0.89074934	0.93231297	0.8981408	0.924075	0.90523106	2037-10-04	tropics	14	0.91460264	0.9420717	0.89074934	0.93231297	0.8981408	0.924075	0.90523106	2037-10-04	tropics	14	nan	nan	nan	nan	nan	nan	nan	2037-10-04	tropics	14	nan	nan	nan	nan	nan	nan	nan	FGA	2038-10-01
2037-10-05	tropics	14	0.91489416	0.9421672	0.8908374	0.9324565	0.8982657	0.9241775	0.90540004	2037-10-05	tropics	14	0.91489416	0.9421672	0.8908374	0.9324565	0.8982657	0.9241775	0.90540004	2037-10-05	tropics	14	0.06379104	0.06429817	0.06335039	0.064118095	0.06348739	0.063966036	0.063618064	2037-10-05	tropics	14	0.06379104	0.06429817	0.06335039	0.064118095	0.06348739	0.063966036	0.063618064	FGA	2038-10-01
2037-10-06	tropics	14	0.9150418	0.9422394	0.8909088	0.9326018	0.898643	0.9243497	0.90586805	2037-10-06	tropics	14	0.9150418	0.9422394	0.8909088	0.9326018	0.898643	0.9243497	0.90586805	2037-10-06	tropics	14	-0.04383087	-0.035534892	-0.05110892	-0.03847449	-0.04884672	-0.040961266	-0.046687007	2037-10-06	tropics	14	-0.04383087	-0.035534892	-0.05110892	-0.03847449	-0.04884672	-0.040961266	-0.046687007	FGA	2038-10-01
2037-10-07	tropics	14	0.9151964	0.94228923	0.89113605	0.932712	0.89886653	0.92443264	0.9060836	2037-10-07	tropics	14	0.9151964	0.94228923	0.89113605	0.932712	0.89886653	0.92443264	0.9060836	2037-10-07	tropics	14	-0.07784724	-0.065564595	-0.08898053	-0.06989841	-0.08554046	-0.073642075	-0.0822041	2037-10-07	tropics	14	-0.07784724	-0.065564595	-0.08898053	-0.06989841	-0.08554046	-0.073642075	-0.0822041	FGA	2038-10-01
2037-10-08	tropics	14	0.91547763	0.9422645	0.8913568	0.932809	0.89896023	0.9244801	0.9060994	2037-10-08	tropics	14	0.91547763	0.9422645	0.8913568	0.932809	0.89896023	0.9244801	0.9060994	2037-10-08	tropics	14	-0.00812304	-0.0011729886	-0.0145651335	-0.003604746	-0.012486267	-0.005737245	-0.010551453	2037-10-08	tropics	14	-0.00812304	-0.0011729886	-0.0145651335	-0.003604746	-0.012486267	-0.005737245	-0.010551453	FGA	2038-10-01
2037-10-09	tropics	14	0.91573334	0.94229037	0.89156497	0.932902	0.8990791	0.924511	0.9061543	2037-10-09	tropics	14	0.91573334	0.94229037	0.89156497	0.932902	0.8990791	0.924511	0.9061543	2037-10-09	tropics	14	-0.0021454096	0.0034148695	-0.007285631	0.0014505623	-0.005674553	-0.00029289722	-0.0041571856	2037-10-09	tropics	14	-0.0021454096	0.0034148695	-0.007285631	0.0014505623	-0.005674553	-0.00029289722	-0.0041571856	FGA	2038-10-01
2037-10-10	tropics	14	0.9159326	0.9423121	0.8917607	0.9329835	0.89918387	0.9247313	0.9063281	2037-10-10	tropics	14	0.9159326	0.9423121	0.8917607	0.9329835	0.89918387	0.9247313	0.9063281	2037-10-10	tropics	14	-0.028383851	-0.02086622	-0.03531741	-0.023499846	-0.03313098	-0.025852561	-0.031095862	2037-10-10	tropics	14	-0.028383851	-0.02086622	-0.03531741	-0.023499846	-0.03313098	-0.025852561	-0.031095862	FGA	2038-10-01
2037-10-11	tropics	14	0.9160764	0.94228023	0.89194316	0.9330539	0.8992884	0.9248487	0.9065279	2037-10-11	tropics	14	0.9160764	0.94228023	0.89194316	0.9330539	0.8992884	0.9248487	0.9065279	2037-10-11	tropics	14	-0.030999303	-0.022849528	-0.038621675	-0.025702883	-0.036234476	-0.02827698	-0.033995748	2037-10-11	tropics	14	-0.030999303	-0.022849528	-0.038621675	-0.025702883	-0.036234476	-0.02827698	-0.033995748	FGA	2038-10-01
2037-10-12	tropics	14	0.9162689	0.94223	0.8919735	0.9331125	0.89937603	0.9249952	0.90665394	2037-10-12	tropics	14	0.9162689	0.94223	0.8919735	0.9331125	0.89937603	0.9249952	0.90665394	2037-10-12	tropics	14	-0.020527482	-0.013221049	-0.02743131	-0.015771031	-0.02530017	-0.018051028	-0.023245513	2037-10-12	tropics	14	-0.020527482	-0.013221049	-0.02743131	-0.015771031	-0.02530017	-0.018051028	-0.023245513	FGA	2038-10-01
2037-10-13	tropics	14	0.91634303	0.9421804	0.89205134	0.93316346	0.89943516	0.92512727	0.9066548	2037-10-13	tropics	14	0.91634303	0.9421804	0.89205134	0.93316346	0.89943516	0.92512727	0.9066548	2037-10-13	tropics	14	-0.019446611	-0.012522691	-0.026062006	-0.014935136	-0.02402482	-0.017093122	-0.022042155	2037-10-13	tropics	14	-0.019446611	-0.012522691	-0.026062006	-0.014935136	-0.02402482	-0.017093122	-0.022042155	FGA	2038-10-01
