date	location	variant	median_freq_nowcast	freq_upper_95	freq_lower_95	freq_upper_80	freq_lower_80	freq_upper_50	freq_lower_50	median_freq_forecast	freq_forecast_upper_95	freq_forecast_lower_95	freq_forecast_upper_80	freq_forecast_lower_80	freq_forecast_upper_50	freq_forecast_lower_50	model	analysis_date
2051-04-02	north	16	0.7806772	0.81720805	0.73878753	0.80538344	0.7540847	0.7951524	0.7671729								FGA	2052-04-01
2051-04-03	north	16	0.78059804	0.8171411	0.73871446	0.8053077	0.7540034	0.7950842	0.7670991								FGA	2052-04-01
2051-04-04	north	16	0.7793812	0.8160493	0.7375309	0.8041061	0.7527281	0.7938336	0.7658686								FGA	2052-04-01
2051-04-05	north	16	0.77768815	0.8144375	0.7358098	0.8024693	0.7510118	0.79209495	0.76401067								FGA	2052-04-01
2051-04-06	north	16	0.7768067	0.8135195	0.7348383	0.8014233	0.75005025	0.7909627	0.7629663								FGA	2052-04-01
2051-04-07	north	16	0.7759311	0.8127622	0.7340268	0.80056006	0.7492823	0.7902032	0.7621143								FGA	2052-04-01
2051-04-08	north	16	0.7747352	0.8117159	0.73292506	0.7993652	0.7482413	0.78923506	0.7609973								FGA	2052-04-01
2051-04-09	north	16	0.7735337	0.8105023	0.73173714	0.7980551	0.74703497	0.7879199	0.7599158								FGA	2052-04-01
2051-04-10	north	16	0.77253354	0.8094466	0.73066187	0.7969383	0.7459398	0.7866868	0.7589163								FGA	2052-04-01
2051-04-11	north	16	0.7715535	0.80853933	0.72961897	0.7957996	0.7448988	0.78554296	0.75793004								FGA	2052-04-01
2051-04-12	north	16	0.7704438	0.8075912	0.72852665	0.7945907	0.74378777	0.7845105	0.7568109								FGA	2052-04-01
2051-04-13	north	16	0.76932096	0.80653876	0.72741354	0.7933515	0.74258196	0.7834573	0.75563395								FGA	2052-04-01
2051-04-14	north	16	0.76814604	0.8054189	0.7263165	0.7921287	0.7413926	0.78241825	0.75448626								FGA	2052-04-01
2051-04-15	north	16	0.7669753	0.8043186	0.7252252	0.7910276	0.7403378	0.78143024	0.75335324								FGA	2052-04-01
2051-04-16	north	16	0.7657336	0.8032215	0.7241241	0.78987765	0.73907137	0.78040963	0.7522176								FGA	2052-04-01
2051-04-17	north	16	0.7645533	0.8021169	0.7230167	0.78866565	0.7377964	0.7793844	0.7510296								FGA	2052-04-01
2051-04-18	north	16	0.7632172	0.8010168	0.72186387	0.7874518	0.73652977	0.7783253	0.7498135								FGA	2052-04-01
2051-04-19	north	16	0.7619475	0.7999321	0.7206461	0.786292	0.735411	0.77724975	0.7485888								FGA	2052-04-01
2051-04-20	north	16	0.7607205	0.7988656	0.71942407	0.7851041	0.73428833	0.77610016	0.74734795								FGA	2052-04-01
2051-04-21	north	16	0.75954366	0.7977943	0.7181982	0.78386146	0.7331621	0.77501464	0.74603707								FGA	2052-04-01
2051-04-22	north	16	0.75841725	0.7967193	0.7169699	0.7826433	0.7320368	0.77383935	0.7448579								FGA	2052-04-01
2051-04-23	north	16	0.7573685	0.7956407	0.7157389	0.7814188	0.73093337	0.7726223	0.7436941								FGA	2052-04-01
2051-04-24	north	16	0.7561454	0.7945578	0.7145019	0.78019786	0.72976047	0.7713563	0.7425176								FGA	2052-04-01
2051-04-25	north	16	0.7549722	0.79347086	0.7132582	0.77917075	0.72870237	0.77008545	0.74124885								FGA	2052-04-01
2051-04-26	north	16	0.7536289	0.79237986	0.7120115	0.77801234	0.72756696	0.7688883	0.7400422								FGA	2052-04-01
2051-04-27	north	16	0.752419	0.791285	0.7107619	0.7767816	0.7264234	0.7677797	0.73868483								FGA	2052-04-01
2051-04-28	north	16	0.7511889	0.790186	0.7095094	0.7755464	0.72505283	0.7665596	0.73751557								FGA	2052-04-01
2051-04-29	north	16	0.74991584	0.7890829	0.7082538	0.77440244	0.72379595	0.7653274	0.73632336								FGA	2052-04-01
2051-04-30	north	16	0.74863875	0.78797585	0.70710623	0.7734077	0.7227478	0.76425207	0.7349229								FGA	2052-04-01
2051-05-01	north	16	0.74740386	0.7868648	0.70595807	0.7721971	0.7214962	0.7631632	0.7335423								FGA	2052-04-01
2051-05-02	north	16	0.74621093	0.7857497	0.7048075	0.7710726	0.720192	0.7619765	0.7321673								FGA	2052-04-01
2051-05-03	north	16	0.7449889	0.7846306	0.70365465	0.7698124	0.71903944	0.76063234	0.730827								FGA	2052-04-01
2051-05-04	north	16	0.7437673	0.7835074	0.7024994	0.7685084	0.71788573	0.7592968	0.72970086								FGA	2052-04-01
2051-05-05	north	16	0.74258107	0.7823803	0.7013419	0.7674072	0.7167785	0.7580253	0.7283466								FGA	2052-04-01
2051-05-06	north	16	0.7413231	0.7812491	0.700182	0.76632226	0.71580064	0.7566185	0.7270046								FGA	2052-04-01
2051-05-07	north	16	0.7401326	0.7801139	0.69901985	0.76512563	0.7147256	0.75523233	0.7257689								FGA	2052-04-01
2051-05-08	north	16	0.7389351	0.7789746	0.69785476	0.7639116	0.71346414	0.7540456	0.7245301								FGA	2052-04-01
2051-05-09	north	16	0.73773587	0.7777826	0.6966837	0.76277035	0.7123119	0.7528761	0.723288								FGA	2052-04-01
2051-05-10	north	16	0.7365333	0.7765521	0.69551045	0.7616875	0.71098906	0.75179255	0.7220441								FGA	2052-04-01
2051-05-11	north	16	0.7352499	0.77531683	0.6943348	0.7603173	0.7096894	0.7505746	0.7208128								FGA	2052-04-01
2051-05-12	north	16	0.7340783	0.77407706	0.6931568	0.75917095	0.70849603	0.7492765	0.71957606								FGA	2052-04-01
2051-05-13	north	16	0.73291016	0.7728325	0.6919765	0.7579811	0.70730144	0.7479737	0.7182907								FGA	2052-04-01
2051-05-14	north	16	0.731602	0.77158344	0.6907746	0.75676996	0.7060426	0.74687093	0.7169739								FGA	2052-04-01
2051-05-15	north	16	0.73047215	0.7703297	0.6895164	0.7555508	0.7046182	0.7456961	0.7157216								FGA	2052-04-01
2051-05-16	north	16	0.7293037	0.76907134	0.6882556	0.7543786	0.70318997	0.74434924	0.7144083								FGA	2052-04-01
2051-05-17	north	16	0.72803915	0.7678083	0.68699217	0.7531939	0.7018126	0.74299777	0.71307266								FGA	2052-04-01
2051-05-18	north	16	0.7267619	0.76653785	0.68572605	0.75218487	0.7004883	0.7417432	0.7118373								FGA	2052-04-01
2051-05-19	north	16	0.72544324	0.7652028	0.6844573	0.7509687	0.6991735	0.7405027	0.71057224								FGA	2052-04-01
2051-05-20	north	16	0.72423005	0.76386267	0.683186	0.7497367	0.6978748	0.73925847	0.709409								FGA	2052-04-01
2051-05-21	north	16	0.7228854	0.76251745	0.6819113	0.74850076	0.6967176	0.7379711	0.7080242								FGA	2052-04-01
2051-05-22	north	16	0.72154266	0.76117265	0.68063116	0.74725986	0.6955211	0.73671377	0.7067407								FGA	2052-04-01
2051-05-23	north	16	0.720314	0.7599958	0.6794248	0.7460206	0.6940271	0.735424	0.7055106								FGA	2052-04-01
2051-05-24	north	16	0.71895623	0.75887835	0.6782266	0.74494815	0.6925748	0.7342502	0.7042924								FGA	2052-04-01
2051-05-25	north	16	0.71767676	0.7576892	0.6770254	0.74381334	0.6912235	0.7330003	0.7030879								FGA	2052-04-01
2051-05-26	north	16	0.7166166	0.75645906	0.67582196	0.7425371	0.68975884	0.73171604	0.70185524								FGA	2052-04-01
2051-05-27	north	16	0.71537983	0.7552687	0.67461634	0.741252	0.68831116	0.73044467	0.70061743								FGA	2052-04-01
2051-05-28	north	16	0.7140715	0.7540773	0.67333573	0.7399455	0.68698096	0.72914547	0.6993767								FGA	2052-04-01
2051-05-29	north	16	0.71277195	0.752882	0.6720091	0.7386347	0.6856478	0.7278938	0.6981573								FGA	2052-04-01
2051-05-30	north	16	0.71152997	0.7516829	0.67063546	0.7373197	0.6843222	0.7265683	0.6968175								FGA	2052-04-01
2051-05-31	north	16	0.7101902	0.75047994	0.669095	0.7360536	0.683007	0.7253319	0.69553745								FGA	2052-04-01
2051-06-01	north	16	0.70890814	0.7492731	0.66754293	0.7348815	0.681689	0.7240834	0.6940799								FGA	2052-04-01
2051-06-02	north	16	0.70768964	0.74807763	0.6660633	0.7337061	0.68036807	0.7227706	0.6928342								FGA	2052-04-01
2051-06-03	north	16	0.7064999	0.74688435	0.6646436	0.73242044	0.67904663	0.7215593	0.6915139								FGA	2052-04-01
2051-06-04	north	16	0.7052238	0.7456874	0.6633447	0.7310995	0.67748725	0.72034454	0.6901986								FGA	2052-04-01
2051-06-05	north	16	0.7039483	0.7444868	0.66205984	0.72977436	0.6762237	0.7190987	0.68897665								FGA	2052-04-01
2051-06-06	north	16	0.7025805	0.74328244	0.6606721	0.72844535	0.6749652	0.7178473	0.6876675								FGA	2052-04-01
2051-06-07	north	16	0.7012281	0.7420745	0.6592817	0.7270865	0.6735974	0.71664166	0.6862629								FGA	2052-04-01
2051-06-08	north	16	0.6999613	0.7407633	0.65788853	0.72571325	0.67222655	0.715278	0.68480027								FGA	2052-04-01
2051-06-09	north	16	0.69880164	0.73934597	0.65649265	0.7243565	0.6708528	0.7139586	0.6833975								FGA	2052-04-01
2051-06-10	north	16	0.69763947	0.7379236	0.6550926	0.7229831	0.6693587	0.712569	0.68207276								FGA	2052-04-01
2051-06-11	north	16	0.69632894	0.7364963	0.65368783	0.7217392	0.667842	0.7111174	0.6807719								FGA	2052-04-01
2051-06-12	north	16	0.6949674	0.7352071	0.6522804	0.72045577	0.66645706	0.7097094	0.67945486								FGA	2052-04-01
2051-06-13	north	16	0.69354236	0.73395	0.65081316	0.7191688	0.6650916	0.7082429	0.6781682								FGA	2052-04-01
2051-06-14	north	16	0.69215953	0.7326681	0.6493022	0.7178626	0.6636658	0.70678526	0.6768057								FGA	2052-04-01
2051-06-15	north	16	0.69073963	0.7312936	0.647782	0.71672595	0.66219884	0.70532334	0.6754581								FGA	2052-04-01
2051-06-16	north	16	0.68942654	0.72991705	0.6462735	0.71570003	0.6607796	0.7040371	0.67418563								FGA	2052-04-01
2051-06-17	north	16	0.68809086	0.72853595	0.6449685	0.714513	0.6595115	0.70274997	0.67291266								FGA	2052-04-01
2051-06-18	north	16	0.6868378	0.72715044	0.64364886	0.71317154	0.65824115	0.7012905	0.6715266								FGA	2052-04-01
2051-06-19	north	16	0.6854496	0.7257605	0.642327	0.71213067	0.6568085	0.6999842	0.67005444								FGA	2052-04-01
2051-06-20	north	16	0.6841744	0.7243673	0.6408534	0.7110586	0.65515757	0.6986558	0.66850626								FGA	2052-04-01
2051-06-21	north	16	0.6828693	0.7229766	0.6393439	0.70993966	0.6535063	0.69734216	0.6670532								FGA	2052-04-01
2051-06-22	north	16	0.68126	0.7215816	0.6378316	0.70860636	0.651883	0.69586694	0.6655803								FGA	2052-04-01
2051-06-23	north	16	0.67953825	0.72018224	0.6363166	0.7072287	0.6505032	0.694295	0.66413105								FGA	2052-04-01
2051-06-24	north	16	0.67799425	0.7187785	0.6347988	0.70584136	0.64894456	0.69301283	0.6627093								FGA	2052-04-01
2051-06-25	north	16	0.6764734	0.71737057	0.6332784	0.7043495	0.6473734	0.6917741	0.6613629								FGA	2052-04-01
2051-06-26	north	16	0.6750033	0.7159583	0.63175535	0.70299584	0.6461762	0.6903428	0.6598265								FGA	2052-04-01
2051-06-27	north	16	0.67364335	0.7145772	0.63022697	0.70177495	0.64487165	0.6888608	0.658433								FGA	2052-04-01
2051-06-28	north	16	0.6721791	0.7133406	0.628737	0.70037156	0.6431517	0.6873731	0.6569037								FGA	2052-04-01
2051-06-29	north	16	0.6707791	0.7121006	0.62728465	0.69908285	0.6413858	0.68584853	0.6553641								FGA	2052-04-01
2051-06-30	north	16	0.6694792	0.7108574	0.6258268	0.6976308	0.64005774	0.6843217	0.6539418								FGA	2052-04-01
2051-07-01	north	16	0.6680261	0.70961106	0.62436664	0.69646204	0.6387035	0.6828458	0.6525757								FGA	2052-04-01
2051-07-02	north	16	0.66670597	0.708362	0.6229043	0.69540846	0.6374589	0.6814176	0.65111756								FGA	2052-04-01
2051-07-03	north	16	0.66534543	0.70725596	0.6213852	0.6943165	0.63584906	0.67991257	0.6494787								FGA	2052-04-01
2051-07-04	north	16	0.6639768	0.70615244	0.6198345	0.6927991	0.63421345	0.67836493	0.647779								FGA	2052-04-01
2051-07-05	north	16	0.66250575	0.7050465	0.6182774	0.69129467	0.6325412	0.6768968	0.64608693								FGA	2052-04-01
2051-07-06	north	16	0.6610148	0.70393807	0.6167161	0.6897114	0.63086575	0.67547256	0.6444633								FGA	2052-04-01
2051-07-07	north	16	0.65961766	0.70282716	0.6152503	0.68807995	0.6292186	0.673965	0.6429309								FGA	2052-04-01
2051-07-08	north	16	0.6582007	0.7017138	0.61381704	0.68651676	0.6276001	0.6724819	0.6414661								FGA	2052-04-01
2051-07-09	north	16	0.656634	0.7005981	0.6123759	0.6852155	0.6261213	0.67098975	0.6400455								FGA	2052-04-01
2051-07-10	north	16	0.6553216	0.69947994	0.6109979	0.6839241	0.6244456	0.6695125	0.63859814								FGA	2052-04-01
2051-07-11	north	16	0.6538271	0.6983594	0.6096502	0.6826299	0.6227654	0.66807914	0.6372814								FGA	2052-04-01
2051-07-12	north	16	0.6524567	0.69723636	0.60830075	0.68146694	0.6211956	0.6667138	0.63596904								FGA	2052-04-01
2051-07-13	north	16	0.65119696	0.69594395	0.60694957	0.68036026	0.61975545	0.66521657	0.63446075								FGA	2052-04-01
2051-07-14	north	16	0.6498053	0.6944996	0.6055968	0.6792365	0.6183219	0.66371	0.6328975								FGA	2052-04-01
2051-07-15	north	16	0.64830554	0.6930703	0.6042418	0.6777651	0.6169199	0.6623117	0.6314535								FGA	2052-04-01
2051-07-16	north	16	0.6467811	0.69163704	0.6028261	0.67642	0.61551696	0.66088593	0.62993264								FGA	2052-04-01
2051-07-17	north	16	0.6451083	0.69027495	0.60140544	0.6752145	0.61391044	0.6594664	0.628448								FGA	2052-04-01
2051-07-18	north	16	0.64353955	0.6889704	0.5999236	0.67387116	0.6123133	0.6581058	0.6269169								FGA	2052-04-01
2051-07-19	north	16	0.64217037	0.687576	0.59842265	0.67275023	0.61074036	0.6566824	0.6254569								FGA	2052-04-01
2051-07-20	north	16	0.6407775	0.6861779	0.59687203	0.67142844	0.6092452	0.6552266	0.62392235								FGA	2052-04-01
2051-07-21	north	16	0.63944685	0.6847877	0.59521925	0.66970706	0.6075678	0.6536859	0.6223854								FGA	2052-04-01
2051-07-22	north	16	0.6380572	0.68340904	0.59346735	0.6681905	0.60589826	0.6523016	0.6208466								FGA	2052-04-01
2051-07-23	north	16	0.63656497	0.6822574	0.59170306	0.66689	0.6043734	0.650864	0.61940867								FGA	2052-04-01
2051-07-24	north	16	0.63514686	0.6811303	0.5899363	0.66557795	0.60293823	0.649475	0.6179897								FGA	2052-04-01
2051-07-25	north	16	0.63383794	0.67994577	0.588172	0.6642631	0.6016198	0.6480127	0.6164677								FGA	2052-04-01
2051-07-26	north	16	0.63246727	0.6786111	0.586557	0.6629458	0.60034746	0.64655685	0.6148262								FGA	2052-04-01
2051-07-27	north	16	0.6309231	0.6772795	0.58493996	0.6616268	0.5989221	0.64514655	0.6131933								FGA	2052-04-01
2051-07-28	north	16	0.6294564	0.6759587	0.583321	0.66030526	0.59732455	0.6437427	0.6115658								FGA	2052-04-01
