date	location	variant	median_R	R_upper_95	R_lower_95	R_upper_80	R_lower_80	R_upper_50	R_lower_50	date	location	variant	median_R	R_upper_95	R_lower_95	R_upper_80	R_lower_80	R_upper_50	R_lower_50	date	location	variant	median_r	r_upper_95	r_lower_95	r_upper_80	r_lower_80	r_upper_50	r_lower_50	date	location	variant	median_r	r_upper_95	r_lower_95	r_upper_80	r_lower_80	r_upper_50	r_lower_50	model	analysis_date
2041-04-04	tropics	17	0.9450856	0.95666	0.9361373	0.9518106	0.938586	0.948812	0.9417099	2041-04-04	tropics	17	0.9450856	0.95666	0.9361373	0.9518106	0.938586	0.948812	0.9417099	2041-04-04	tropics	17	nan	nan	nan	nan	nan	nan	nan	2041-04-04	tropics	17	nan	nan	nan	nan	nan	nan	nan	FGA	2042-04-01
2041-04-05	tropics	17	0.94498855	0.95646644	0.93592674	0.95171314	0.9385784	0.9487964	0.9416021	2041-04-05	tropics	17	0.94498855	0.95646644	0.93592674	0.95171314	0.9385784	0.9487964	0.9416021	2041-04-05	tropics	17	0.08842206	0.0886268	0.0882647	0.08854065	0.08830762	0.08848834	0.088362694	2041-04-05	tropics	17	0.08842206	0.0886268	0.0882647	0.08854065	0.08830762	0.08848834	0.088362694	FGA	2042-04-01
2041-04-06	tropics	17	0.94511527	0.9563395	0.93585634	0.9516026	0.9385918	0.94871765	0.94156945	2041-04-06	tropics	17	0.94511527	0.9563395	0.93585634	0.9516026	0.9385918	0.94871765	0.94156945	2041-04-06	tropics	17	0.068000555	0.07097862	0.065684475	0.06973228	0.066318415	0.06896222	0.06712806	2041-04-06	tropics	17	0.068000555	0.07097862	0.065684475	0.06973228	0.066318415	0.06896222	0.06712806	FGA	2042-04-01
2041-04-07	tropics	17	0.9451244	0.95629215	0.93580645	0.9515253	0.9386601	0.94871354	0.9415613	2041-04-07	tropics	17	0.9451244	0.95629215	0.93580645	0.9515253	0.9386601	0.94871354	0.9415613	2041-04-07	tropics	17	0.059561968	0.06312819	0.056729592	0.06165433	0.05755663	0.060752153	0.05850327	2041-04-07	tropics	17	0.059561968	0.06312819	0.056729592	0.06165433	0.05755663	0.060752153	0.05850327	FGA	2042-04-01
2041-04-08	tropics	17	0.9450738	0.95624024	0.9357659	0.951446	0.9385863	0.9486598	0.94151825	2041-04-08	tropics	17	0.9450738	0.95624024	0.9357659	0.951446	0.9385863	0.9486598	0.94151825	2041-04-08	tropics	17	0.05633998	0.058219437	0.054764606	0.057416104	0.055240728	0.056949615	0.05573821	2041-04-08	tropics	17	0.05633998	0.058219437	0.054764606	0.057416104	0.055240728	0.056949615	0.05573821	FGA	2042-04-01
2041-04-09	tropics	17	0.9449954	0.9561893	0.93565464	0.95142895	0.9386327	0.9488127	0.94145393	2041-04-09	tropics	17	0.9449954	0.9561893	0.93565464	0.95142895	0.9386327	0.9488127	0.94145393	2041-04-09	tropics	17	-0.030698776	-0.02813017	-0.032853354	-0.029233646	-0.03218951	-0.029854178	-0.03151965	2041-04-09	tropics	17	-0.030698776	-0.02813017	-0.032853354	-0.029233646	-0.03218951	-0.029854178	-0.03151965	FGA	2042-04-01
2041-04-10	tropics	17	0.9449784	0.95613915	0.9356491	0.9514819	0.93868375	0.94880205	0.94138724	2041-04-10	tropics	17	0.9449784	0.95613915	0.9356491	0.9514819	0.93868375	0.94880205	0.94138724	2041-04-10	tropics	17	-0.058857918	-0.055085476	-0.062035177	-0.05669999	-0.06106987	-0.057642937	-0.060069323	2041-04-10	tropics	17	-0.058857918	-0.055085476	-0.062035177	-0.05669999	-0.06106987	-0.057642937	-0.060069323	FGA	2042-04-01
2041-04-11	tropics	17	0.94502735	0.95608974	0.9356951	0.9514937	0.93867034	0.94879794	0.9413207	2041-04-11	tropics	17	0.94502735	0.95608974	0.9356951	0.9514937	0.93867034	0.94879794	0.9413207	2041-04-11	tropics	17	-0.0028874874	0.000369779	-0.0056301234	-0.0010057932	-0.0047460077	-0.0017631054	-0.0039298534	2041-04-11	tropics	17	-0.0028874874	0.000369779	-0.0056301234	-0.0010057932	-0.0047460077	-0.0017631054	-0.0039298534	FGA	2042-04-01
2041-04-12	tropics	17	0.9450006	0.956041	0.93559563	0.9514441	0.9386667	0.9487451	0.9413074	2041-04-12	tropics	17	0.9450006	0.956041	0.93559563	0.9514441	0.9386667	0.9487451	0.9413074	2041-04-12	tropics	17	0.0019452572	0.004636981	-0.00036201478	0.0035160058	0.00039124492	0.0028631687	0.0010352135	2041-04-12	tropics	17	0.0019452572	0.004636981	-0.00036201478	0.0035160058	0.00039124492	0.0028631687	0.0010352135	FGA	2042-04-01
2041-04-13	tropics	17	0.94491094	0.9559928	0.93545496	0.951457	0.9385394	0.94869703	0.9413295	2041-04-13	tropics	17	0.94491094	0.9559928	0.93545496	0.951457	0.9385394	0.94869703	0.9413295	2041-04-13	tropics	17	-0.019197226	-0.016298674	-0.02168405	-0.017503118	-0.020867681	-0.018208385	-0.020171285	2041-04-13	tropics	17	-0.019197226	-0.016298674	-0.02168405	-0.017503118	-0.020867681	-0.018208385	-0.020171285	FGA	2042-04-01
