date	location	variant	median_R	R_upper_95	R_lower_95	R_upper_80	R_lower_80	R_upper_50	R_lower_50	date	location	variant	median_R	R_upper_95	R_lower_95	R_upper_80	R_lower_80	R_upper_50	R_lower_50	date	location	variant	median_r	r_upper_95	r_lower_95	r_upper_80	r_lower_80	r_upper_50	r_lower_50	date	location	variant	median_r	r_upper_95	r_lower_95	r_upper_80	r_lower_80	r_upper_50	r_lower_50	model	analysis_date
2051-04-02	north	26	0.9316777	0.9566565	0.90976405	0.9487464	0.91679597	0.9407661	0.924617	2051-04-02	north	26	0.9316777	0.9566565	0.90976405	0.9487464	0.91679597	0.9407661	0.924617	2051-04-02	north	26	nan	nan	nan	nan	nan	nan	nan	2051-04-02	north	26	nan	nan	nan	nan	nan	nan	nan	FGA	2052-04-01
2051-04-03	north	26	0.9305234	0.95409256	0.9099924	0.9465806	0.9161063	0.9393612	0.9239085	2051-04-03	north	26	0.9305234	0.95409256	0.9099924	0.9465806	0.9161063	0.9393612	0.9239085	2051-04-03	north	26	0.064106226	0.064567186	0.06370189	0.064421274	0.063831665	0.06427407	0.06397593	2051-04-03	north	26	0.064106226	0.064567186	0.06370189	0.064421274	0.063831665	0.06427407	0.06397593	FGA	2052-04-01
2051-04-04	north	26	0.9292332	0.95203894	0.9097345	0.9445678	0.91531914	0.93804866	0.92267495	2051-04-04	north	26	0.9292332	0.95203894	0.9097345	0.9445678	0.91531914	0.93804866	0.92267495	2051-04-04	north	26	-0.03870082	-0.031198632	-0.045299113	-0.03356409	-0.043210126	-0.035954237	-0.04083824	2051-04-04	north	26	-0.03870082	-0.031198632	-0.045299113	-0.03356409	-0.043210126	-0.035954237	-0.04083824	FGA	2052-04-01
2051-04-05	north	26	0.9279326	0.9502467	0.90938926	0.942791	0.914104	0.93648493	0.9216085	2051-04-05	north	26	0.9279326	0.9502467	0.90938926	0.942791	0.914104	0.93648493	0.9216085	2051-04-05	north	26	-0.07069063	-0.0601495	-0.08006875	-0.06343717	-0.077287294	-0.06669676	-0.07364774	2051-04-05	north	26	-0.07069063	-0.0601495	-0.08006875	-0.06343717	-0.077287294	-0.06669676	-0.07364774	FGA	2052-04-01
2051-04-06	north	26	0.92656314	0.9480254	0.9086228	0.9412	0.91378593	0.9346441	0.9203284	2051-04-06	north	26	0.92656314	0.9480254	0.9086228	0.9412	0.91378593	0.9346441	0.9203284	2051-04-06	north	26	-0.004896641	0.0006776118	-0.009662735	-0.0011378294	-0.0084113125	-0.0027532578	-0.006528735	2051-04-06	north	26	-0.004896641	0.0006776118	-0.009662735	-0.0011378294	-0.0084113125	-0.0027532578	-0.006528735	FGA	2052-04-01
2051-04-07	north	26	0.92541844	0.94588846	0.90771925	0.93947726	0.9130188	0.9329053	0.9191428	2051-04-07	north	26	0.92541844	0.94588846	0.90771925	0.93947726	0.9130188	0.9329053	0.9191428	2051-04-07	north	26	-3.6239624e-05	0.0042190435	-0.003813839	0.0029390808	-0.0026365756	0.0015163422	-0.0013529062	2051-04-07	north	26	-3.6239624e-05	0.0042190435	-0.003813839	0.0029390808	-0.0026365756	0.0015163422	-0.0013529062	FGA	2052-04-01
2051-04-08	north	26	0.9239839	0.94347894	0.9064277	0.93774986	0.91215783	0.93115795	0.9178844	2051-04-08	north	26	0.9239839	0.94347894	0.9064277	0.93774986	0.91215783	0.93115795	0.9178844	2051-04-08	north	26	-0.025409937	-0.01949067	-0.030450761	-0.021410849	-0.028962279	-0.023187637	-0.027198315	2051-04-08	north	26	-0.025409937	-0.01949067	-0.030450761	-0.021410849	-0.028962279	-0.023187637	-0.027198315	FGA	2052-04-01
2051-04-09	north	26	0.92263675	0.94119775	0.9050316	0.93543786	0.91080886	0.92960757	0.9163323	2051-04-09	north	26	0.92263675	0.94119775	0.9050316	0.93543786	0.91080886	0.92960757	0.9163323	2051-04-09	north	26	-0.028067589	-0.021846473	-0.033549298	-0.023771191	-0.0318984	-0.025778174	-0.030001402	2051-04-09	north	26	-0.028067589	-0.021846473	-0.033549298	-0.023771191	-0.0318984	-0.025778174	-0.030001402	FGA	2052-04-01
2051-04-10	north	26	0.92102253	0.9388491	0.9036298	0.93367517	0.9095862	0.92761767	0.9148932	2051-04-10	north	26	0.92102253	0.9388491	0.9036298	0.93367517	0.9095862	0.92761767	0.9148932	2051-04-10	north	26	-0.018544912	-0.013361332	-0.023537302	-0.014938975	-0.021886444	-0.016583085	-0.020325303	2051-04-10	north	26	-0.018544912	-0.013361332	-0.023537302	-0.014938975	-0.021886444	-0.016583085	-0.020325303	FGA	2052-04-01
2051-04-11	north	26	0.9194809	0.93679655	0.90252376	0.93188167	0.90807474	0.9257457	0.913427	2051-04-11	north	26	0.9194809	0.93679655	0.90252376	0.93188167	0.90807474	0.9257457	0.913427	2051-04-11	north	26	-0.018117666	-0.013380749	-0.022852434	-0.014734889	-0.021198416	-0.016364932	-0.019792557	2051-04-11	north	26	-0.018117666	-0.013380749	-0.022852434	-0.014734889	-0.021198416	-0.016364932	-0.019792557	FGA	2052-04-01
2051-04-12	north	26	0.91790974	0.93485236	0.9011822	0.9299566	0.9065932	0.9236752	0.9120437	2051-04-12	north	26	0.91790974	0.93485236	0.9011822	0.9299566	0.9065932	0.9236752	0.9120437	2051-04-12	north	26	-0.022420645	-0.017566618	-0.027287578	-0.018956615	-0.025650596	-0.02061522	-0.024189472	2051-04-12	north	26	-0.022420645	-0.017566618	-0.027287578	-0.018956615	-0.025650596	-0.02061522	-0.024189472	FGA	2052-04-01
2051-04-13	north	26	0.91622895	0.9329598	0.90000725	0.9278332	0.90482724	0.92199147	0.91058236	2051-04-13	north	26	0.91622895	0.9329598	0.90000725	0.9278332	0.90482724	0.92199147	0.91058236	2051-04-13	north	26	-0.023218155	-0.018398043	-0.02811886	-0.019759132	-0.026506519	-0.021537304	-0.0249722	2051-04-13	north	26	-0.023218155	-0.018398043	-0.02811886	-0.019759132	-0.026506519	-0.021537304	-0.0249722	FGA	2052-04-01
2051-04-14	north	26	0.91457146	0.93083835	0.8985344	0.9257959	0.90316	0.919848	0.90893555	2051-04-14	north	26	0.91457146	0.93083835	0.8985344	0.9257959	0.90316	0.919848	0.90893555	2051-04-14	north	26	-0.022154808	-0.017458724	-0.026808452	-0.018877124	-0.025378322	-0.020564318	-0.023770332	2051-04-14	north	26	-0.022154808	-0.017458724	-0.026808452	-0.018877124	-0.025378322	-0.020564318	-0.023770332	FGA	2052-04-01
2051-04-15	north	26	0.91273624	0.9287413	0.8970631	0.9238118	0.90156716	0.91801447	0.9074342	2051-04-15	north	26	0.91273624	0.9287413	0.8970631	0.9238118	0.90156716	0.91801447	0.9074342	2051-04-15	north	26	-0.022488356	-0.01791756	-0.027058482	-0.019306757	-0.02568407	-0.020996094	-0.024065614	2051-04-15	north	26	-0.022488356	-0.01791756	-0.027058482	-0.019306757	-0.02568407	-0.020996094	-0.024065614	FGA	2052-04-01
2051-04-16	north	26	0.91106933	0.92650974	0.8955899	0.9216187	0.900322	0.91622734	0.9055967	2051-04-16	north	26	0.91106933	0.92650974	0.8955899	0.9216187	0.900322	0.91622734	0.9055967	2051-04-16	north	26	-0.023577213	-0.01909182	-0.028084803	-0.02046609	-0.026799679	-0.022099137	-0.025126576	2051-04-16	north	26	-0.023577213	-0.01909182	-0.028084803	-0.02046609	-0.026799679	-0.022099137	-0.025126576	FGA	2052-04-01
2051-04-17	north	26	0.9091003	0.9241644	0.89421874	0.9195922	0.8987989	0.91450584	0.9041341	2051-04-17	north	26	0.9091003	0.9241644	0.89421874	0.9195922	0.8987989	0.91450584	0.9041341	2051-04-17	north	26	-0.024144888	-0.01972072	-0.0286003	-0.021110393	-0.027260924	-0.022669077	-0.025675416	2051-04-17	north	26	-0.024144888	-0.01972072	-0.0286003	-0.021110393	-0.027260924	-0.022669077	-0.025675416	FGA	2052-04-01
2051-04-18	north	26	0.90735054	0.9219853	0.8929499	0.9175755	0.8972852	0.91266716	0.90241253	2051-04-18	north	26	0.90735054	0.9219853	0.8929499	0.9175755	0.8972852	0.91266716	0.90241253	2051-04-18	north	26	-0.024428844	-0.020150945	-0.02875266	-0.021465683	-0.027419234	-0.02291894	-0.025907755	2051-04-18	north	26	-0.024428844	-0.020150945	-0.02875266	-0.021465683	-0.027419234	-0.02291894	-0.025907755	FGA	2052-04-01
2051-04-19	north	26	0.9055691	0.92012155	0.89163256	0.9154942	0.895703	0.9108682	0.9006781	2051-04-19	north	26	0.9055691	0.92012155	0.89163256	0.9154942	0.895703	0.9108682	0.9006781	2051-04-19	north	26	-0.024932384	-0.020784173	-0.029097617	-0.022016812	-0.027822781	-0.023425698	-0.026362538	2051-04-19	north	26	-0.024932384	-0.020784173	-0.029097617	-0.022016812	-0.027822781	-0.023425698	-0.026362538	FGA	2052-04-01
