date	location	variant	median_R	R_upper_95	R_lower_95	R_upper_80	R_lower_80	R_upper_50	R_lower_50	date	location	variant	median_R	R_upper_95	R_lower_95	R_upper_80	R_lower_80	R_upper_50	R_lower_50	date	location	variant	median_r	r_upper_95	r_lower_95	r_upper_80	r_lower_80	r_upper_50	r_lower_50	date	location	variant	median_r	r_upper_95	r_lower_95	r_upper_80	r_lower_80	r_upper_50	r_lower_50	model	analysis_date
2051-10-07	south	18	0.9606124	0.9860182	0.9358382	0.97834116	0.94349396	0.9706505	0.9528023	2051-10-07	south	18	0.9606124	0.9860182	0.9358382	0.97834116	0.94349396	0.9706505	0.9528023	2051-10-07	south	18	nan	nan	nan	nan	nan	nan	nan	2051-10-07	south	18	nan	nan	nan	nan	nan	nan	nan	FGA	2052-10-01
2051-10-08	south	18	0.9595818	0.9853728	0.9361545	0.97766435	0.9437665	0.9700215	0.9522688	2051-10-08	south	18	0.9595818	0.9853728	0.9361545	0.97766435	0.9437665	0.9700215	0.9522688	2051-10-08	south	18	0.07561469	0.07607567	0.07516465	0.07593637	0.075303935	0.07579672	0.07547259	2051-10-08	south	18	0.07561469	0.07607567	0.07516465	0.07593637	0.075303935	0.07579672	0.07547259	FGA	2052-10-01
2051-10-09	south	18	0.9593549	0.9839379	0.9364283	0.97643125	0.942954	0.96878225	0.951813	2051-10-09	south	18	0.9593549	0.9839379	0.9364283	0.97643125	0.942954	0.96878225	0.951813	2051-10-09	south	18	0.054813147	0.061625518	0.048165917	0.059573982	0.05023365	0.05753863	0.052734733	2051-10-09	south	18	0.054813147	0.061625518	0.048165917	0.059573982	0.05023365	0.05753863	0.052734733	FGA	2052-10-01
2051-10-10	south	18	0.9590962	0.983287	0.9361255	0.9761288	0.942731	0.96857446	0.9508721	2051-10-10	south	18	0.9590962	0.983287	0.9361255	0.9761288	0.942731	0.96857446	0.9508721	2051-10-10	south	18	-0.033272743	-0.023639962	-0.0423638	-0.026524022	-0.039433718	-0.029367566	-0.036135912	2051-10-10	south	18	-0.033272743	-0.023639962	-0.0423638	-0.026524022	-0.039433718	-0.029367566	-0.036135912	FGA	2052-10-01
2051-10-11	south	18	0.95888627	0.9841586	0.9351278	0.97562635	0.94266385	0.9678268	0.9499055	2051-10-11	south	18	0.95888627	0.9841586	0.9351278	0.97562635	0.94266385	0.9678268	0.9499055	2051-10-11	south	18	-0.051809072	-0.04513143	-0.058318757	-0.047084667	-0.056432866	-0.049157977	-0.054133654	2051-10-11	south	18	-0.051809072	-0.04513143	-0.058318757	-0.047084667	-0.056432866	-0.049157977	-0.054133654	FGA	2052-10-01
2051-10-12	south	18	0.95859987	0.98392093	0.9339865	0.9753011	0.9413358	0.96734774	0.94920695	2051-10-12	south	18	0.95859987	0.98392093	0.9339865	0.9753011	0.9413358	0.96734774	0.94920695	2051-10-12	south	18	0.003481865	0.009219116	-0.0022485615	0.007272291	-0.0005321026	0.0054564476	0.0012922287	2051-10-12	south	18	0.003481865	0.009219116	-0.0022485615	0.007272291	-0.0005321026	0.0054564476	0.0012922287	FGA	2052-10-01
2051-10-13	south	18	0.95819134	0.98340535	0.9322512	0.97482777	0.9405468	0.96717405	0.9487276	2051-10-13	south	18	0.95819134	0.98340535	0.9322512	0.97482777	0.9405468	0.96717405	0.9487276	2051-10-13	south	18	0.0043492317	0.010906451	-0.0020897985	0.008633945	-0.00014052384	0.0065814257	0.0018781424	2051-10-13	south	18	0.0043492317	0.010906451	-0.0020897985	0.008633945	-0.00014052384	0.0065814257	0.0018781424	FGA	2052-10-01
2051-10-14	south	18	0.9575399	0.9839344	0.9308185	0.97494787	0.9396129	0.96683776	0.9483268	2051-10-14	south	18	0.9575399	0.9839344	0.9308185	0.97494787	0.9396129	0.96683776	0.9483268	2051-10-14	south	18	-0.016561508	-0.009457453	-0.023668647	-0.011870434	-0.021491576	-0.014089465	-0.019239902	2051-10-14	south	18	-0.016561508	-0.009457453	-0.023668647	-0.011870434	-0.021491576	-0.014089465	-0.019239902	FGA	2052-10-01
2051-10-15	south	18	0.9572215	0.98407185	0.92938554	0.9745788	0.9382229	0.9661474	0.9472181	2051-10-15	south	18	0.9572215	0.98407185	0.92938554	0.9745788	0.9382229	0.9661474	0.9472181	2051-10-15	south	18	-0.017249584	-0.010132705	-0.024573743	-0.012559176	-0.02211604	-0.014744282	-0.019743562	2051-10-15	south	18	-0.017249584	-0.010132705	-0.024573743	-0.012559176	-0.02211604	-0.014744282	-0.019743562	FGA	2052-10-01
2051-10-16	south	18	0.95657957	0.98370755	0.9283359	0.97450876	0.93764454	0.96590966	0.9465368	2051-10-16	south	18	0.95657957	0.98370755	0.9283359	0.97450876	0.93764454	0.96590966	0.9465368	2051-10-16	south	18	-0.0090556145	-0.0019792265	-0.016614866	-0.004482131	-0.014166403	-0.006684184	-0.011739373	2051-10-16	south	18	-0.0090556145	-0.0019792265	-0.016614866	-0.004482131	-0.014166403	-0.006684184	-0.011739373	FGA	2052-10-01
