date	location	variant	median_freq_nowcast	freq_upper_95	freq_lower_95	freq_upper_80	freq_lower_80	freq_upper_50	freq_lower_50	median_freq_forecast	freq_forecast_upper_95	freq_forecast_lower_95	freq_forecast_upper_80	freq_forecast_lower_80	freq_forecast_upper_50	freq_forecast_lower_50	model	analysis_date
2033-04-05	south	7	0.25	0.25	0.25	0.25	0.25	0.25	0.25								FGA	2034-04-01
2033-04-06	south	7	0.25	0.25	0.25	0.25	0.25	0.25	0.25								FGA	2034-04-01
2033-04-07	south	7	0.25	0.25	0.25	0.25	0.25	0.25	0.25								FGA	2034-04-01
2033-04-08	south	7	0.25	0.25	0.25	0.25	0.25	0.25	0.25								FGA	2034-04-01
2033-04-09	south	7	0.25	0.25	0.25	0.25	0.25	0.25	0.25								FGA	2034-04-01
2033-04-10	south	7	0.25	0.25	0.25	0.25	0.25	0.25	0.25								FGA	2034-04-01
2033-04-11	south	7	0.25	0.25	0.25	0.25	0.25	0.25	0.25								FGA	2034-04-01
2033-04-12	south	7	0.25	0.25	0.25	0.25	0.25	0.25	0.25								FGA	2034-04-01
2033-04-13	south	7	0.25	0.25	0.25	0.25	0.25	0.25	0.25								FGA	2034-04-01
2033-04-14	south	7	0.25	0.25	0.25	0.25	0.25	0.25	0.25								FGA	2034-04-01
2033-04-15	south	7	0.25	0.25	0.25	0.25	0.25	0.25	0.25								FGA	2034-04-01
2033-04-16	south	7	0.25	0.25	0.25	0.25	0.25	0.25	0.25								FGA	2034-04-01
2033-04-17	south	7	0.25	0.25	0.25	0.25	0.25	0.25	0.25								FGA	2034-04-01
2033-04-18	south	7	0.25	0.25	0.25	0.25	0.25	0.25	0.25								FGA	2034-04-01
2033-04-19	south	7	0.25	0.25	0.25	0.25	0.25	0.25	0.25								FGA	2034-04-01
2033-04-20	south	7	0.25	0.25	0.25	0.25	0.25	0.25	0.25								FGA	2034-04-01
2033-04-21	south	7	0.25	0.25	0.25	0.25	0.25	0.25	0.25								FGA	2034-04-01
2033-04-22	south	7	0.25	0.25	0.25	0.25	0.25	0.25	0.25								FGA	2034-04-01
2033-04-23	south	7	0.25	0.25	0.25	0.25	0.25	0.25	0.25								FGA	2034-04-01
2033-04-24	south	7	0.25	0.25	0.25	0.25	0.25	0.25	0.25								FGA	2034-04-01
2033-04-25	south	7	0.25	0.25	0.25	0.25	0.25	0.25	0.25								FGA	2034-04-01
2033-04-26	south	7	0.25	0.25	0.25	0.25	0.25	0.25	0.25								FGA	2034-04-01
2033-04-27	south	7	0.25	0.25	0.25	0.25	0.25	0.25	0.25								FGA	2034-04-01
2033-04-28	south	7	0.25	0.25	0.25	0.25	0.25	0.25	0.25								FGA	2034-04-01
2033-04-29	south	7	0.25	0.25	0.25	0.25	0.25	0.25	0.25								FGA	2034-04-01
2033-04-30	south	7	0.25	0.25	0.25	0.25	0.25	0.25	0.25								FGA	2034-04-01
2033-05-01	south	7	0.25	0.25	0.25	0.25	0.25	0.25	0.25								FGA	2034-04-01
2033-05-02	south	7	0.25	0.25	0.25	0.25	0.25	0.25	0.25								FGA	2034-04-01
2033-05-03	south	7	0.25	0.25	0.25	0.25	0.25	0.25	0.25								FGA	2034-04-01
2033-05-04	south	7	0.25	0.25	0.25	0.25	0.25	0.25	0.25								FGA	2034-04-01
2033-05-05	south	7	0.25	0.25	0.25	0.25	0.25	0.25	0.25								FGA	2034-04-01
2033-05-06	south	7	0.25	0.25	0.25	0.25	0.25	0.25	0.25								FGA	2034-04-01
2033-05-07	south	7	0.25	0.25	0.25	0.25	0.25	0.25	0.25								FGA	2034-04-01
2033-05-08	south	7	0.9987849	0.99961305	0.9964226	0.9994043	0.9975022	0.9991547	0.99819016								FGA	2034-04-01
2033-05-09	south	7	1.0	1.0	1.0	1.0	1.0	1.0	1.0								FGA	2034-04-01
2033-05-10	south	7	1.0	1.0	1.0	1.0	1.0	1.0	1.0								FGA	2034-04-01
2033-05-11	south	7	1.0	1.0	1.0	1.0	1.0	1.0	1.0								FGA	2034-04-01
2033-05-12	south	7	1.0	1.0	1.0	1.0	1.0	1.0	1.0								FGA	2034-04-01
2033-05-13	south	7	1.0	1.0	1.0	1.0	1.0	1.0	1.0								FGA	2034-04-01
2033-05-14	south	7	1.0	1.0	1.0	1.0	1.0	1.0	1.0								FGA	2034-04-01
2033-05-15	south	7	1.0	1.0	1.0	1.0	1.0	1.0	1.0								FGA	2034-04-01
2033-05-16	south	7	1.0	1.0	1.0	1.0	1.0	1.0	1.0								FGA	2034-04-01
2033-05-17	south	7	1.0	1.0	1.0	1.0	1.0	1.0	1.0								FGA	2034-04-01
2033-05-18	south	7	1.0	1.0	1.0	1.0	1.0	1.0	1.0								FGA	2034-04-01
2033-05-19	south	7	1.0	1.0	1.0	1.0	1.0	1.0	1.0								FGA	2034-04-01
2033-05-20	south	7	1.0	1.0	1.0	1.0	1.0	1.0	1.0								FGA	2034-04-01
2033-05-21	south	7	1.0	1.0	1.0	1.0	1.0	1.0	1.0								FGA	2034-04-01
2033-05-22	south	7	1.0	1.0	1.0	1.0	1.0	1.0	1.0								FGA	2034-04-01
2033-05-23	south	7	1.0	1.0	1.0	1.0	1.0	1.0	1.0								FGA	2034-04-01
2033-05-24	south	7	1.0	1.0	1.0	1.0	1.0	1.0	1.0								FGA	2034-04-01
2033-05-25	south	7	1.0	1.0	1.0	1.0	1.0	1.0	1.0								FGA	2034-04-01
2033-05-26	south	7	1.0	1.0	1.0	1.0	1.0	1.0	1.0								FGA	2034-04-01
2033-05-27	south	7	1.0	1.0	1.0	1.0	1.0	1.0	1.0								FGA	2034-04-01
2033-05-28	south	7	1.0	1.0	1.0	1.0	1.0	1.0	1.0								FGA	2034-04-01
2033-05-29	south	7	1.0	1.0	1.0	1.0	1.0	1.0	1.0								FGA	2034-04-01
2033-05-30	south	7	0.9876663	0.9960316	0.95935416	0.99423873	0.97274417	0.9916527	0.9803218								FGA	2034-04-01
2033-05-31	south	7	0.8279669	0.93712395	0.58592105	0.9114103	0.6799772	0.8766384	0.74830794								FGA	2034-04-01
2033-06-01	south	7	0.6875367	0.8711583	0.39669597	0.82412475	0.49176842	0.7631984	0.5754184								FGA	2034-04-01
2033-06-02	south	7	0.6287194	0.8378006	0.33971658	0.78191704	0.4261781	0.71147734	0.51114154								FGA	2034-04-01
2033-06-03	south	7	0.57631713	0.80595976	0.29756212	0.74286747	0.3780383	0.6643405	0.45863765								FGA	2034-04-01
2033-06-04	south	7	0.5182501	0.7650588	0.25385463	0.69474095	0.32743117	0.6080605	0.4006371								FGA	2034-04-01
2033-06-05	south	7	0.46836537	0.72631615	0.2187962	0.6492448	0.28626934	0.55812365	0.35557303								FGA	2034-04-01
2033-06-06	south	7	0.43042517	0.6940538	0.1929067	0.6090472	0.25686347	0.5191802	0.3230592								FGA	2034-04-01
2033-06-07	south	7	0.397269	0.6612715	0.17169924	0.5749173	0.23327775	0.48306835	0.29494274								FGA	2034-04-01
2033-06-08	south	7	0.365903	0.6314924	0.15316562	0.53880435	0.21149576	0.4489079	0.2690441								FGA	2034-04-01
2033-06-09	south	7	0.33851203	0.60520244	0.13763098	0.5068689	0.19227022	0.41998398	0.24679652								FGA	2034-04-01
2033-06-10	south	7	0.31451452	0.57867986	0.124605216	0.4776402	0.17521039	0.39286843	0.22755104								FGA	2034-04-01
2033-06-11	south	7	0.29195103	0.5527542	0.11438142	0.4506917	0.16084124	0.36790615	0.20975755								FGA	2034-04-01
2033-06-12	south	7	0.27314788	0.52745	0.105559275	0.4256409	0.148437	0.34536573	0.195619								FGA	2034-04-01
