date	location	variant	median_R	R_upper_95	R_lower_95	R_upper_80	R_lower_80	R_upper_50	R_lower_50	date	location	variant	median_R	R_upper_95	R_lower_95	R_upper_80	R_lower_80	R_upper_50	R_lower_50	date	location	variant	median_r	r_upper_95	r_lower_95	r_upper_80	r_lower_80	r_upper_50	r_lower_50	date	location	variant	median_r	r_upper_95	r_lower_95	r_upper_80	r_lower_80	r_upper_50	r_lower_50	model	analysis_date
2044-10-06	north	21	0.8641995	0.9790421	0.76916593	0.9409146	0.79447633	0.9053894	0.8275437	2044-10-06	north	21	0.8641995	0.9790421	0.76916593	0.9409146	0.79447633	0.9053894	0.8275437	2044-10-06	north	21	nan	nan	nan	nan	nan	nan	nan	2044-10-06	north	21	nan	nan	nan	nan	nan	nan	nan	FGA	2045-10-01
2044-10-07	north	21	0.86636245	0.97944	0.76887536	0.9405215	0.79542965	0.9050916	0.8288671	2044-10-07	north	21	0.86636245	0.97944	0.76887536	0.9405215	0.79542965	0.9050916	0.8288671	2044-10-07	north	21	0.08699392	0.089021415	0.08531306	0.08834875	0.08576094	0.08772163	0.08634588	2044-10-07	north	21	0.08699392	0.089021415	0.08531306	0.08834875	0.08576094	0.08772163	0.08634588	FGA	2045-10-01
2044-10-08	north	21	0.8666254	0.9791435	0.7686584	0.94187266	0.79755074	0.9049917	0.8290743	2044-10-08	north	21	0.8666254	0.9791435	0.7686584	0.94187266	0.79755074	0.9049917	0.8290743	2044-10-08	north	21	0.04691246	0.076727174	0.021382835	0.06696172	0.028216613	0.057699896	0.03716157	2044-10-08	north	21	0.04691246	0.076727174	0.021382835	0.06696172	0.028216613	0.057699896	0.03716157	FGA	2045-10-01
2044-10-09	north	21	0.8671306	0.9780377	0.768389	0.94141334	0.7990053	0.9054708	0.8300345	2044-10-09	north	21	0.8671306	0.9780377	0.768389	0.94141334	0.7990053	0.9054708	0.8300345	2044-10-09	north	21	0.03410153	0.07014326	0.00014712437	0.058181647	0.009654684	0.046885453	0.02136606	2044-10-09	north	21	0.03410153	0.07014326	0.00014712437	0.058181647	0.009654684	0.046885453	0.02136606	FGA	2045-10-01
2044-10-10	north	21	0.86862636	0.978019	0.76769924	0.9416608	0.80065817	0.9042933	0.83154213	2044-10-10	north	21	0.86862636	0.978019	0.76769924	0.9416608	0.80065817	0.9042933	0.83154213	2044-10-10	north	21	0.042815886	0.061776455	0.023300257	0.055701215	0.02985391	0.049285706	0.03589105	2044-10-10	north	21	0.042815886	0.061776455	0.023300257	0.055701215	0.02985391	0.049285706	0.03589105	FGA	2045-10-01
2044-10-11	north	21	0.8684907	0.97736484	0.76726633	0.94191915	0.8023826	0.9036702	0.8317479	2044-10-11	north	21	0.8684907	0.97736484	0.76726633	0.94191915	0.8023826	0.9036702	0.8317479	2044-10-11	north	21	-0.048775826	-0.023180531	-0.07472389	-0.031417172	-0.06582765	-0.04029417	-0.058068197	2044-10-11	north	21	-0.048775826	-0.023180531	-0.07472389	-0.031417172	-0.06582765	-0.04029417	-0.058068197	FGA	2045-10-01
2044-10-12	north	21	0.8685302	0.9762951	0.7677364	0.941378	0.80264515	0.9042629	0.83173436	2044-10-12	north	21	0.8685302	0.9762951	0.7677364	0.941378	0.80264515	0.9042629	0.83173436	2044-10-12	north	21	-0.08583638	-0.047833674	-0.12496016	-0.060025852	-0.1116758	-0.07298325	-0.09970429	2044-10-12	north	21	-0.08583638	-0.047833674	-0.12496016	-0.060025852	-0.1116758	-0.07298325	-0.09970429	FGA	2045-10-01
2044-10-13	north	21	0.86886793	0.97595686	0.76734155	0.9423003	0.8026967	0.9042916	0.8320866	2044-10-13	north	21	0.86886793	0.97595686	0.76734155	0.9423003	0.8026967	0.9042916	0.8320866	2044-10-13	north	21	-0.026294485	0.006227846	-0.060781557	-0.0038614606	-0.04833205	-0.015149858	-0.038286556	2044-10-13	north	21	-0.026294485	0.006227846	-0.060781557	-0.0038614606	-0.04833205	-0.015149858	-0.038286556	FGA	2045-10-01
2044-10-14	north	21	0.86921525	0.97776216	0.76648396	0.9430169	0.80303526	0.9045468	0.8326938	2044-10-14	north	21	0.86921525	0.97776216	0.76648396	0.9430169	0.80303526	0.9045468	0.8326938	2044-10-14	north	21	-0.017460577	0.0095056165	-0.045963936	0.001348841	-0.035530042	-0.008260512	-0.027336609	2044-10-14	north	21	-0.017460577	0.0095056165	-0.045963936	0.001348841	-0.035530042	-0.008260512	-0.027336609	FGA	2045-10-01
2044-10-15	north	21	0.86917984	0.9784675	0.76572657	0.94304866	0.80320466	0.90530205	0.8329664	2044-10-15	north	21	0.86917984	0.9784675	0.76572657	0.94304866	0.80320466	0.90530205	0.8329664	2044-10-15	north	21	-0.039863832	-0.010775425	-0.07029909	-0.019708227	-0.0590743	-0.030054055	-0.050357804	2044-10-15	north	21	-0.039863832	-0.010775425	-0.07029909	-0.019708227	-0.0590743	-0.030054055	-0.050357804	FGA	2045-10-01
