date	location	variant	median_R	R_upper_95	R_lower_95	R_upper_80	R_lower_80	R_upper_50	R_lower_50	date	location	variant	median_R	R_upper_95	R_lower_95	R_upper_80	R_lower_80	R_upper_50	R_lower_50	date	location	variant	median_r	r_upper_95	r_lower_95	r_upper_80	r_lower_80	r_upper_50	r_lower_50	date	location	variant	median_r	r_upper_95	r_lower_95	r_upper_80	r_lower_80	r_upper_50	r_lower_50	model	analysis_date
2035-10-02	north	12	1.0048597	1.0360355	0.97595614	1.0236189	0.9853511	1.0145978	0.9954891	2035-10-02	north	12	1.0048597	1.0360355	0.97595614	1.0236189	0.9853511	1.0145978	0.9954891	2035-10-02	north	12	nan	nan	nan	nan	nan	nan	nan	2035-10-02	north	12	nan	nan	nan	nan	nan	nan	nan	FGA	2036-10-01
2035-10-03	north	12	1.0047989	1.035896	0.9762173	1.0233997	0.98551375	1.0148163	0.9958539	2035-10-03	north	12	1.0047989	1.035896	0.9762173	1.0233997	0.98551375	1.0148163	0.9958539	2035-10-03	north	12	0.11110373	0.11163195	0.11061362	0.111421645	0.11077301	0.11126874	0.11094479	2035-10-03	north	12	0.11110373	0.11163195	0.11061362	0.111421645	0.11077301	0.11126874	0.11094479	FGA	2036-10-01
2035-10-04	north	12	1.0046251	1.0358765	0.97622997	1.0229019	0.9858851	1.0148895	0.99580264	2035-10-04	north	12	1.0046251	1.0358765	0.97622997	1.0229019	0.9858851	1.0148895	0.99580264	2035-10-04	north	12	0.10112326	0.10856081	0.09417829	0.10561601	0.09643976	0.10345459	0.09887973	2035-10-04	north	12	0.10112326	0.10856081	0.09417829	0.10561601	0.09643976	0.10345459	0.09887973	FGA	2036-10-01
2035-10-05	north	12	1.0045204	1.0358491	0.97658014	1.0228167	0.9860585	1.0149926	0.9959269	2035-10-05	north	12	1.0045204	1.0358491	0.97658014	1.0228167	0.9860585	1.0149926	0.9959269	2035-10-05	north	12	0.09072393	0.09929832	0.08267378	0.09588537	0.08530322	0.09350592	0.08822186	2035-10-05	north	12	0.09072393	0.09929832	0.08267378	0.09588537	0.08530322	0.09350592	0.08822186	FGA	2036-10-01
2035-10-06	north	12	1.0046746	1.0359162	0.9766835	1.0227952	0.9863747	1.0152072	0.9959278	2035-10-06	north	12	1.0046746	1.0359162	0.9766835	1.0227952	0.9863747	1.0152072	0.9959278	2035-10-06	north	12	0.082759455	0.08733868	0.07854198	0.0854331	0.080002986	0.08431339	0.08144507	2035-10-06	north	12	0.082759455	0.08733868	0.07854198	0.0854331	0.080002986	0.08431339	0.08144507	FGA	2036-10-01
2035-10-07	north	12	1.0047624	1.035444	0.97668093	1.0228496	0.9866363	1.0154667	0.9958315	2035-10-07	north	12	1.0047624	1.035444	0.97668093	1.0228496	0.9866363	1.0154667	0.9958315	2035-10-07	north	12	0.07697383	0.081189156	0.073101625	0.07946652	0.074466534	0.07845939	0.07573812	2035-10-07	north	12	0.07697383	0.081189156	0.073101625	0.07946652	0.074466534	0.07845939	0.07573812	FGA	2036-10-01
2035-10-08	north	12	1.004755	1.0350714	0.9766815	1.0225816	0.98668253	1.015614	0.99572206	2035-10-08	north	12	1.004755	1.0350714	0.9766815	1.0225816	0.98668253	1.015614	0.99572206	2035-10-08	north	12	0.06620929	0.07163155	0.06122485	0.06942209	0.06299758	0.06810144	0.06462167	2035-10-08	north	12	0.06620929	0.07163155	0.06122485	0.06942209	0.06299758	0.06810144	0.06462167	FGA	2036-10-01
2035-10-09	north	12	1.004931	1.0354673	0.97667724	1.0226009	0.98677975	1.0156556	0.9956389	2035-10-09	north	12	1.004931	1.0354673	0.97667724	1.0226009	0.98677975	1.0156556	0.9956389	2035-10-09	north	12	-0.016979977	-0.008747994	-0.024703607	-0.012082683	-0.021939749	-0.014083609	-0.019417897	2035-10-09	north	12	-0.016979977	-0.008747994	-0.024703607	-0.012082683	-0.021939749	-0.014083609	-0.019417897	FGA	2036-10-01
2035-10-10	north	12	1.0050206	1.0359677	0.97667927	1.0225973	0.98700196	1.0156301	0.99568623	2035-10-10	north	12	1.0050206	1.0359677	0.97667927	1.0225973	0.98700196	1.0156301	0.99568623	2035-10-10	north	12	-0.03914195	-0.029628973	-0.048280545	-0.03351204	-0.04498607	-0.035692796	-0.0420603	2035-10-10	north	12	-0.03914195	-0.029628973	-0.048280545	-0.03351204	-0.04498607	-0.035692796	-0.0420603	FGA	2036-10-01
2035-10-11	north	12	1.0050282	1.0364165	0.976702	1.0226316	0.98731905	1.0158617	0.9956901	2035-10-11	north	12	1.0050282	1.0364165	0.976702	1.0226316	0.98731905	1.0158617	0.9956901	2035-10-11	north	12	0.014016803	0.02173571	0.0067748018	0.018413117	0.009441048	0.016689453	0.011661008	2035-10-11	north	12	0.014016803	0.02173571	0.0067748018	0.018413117	0.009441048	0.016689453	0.011661008	FGA	2036-10-01
