date	location	variant	median_R	R_upper_95	R_lower_95	R_upper_80	R_lower_80	R_upper_50	R_lower_50	date	location	variant	median_R	R_upper_95	R_lower_95	R_upper_80	R_lower_80	R_upper_50	R_lower_50	date	location	variant	median_r	r_upper_95	r_lower_95	r_upper_80	r_lower_80	r_upper_50	r_lower_50	date	location	variant	median_r	r_upper_95	r_lower_95	r_upper_80	r_lower_80	r_upper_50	r_lower_50	model	analysis_date
2043-10-04	tropics	19	0.7935581	0.90457535	0.7093825	0.86276746	0.73420817	0.8307841	0.76159436	2043-10-04	tropics	19	0.7935581	0.90457535	0.7093825	0.86276746	0.73420817	0.8307841	0.76159436	2043-10-04	tropics	19	nan	nan	nan	nan	nan	nan	nan	2043-10-04	tropics	19	nan	nan	nan	nan	nan	nan	nan	FGA	2044-10-01
2043-10-05	tropics	19	0.794613	0.9041846	0.7084755	0.8622082	0.73584515	0.8306441	0.76209813	2043-10-05	tropics	19	0.794613	0.9041846	0.7084755	0.8622082	0.73584515	0.8306441	0.76209813	2043-10-05	tropics	19	0.061553895	0.063605845	0.059995215	0.06283374	0.06045525	0.06224242	0.06096229	2043-10-05	tropics	19	0.061553895	0.063605845	0.059995215	0.06283374	0.06045525	0.06224242	0.06096229	FGA	2044-10-01
2043-10-06	tropics	19	0.79586315	0.9038597	0.7084552	0.8615994	0.73579144	0.83109844	0.76170504	2043-10-06	tropics	19	0.79586315	0.9038597	0.7084552	0.8615994	0.73579144	0.83109844	0.76170504	2043-10-06	tropics	19	-0.08135247	-0.046896875	-0.108449884	-0.05972808	-0.10036297	-0.06966856	-0.09159714	2043-10-06	tropics	19	-0.08135247	-0.046896875	-0.108449884	-0.05972808	-0.10036297	-0.06966856	-0.09159714	FGA	2044-10-01
2043-10-07	tropics	19	0.7969179	0.9029606	0.7085078	0.86162925	0.73616713	0.8315293	0.7624149	2043-10-07	tropics	19	0.7969179	0.9029606	0.7085078	0.86162925	0.73616713	0.8315293	0.7624149	2043-10-07	tropics	19	-0.13679534	-0.08272383	-0.18411052	-0.10256127	-0.16866477	-0.11814709	-0.15407252	2043-10-07	tropics	19	-0.13679534	-0.08272383	-0.18411052	-0.10256127	-0.16866477	-0.11814709	-0.15407252	FGA	2044-10-01
2043-10-08	tropics	19	0.79780006	0.9025431	0.70960194	0.8611479	0.73711026	0.83134186	0.7635366	2043-10-08	tropics	19	0.79780006	0.9025431	0.70960194	0.8611479	0.73711026	0.83134186	0.7635366	2043-10-08	tropics	19	-0.042292237	-0.011465714	-0.072942615	-0.022841621	-0.06280937	-0.03159949	-0.05365807	2043-10-08	tropics	19	-0.042292237	-0.011465714	-0.072942615	-0.022841621	-0.06280937	-0.03159949	-0.05365807	FGA	2044-10-01
2043-10-09	tropics	19	0.798699	0.90344936	0.7106117	0.8606711	0.7375932	0.83149093	0.76444644	2043-10-09	tropics	19	0.798699	0.90344936	0.7106117	0.8606711	0.7375932	0.83149093	0.76444644	2043-10-09	tropics	19	-0.02799493	-0.004694124	-0.049623094	-0.014073939	-0.04286065	-0.020501882	-0.036245137	2043-10-09	tropics	19	-0.02799493	-0.004694124	-0.049623094	-0.014073939	-0.04286065	-0.020501882	-0.036245137	FGA	2044-10-01
2043-10-10	tropics	19	0.79955816	0.9043711	0.7115792	0.8603291	0.73738945	0.83225286	0.76437694	2043-10-10	tropics	19	0.79955816	0.9043711	0.7115792	0.8603291	0.73738945	0.83225286	0.76437694	2043-10-10	tropics	19	-0.063228846	-0.032026153	-0.09151577	-0.044267394	-0.08263762	-0.053202868	-0.07405177	2043-10-10	tropics	19	-0.063228846	-0.032026153	-0.09151577	-0.044267394	-0.08263762	-0.053202868	-0.07405177	FGA	2044-10-01
2043-10-11	tropics	19	0.79985034	0.905182	0.7125055	0.8606276	0.7376463	0.8327669	0.7641308	2043-10-11	tropics	19	0.79985034	0.905182	0.7125055	0.8606276	0.7376463	0.8327669	0.7641308	2043-10-11	tropics	19	-0.06986788	-0.034848787	-0.10274981	-0.04865384	-0.09231071	-0.058463544	-0.0822297	2043-10-11	tropics	19	-0.06986788	-0.034848787	-0.10274981	-0.04865384	-0.09231071	-0.058463544	-0.0822297	FGA	2044-10-01
2043-10-12	tropics	19	0.8006884	0.9049116	0.71339154	0.8611337	0.73737115	0.83271253	0.7640921	2043-10-12	tropics	19	0.8006884	0.9049116	0.71339154	0.8611337	0.73737115	0.83271253	0.7640921	2043-10-12	tropics	19	-0.05569902	-0.023635993	-0.086134724	-0.03669272	-0.07696791	-0.045294195	-0.0676212	2043-10-12	tropics	19	-0.05569902	-0.023635993	-0.086134724	-0.03669272	-0.07696791	-0.045294195	-0.0676212	FGA	2044-10-01
2043-10-13	tropics	19	0.8002032	0.90541327	0.7137198	0.86156714	0.73735714	0.8334471	0.76388144	2043-10-13	tropics	19	0.8002032	0.90541327	0.7137198	0.86156714	0.73735714	0.8334471	0.76388144	2043-10-13	tropics	19	-0.05249399	-0.022507003	-0.08043221	-0.03467585	-0.07255892	-0.0429129	-0.06389269	2043-10-13	tropics	19	-0.05249399	-0.022507003	-0.08043221	-0.03467585	-0.07255892	-0.0429129	-0.06389269	FGA	2044-10-01
