date	location	variant	median_freq_nowcast	freq_upper_95	freq_lower_95	freq_upper_80	freq_lower_80	freq_upper_50	freq_lower_50	median_freq_forecast	freq_forecast_upper_95	freq_forecast_lower_95	freq_forecast_upper_80	freq_forecast_lower_80	freq_forecast_upper_50	freq_forecast_lower_50	model	analysis_date
2037-10-04	north	14	0.2661687	0.36022052	0.18958107	0.32571426	0.21533434	0.29703444	0.2365295								FGA	2038-10-01
2037-10-05	north	14	0.26571882	0.35960373	0.18927035	0.32516256	0.2149817	0.2965373	0.2361218								FGA	2038-10-01
2037-10-06	north	14	0.25874174	0.34989437	0.18439999	0.3161491	0.20957586	0.28863335	0.22994247								FGA	2038-10-01
2037-10-07	north	14	0.24904332	0.33665687	0.17782272	0.30465078	0.20198539	0.2775742	0.22167009								FGA	2038-10-01
2037-10-08	north	14	0.24384817	0.32949355	0.1741768	0.29810017	0.19796528	0.27157605	0.21727857								FGA	2038-10-01
2037-10-09	north	14	0.23953794	0.3232843	0.1711429	0.29237106	0.19450006	0.26647955	0.21350954								FGA	2038-10-01
2037-10-10	north	14	0.2337653	0.3149473	0.1671146	0.28527105	0.18986526	0.25961378	0.20822158								FGA	2038-10-01
2037-10-11	north	14	0.2278025	0.30631182	0.1629455	0.2774382	0.18482558	0.25241905	0.20252188								FGA	2038-10-01
2037-10-12	north	14	0.22244716	0.2986611	0.15926714	0.27020264	0.18057297	0.24626803	0.19758701								FGA	2038-10-01
2037-10-13	north	14	0.21714887	0.2912938	0.15574436	0.2637691	0.17642571	0.24039394	0.19296478								FGA	2038-10-01
2037-10-14	north	14	0.21170233	0.2837101	0.15212601	0.2571386	0.1720292	0.23431091	0.18815012								FGA	2038-10-01
2037-10-15	north	14	0.20636585	0.27617347	0.14853813	0.25019822	0.16777995	0.22804658	0.18353125								FGA	2038-10-01
2037-10-16	north	14	0.20131603	0.2688899	0.14508095	0.24336068	0.16402581	0.22206612	0.17887054								FGA	2038-10-01
2037-10-17	north	14	0.19603726	0.26175523	0.14170504	0.2369873	0.16035472	0.21618624	0.17465115								FGA	2038-10-01
2037-10-18	north	14	0.19079794	0.25469097	0.1383699	0.2306826	0.15629615	0.2103711	0.17058972								FGA	2038-10-01
2037-10-19	north	14	0.18564768	0.24774188	0.13508777	0.22439075	0.15213747	0.20487711	0.16652656								FGA	2038-10-01
2037-10-20	north	14	0.18059206	0.24098682	0.13189231	0.21819735	0.14814515	0.19951138	0.16252503								FGA	2038-10-01
2037-10-21	north	14	0.17592165	0.23436174	0.12889515	0.212175	0.14451586	0.1941581	0.15848872								FGA	2038-10-01
2037-10-22	north	14	0.17116663	0.22785458	0.12595183	0.20657375	0.14096507	0.18897074	0.1542511								FGA	2038-10-01
2037-10-23	north	14	0.16669771	0.2214946	0.123064555	0.20100933	0.13753046	0.18378197	0.15003312								FGA	2038-10-01
2037-10-24	north	14	0.16229354	0.21541376	0.12013824	0.1954358	0.13416305	0.17882602	0.1461184								FGA	2038-10-01
2037-10-25	north	14	0.15805343	0.20955925	0.11725816	0.18995497	0.13067558	0.17410783	0.14221165								FGA	2038-10-01
2037-10-26	north	14	0.15397462	0.20382014	0.11433178	0.18446712	0.12718959	0.16954707	0.13835534								FGA	2038-10-01
2037-10-27	north	14	0.14975	0.1980214	0.11136468	0.17909324	0.12399212	0.16496548	0.13451487								FGA	2038-10-01
2037-10-28	north	14	0.14562309	0.19228329	0.10845771	0.17411476	0.120915785	0.16044097	0.13083908								FGA	2038-10-01
2037-10-29	north	14	0.14165571	0.18667494	0.10561428	0.16902633	0.11790642	0.15606406	0.12727883								FGA	2038-10-01
2037-10-30	north	14	0.1377956	0.18119247	0.10299967	0.16410716	0.11452149	0.15173575	0.123941764								FGA	2038-10-01
2037-10-31	north	14	0.13396508	0.17573652	0.10056226	0.15959871	0.11172021	0.14754553	0.120749205								FGA	2038-10-01
2037-11-01	north	14	0.13030127	0.17040792	0.09795905	0.15494886	0.10902357	0.1434451	0.1175883								FGA	2038-10-01
2037-11-02	north	14	0.12674642	0.16520792	0.095414825	0.15008304	0.106075674	0.1395159	0.11446156								FGA	2038-10-01
2037-11-03	north	14	0.12322329	0.16013539	0.09292634	0.14583644	0.103197746	0.13552286	0.111324266								FGA	2038-10-01
2037-11-04	north	14	0.11981349	0.15517718	0.09049592	0.14149041	0.100388676	0.13168068	0.10836427								FGA	2038-10-01
2037-11-05	north	14	0.1165104	0.15031697	0.088144876	0.13705179	0.097647354	0.12794235	0.10548698								FGA	2038-10-01
