date	location	variant	median_freq_nowcast	freq_upper_95	freq_lower_95	freq_upper_80	freq_lower_80	freq_upper_50	freq_lower_50	median_freq_forecast	freq_forecast_upper_95	freq_forecast_lower_95	freq_forecast_upper_80	freq_forecast_lower_80	freq_forecast_upper_50	freq_forecast_lower_50	model	analysis_date
2045-04-02	tropics	22	1.0	1.0	1.0	1.0	1.0	1.0	1.0								FGA	2046-04-01
2045-04-03	tropics	22	0.9836105	0.9970869	0.92165434	0.9945364	0.9528508	0.99035525	0.9710927								FGA	2046-04-01
2045-04-04	tropics	22	0.7805174	0.9530428	0.41089368	0.9151038	0.5454491	0.8590088	0.6657544								FGA	2046-04-01
2045-04-05	tropics	22	0.61277664	0.90040505	0.2370173	0.82729065	0.34875742	0.7309088	0.46962273								FGA	2046-04-01
2045-04-06	tropics	22	0.5573677	0.87799764	0.19823807	0.79201216	0.29911032	0.6838491	0.41340643								FGA	2046-04-01
2045-04-07	tropics	22	0.51860964	0.8602704	0.17454012	0.76491785	0.2676011	0.649239	0.37609884								FGA	2046-04-01
2045-04-08	tropics	22	0.47074717	0.835669	0.14861567	0.7284985	0.2319019	0.6046462	0.33234018								FGA	2046-04-01
2045-04-09	tropics	22	0.4308879	0.81232876	0.1293803	0.6952523	0.20465815	0.56580234	0.2976741								FGA	2046-04-01
2045-04-10	tropics	22	0.40315384	0.7942798	0.117168844	0.67031884	0.18688442	0.53771317	0.27443868								FGA	2046-04-01
2045-04-11	tropics	22	0.38032007	0.7781377	0.107734546	0.64866704	0.17289676	0.5139197	0.2558169								FGA	2046-04-01
2045-04-12	tropics	22	0.35934985	0.7621701	0.09950284	0.6281162	0.16054484	0.49149945	0.23910199								FGA	2046-04-01
2045-04-13	tropics	22	0.3412335	0.74739474	0.09270548	0.60958254	0.15024574	0.47155142	0.22491196								FGA	2046-04-01
2045-04-14	tropics	22	0.32606423	0.7342484	0.08722714	0.59347093	0.14187412	0.45451152	0.21323359								FGA	2046-04-01
2045-04-15	tropics	22	0.3128494	0.7221677	0.08260504	0.5789662	0.13475919	0.43940735	0.20320639								FGA	2046-04-01
2045-04-16	tropics	22	0.30104098	0.7108388	0.078588046	0.5656236	0.12853959	0.42570356	0.19436038								FGA	2046-04-01
2045-04-17	tropics	22	0.29198718	0.7017744	0.07558851	0.5551546	0.12386635	0.4149838	0.18764436								FGA	2046-04-01
2045-04-18	tropics	22	0.30506408	0.7145506	0.08006125	0.5703108	0.13074778	0.42980674	0.19725409								FGA	2046-04-01
2045-04-19	tropics	22	0.32631907	0.7340328	0.08750801	0.5937592	0.14216095	0.45347756	0.21313906								FGA	2046-04-01
