date	location	variant	median_R	R_upper_95	R_lower_95	R_upper_80	R_lower_80	R_upper_50	R_lower_50	date	location	variant	median_R	R_upper_95	R_lower_95	R_upper_80	R_lower_80	R_upper_50	R_lower_50	date	location	variant	median_r	r_upper_95	r_lower_95	r_upper_80	r_lower_80	r_upper_50	r_lower_50	date	location	variant	median_r	r_upper_95	r_lower_95	r_upper_80	r_lower_80	r_upper_50	r_lower_50	model	analysis_date
2036-04-01	south	10	1.0296013	1.0891111	0.9755976	1.0678502	0.99179757	1.0495269	1.0108275	2036-04-01	south	10	1.0296013	1.0891111	0.9755976	1.0678502	0.99179757	1.0495269	1.0108275	2036-04-01	south	10	nan	nan	nan	nan	nan	nan	nan	2036-04-01	south	10	nan	nan	nan	nan	nan	nan	nan	FGA	2037-04-01
2036-04-02	south	10	1.0297427	1.0888084	0.9769914	1.0665846	0.992411	1.0501499	1.011611	2036-04-02	south	10	1.0297427	1.0888084	0.9769914	1.0665846	0.992411	1.0501499	1.011611	2036-04-02	south	10	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2036-04-02	south	10	0.0	0.0	0.0	0.0	0.0	0.0	0.0	FGA	2037-04-01
2036-04-03	south	10	1.0296054	1.0883882	0.97783756	1.0670884	0.993593	1.0503654	1.0119786	2036-04-03	south	10	1.0296054	1.0883882	0.97783756	1.0670884	0.993593	1.0503654	1.0119786	2036-04-03	south	10	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2036-04-03	south	10	0.0	0.0	0.0	0.0	0.0	0.0	0.0	FGA	2037-04-01
2036-04-04	south	10	1.0307662	1.0875832	0.977822	1.0678205	0.99434644	1.0504808	1.0125654	2036-04-04	south	10	1.0307662	1.0875832	0.977822	1.0678205	0.99434644	1.0504808	1.0125654	2036-04-04	south	10	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2036-04-04	south	10	0.0	0.0	0.0	0.0	0.0	0.0	0.0	FGA	2037-04-01
2036-04-05	south	10	1.0318177	1.0867395	0.9782132	1.0685673	0.9954384	1.0508273	1.0126232	2036-04-05	south	10	1.0318177	1.0867395	0.9782132	1.0685673	0.9954384	1.0508273	1.0126232	2036-04-05	south	10	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2036-04-05	south	10	0.0	0.0	0.0	0.0	0.0	0.0	0.0	FGA	2037-04-01
2036-04-06	south	10	1.0318669	1.0873545	0.97782755	1.0713376	0.9966357	1.0515482	1.012726	2036-04-06	south	10	1.0318669	1.0873545	0.97782755	1.0713376	0.9966357	1.0515482	1.012726	2036-04-06	south	10	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2036-04-06	south	10	0.0	0.0	0.0	0.0	0.0	0.0	0.0	FGA	2037-04-01
2036-04-07	south	10	1.0330186	1.0882307	0.97706133	1.0711919	0.9977674	1.0520989	1.0130082	2036-04-07	south	10	1.0330186	1.0882307	0.97706133	1.0711919	0.9977674	1.0520989	1.0130082	2036-04-07	south	10	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2036-04-07	south	10	0.0	0.0	0.0	0.0	0.0	0.0	0.0	FGA	2037-04-01
2036-04-08	south	10	1.0346352	1.0889007	0.9771659	1.0714108	0.9979798	1.0531331	1.0130718	2036-04-08	south	10	1.0346352	1.0889007	0.9771659	1.0714108	0.9979798	1.0531331	1.0130718	2036-04-08	south	10	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2036-04-08	south	10	0.0	0.0	0.0	0.0	0.0	0.0	0.0	FGA	2037-04-01
2036-04-09	south	10	1.0350821	1.0890504	0.97683585	1.0719105	0.9980412	1.053643	1.0137335	2036-04-09	south	10	1.0350821	1.0890504	0.97683585	1.0719105	0.9980412	1.053643	1.0137335	2036-04-09	south	10	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2036-04-09	south	10	0.0	0.0	0.0	0.0	0.0	0.0	0.0	FGA	2037-04-01
2036-04-10	south	10	1.0352876	1.0906626	0.976136	1.0736195	0.99804676	1.0545502	1.0140994	2036-04-10	south	10	1.0352876	1.0906626	0.976136	1.0736195	0.99804676	1.0545502	1.0140994	2036-04-10	south	10	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2036-04-10	south	10	0.0	0.0	0.0	0.0	0.0	0.0	0.0	FGA	2037-04-01
