date	location	variant	median_freq_nowcast	freq_upper_95	freq_lower_95	freq_upper_80	freq_lower_80	freq_upper_50	freq_lower_50	median_freq_forecast	freq_forecast_upper_95	freq_forecast_lower_95	freq_forecast_upper_80	freq_forecast_lower_80	freq_forecast_upper_50	freq_forecast_lower_50	model	analysis_date
2040-10-03	south	16	0.020089742	0.034884706	0.011161735	0.029888792	0.013511258	0.024482649	0.016114637								FGA	2041-10-01
2040-10-04	south	16	0.020078894	0.034861665	0.011156402	0.029862685	0.013504946	0.024463724	0.016103324								FGA	2041-10-01
2040-10-05	south	16	0.019892078	0.034477886	0.011077435	0.029515034	0.013426754	0.024196994	0.015952291								FGA	2041-10-01
2040-10-06	south	16	0.019692076	0.033981074	0.010978173	0.029102532	0.013352612	0.023934582	0.015812233								FGA	2041-10-01
2040-10-07	south	16	0.019628413	0.0336695	0.010924825	0.028858488	0.013295468	0.023751136	0.015728377								FGA	2041-10-01
2040-10-08	south	16	0.019537603	0.03344889	0.0108715035	0.028710073	0.013230552	0.02358539	0.015668474								FGA	2041-10-01
2040-10-09	south	16	0.019311978	0.033002034	0.010755328	0.028347952	0.013082044	0.023330608	0.01551974								FGA	2041-10-01
2040-10-10	south	16	0.018983055	0.032372132	0.010602138	0.027905164	0.012936968	0.02297745	0.015314752								FGA	2041-10-01
2040-10-11	south	16	0.018764922	0.031894192	0.010487562	0.027588708	0.012829439	0.02273239	0.015215594								FGA	2041-10-01
2040-10-12	south	16	0.0186136	0.03152488	0.010401951	0.027335243	0.012743951	0.02250851	0.015043442								FGA	2041-10-01
2040-10-13	south	16	0.018459432	0.031112812	0.0103219105	0.027017806	0.012599616	0.022321755	0.014919899								FGA	2041-10-01
2040-10-14	south	16	0.018278096	0.03067301	0.010235958	0.026658231	0.012483016	0.022065446	0.014817017								FGA	2041-10-01
2040-10-15	south	16	0.018079171	0.030256623	0.010154202	0.026425276	0.012395585	0.02184631	0.014688708								FGA	2041-10-01
2040-10-16	south	16	0.017895307	0.02986157	0.010076232	0.026155062	0.01230071	0.021648465	0.0145340795								FGA	2041-10-01
2040-10-17	south	16	0.017696735	0.02953017	0.0099975215	0.025947584	0.0121855885	0.021428416	0.014437535								FGA	2041-10-01
2040-10-18	south	16	0.017575495	0.029155886	0.009917899	0.025765827	0.012071715	0.021246657	0.014303517								FGA	2041-10-01
