date	location	variant	median_R	R_upper_95	R_lower_95	R_upper_80	R_lower_80	R_upper_50	R_lower_50	date	location	variant	median_R	R_upper_95	R_lower_95	R_upper_80	R_lower_80	R_upper_50	R_lower_50	date	location	variant	median_r	r_upper_95	r_lower_95	r_upper_80	r_lower_80	r_upper_50	r_lower_50	date	location	variant	median_r	r_upper_95	r_lower_95	r_upper_80	r_lower_80	r_upper_50	r_lower_50	model	analysis_date
2028-04-02	north	3	0.76941043	0.84030336	0.7123695	0.81788456	0.7313742	0.7910523	0.7493588	2028-04-02	north	3	0.76941043	0.84030336	0.7123695	0.81788456	0.7313742	0.7910523	0.7493588	2028-04-02	north	3	nan	nan	nan	nan	nan	nan	nan	2028-04-02	north	3	nan	nan	nan	nan	nan	nan	nan	FGA	2029-04-01
2028-04-03	north	3	0.7684648	0.8387534	0.71216094	0.8154549	0.7303248	0.78958863	0.7480003	2028-04-03	north	3	0.7684648	0.8387534	0.71216094	0.8154549	0.7303248	0.78958863	0.7480003	2028-04-03	north	3	0.06110716	0.06241848	0.060050715	0.062003992	0.060402296	0.061507344	0.060735703	2028-04-03	north	3	0.06110716	0.06241848	0.060050715	0.062003992	0.060402296	0.061507344	0.060735703	FGA	2029-04-01
2028-04-04	north	3	0.7674527	0.8365438	0.71121305	0.8141449	0.728832	0.78837043	0.7469748	2028-04-04	north	3	0.7674527	0.8365438	0.71121305	0.8141449	0.728832	0.78837043	0.7469748	2028-04-04	north	3	-0.08911848	-0.06671045	-0.107432984	-0.07380038	-0.10127749	-0.08219695	-0.095475495	2028-04-04	north	3	-0.08911848	-0.06671045	-0.107432984	-0.07380038	-0.10127749	-0.08219695	-0.095475495	FGA	2029-04-01
2028-04-05	north	3	0.7662635	0.8348967	0.71037424	0.81133395	0.7271718	0.7870093	0.74534285	2028-04-05	north	3	0.7662635	0.8348967	0.71037424	0.81133395	0.7271718	0.7870093	0.74534285	2028-04-05	north	3	-0.15040135	-0.11394816	-0.18201604	-0.12561192	-0.17161651	-0.13914412	-0.16157079	2028-04-05	north	3	-0.15040135	-0.11394816	-0.18201604	-0.12561192	-0.17161651	-0.13914412	-0.16157079	FGA	2029-04-01
2028-04-06	north	3	0.7646687	0.833129	0.71024364	0.8095248	0.72617775	0.7858874	0.7442572	2028-04-06	north	3	0.7646687	0.833129	0.71024364	0.8095248	0.72617775	0.7858874	0.7442572	2028-04-06	north	3	-0.052391887	-0.030694054	-0.07220327	-0.037790064	-0.066032626	-0.045554876	-0.059569716	2028-04-06	north	3	-0.052391887	-0.030694054	-0.07220327	-0.037790064	-0.066032626	-0.045554876	-0.059569716	FGA	2029-04-01
2028-04-07	north	3	0.7639867	0.8313457	0.7088688	0.807096	0.7260017	0.7852696	0.74359906	2028-04-07	north	3	0.7639867	0.8313457	0.7088688	0.807096	0.7260017	0.7852696	0.74359906	2028-04-07	north	3	-0.036414266	-0.02062357	-0.050315764	-0.026260998	-0.045890234	-0.031253695	-0.041561782	2028-04-07	north	3	-0.036414266	-0.02062357	-0.050315764	-0.026260998	-0.045890234	-0.031253695	-0.041561782	FGA	2029-04-01
2028-04-08	north	3	0.76269436	0.82957876	0.7076384	0.8059708	0.724579	0.78420967	0.7415929	2028-04-08	north	3	0.76269436	0.82957876	0.7076384	0.8059708	0.724579	0.78420967	0.7415929	2028-04-08	north	3	-0.07399893	-0.05282239	-0.091796935	-0.060150106	-0.08617997	-0.06722957	-0.080432296	2028-04-08	north	3	-0.07399893	-0.05282239	-0.091796935	-0.060150106	-0.08617997	-0.06722957	-0.080432296	FGA	2029-04-01
2028-04-09	north	3	0.7618607	0.827841	0.7067043	0.80492586	0.72418904	0.7830229	0.7405799	2028-04-09	north	3	0.7618607	0.827841	0.7067043	0.80492586	0.72418904	0.7830229	0.7405799	2028-04-09	north	3	-0.082423806	-0.058535088	-0.10341115	-0.06688328	-0.09673154	-0.07466608	-0.0900296	2028-04-09	north	3	-0.082423806	-0.058535088	-0.10341115	-0.06688328	-0.09673154	-0.07466608	-0.0900296	FGA	2029-04-01
2028-04-10	north	3	0.760619	0.8271104	0.705891	0.8030702	0.72381794	0.7820872	0.73954344	2028-04-10	north	3	0.760619	0.8271104	0.705891	0.8030702	0.72381794	0.7820872	0.73954344	2028-04-10	north	3	-0.06829548	-0.04658712	-0.087933615	-0.05382934	-0.08171711	-0.061113834	-0.07572794	2028-04-10	north	3	-0.06829548	-0.04658712	-0.087933615	-0.05382934	-0.08171711	-0.061113834	-0.07572794	FGA	2029-04-01
2028-04-11	north	3	0.75937915	0.82526773	0.7048494	0.80222946	0.7222559	0.7814342	0.7388401	2028-04-11	north	3	0.75937915	0.82526773	0.7048494	0.80222946	0.7222559	0.7814342	0.7388401	2028-04-11	north	3	-0.06493294	-0.044606693	-0.08303913	-0.051823124	-0.077086926	-0.05820322	-0.07171208	2028-04-11	north	3	-0.06493294	-0.044606693	-0.08303913	-0.051823124	-0.077086926	-0.05820322	-0.07171208	FGA	2029-04-01
2028-04-12	north	3	0.7583762	0.8234437	0.7038702	0.8008055	0.72128814	0.78033507	0.73814714	2028-04-12	north	3	0.7583762	0.8234437	0.7038702	0.8008055	0.72128814	0.78033507	0.73814714	2028-04-12	north	3	-0.070952415	-0.05011011	-0.089469835	-0.057224534	-0.083478	-0.06387603	-0.07786965	2028-04-12	north	3	-0.070952415	-0.05011011	-0.089469835	-0.057224534	-0.083478	-0.06387603	-0.07786965	FGA	2029-04-01
2028-04-13	north	3	0.75736344	0.8215194	0.70278245	0.799816	0.7206735	0.7790145	0.7373873	2028-04-13	north	3	0.75736344	0.8215194	0.70278245	0.799816	0.7206735	0.7790145	0.7373873	2028-04-13	north	3	-0.07305956	-0.051535595	-0.0922265	-0.05892401	-0.08601542	-0.065610945	-0.08016038	2028-04-13	north	3	-0.07305956	-0.051535595	-0.0922265	-0.05892401	-0.08601542	-0.065610945	-0.08016038	FGA	2029-04-01
2028-04-14	north	3	0.7561884	0.82017446	0.70209026	0.79901487	0.71947116	0.77792907	0.73667026	2028-04-14	north	3	0.7561884	0.82017446	0.70209026	0.79901487	0.71947116	0.77792907	0.73667026	2028-04-14	north	3	-0.071202874	-0.050279357	-0.090305366	-0.057250835	-0.0839982	-0.06400615	-0.07810593	2028-04-14	north	3	-0.071202874	-0.050279357	-0.090305366	-0.057250835	-0.0839982	-0.06400615	-0.07810593	FGA	2029-04-01
2028-04-15	north	3	0.75545716	0.8188251	0.7012858	0.79819745	0.7189807	0.77709013	0.7358792	2028-04-15	north	3	0.75545716	0.8188251	0.7012858	0.79819745	0.7189807	0.77709013	0.7358792	2028-04-15	north	3	-0.070813775	-0.05028827	-0.089496695	-0.056974534	-0.0833122	-0.063628316	-0.07740474	2028-04-15	north	3	-0.070813775	-0.05028827	-0.089496695	-0.056974534	-0.0833122	-0.063628316	-0.07740474	FGA	2029-04-01
