date	location	variant	median_R	R_upper_95	R_lower_95	R_upper_80	R_lower_80	R_upper_50	R_lower_50	date	location	variant	median_R	R_upper_95	R_lower_95	R_upper_80	R_lower_80	R_upper_50	R_lower_50	date	location	variant	median_r	r_upper_95	r_lower_95	r_upper_80	r_lower_80	r_upper_50	r_lower_50	date	location	variant	median_r	r_upper_95	r_lower_95	r_upper_80	r_lower_80	r_upper_50	r_lower_50	model	analysis_date
2042-10-02	south	17	0.8393158	0.8956502	0.78802747	0.87355196	0.8062658	0.8568632	0.8220717	2042-10-02	south	17	0.8393158	0.8956502	0.78802747	0.87355196	0.8062658	0.8568632	0.8220717	2042-10-02	south	17	nan	nan	nan	nan	nan	nan	nan	2042-10-02	south	17	nan	nan	nan	nan	nan	nan	nan	FGA	2043-10-01
2042-10-03	south	17	0.8392686	0.8956084	0.78760016	0.87293375	0.80659604	0.8564737	0.82166684	2042-10-03	south	17	0.8392686	0.8956084	0.78760016	0.87293375	0.80659604	0.8564737	0.82166684	2042-10-03	south	17	0.08655405	0.08754961	0.08564684	0.0871592	0.0859694	0.08686417	0.08624908	2042-10-03	south	17	0.08655405	0.08754961	0.08564684	0.0871592	0.0859694	0.08686417	0.08624908	FGA	2043-10-01
2042-10-04	south	17	0.8389802	0.8954871	0.7873329	0.8719772	0.8059171	0.85613763	0.82138073	2042-10-04	south	17	0.8389802	0.8954871	0.7873329	0.8719772	0.8059171	0.85613763	0.82138073	2042-10-04	south	17	0.040272474	0.05514775	0.026509995	0.0493314	0.031416677	0.044927	0.035669684	2042-10-04	south	17	0.040272474	0.05514775	0.026509995	0.0493314	0.031416677	0.044927	0.035669684	FGA	2043-10-01
2042-10-05	south	17	0.83891094	0.8950756	0.7872767	0.87171125	0.8050183	0.85544807	0.8210696	2042-10-05	south	17	0.83891094	0.8950756	0.7872767	0.87171125	0.8050183	0.85544807	0.8210696	2042-10-05	south	17	0.02502954	0.043822773	0.0069374326	0.036367882	0.013637043	0.030865133	0.018952668	2042-10-05	south	17	0.02502954	0.043822773	0.0069374326	0.036367882	0.013637043	0.030865133	0.018952668	FGA	2043-10-01
2042-10-06	south	17	0.8382006	0.89417934	0.7871707	0.87065035	0.8047245	0.85530615	0.8208004	2042-10-06	south	17	0.8382006	0.89417934	0.7871707	0.87065035	0.8047245	0.85530615	0.8208004	2042-10-06	south	17	0.03728962	0.0476044	0.0272789	0.043360796	0.030791879	0.040471613	0.033935368	2042-10-06	south	17	0.03728962	0.0476044	0.0272789	0.043360796	0.030791879	0.040471613	0.033935368	FGA	2043-10-01
2042-10-07	south	17	0.8377054	0.8930238	0.7867772	0.87001747	0.8044014	0.85469496	0.82038903	2042-10-07	south	17	0.8377054	0.8930238	0.7867772	0.87001747	0.8044014	0.85469496	0.82038903	2042-10-07	south	17	-0.05637896	-0.042678535	-0.06948601	-0.04837141	-0.0649086	-0.05211985	-0.06078711	2042-10-07	south	17	-0.05637896	-0.042678535	-0.06948601	-0.04837141	-0.0649086	-0.05211985	-0.06078711	FGA	2043-10-01
2042-10-08	south	17	0.83694005	0.89208144	0.7867431	0.86965805	0.80377114	0.8541491	0.81953764	2042-10-08	south	17	0.83694005	0.89208144	0.7867431	0.86965805	0.80377114	0.8541491	0.81953764	2042-10-08	south	17	-0.09719843	-0.07660995	-0.11707812	-0.085119724	-0.110110685	-0.090777606	-0.10384837	2042-10-08	south	17	-0.09719843	-0.07660995	-0.11707812	-0.085119724	-0.110110685	-0.090777606	-0.10384837	FGA	2043-10-01
2042-10-09	south	17	0.8363581	0.8912508	0.7863535	0.8692839	0.8030316	0.85355216	0.8189446	2042-10-09	south	17	0.8363581	0.8912508	0.7863535	0.8692839	0.8030316	0.85355216	0.8189446	2042-10-09	south	17	-0.036440074	-0.01871234	-0.053839404	-0.025862599	-0.047694266	-0.03081131	-0.042258948	2042-10-09	south	17	-0.036440074	-0.01871234	-0.053839404	-0.025862599	-0.047694266	-0.03081131	-0.042258948	FGA	2043-10-01
2042-10-10	south	17	0.83579236	0.8905482	0.7862477	0.8688578	0.8022448	0.8531375	0.8183707	2042-10-10	south	17	0.83579236	0.8905482	0.7862477	0.8688578	0.8022448	0.8531375	0.8183707	2042-10-10	south	17	-0.02615863	-0.011595681	-0.040276304	-0.01730814	-0.035529993	-0.02150464	-0.030961782	2042-10-10	south	17	-0.02615863	-0.011595681	-0.040276304	-0.01730814	-0.035529993	-0.02150464	-0.030961782	FGA	2043-10-01
2042-10-11	south	17	0.835296	0.88994414	0.78589356	0.8682621	0.80160594	0.85260177	0.8178192	2042-10-11	south	17	0.835296	0.88994414	0.78589356	0.8682621	0.80160594	0.85260177	0.8178192	2042-10-11	south	17	-0.04936564	-0.033839457	-0.06416784	-0.039908577	-0.059299707	-0.04437557	-0.054487705	2042-10-11	south	17	-0.04936564	-0.033839457	-0.06416784	-0.039908577	-0.059299707	-0.04437557	-0.054487705	FGA	2043-10-01
2042-10-12	south	17	0.8345489	0.8892731	0.7851059	0.8674058	0.8011889	0.8518115	0.81734765	2042-10-12	south	17	0.8345489	0.8892731	0.7851059	0.8674058	0.8011889	0.8518115	0.81734765	2042-10-12	south	17	-0.05431813	-0.037326418	-0.07056841	-0.043936886	-0.06526587	-0.0488213	-0.059952676	2042-10-12	south	17	-0.05431813	-0.037326418	-0.07056841	-0.043936886	-0.06526587	-0.0488213	-0.059952676	FGA	2043-10-01
2042-10-13	south	17	0.8337635	0.8885387	0.784609	0.8664759	0.80085087	0.8510068	0.81678873	2042-10-13	south	17	0.8337635	0.8885387	0.784609	0.8664759	0.80085087	0.8510068	0.81678873	2042-10-13	south	17	-0.045452237	-0.028773522	-0.06146447	-0.035297442	-0.056240022	-0.040089995	-0.05096191	2042-10-13	south	17	-0.045452237	-0.028773522	-0.06146447	-0.035297442	-0.056240022	-0.040089995	-0.05096191	FGA	2043-10-01
2042-10-14	south	17	0.83297676	0.88773423	0.78409064	0.8655336	0.7998816	0.8501837	0.8160269	2042-10-14	south	17	0.83297676	0.88773423	0.78409064	0.8655336	0.7998816	0.8501837	0.8160269	2042-10-14	south	17	-0.043670535	-0.027636532	-0.058918275	-0.033973552	-0.053789724	-0.038512737	-0.048841655	2042-10-14	south	17	-0.043670535	-0.027636532	-0.058918275	-0.033973552	-0.053789724	-0.038512737	-0.048841655	FGA	2043-10-01
2042-10-15	south	17	0.8319572	0.88665867	0.7834992	0.86454093	0.7988421	0.84937793	0.81540036	2042-10-15	south	17	0.8319572	0.88665867	0.7834992	0.86454093	0.7988421	0.84937793	0.81540036	2042-10-15	south	17	-0.04742962	-0.03129626	-0.062685326	-0.037727788	-0.057639144	-0.04225844	-0.052636743	2042-10-15	south	17	-0.04742962	-0.03129626	-0.062685326	-0.037727788	-0.057639144	-0.04225844	-0.052636743	FGA	2043-10-01
2042-10-16	south	17	0.8313005	0.8855657	0.78265387	0.8637807	0.79801834	0.8486396	0.8148368	2042-10-16	south	17	0.8313005	0.8855657	0.78265387	0.8637807	0.79801834	0.8486396	0.8148368	2042-10-16	south	17	-0.048634052	-0.032143563	-0.06408594	-0.03869827	-0.05905509	-0.043275207	-0.053849816	2042-10-16	south	17	-0.048634052	-0.032143563	-0.06408594	-0.03869827	-0.05905509	-0.043275207	-0.053849816	FGA	2043-10-01
2042-10-17	south	17	0.8304541	0.8844605	0.7818007	0.8626096	0.79696816	0.8479033	0.8141446	2042-10-17	south	17	0.8304541	0.8844605	0.7818007	0.8626096	0.79696816	0.8479033	0.8141446	2042-10-17	south	17	-0.04744476	-0.031107472	-0.06293156	-0.037553933	-0.057953764	-0.04218617	-0.052634537	2042-10-17	south	17	-0.04744476	-0.031107472	-0.06293156	-0.037553933	-0.057953764	-0.04218617	-0.052634537	FGA	2043-10-01
2042-10-18	south	17	0.8295143	0.88334894	0.780946	0.8616254	0.7956943	0.8473161	0.8133545	2042-10-18	south	17	0.8295143	0.88334894	0.780946	0.8616254	0.7956943	0.8473161	0.8133545	2042-10-18	south	17	-0.047324717	-0.031201761	-0.06268965	-0.037618082	-0.057764076	-0.042030036	-0.05240628	2042-10-18	south	17	-0.047324717	-0.031201761	-0.06268965	-0.037618082	-0.057764076	-0.042030036	-0.05240628	FGA	2043-10-01
