date	location	variant	median_freq_nowcast	freq_upper_95	freq_lower_95	freq_upper_80	freq_lower_80	freq_upper_50	freq_lower_50	median_freq_forecast	freq_forecast_upper_95	freq_forecast_lower_95	freq_forecast_upper_80	freq_forecast_lower_80	freq_forecast_upper_50	freq_forecast_lower_50	model	analysis_date
2029-04-01	south	4	0.03572591	0.051983923	0.02451851	0.04541581	0.02838887	0.040961996	0.031181665								FGA	2030-04-01
2029-04-02	south	4	0.035738528	0.051996015	0.024535794	0.045433827	0.028406132	0.04098405	0.031197721								FGA	2030-04-01
2029-04-03	south	4	0.036316067	0.052643217	0.02500938	0.046079736	0.02890054	0.0416423	0.03171055								FGA	2030-04-01
2029-04-04	south	4	0.03714581	0.05360567	0.02568916	0.047026098	0.029637335	0.042557016	0.032494314								FGA	2030-04-01
2029-04-05	south	4	0.037591785	0.054143008	0.026071146	0.04755042	0.030053906	0.043057106	0.032949653								FGA	2030-04-01
2029-04-06	south	4	0.03796743	0.05458818	0.026409902	0.047974568	0.03040258	0.043488868	0.03333513								FGA	2030-04-01
2029-04-07	south	4	0.038488958	0.055167083	0.026877612	0.048585832	0.030898726	0.04408045	0.03387224								FGA	2030-04-01
2029-04-08	south	4	0.039057575	0.055786554	0.027375981	0.049269605	0.031470448	0.044704404	0.034453657								FGA	2030-04-01
2029-04-09	south	4	0.039594386	0.05635444	0.027836278	0.04987011	0.031998586	0.04526602	0.03498735								FGA	2030-04-01
2029-04-10	south	4	0.04017785	0.057005506	0.02833304	0.050531905	0.032551967	0.045917723	0.035564348								FGA	2030-04-01
2029-04-11	south	4	0.040808365	0.057711076	0.028863821	0.05124535	0.033145595	0.046626963	0.036178827								FGA	2030-04-01
2029-04-12	south	4	0.04141684	0.058366645	0.029376615	0.051925972	0.033730194	0.047299214	0.036729388								FGA	2030-04-01
2029-04-13	south	4	0.042041443	0.059030976	0.029888794	0.052603006	0.034278255	0.047954902	0.03727841								FGA	2030-04-01
